"Z","ne_cm3","Te_eV","q","frac"
47,1e+13,1000,16,7.7082e-09
47,1e+13,1000,17,5.3097e-07
47,1e+13,1000,18,9.834e-05
47,1e+13,1000,19,0.0028976
47,1e+13,1000,20,0.013354
47,1e+13,1000,21,0.042017
47,1e+13,1000,22,0.095486
47,1e+13,1000,23,0.16075
47,1e+13,1000,24,0.2042
47,1e+13,1000,25,0.19695
47,1e+13,1000,26,0.14456
47,1e+13,1000,27,0.083501
47,1e+13,1000,28,0.038536
47,1e+13,1000,29,0.01365
47,1e+13,1000,30,0.0031659
47,1e+13,1000,31,0.00067335
47,1e+13,1000,32,0.00012971
47,1e+13,1000,33,2.3163e-05
47,1e+13,1000,34,3.8003e-06
47,1e+13,1000,35,6.3254e-07
47,1e+13,1000,36,9.3554e-08
47,1e+13,1000,37,7.4109e-09
47,1e+13,1000,38,9.3174e-12
47,1e+13,1000,39,8.3727e-15
47,1e+13,1000,40,5.3771e-18
47,1e+13,1000,41,2.7741e-21
47,1e+13,1000,42,7.6635e-25
47,1e+13,1000,43,1.5058e-28
47,1e+13,1000,44,8.0953e-33
47,1e+13,1000,45,4.4624e-37
47,1e+13,1000,46,0
47,1e+13,1000,47,0
47,1e+13,1441,0,0
47,1e+13,1441,1,0
47,1e+13,1441,2,0
47,1e+13,1441,3,0
47,1e+13,1441,4,0
47,1e+13,1441,5,0
47,1e+13,1441,6,1.82169e-42
47,1e+13,1441,7,1.3822e-38
47,1e+13,1441,8,6.3939e-35
47,1e+13,1441,9,1.934e-31
47,1e+13,1441,10,4.5092e-28
47,1e+13,1441,11,3.5863e-25
47,1e+13,1441,12,1.8894e-22
47,1e+13,1441,13,9.5332e-20
47,1e+13,1441,14,4.5711e-17
47,1e+13,1441,15,2.0898e-14
47,1e+13,1441,16,3.2011e-12
47,1e+13,1441,17,3.7377e-10
47,1e+13,1441,18,1.164e-07
47,1e+13,1441,19,6.0499e-06
47,1e+13,1441,20,6.0165e-05
47,1e+13,1441,21,0.00041768
47,1e+13,1441,22,0.0021365
47,1e+13,1441,23,0.0082968
47,1e+13,1441,24,0.024907
47,1e+13,1441,25,0.058002
47,1e+13,1441,26,0.10596
47,1e+13,1441,27,0.15683
47,1e+13,1441,28,0.19072
47,1e+13,1441,29,0.17715
47,1e+13,1441,30,0.11732
47,1e+13,1441,31,0.072978
47,1e+13,1441,32,0.042113
47,1e+13,1441,33,0.022747
47,1e+13,1441,34,0.011536
47,1e+13,1441,35,0.0057765
47,1e+13,1441,36,0.0024908
47,1e+13,1441,37,0.00054102
47,1e+13,1441,38,4.6601e-06
47,1e+13,1441,39,3.0723e-08
47,1e+13,1441,40,1.5579e-10
47,1e+13,1441,41,6.5778e-13
47,1e+13,1441,42,1.7276e-15
47,1e+13,1441,43,3.4999e-18
47,1e+13,1441,44,2.4123e-21
47,1e+13,1441,45,1.8689e-24
47,1e+13,1441,46,1.6912e-35
47,1e+13,1441,47,0
47,1e+13,1925,0,0
47,1e+13,1925,1,0
47,1e+13,1925,2,0
47,1e+13,1925,3,0
47,1e+13,1925,4,0
47,1e+13,1925,5,0
47,1e+13,1925,6,0
47,1e+13,1925,7,5.32493e-44
47,1e+13,1925,8,3.694e-40
47,1e+13,1925,9,1.6883e-36
47,1e+13,1925,10,5.92e-33
47,1e+13,1925,11,7.1009e-30
47,1e+13,1925,12,5.8614e-27
47,1e+13,1925,13,4.5903e-24
47,1e+13,1925,14,3.3973e-21
47,1e+13,1925,15,2.3885e-18
47,1e+13,1925,16,5.5327e-16
47,1e+13,1925,17,9.7334e-14
47,1e+13,1925,18,4.5272e-11
47,1e+13,1925,19,3.6247e-09
47,1e+13,1925,20,6.3216e-08
47,1e+13,1925,21,7.7851e-07
47,1e+13,1925,22,7.1749e-06
47,1e+13,1925,23,5.0801e-05
47,1e+13,1925,24,0.00028234
47,1e+13,1925,25,0.0012353
47,1e+13,1925,26,0.0043112
47,1e+13,1925,27,0.012378
47,1e+13,1925,28,0.029718
47,1e+13,1925,29,0.054381
47,1e+13,1925,30,0.074274
47,1e+13,1925,31,0.096128
47,1e+13,1925,32,0.11673
47,1e+13,1925,33,0.13295
47,1e+13,1925,34,0.14306
47,1e+13,1925,35,0.14873
47,1e+13,1925,36,0.1293
47,1e+13,1925,37,0.054841
47,1e+13,1925,38,0.0015874
47,1e+13,1925,39,3.6499e-05
47,1e+13,1925,40,6.6999e-07
47,1e+13,1925,41,1.0417e-08
47,1e+13,1925,42,1.0926e-10
47,1e+13,1925,43,9.2242e-13
47,1e+13,1925,44,2.9759e-15
47,1e+13,1925,45,1.1417e-17
47,1e+13,1925,46,2.7616e-26
47,1e+13,1925,47,1.4564e-35
47,1e+13,2454,0,0
47,1e+13,2454,1,0
47,1e+13,2454,2,0
47,1e+13,2454,3,0
47,1e+13,2454,4,0
47,1e+13,2454,5,0
47,1e+13,2454,6,0
47,1e+13,2454,7,0
47,1e+13,2454,8,2.8026e-45
47,1e+13,2454,9,2.10167e-41
47,1e+13,2454,10,1.0356e-37
47,1e+13,2454,11,1.757e-34
47,1e+13,2454,12,2.0651e-31
47,1e+13,2454,13,2.3079e-28
47,1e+13,2454,14,2.4436e-25
47,1e+13,2454,15,2.4515e-22
47,1e+13,2454,16,7.9916e-20
47,1e+13,2454,17,1.9694e-17
47,1e+13,2454,18,1.2768e-14
47,1e+13,2454,19,1.4542e-12
47,1e+13,2454,20,3.961e-11
47,1e+13,2454,21,7.6616e-10
47,1e+13,2454,22,1.1193e-08
47,1e+13,2454,23,1.2716e-07
47,1e+13,2454,24,1.1395e-06
47,1e+13,2454,25,8.1485e-06
47,1e+13,2454,26,4.695e-05
47,1e+13,2454,27,0.00022482
47,1e+13,2454,28,0.00091115
47,1e+13,2454,29,0.0028014
47,1e+13,2454,30,0.0066305
47,1e+13,2454,31,0.01494
47,1e+13,2454,32,0.031722
47,1e+13,2454,33,0.063196
47,1e+13,2454,34,0.11911
47,1e+13,2454,35,0.21338
47,1e+13,2454,36,0.31206
47,1e+13,2454,37,0.21907
47,1e+13,2454,38,0.015021
47,1e+13,2454,39,0.00083623
47,1e+13,2454,40,3.8079e-05
47,1e+13,2454,41,1.4799e-06
47,1e+13,2454,42,4.0868e-08
47,1e+13,2454,43,9.2907e-10
47,1e+13,2454,44,8.6127e-12
47,1e+13,2454,45,9.844e-14
47,1e+13,2454,46,9.202e-21
47,1e+13,2454,47,2.0528e-28
47,1e+13,3030,0,0
47,1e+13,3030,1,0
47,1e+13,3030,2,0
47,1e+13,3030,3,0
47,1e+13,3030,4,0
47,1e+13,3030,5,0
47,1e+13,3030,6,0
47,1e+13,3030,7,0
47,1e+13,3030,8,0
47,1e+13,3030,9,1.4013e-45
47,1e+13,3030,10,6.81311e-42
47,1e+13,3030,11,1.5549e-38
47,1e+13,3030,12,2.4656e-35
47,1e+13,3030,13,3.7013e-32
47,1e+13,3030,14,5.2648e-29
47,1e+13,3030,15,7.095e-26
47,1e+13,3030,16,3.0987e-23
47,1e+13,3030,17,1.023e-20
47,1e+13,3030,18,8.8162e-18
47,1e+13,3030,19,1.3562e-15
47,1e+13,3030,20,5.3436e-14
47,1e+13,3030,21,1.5038e-12
47,1e+13,3030,22,3.2155e-11
47,1e+13,3030,23,5.3897e-10
47,1e+13,3030,24,7.1947e-09
47,1e+13,3030,25,7.6696e-08
47,1e+13,3030,26,6.6694e-07
47,1e+13,3030,27,4.8539e-06
47,1e+13,3030,28,3.0012e-05
47,1e+13,3030,29,0.00014137
47,1e+13,3030,30,0.00052183
47,1e+13,3030,31,0.0018361
47,1e+13,3030,32,0.0061039
47,1e+13,3030,33,0.019022
47,1e+13,3030,34,0.056112
47,1e+13,3030,35,0.15518
47,1e+13,3030,36,0.34407
47,1e+13,3030,37,0.36294
47,1e+13,3030,38,0.048234
47,1e+13,3030,39,0.0052827
47,1e+13,3030,40,0.00048125
47,1e+13,3030,41,3.7587e-05
47,1e+13,3030,42,2.1558e-06
47,1e+13,3030,43,1.0311e-07
47,1e+13,3030,44,2.0847e-09
47,1e+13,3030,45,5.3183e-11
47,1e+13,3030,46,6.5444e-17
47,1e+13,3030,47,2.0475e-23
47,1e+13,3655,0,0
47,1e+13,3655,1,0
47,1e+13,3655,2,0
47,1e+13,3655,3,0
47,1e+13,3655,4,0
47,1e+13,3655,5,0
47,1e+13,3655,6,0
47,1e+13,3655,7,0
47,1e+13,3655,8,0
47,1e+13,3655,9,0
47,1e+13,3655,10,1.4013e-45
47,1e+13,3655,11,4.34963e-42
47,1e+13,3655,12,8.9737e-39
47,1e+13,3655,13,1.7517e-35
47,1e+13,3655,14,3.2359e-32
47,1e+13,3655,15,5.6545e-29
47,1e+13,3655,16,3.1911e-26
47,1e+13,3655,17,1.3602e-23
47,1e+13,3655,18,1.5063e-20
47,1e+13,3655,19,3.0221e-18
47,1e+13,3655,20,1.6256e-16
47,1e+13,3655,21,6.3039e-15
47,1e+13,3655,22,1.8754e-13
47,1e+13,3655,23,4.3835e-12
47,1e+13,3655,24,8.1816e-11
47,1e+13,3655,25,1.2292e-09
47,1e+13,3655,26,1.5149e-08
47,1e+13,3655,27,1.571e-07
47,1e+13,3655,28,1.3889e-06
47,1e+13,3655,29,9.3541e-06
47,1e+13,3655,30,4.9997e-05
47,1e+13,3655,31,0.00025562
47,1e+13,3655,32,0.0012395
47,1e+13,3655,33,0.0056115
47,1e+13,3655,34,0.024042
47,1e+13,3655,35,0.095683
47,1e+13,3655,36,0.30071
47,1e+13,3655,37,0.44807
47,1e+13,3655,38,0.1016
47,1e+13,3655,39,0.019213
47,1e+13,3655,40,0.0030527
47,1e+13,3655,41,0.00041618
47,1e+13,3655,42,4.2688e-05
47,1e+13,3655,43,3.6801e-06
47,1e+13,3655,44,1.3671e-07
47,1e+13,3655,45,6.5037e-09
47,1e+13,3655,46,5.4476e-14
47,1e+13,3655,47,1.2103e-19
47,1e+13,4331,0,0
47,1e+13,4331,1,0
47,1e+13,4331,2,0
47,1e+13,4331,3,0
47,1e+13,4331,4,0
47,1e+13,4331,5,0
47,1e+13,4331,6,0
47,1e+13,4331,7,0
47,1e+13,4331,8,0
47,1e+13,4331,9,0
47,1e+13,4331,10,0
47,1e+13,4331,11,2.8026e-45
47,1e+13,4331,12,7.64969e-42
47,1e+13,4331,13,1.8906e-38
47,1e+13,4331,14,4.4096e-35
47,1e+13,4331,15,9.6977e-32
47,1e+13,4331,16,6.869e-29
47,1e+13,4331,17,3.6727e-26
47,1e+13,4331,18,5.0811e-23
47,1e+13,4331,19,1.2913e-20
47,1e+13,4331,20,9.2333e-19
47,1e+13,4331,21,4.7798e-17
47,1e+13,4331,22,1.8912e-15
47,1e+13,4331,23,5.8638e-14
47,1e+13,4331,24,1.4717e-12
47,1e+13,4331,25,2.9923e-11
47,1e+13,4331,26,4.9947e-10
47,1e+13,4331,27,7.0222e-09
47,1e+13,4331,28,8.4914e-08
47,1e+13,4331,29,7.8117e-07
47,1e+13,4331,30,5.7588e-06
47,1e+13,4331,31,4.0646e-05
47,1e+13,4331,32,0.00027245
47,1e+13,4331,33,0.0017036
47,1e+13,4331,34,0.010055
47,1e+13,4331,35,0.054746
47,1e+13,4331,36,0.23295
47,1e+13,4331,37,0.46871
47,1e+13,4331,38,0.16629
47,1e+13,4331,39,0.049535
47,1e+13,4331,40,0.012471
47,1e+13,4331,41,0.0027048
47,1e+13,4331,42,0.00044805
47,1e+13,4331,43,6.2698e-05
47,1e+13,4331,44,3.8096e-06
47,1e+13,4331,45,2.9916e-07
47,1e+13,4331,46,1.104e-11
47,1e+13,4331,47,1.1169e-16
47,1e+13,5060,0,0
47,1e+13,5060,1,0
47,1e+13,5060,2,0
47,1e+13,5060,3,0
47,1e+13,5060,4,0
47,1e+13,5060,5,0
47,1e+13,5060,6,0
47,1e+13,5060,7,0
47,1e+13,5060,8,0
47,1e+13,5060,9,0
47,1e+13,5060,10,0
47,1e+13,5060,11,0
47,1e+13,5060,12,1.26117e-44
47,1e+13,5060,13,3.71274e-41
47,1e+13,5060,14,1.0743e-37
47,1e+13,5060,15,2.9308e-34
47,1e+13,5060,16,2.5686e-31
47,1e+13,5060,17,1.6946e-28
47,1e+13,5060,18,2.8787e-25
47,1e+13,5060,19,9.0582e-23
47,1e+13,5060,20,8.2094e-21
47,1e+13,5060,21,5.4405e-19
47,1e+13,5060,22,2.7869e-17
47,1e+13,5060,23,1.1313e-15
47,1e+13,5060,24,3.7023e-14
47,1e+13,5060,25,9.7719e-13
47,1e+13,5060,26,2.1263e-11
47,1e+13,5060,27,3.9397e-10
47,1e+13,5060,28,6.2986e-09
47,1e+13,5060,29,7.6327e-08
47,1e+13,5060,30,7.4915e-07
47,1e+13,5060,31,7.0341e-06
47,1e+13,5060,32,6.2708e-05
47,1e+13,5060,33,0.00052042
47,1e+13,5060,34,0.0040779
47,1e+13,5060,35,0.029296
47,1e+13,5060,36,0.16307
47,1e+13,5060,37,0.42932
47,1e+13,5060,38,0.22339
47,1e+13,5060,39,0.098118
47,1e+13,5060,40,0.036718
47,1e+13,5060,41,0.011808
47,1e+13,5060,42,0.0029377
47,1e+13,5060,43,0.00061885
47,1e+13,5060,44,5.6647e-05
47,1e+13,5060,45,6.7597e-06
47,1e+13,5060,46,8.1254e-10
47,1e+13,5060,47,2.7513e-14
47,1e+13,5844,0,0
47,1e+13,5844,1,0
47,1e+13,5844,2,0
47,1e+13,5844,3,0
47,1e+13,5844,4,0
47,1e+13,5844,5,0
47,1e+13,5844,6,0
47,1e+13,5844,7,0
47,1e+13,5844,8,0
47,1e+13,5844,9,0
47,1e+13,5844,10,0
47,1e+13,5844,11,0
47,1e+13,5844,12,0
47,1e+13,5844,13,1.16308e-43
47,1e+13,5844,14,4.0612e-40
47,1e+13,5844,15,1.345e-36
47,1e+13,5844,16,1.4306e-33
47,1e+13,5844,17,1.1457e-30
47,1e+13,5844,18,2.3457e-27
47,1e+13,5844,19,8.9742e-25
47,1e+13,5844,20,1.037e-22
47,1e+13,5844,21,8.6703e-21
47,1e+13,5844,22,5.5335e-19
47,1e+13,5844,23,2.8198e-17
47,1e+13,5844,24,1.1691e-15
47,1e+13,5844,25,3.9472e-14
47,1e+13,5844,26,1.1016e-12
47,1e+13,5844,27,2.6064e-11
47,1e+13,5844,28,5.2989e-10
47,1e+13,5844,29,8.2089e-09
47,1e+13,5844,30,1.0407e-07
47,1e+13,5844,31,1.2596e-06
47,1e+13,5844,32,1.4448e-05
47,1e+13,5844,33,0.00015458
47,1e+13,5844,34,0.0015627
47,1e+13,5844,35,0.014402
47,1e+13,5844,36,0.10206
47,1e+13,5844,37,0.34272
47,1e+13,5844,38,0.24951
47,1e+13,5844,39,0.15395
47,1e+13,5844,40,0.081214
47,1e+13,5844,41,0.036843
47,1e+13,5844,42,0.013058
47,1e+13,5844,43,0.0039104
47,1e+13,5844,44,0.00050761
47,1e+13,5844,45,8.6404e-05
47,1e+13,5844,46,2.7251e-08
47,1e+13,5844,47,2.4712e-12
47,1e+13,6685,0,0
47,1e+13,6685,1,0
47,1e+13,6685,2,0
47,1e+13,6685,3,0
47,1e+13,6685,4,0
47,1e+13,6685,5,0
47,1e+13,6685,6,0
47,1e+13,6685,7,0
47,1e+13,6685,8,0
47,1e+13,6685,9,0
47,1e+13,6685,10,0
47,1e+13,6685,11,0
47,1e+13,6685,12,0
47,1e+13,6685,13,0
47,1e+13,6685,14,2.01086e-42
47,1e+13,6685,15,7.9475e-39
47,1e+13,6685,16,1.0088e-35
47,1e+13,6685,17,9.6398e-33
47,1e+13,6685,18,2.3539e-29
47,1e+13,6685,19,1.0849e-26
47,1e+13,6685,20,1.5456e-24
47,1e+13,6685,21,1.6082e-22
47,1e+13,6685,22,1.2907e-20
47,1e+13,6685,23,8.1884e-19
47,1e+13,6685,24,4.1785e-17
47,1e+13,6685,25,1.7425e-15
47,1e+13,6685,26,6.0557e-14
47,1e+13,6685,27,1.7978e-12
47,1e+13,6685,28,4.6218e-11
47,1e+13,6685,29,9.0003e-10
47,1e+13,6685,30,1.4343e-08
47,1e+13,6685,31,2.1907e-07
47,1e+13,6685,32,3.1827e-06
47,1e+13,6685,33,4.3009e-05
47,1e+13,6685,34,0.00054699
47,1e+13,6685,35,0.0063092
47,1e+13,6685,36,0.055785
47,1e+13,6685,37,0.23413
47,1e+13,6685,38,0.22962
47,1e+13,6685,39,0.19143
47,1e+13,6685,40,0.13706
47,1e+13,6685,41,0.084164
47,1e+13,6685,42,0.040689
47,1e+13,6685,43,0.016616
47,1e+13,6685,44,0.0029192
47,1e+13,6685,45,0.00067527
47,1e+13,6685,46,4.7514e-07
47,1e+13,6685,47,9.7782e-11
47,1e+13,7585,0,0
47,1e+13,7585,1,0
47,1e+13,7585,2,0
47,1e+13,7585,3,0
47,1e+13,7585,4,0
47,1e+13,7585,5,0
47,1e+13,7585,6,0
47,1e+13,7585,7,0
47,1e+13,7585,8,0
47,1e+13,7585,9,0
47,1e+13,7585,10,0
47,1e+13,7585,11,0
47,1e+13,7585,12,0
47,1e+13,7585,13,0
47,1e+13,7585,14,1.26117e-44
47,1e+13,7585,15,5.89204e-41
47,1e+13,7585,16,8.8046e-38
47,1e+13,7585,17,9.9033e-35
47,1e+13,7585,18,2.8514e-31
47,1e+13,7585,19,1.5584e-28
47,1e+13,7585,20,2.6699e-26
47,1e+13,7585,21,3.363e-24
47,1e+13,7585,22,3.291e-22
47,1e+13,7585,23,2.5661e-20
47,1e+13,7585,24,1.6232e-18
47,1e+13,7585,25,8.3347e-17
47,1e+13,7585,26,3.5257e-15
47,1e+13,7585,27,1.2762e-13
47,1e+13,7585,28,4.0233e-12
47,1e+13,7585,29,9.6479e-11
47,1e+13,7585,30,1.9061e-09
47,1e+13,7585,31,3.5956e-08
47,1e+13,7585,32,6.4316e-07
47,1e+13,7585,33,1.0719e-05
47,1e+13,7585,34,0.00016859
47,1e+13,7585,35,0.0024003
47,1e+13,7585,36,0.02605
47,1e+13,7585,37,0.13438
47,1e+13,7585,38,0.17252
47,1e+13,7585,39,0.18873
47,1e+13,7585,40,0.17727
47,1e+13,7585,41,0.14319
47,1e+13,7585,42,0.091332
47,1e+13,7585,43,0.049215
47,1e+13,7585,44,0.011301
47,1e+13,7585,45,0.0034315
47,1e+13,7585,46,4.7597e-06
47,1e+13,7585,47,1.9581e-09
47,1e+13,8546,0,0
47,1e+13,8546,1,0
47,1e+13,8546,2,0
47,1e+13,8546,3,0
47,1e+13,8546,4,0
47,1e+13,8546,5,0
47,1e+13,8546,6,0
47,1e+13,8546,7,0
47,1e+13,8546,8,0
47,1e+13,8546,9,0
47,1e+13,8546,10,0
47,1e+13,8546,11,0
47,1e+13,8546,12,0
47,1e+13,8546,13,0
47,1e+13,8546,14,0
47,1e+13,8546,15,5.04467e-43
47,1e+13,8546,16,8.80329e-40
47,1e+13,8546,17,1.1549e-36
47,1e+13,8546,18,3.8748e-33
47,1e+13,8546,19,2.4796e-30
47,1e+13,8546,20,5.0135e-28
47,1e+13,8546,21,7.4891e-26
47,1e+13,8546,22,8.739e-24
47,1e+13,8546,23,8.1739e-22
47,1e+13,8546,24,6.241e-20
47,1e+13,8546,25,3.8934e-18
47,1e+13,8546,26,2.0168e-16
47,1e+13,8546,27,8.894e-15
47,1e+13,8546,28,3.3844e-13
47,1e+13,8546,29,9.7653e-12
47,1e+13,8546,30,2.3514e-10
47,1e+13,8546,31,5.4199e-09
47,1e+13,8546,32,1.1875e-07
47,1e+13,8546,33,2.4148e-06
47,1e+13,8546,34,4.6123e-05
47,1e+13,8546,35,0.00079464
47,1e+13,8546,36,0.010427
47,1e+13,8546,37,0.065236
47,1e+13,8546,38,0.10695
47,1e+13,8546,39,0.14986
47,1e+13,8546,40,0.18027
47,1e+13,8546,41,0.18623
47,1e+13,8546,42,0.15247
47,1e+13,8546,43,0.1052
47,1e+13,8546,44,0.030654
47,1e+13,8546,45,0.011838
47,1e+13,8546,46,2.9402e-05
47,1e+13,8546,47,2.19e-08
47,1e+13,10000,0,0
47,1e+13,10000,1,0
47,1e+13,10000,2,0
47,1e+13,10000,3,0
47,1e+13,10000,4,0
47,1e+13,10000,5,0
47,1e+13,10000,6,0
47,1e+13,10000,7,0
47,1e+13,10000,8,0
47,1e+13,10000,9,0
47,1e+13,10000,10,0
47,1e+13,10000,11,0
47,1e+13,10000,12,0
47,1e+13,10000,13,0
47,1e+13,10000,14,0
47,1e+13,10000,15,0
47,1e+13,10000,16,1.74882e-42
47,1e+13,10000,17,2.813e-39
47,1e+13,10000,18,1.1507e-35
47,1e+13,10000,19,9.0319e-33
47,1e+13,10000,20,2.2892e-30
47,1e+13,10000,21,4.2653e-28
47,1e+13,10000,22,6.1971e-26
47,1e+13,10000,23,7.2607e-24
47,1e+13,10000,24,6.9894e-22
47,1e+13,10000,25,5.5342e-20
47,1e+13,10000,26,3.6672e-18
47,1e+13,10000,27,2.084e-16
47,1e+13,10000,28,1.0295e-14
47,1e+13,10000,29,3.8518e-13
47,1e+13,10000,30,1.1844e-11
47,1e+13,10000,31,3.4988e-10
47,1e+13,10000,32,9.8551e-09
47,1e+13,10000,33,2.5806e-07
47,1e+13,10000,34,6.3638e-06
47,1e+13,10000,35,0.00014122
47,1e+13,10000,36,0.0023711
47,1e+13,10000,37,0.019028
47,1e+13,10000,38,0.042426
47,1e+13,10000,39,0.081194
47,1e+13,10000,40,0.13396
47,1e+13,10000,41,0.18882
47,1e+13,10000,42,0.2123
47,1e+13,10000,43,0.20014
47,1e+13,10000,44,0.078437
47,1e+13,10000,45,0.040967
47,1e+13,10000,46,0.00020289
47,1e+13,10000,47,3.0549e-07
47,1e+13,20000,0,0
47,1e+13,20000,1,0
47,1e+13,20000,2,0
47,1e+13,20000,3,0
47,1e+13,20000,4,0
47,1e+13,20000,5,0
47,1e+13,20000,6,0
47,1e+13,20000,7,0
47,1e+13,20000,8,0
47,1e+13,20000,9,0
47,1e+13,20000,10,0
47,1e+13,20000,11,0
47,1e+13,20000,12,0
47,1e+13,20000,13,0
47,1e+13,20000,14,0
47,1e+13,20000,15,0
47,1e+13,20000,16,0
47,1e+13,20000,17,0
47,1e+13,20000,18,0
47,1e+13,20000,19,6.02558e-44
47,1e+13,20000,20,4.03055e-41
47,1e+13,20000,21,2.0107e-38
47,1e+13,20000,22,7.8641e-36
47,1e+13,20000,23,2.4791e-33
47,1e+13,20000,24,6.4316e-31
47,1e+13,20000,25,1.3771e-28
47,1e+13,20000,26,2.483e-26
47,1e+13,20000,27,3.8664e-24
47,1e+13,20000,28,5.2782e-22
47,1e+13,20000,29,5.4948e-20
47,1e+13,20000,30,4.8532e-18
47,1e+13,20000,31,4.1138e-16
47,1e+13,20000,32,3.3227e-14
47,1e+13,20000,33,2.4903e-12
47,1e+13,20000,34,1.7592e-10
47,1e+13,20000,35,1.1126e-08
47,1e+13,20000,36,5.3066e-07
47,1e+13,20000,37,1.232e-05
47,1e+13,20000,38,9.4948e-05
47,1e+13,20000,39,0.00062898
47,1e+13,20000,40,0.0035881
47,1e+13,20000,41,0.017304
47,1e+13,20000,42,0.066431
47,1e+13,20000,43,0.21005
47,1e+13,20000,44,0.25509
47,1e+13,20000,45,0.42558
47,1e+13,20000,46,0.020887
47,1e+13,20000,47,0.00032138
47,1e+13,50000,0,0
47,1e+13,50000,1,0
47,1e+13,50000,2,0
47,1e+13,50000,3,0
47,1e+13,50000,4,0
47,1e+13,50000,5,0
47,1e+13,50000,6,0
47,1e+13,50000,7,0
47,1e+13,50000,8,0
47,1e+13,50000,9,0
47,1e+13,50000,10,0
47,1e+13,50000,11,0
47,1e+13,50000,12,0
47,1e+13,50000,13,0
47,1e+13,50000,14,0
47,1e+13,50000,15,0
47,1e+13,50000,16,0
47,1e+13,50000,17,0
47,1e+13,50000,18,0
47,1e+13,50000,19,0
47,1e+13,50000,20,0
47,1e+13,50000,21,0
47,1e+13,50000,22,0
47,1e+13,50000,23,0
47,1e+13,50000,24,7.63708e-43
47,1e+13,50000,25,6.019e-40
47,1e+13,50000,26,3.9955e-37
47,1e+13,50000,27,2.2903e-34
47,1e+13,50000,28,1.1509e-31
47,1e+13,50000,29,4.4089e-29
47,1e+13,50000,30,1.4386e-26
47,1e+13,50000,31,4.5003e-24
47,1e+13,50000,32,1.3396e-21
47,1e+13,50000,33,3.6907e-19
47,1e+13,50000,34,9.5439e-17
47,1e+13,50000,35,2.1969e-14
47,1e+13,50000,36,3.8112e-12
47,1e+13,50000,37,3.2886e-10
47,1e+13,50000,38,1.0428e-08
47,1e+13,50000,39,2.833e-07
47,1e+13,50000,40,6.588e-06
47,1e+13,50000,41,0.00012794
47,1e+13,50000,42,0.0019767
47,1e+13,50000,43,0.024389
47,1e+13,50000,44,0.10308
47,1e+13,50000,45,0.63079
47,1e+13,50000,46,0.21659
47,1e+13,50000,47,0.023041
47,1e+13,1e+05,0,0
47,1e+13,1e+05,1,0
47,1e+13,1e+05,2,0
47,1e+13,1e+05,3,0
47,1e+13,1e+05,4,0
47,1e+13,1e+05,5,0
47,1e+13,1e+05,6,0
47,1e+13,1e+05,7,0
47,1e+13,1e+05,8,0
47,1e+13,1e+05,9,0
47,1e+13,1e+05,10,0
47,1e+13,1e+05,11,0
47,1e+13,1e+05,12,0
47,1e+13,1e+05,13,0
47,1e+13,1e+05,14,0
47,1e+13,1e+05,15,0
47,1e+13,1e+05,16,0
47,1e+13,1e+05,17,0
47,1e+13,1e+05,18,0
47,1e+13,1e+05,19,0
47,1e+13,1e+05,20,0
47,1e+13,1e+05,21,0
47,1e+13,1e+05,22,0
47,1e+13,1e+05,23,0
47,1e+13,1e+05,24,0
47,1e+13,1e+05,25,0
47,1e+13,1e+05,26,2.8026e-45
47,1e+13,1e+05,27,4.90735e-42
47,1e+13,1e+05,28,6.9752e-39
47,1e+13,1e+05,29,7.5199e-36
47,1e+13,1e+05,30,6.8399e-33
47,1e+13,1e+05,31,5.9047e-30
47,1e+13,1e+05,32,4.8036e-27
47,1e+13,1e+05,33,3.579e-24
47,1e+13,1e+05,34,2.4698e-21
47,1e+13,1e+05,35,1.4978e-18
47,1e+13,1e+05,36,6.7578e-16
47,1e+13,1e+05,37,1.5211e-13
47,1e+13,1e+05,38,1.2655e-11
47,1e+13,1e+05,39,8.9158e-10
47,1e+13,1e+05,40,5.3041e-08
47,1e+13,1e+05,41,2.5911e-06
47,1e+13,1e+05,42,9.9271e-05
47,1e+13,1e+05,43,0.0029802
47,1e+13,1e+05,44,0.029023
47,1e+13,1e+05,45,0.41706
47,1e+13,1e+05,46,0.4216
47,1e+13,1e+05,47,0.12923
47,1e+14,0.5,0,0.73136
47,1e+14,0.5,1,0.26864
47,1e+14,0.5,2,3.2042e-14
47,1e+14,0.5,3,2.38949e-40
47,1e+14,0.5,4,0
47,1e+14,0.5,5,0
47,1e+14,0.5,6,0
47,1e+14,0.5,7,0
47,1e+14,0.5,8,0
47,1e+14,0.5,9,0
47,1e+14,0.5,10,0
47,1e+14,0.5,11,0
47,1e+14,0.5,12,0
47,1e+14,0.5,13,0
47,1e+14,0.5,14,0
47,1e+14,0.5,15,0
47,1e+14,0.5,16,0
47,1e+14,0.5,17,0
47,1e+14,0.5,18,0
47,1e+14,0.5,19,0
47,1e+14,0.5,20,0
47,1e+14,0.5,21,0
47,1e+14,0.5,22,0
47,1e+14,0.5,23,0
47,1e+14,0.5,24,0
47,1e+14,0.5,25,0
47,1e+14,0.5,26,0
47,1e+14,0.5,27,0
47,1e+14,0.5,28,0
47,1e+14,0.5,29,0
47,1e+14,0.5,30,0
47,1e+14,0.5,31,0
47,1e+14,0.5,32,0
47,1e+14,0.5,33,0
47,1e+14,0.5,34,0
47,1e+14,0.5,35,0
47,1e+14,0.5,36,0
47,1e+14,0.5,37,0
47,1e+14,0.5,38,0
