"Z","ne_cm3","Te_eV","q","frac"
50,1e+14,1441,26,0.12359
50,1e+14,1441,27,0.17044
50,1e+14,1441,28,0.18668
50,1e+14,1441,29,0.16236
50,1e+14,1441,30,0.11623
50,1e+14,1441,31,0.07271
50,1e+14,1441,32,0.034719
50,1e+14,1441,33,0.012169
50,1e+14,1441,34,0.0040699
50,1e+14,1441,35,0.0012639
50,1e+14,1441,36,0.00037552
50,1e+14,1441,37,0.00010345
50,1e+14,1441,38,2.8763e-05
50,1e+14,1441,39,6.6819e-06
50,1e+14,1441,40,7.6978e-07
50,1e+14,1441,41,2.8349e-09
50,1e+14,1441,42,7.93e-12
50,1e+14,1441,43,1.6874e-14
50,1e+14,1441,44,3.0288e-17
50,1e+14,1441,45,3.1348e-20
50,1e+14,1441,46,2.4218e-23
50,1e+14,1441,47,5.6537e-27
50,1e+14,1441,48,1.4091e-30
50,1e+14,1441,49,4.77843e-43
50,1e+14,1441,50,0
50,1e+14,1925,0,0
50,1e+14,1925,1,0
50,1e+14,1925,2,0
50,1e+14,1925,3,0
50,1e+14,1925,4,0
50,1e+14,1925,5,0
50,1e+14,1925,6,0
50,1e+14,1925,7,0
50,1e+14,1925,8,3.36312e-42
50,1e+14,1925,9,1.1707e-38
50,1e+14,1925,10,2.6729e-35
50,1e+14,1925,11,4.3589e-32
50,1e+14,1925,12,5.166e-29
50,1e+14,1925,13,4.7323e-26
50,1e+14,1925,14,2.0348e-23
50,1e+14,1925,15,6.6573e-21
50,1e+14,1925,16,2.2052e-18
50,1e+14,1925,17,7.5742e-16
50,1e+14,1925,18,2.4163e-13
50,1e+14,1925,19,2.1225e-11
50,1e+14,1925,20,1.8238e-09
50,1e+14,1925,21,3.8824e-07
50,1e+14,1925,22,1.4871e-05
50,1e+14,1925,23,0.00011265
50,1e+14,1925,24,0.00061842
50,1e+14,1925,25,0.0026206
50,1e+14,1925,26,0.0087294
50,1e+14,1925,27,0.023372
50,1e+14,1925,28,0.050294
50,1e+14,1925,29,0.087731
50,1e+14,1925,30,0.12825
50,1e+14,1925,31,0.16515
50,1e+14,1925,32,0.16347
50,1e+14,1925,33,0.12436
50,1e+14,1925,34,0.091114
50,1e+14,1925,35,0.062718
50,1e+14,1925,36,0.041267
50,1e+14,1925,37,0.025385
50,1e+14,1925,38,0.015354
50,1e+14,1925,39,0.0075893
50,1e+14,1925,40,0.0018178
50,1e+14,1925,41,2.5766e-05
50,1e+14,1925,42,2.8924e-07
50,1e+14,1925,43,2.5766e-09
50,1e+14,1925,44,1.968e-11
50,1e+14,1925,45,9.555e-14
50,1e+14,1925,46,3.6383e-16
50,1e+14,1925,47,4.7743e-19
50,1e+14,1925,48,7.0597e-22
50,1e+14,1925,49,1.3178e-31
50,1e+14,1925,50,5.16939e-42
50,1e+14,2454,0,0
50,1e+14,2454,1,0
50,1e+14,2454,2,0
50,1e+14,2454,3,0
50,1e+14,2454,4,0
50,1e+14,2454,5,0
50,1e+14,2454,6,0
50,1e+14,2454,7,0
50,1e+14,2454,8,0
50,1e+14,2454,9,2.0459e-43
50,1e+14,2454,10,6.6217e-40
50,1e+14,2454,11,1.5257e-36
50,1e+14,2454,12,2.551e-33
50,1e+14,2454,13,3.3165e-30
50,1e+14,2454,14,2.0404e-27
50,1e+14,2454,15,9.6933e-25
50,1e+14,2454,16,4.6237e-22
50,1e+14,2454,17,2.2793e-19
50,1e+14,2454,18,1.0424e-16
50,1e+14,2454,19,1.2972e-14
50,1e+14,2454,20,1.573e-12
50,1e+14,2454,21,4.6892e-10
50,1e+14,2454,22,2.5855e-08
50,1e+14,2454,23,3.1342e-07
50,1e+14,2454,24,2.7896e-06
50,1e+14,2454,25,1.9322e-05
50,1e+14,2454,26,0.0001062
50,1e+14,2454,27,0.00047462
50,1e+14,2454,28,0.0017223
50,1e+14,2454,29,0.0051302
50,1e+14,2454,30,0.012943
50,1e+14,2454,31,0.028929
50,1e+14,2454,32,0.049863
50,1e+14,2454,33,0.067966
50,1e+14,2454,34,0.089588
50,1e+14,2454,35,0.11163
50,1e+14,2454,36,0.13247
50,1e+14,2454,37,0.14729
50,1e+14,2454,38,0.15805
50,1e+14,2454,39,0.13578
50,1e+14,2454,40,0.055925
50,1e+14,2454,41,0.0020469
50,1e+14,2454,42,6.0777e-05
50,1e+14,2454,43,1.4712e-06
50,1e+14,2454,44,3.0697e-08
50,1e+14,2454,45,4.3358e-10
50,1e+14,2454,46,4.9342e-12
50,1e+14,2454,47,2.0891e-14
50,1e+14,2454,48,1.033e-16
50,1e+14,2454,49,1.1852e-24
50,1e+14,2454,50,3.1566e-33
50,1e+14,3030,0,0
50,1e+14,3030,1,0
50,1e+14,3030,2,0
50,1e+14,3030,3,0
50,1e+14,3030,4,0
50,1e+14,3030,5,0
50,1e+14,3030,6,0
50,1e+14,3030,7,0
50,1e+14,3030,8,0
50,1e+14,3030,9,0
50,1e+14,3030,10,2.24208e-44
50,1e+14,3030,11,6.83357e-41
50,1e+14,3030,12,1.5451e-37
50,1e+14,3030,13,2.7167e-34
50,1e+14,3030,14,2.2527e-31
50,1e+14,3030,15,1.4654e-28
50,1e+14,3030,16,9.564e-26
50,1e+14,3030,17,6.4415e-23
50,1e+14,3030,18,4.004e-20
50,1e+14,3030,19,6.7062e-18
50,1e+14,3030,20,1.0911e-15
50,1e+14,3030,21,4.3468e-13
50,1e+14,3030,22,3.2658e-11
50,1e+14,3030,23,5.8519e-10
50,1e+14,3030,24,7.7204e-09
50,1e+14,3030,25,8.0003e-08
50,1e+14,3030,26,6.6568e-07
50,1e+14,3030,27,4.5059e-06
50,1e+14,3030,28,2.5044e-05
50,1e+14,3030,29,0.00011519
50,1e+14,3030,30,0.00045133
50,1e+14,3030,31,0.0015765
50,1e+14,3030,32,0.004252
50,1e+14,3030,33,0.0092596
50,1e+14,3030,34,0.019495
50,1e+14,3030,35,0.038974
50,1e+14,3030,36,0.073895
50,1e+14,3030,37,0.13143
50,1e+14,3030,38,0.22208
50,1e+14,3030,39,0.29563
50,1e+14,3030,40,0.18778
50,1e+14,3030,41,0.014111
50,1e+14,3030,42,0.00087491
50,1e+14,3030,43,4.5007e-05
50,1e+14,3030,44,2.0036e-06
50,1e+14,3030,45,6.2839e-08
50,1e+14,3030,46,1.615e-09
50,1e+14,3030,47,1.6143e-11
50,1e+14,3030,48,1.9328e-13
50,1e+14,3030,49,4.0323e-20
50,1e+14,3030,50,2.0897e-27
50,1e+14,3655,0,0
50,1e+14,3655,1,0
50,1e+14,3655,2,0
50,1e+14,3655,3,0
50,1e+14,3655,4,0
50,1e+14,3655,5,0
50,1e+14,3655,6,0
50,1e+14,3655,7,0
50,1e+14,3655,8,0
50,1e+14,3655,9,0
50,1e+14,3655,10,0
50,1e+14,3655,11,8.40779e-45
50,1e+14,3655,12,2.42481e-41
50,1e+14,3655,13,5.5628e-38
50,1e+14,3655,14,6.0247e-35
50,1e+14,3655,15,5.1085e-32
50,1e+14,3655,16,4.3443e-29
50,1e+14,3655,17,3.8196e-26
50,1e+14,3655,18,3.1029e-23
50,1e+14,3655,19,6.7738e-21
50,1e+14,3655,20,1.4324e-18
50,1e+14,3655,21,7.3583e-16
50,1e+14,3655,22,7.2461e-14
50,1e+14,3655,23,1.8081e-12
50,1e+14,3655,24,3.3438e-11
50,1e+14,3655,25,4.8876e-10
50,1e+14,3655,26,5.7677e-09
50,1e+14,3655,27,5.5716e-08
50,1e+14,3655,28,4.4322e-07
50,1e+14,3655,29,2.943e-06
50,1e+14,3655,30,1.6758e-05
50,1e+14,3655,31,8.4937e-05
50,1e+14,3655,32,0.00033403
50,1e+14,3655,33,0.001075
50,1e+14,3655,34,0.0033494
50,1e+14,3655,35,0.0099099
50,1e+14,3655,36,0.027729
50,1e+14,3655,37,0.072798
50,1e+14,3655,38,0.17941
50,1e+14,3655,39,0.34386
50,1e+14,3655,40,0.31425
50,1e+14,3655,41,0.04201
50,1e+14,3655,42,0.0046887
50,1e+14,3655,43,0.00043956
50,1e+14,3655,44,3.57e-05
50,1e+14,3655,45,2.102e-06
50,1e+14,3655,46,1.0232e-07
50,1e+14,3655,47,1.9898e-09
50,1e+14,3655,48,4.7059e-11
50,1e+14,3655,49,8.4337e-17
50,1e+14,3655,50,3.941e-23
50,1e+14,4331,0,0
50,1e+14,4331,1,0
50,1e+14,4331,2,0
50,1e+14,4331,3,0
50,1e+14,4331,4,0
50,1e+14,4331,5,0
50,1e+14,4331,6,0
50,1e+14,4331,7,0
50,1e+14,4331,8,0
50,1e+14,4331,9,0
50,1e+14,4331,10,0
50,1e+14,4331,11,0
50,1e+14,4331,12,9.80909e-45
50,1e+14,4331,13,2.75089e-41
50,1e+14,4331,14,3.7785e-38
50,1e+14,4331,15,4.0794e-35
50,1e+14,4331,16,4.4041e-32
50,1e+14,4331,17,4.9043e-29
50,1e+14,4331,18,5.0441e-26
50,1e+14,4331,19,1.3915e-23
50,1e+14,4331,20,3.7115e-21
50,1e+14,4331,21,2.3972e-18
50,1e+14,4331,22,3.0106e-16
50,1e+14,4331,23,1.0027e-14
50,1e+14,4331,24,2.5049e-13
50,1e+14,4331,25,4.9491e-12
50,1e+14,4331,26,7.8999e-11
50,1e+14,4331,27,1.037e-09
50,1e+14,4331,28,1.1295e-08
50,1e+14,4331,29,1.0307e-07
50,1e+14,4331,30,8.0931e-07
50,1e+14,4331,31,5.6692e-06
50,1e+14,4331,32,3.086e-05
50,1e+14,4331,33,0.00013872
50,1e+14,4331,34,0.00060445
50,1e+14,4331,35,0.0025066
50,1e+14,4331,36,0.0098046
50,1e+14,4331,37,0.035899
50,1e+14,4331,38,0.12245
50,1e+14,4331,39,0.32102
50,1e+14,4331,40,0.40212
50,1e+14,4331,41,0.086865
50,1e+14,4331,42,0.015768
50,1e+14,4331,43,0.0024254
50,1e+14,4331,44,0.00032324
50,1e+14,4331,45,3.1879e-05
50,1e+14,4331,46,2.6192e-06
50,1e+14,4331,47,8.6948e-08
50,1e+14,4331,48,3.5604e-09
50,1e+14,4331,49,3.3576e-14
50,1e+14,4331,50,8.5592e-20
50,1e+14,5060,0,0
50,1e+14,5060,1,0
50,1e+14,5060,2,0
50,1e+14,5060,3,0
50,1e+14,5060,4,0
50,1e+14,5060,5,0
50,1e+14,5060,6,0
50,1e+14,5060,7,0
50,1e+14,5060,8,0
50,1e+14,5060,9,0
50,1e+14,5060,10,0
50,1e+14,5060,11,0
50,1e+14,5060,12,0
50,1e+14,5060,13,2.8026e-44
50,1e+14,5060,14,4.76343e-41
50,1e+14,5060,15,6.3809e-38
50,1e+14,5060,16,8.5374e-35
50,1e+14,5060,17,1.1778e-31
50,1e+14,5060,18,1.4983e-28
50,1e+14,5060,19,5.1056e-26
50,1e+14,5060,20,1.6834e-23
50,1e+14,5060,21,1.3382e-20
50,1e+14,5060,22,2.0889e-18
50,1e+14,5060,23,9.069e-17
50,1e+14,5060,24,2.9412e-15
50,1e+14,5060,25,7.5281e-14
50,1e+14,5060,26,1.5746e-12
50,1e+14,5060,27,2.7326e-11
50,1e+14,5060,28,3.9316e-10
50,1e+14,5060,29,4.7373e-09
50,1e+14,5060,30,4.9333e-08
50,1e+14,5060,31,4.6101e-07
50,1e+14,5060,32,3.3452e-06
50,1e+14,5060,33,2.0208e-05
50,1e+14,5060,34,0.00011832
50,1e+14,5060,35,0.00065955
50,1e+14,5060,36,0.0034599
50,1e+14,5060,37,0.016967
50,1e+14,5060,38,0.076976
50,1e+14,5060,39,0.26639
50,1e+14,5060,40,0.44121
50,1e+14,5060,41,0.14337
50,1e+14,5060,42,0.039401
50,1e+14,5060,43,0.0092278
50,1e+14,5060,44,0.0018709
50,1e+14,5060,45,0.00028551
50,1e+14,5060,46,3.6336e-05
50,1e+14,5060,47,1.8781e-06
50,1e+14,5060,48,1.2087e-07
50,1e+14,5060,49,4.2649e-12
50,1e+14,5060,50,4.189e-17
50,1e+14,5844,0,0
50,1e+14,5844,1,0
50,1e+14,5844,2,0
50,1e+14,5844,3,0
50,1e+14,5844,4,0
50,1e+14,5844,5,0
50,1e+14,5844,6,0
50,1e+14,5844,7,0
50,1e+14,5844,8,0
50,1e+14,5844,9,0
50,1e+14,5844,10,0
50,1e+14,5844,11,0
50,1e+14,5844,12,0
50,1e+14,5844,13,0
50,1e+14,5844,14,1.00893e-43
50,1e+14,5844,15,1.6493e-40
50,1e+14,5844,16,2.7e-37
50,1e+14,5844,17,4.5461e-34
50,1e+14,5844,18,7.0401e-31
50,1e+14,5844,19,2.9127e-28
50,1e+14,5844,20,1.1635e-25
50,1e+14,5844,21,1.1193e-22
50,1e+14,5844,22,2.1417e-20
50,1e+14,5844,23,1.1724e-18
50,1e+14,5844,24,4.8427e-17
50,1e+14,5844,25,1.592e-15
50,1e+14,5844,26,4.2574e-14
50,1e+14,5844,27,9.4004e-13
50,1e+14,5844,28,1.7262e-11
50,1e+14,5844,29,2.6832e-10
50,1e+14,5844,30,3.6228e-09
50,1e+14,5844,31,4.3786e-08
50,1e+14,5844,32,4.0982e-07
50,1e+14,5844,33,3.2291e-06
50,1e+14,5844,34,2.4623e-05
50,1e+14,5844,35,0.00017861
50,1e+14,5844,36,0.0012161
50,1e+14,5844,37,0.0077495
50,1e+14,5844,38,0.045414
50,1e+14,5844,39,0.20165
50,1e+14,5844,40,0.42988
50,1e+14,5844,41,0.19917
50,1e+14,5844,42,0.078481
50,1e+14,5844,43,0.026465
50,1e+14,5844,44,0.0077195
50,1e+14,5844,45,0.0017129
50,1e+14,5844,46,0.00031787
50,1e+14,5844,47,2.3929e-05
50,1e+14,5844,48,2.2609e-06
50,1e+14,5844,49,2.3402e-10
50,1e+14,5844,50,6.8809e-15
50,1e+14,6685,0,0
50,1e+14,6685,1,0
50,1e+14,6685,2,0
50,1e+14,6685,3,0
50,1e+14,6685,4,0
50,1e+14,6685,5,0
50,1e+14,6685,6,0
50,1e+14,6685,7,0
50,1e+14,6685,8,0
50,1e+14,6685,9,0
50,1e+14,6685,10,0
50,1e+14,6685,11,0
50,1e+14,6685,12,0
50,1e+14,6685,13,0
50,1e+14,6685,14,0
50,1e+14,6685,15,6.45999e-43
50,1e+14,6685,16,1.2721e-39
50,1e+14,6685,17,2.5766e-36
50,1e+14,6685,18,4.8004e-33
50,1e+14,6685,19,2.3911e-30
50,1e+14,6685,20,1.1482e-27
50,1e+14,6685,21,1.3189e-24
50,1e+14,6685,22,3.0355e-22
50,1e+14,6685,23,2.0515e-20
50,1e+14,6685,24,1.043e-18
50,1e+14,6685,25,4.2517e-17
50,1e+14,6685,26,1.4215e-15
50,1e+14,6685,27,3.9584e-14
50,1e+14,6685,28,9.1756e-13
50,1e+14,6685,29,1.7908e-11
50,1e+14,6685,30,3.0252e-10
50,1e+14,6685,31,4.6027e-09
50,1e+14,6685,32,5.4547e-08
50,1e+14,6685,33,5.4514e-07
50,1e+14,6685,34,5.2588e-06
50,1e+14,6685,35,4.8374e-05
50,1e+14,6685,36,0.00041822
50,1e+14,6685,37,0.0033792
50,1e+14,6685,38,0.024971
50,1e+14,6685,39,0.13903
50,1e+14,6685,40,0.37345
50,1e+14,6685,41,0.23715
50,1e+14,6685,42,0.12836
50,1e+14,6685,43,0.059691
50,1e+14,6685,44,0.023973
50,1e+14,6685,45,0.007394
50,1e+14,6685,46,0.0019047
50,1e+14,6685,47,0.00019846
50,1e+14,6685,48,2.6091e-05
50,1e+14,6685,49,6.5902e-09
50,1e+14,6685,50,4.8176e-13
50,1e+14,7585,0,0
50,1e+14,7585,1,0
50,1e+14,7585,2,0
50,1e+14,7585,3,0
50,1e+14,7585,4,0
50,1e+14,7585,5,0
50,1e+14,7585,6,0
50,1e+14,7585,7,0
50,1e+14,7585,8,0
50,1e+14,7585,9,0
50,1e+14,7585,10,0
50,1e+14,7585,11,0
50,1e+14,7585,12,0
50,1e+14,7585,13,0
50,1e+14,7585,14,0
50,1e+14,7585,15,2.8026e-45
50,1e+14,7585,16,7.74498e-42
50,1e+14,7585,17,1.859e-38
50,1e+14,7585,18,4.1031e-35
50,1e+14,7585,19,2.423e-32
50,1e+14,7585,20,1.3792e-29
50,1e+14,7585,21,1.8671e-26
50,1e+14,7585,22,5.1147e-24
50,1e+14,7585,23,4.267e-22
50,1e+14,7585,24,2.6795e-20
50,1e+14,7585,25,1.3345e-18
50,1e+14,7585,26,5.4199e-17
50,1e+14,7585,27,1.8451e-15
50,1e+14,7585,28,5.2622e-14
50,1e+14,7585,29,1.2738e-12
50,1e+14,7585,30,2.6845e-11
50,1e+14,7585,31,5.0686e-10
50,1e+14,7585,32,7.4163e-09
50,1e+14,7585,33,9.2351e-08
50,1e+14,7585,34,1.1135e-06
50,1e+14,7585,35,1.2783e-05
50,1e+14,7585,36,0.00013742
50,1e+14,7585,37,0.0013756
50,1e+14,7585,38,0.012562
50,1e+14,7585,39,0.086287
50,1e+14,7585,40,0.28675
50,1e+14,7585,41,0.24096
50,1e+14,7585,42,0.17361
50,1e+14,7585,43,0.10762
50,1e+14,7585,44,0.057455
50,1e+14,7585,45,0.023712
50,1e+14,7585,46,0.0081788
50,1e+14,7585,47,0.0011324
50,1e+14,7585,48,0.00019891
50,1e+14,7585,49,1.0677e-07
50,1e+14,7585,50,1.6838e-11
50,1e+14,8546,0,0
50,1e+14,8546,1,0
50,1e+14,8546,2,0
50,1e+14,8546,3,0
50,1e+14,8546,4,0
50,1e+14,8546,5,0
50,1e+14,8546,6,0
50,1e+14,8546,7,0
50,1e+14,8546,8,0
50,1e+14,8546,9,0
50,1e+14,8546,10,0
50,1e+14,8546,11,0
50,1e+14,8546,12,0
50,1e+14,8546,13,0
50,1e+14,8546,14,0
50,1e+14,8546,15,0
50,1e+14,8546,16,5.88545e-44
50,1e+14,8546,17,1.644e-40
50,1e+14,8546,18,4.2468e-37
50,1e+14,8546,19,2.9364e-34
50,1e+14,8546,20,1.9568e-31
50,1e+14,8546,21,3.1021e-28
50,1e+14,8546,22,1.0034e-25
50,1e+14,8546,23,1.0072e-23
50,1e+14,8546,24,7.6646e-22
50,1e+14,8546,25,4.6612e-20
50,1e+14,8546,26,2.3165e-18
50,1e+14,8546,27,9.5521e-17
50,1e+14,8546,28,3.2722e-15
50,1e+14,8546,29,9.5706e-14
50,1e+14,8546,30,2.45e-12
50,1e+14,8546,31,5.6444e-11
50,1e+14,8546,32,1.0124e-09
50,1e+14,8546,33,1.5382e-08
50,1e+14,8546,34,2.2587e-07
50,1e+14,8546,35,3.1661e-06
50,1e+14,8546,36,4.1603e-05
50,1e+14,8546,37,0.0005102
50,1e+14,8546,38,0.0056845
50,1e+14,8546,39,0.04737
50,1e+14,8546,40,0.19157
50,1e+14,8546,41,0.20828
50,1e+14,8546,42,0.19368
50,1e+14,8546,43,0.15562
50,1e+14,8546,44,0.1077
50,1e+14,8546,45,0.057923
50,1e+14,8546,46,0.025943
50,1e+14,8546,47,0.0046269
50,1e+14,8546,48,0.0010523
50,1e+14,8546,49,1.0764e-06
50,1e+14,8546,50,3.2754e-10
50,1e+14,10000,0,0
50,1e+14,10000,1,0
50,1e+14,10000,2,0
50,1e+14,10000,3,0
50,1e+14,10000,4,0
50,1e+14,10000,5,0
50,1e+14,10000,6,0
50,1e+14,10000,7,0
50,1e+14,10000,8,0
50,1e+14,10000,9,0
50,1e+14,10000,10,0
50,1e+14,10000,11,0
50,1e+14,10000,12,0
50,1e+14,10000,13,0
50,1e+14,10000,14,0
50,1e+14,10000,15,0
50,1e+14,10000,16,0
50,1e+14,10000,17,2.76056e-43
50,1e+14,10000,18,8.74529e-40
50,1e+14,10000,19,7.4161e-37
50,1e+14,10000,20,6.0603e-34
50,1e+14,10000,21,1.1798e-30
50,1e+14,10000,22,4.7226e-28
50,1e+14,10000,23,5.9564e-26
50,1e+14,10000,24,5.7343e-24
50,1e+14,10000,25,4.4448e-22
50,1e+14,10000,26,2.8377e-20
50,1e+14,10000,27,1.516e-18
50,1e+14,10000,28,6.7728e-17
50,1e+14,10000,29,2.5632e-15
50,1e+14,10000,30,8.4301e-14
50,1e+14,10000,31,2.48e-12
50,1e+14,10000,32,5.7064e-11
50,1e+14,10000,33,1.1296e-09
50,1e+14,10000,34,2.164e-08
50,1e+14,10000,35,3.9465e-07
50,1e+14,10000,36,6.7235e-06
50,1e+14,10000,37,0.00010651
50,1e+14,10000,38,0.0015271
50,1e+14,10000,39,0.016375
50,1e+14,10000,40,0.08573
50,1e+14,10000,41,0.12869
50,1e+14,10000,42,0.1662
50,1e+14,10000,43,0.18501
50,1e+14,10000,44,0.17665
50,1e+14,10000,45,0.13192
50,1e+14,10000,46,0.081642
50,1e+14,10000,47,0.019896
50,1e+14,10000,48,0.0062273
50,1e+14,10000,49,1.367e-05
50,1e+14,10000,50,9.0441e-09
50,1e+14,20000,0,0
50,1e+14,20000,1,0
50,1e+14,20000,2,0
50,1e+14,20000,3,0
50,1e+14,20000,4,0
50,1e+14,20000,5,0
50,1e+14,20000,6,0
50,1e+14,20000,7,0
50,1e+14,20000,8,0
50,1e+14,20000,9,0
50,1e+14,20000,10,0
50,1e+14,20000,11,0
50,1e+14,20000,12,0
50,1e+14,20000,13,0
50,1e+14,20000,14,0
50,1e+14,20000,15,0
50,1e+14,20000,16,0
50,1e+14,20000,17,0
50,1e+14,20000,18,0
50,1e+14,20000,19,0
50,1e+14,20000,20,1.4013e-45
50,1e+14,20000,21,5.90787e-42
50,1e+14,20000,22,5.9045e-39
50,1e+14,20000,23,1.9958e-36
50,1e+14,20000,24,5.1681e-34
50,1e+14,20000,25,1.0824e-31
50,1e+14,20000,26,1.8788e-29
50,1e+14,20000,27,2.751e-27
50,1e+14,20000,28,3.4015e-25
50,1e+14,20000,29,3.6116e-23
50,1e+14,20000,30,3.3773e-21
50,1e+14,20000,31,2.8541e-19
50,1e+14,20000,32,1.8892e-17
50,1e+14,20000,33,1.0922e-15
50,1e+14,20000,34,6.1323e-14
50,1e+14,20000,35,3.2886e-12
50,1e+14,20000,36,1.6463e-10
50,1e+14,20000,37,7.6808e-09
50,1e+14,20000,38,3.2142e-07
50,1e+14,20000,39,9.9652e-06
50,1e+14,20000,40,0.00015404
50,1e+14,20000,41,0.00082677
50,1e+14,20000,42,0.0038237
50,1e+14,20000,43,0.015281
50,1e+14,20000,44,0.051841
50,1e+14,20000,45,0.13837
50,1e+14,20000,46,0.29969
50,1e+14,20000,47,0.23616
50,1e+14,20000,48,0.24717
50,1e+14,20000,49,0.0066262
50,1e+14,20000,50,5.5377e-05
50,1e+14,50000,0,0
50,1e+14,50000,1,0
50,1e+14,50000,2,0
50,1e+14,50000,3,0
50,1e+14,50000,4,0
50,1e+14,50000,5,0
50,1e+14,50000,6,0
50,1e+14,50000,7,0
50,1e+14,50000,8,0
50,1e+14,50000,9,0
50,1e+14,50000,10,0
50,1e+14,50000,11,0
50,1e+14,50000,12,0
50,1e+14,50000,13,0
50,1e+14,50000,14,0
50,1e+14,50000,15,0
50,1e+14,50000,16,0
50,1e+14,50000,17,0
50,1e+14,50000,18,0
50,1e+14,50000,19,0
50,1e+14,50000,20,0
50,1e+14,50000,21,0
50,1e+14,50000,22,0
50,1e+14,50000,23,0
50,1e+14,50000,24,0
50,1e+14,50000,25,1.26117e-44
50,1e+14,50000,26,7.72956e-42
50,1e+14,50000,27,4.178e-39
50,1e+14,50000,28,1.9083e-36
50,1e+14,50000,29,7.4935e-34
50,1e+14,50000,30,2.594e-31
50,1e+14,50000,31,8.1121e-29
50,1e+14,50000,32,1.9907e-26
50,1e+14,50000,33,4.2816e-24
50,1e+14,50000,34,8.9161e-22
50,1e+14,50000,35,1.7691e-19
50,1e+14,50000,36,3.2669e-17
50,1e+14,50000,37,5.6121e-15
50,1e+14,50000,38,8.6069e-13
50,1e+14,50000,39,9.8281e-11
50,1e+14,50000,40,5.7606e-09
50,1e+14,50000,41,1.328e-07
50,1e+14,50000,42,2.6226e-06
50,1e+14,50000,43,4.4164e-05
50,1e+14,50000,44,0.00061812
50,1e+14,50000,45,0.0067391
50,1e+14,50000,46,0.057858
50,1e+14,50000,47,0.16069
50,1e+14,50000,48,0.63135
50,1e+14,50000,49,0.13391
50,1e+14,50000,50,0.0087952
50,1e+14,1e+05,0,0
50,1e+14,1e+05,1,0
50,1e+14,1e+05,2,0
50,1e+14,1e+05,3,0
50,1e+14,1e+05,4,0
50,1e+14,1e+05,5,0
50,1e+14,1e+05,6,0
50,1e+14,1e+05,7,0
50,1e+14,1e+05,8,0
50,1e+14,1e+05,9,0
50,1e+14,1e+05,10,0
50,1e+14,1e+05,11,0
50,1e+14,1e+05,12,0
50,1e+14,1e+05,13,0
50,1e+14,1e+05,14,0
50,1e+14,1e+05,15,0
50,1e+14,1e+05,16,0
50,1e+14,1e+05,17,0
50,1e+14,1e+05,18,0
50,1e+14,1e+05,19,0
50,1e+14,1e+05,20,0
50,1e+14,1e+05,21,0
50,1e+14,1e+05,22,0
50,1e+14,1e+05,23,0
50,1e+14,1e+05,24,0
50,1e+14,1e+05,25,0
50,1e+14,1e+05,26,0
50,1e+14,1e+05,27,0
50,1e+14,1e+05,28,7.00649e-45
50,1e+14,1e+05,29,7.39605e-42
50,1e+14,1e+05,30,7.2681e-39
50,1e+14,1e+05,31,6.4104e-36
50,1e+14,1e+05,32,4.4097e-33
50,1e+14,1e+05,33,2.626e-30
50,1e+14,1e+05,34,1.4982e-27
50,1e+14,1e+05,35,8.0641e-25
50,1e+14,1e+05,36,3.9971e-22
50,1e+14,1e+05,37,1.8196e-19
50,1e+14,1e+05,38,7.3135e-17
50,1e+14,1e+05,39,2.168e-14
50,1e+14,1e+05,40,3.3108e-12
50,1e+14,1e+05,41,1.9818e-10
50,1e+14,1e+05,42,1.0059e-08
50,1e+14,1e+05,43,4.3036e-07
50,1e+14,1e+05,44,1.5099e-05
50,1e+14,1e+05,45,0.00040947
50,1e+14,1e+05,46,0.0086018
50,1e+14,1e+05,47,0.055698
50,1e+14,1e+05,48,0.52566
50,1e+14,1e+05,49,0.34189
50,1e+14,1e+05,50,0.06772
50,1e+15,0.5,0,0.93298
50,1e+15,0.5,1,0.067022
50,1e+15,0.5,2,9.7525e-07
50,1e+15,0.5,3,6.7796e-28
50,1e+15,0.5,4,0
50,1e+15,0.5,5,0
50,1e+15,0.5,6,0
50,1e+15,0.5,7,0
50,1e+15,0.5,8,0
50,1e+15,0.5,9,0
50,1e+15,0.5,10,0
50,1e+15,0.5,11,0
50,1e+15,0.5,12,0
50,1e+15,0.5,13,0
50,1e+15,0.5,14,0
50,1e+15,0.5,15,0
50,1e+15,0.5,16,0
50,1e+15,0.5,17,0
50,1e+15,0.5,18,0
50,1e+15,0.5,19,0
50,1e+15,0.5,20,0
50,1e+15,0.5,21,0
50,1e+15,0.5,22,0
50,1e+15,0.5,23,0
50,1e+15,0.5,24,0
50,1e+15,0.5,25,0
50,1e+15,0.5,26,0
50,1e+15,0.5,27,0
50,1e+15,0.5,28,0
50,1e+15,0.5,29,0
50,1e+15,0.5,30,0
50,1e+15,0.5,31,0
50,1e+15,0.5,32,0
50,1e+15,0.5,33,0
50,1e+15,0.5,34,0
50,1e+15,0.5,35,0
50,1e+15,0.5,36,0
50,1e+15,0.5,37,0
50,1e+15,0.5,38,0
50,1e+15,0.5,39,0
50,1e+15,0.5,40,0
50,1e+15,0.5,41,0
50,1e+15,0.5,42,0
50,1e+15,0.5,43,0
50,1e+15,0.5,44,0
50,1e+15,0.5,45,0
50,1e+15,0.5,46,0
50,1e+15,0.5,47,0
50,1e+15,0.5,48,0
50,1e+15,0.5,49,0
50,1e+15,0.5,50,0
50,1e+15,1,0,0.0046745
50,1e+15,1,1,0.13602
50,1e+15,1,2,0.8593
50,1e+15,1,3,6.9834e-09
50,1e+15,1,4,5.8103e-22
50,1e+15,1,5,0
