"Z","ne_cm3","Te_eV","q","frac"
60,1e+15,5844,37,4.125e-05
60,1e+15,5844,38,0.00014742
60,1e+15,5844,39,0.00048317
60,1e+15,5844,40,0.0014413
60,1e+15,5844,41,0.0039357
60,1e+15,5844,42,0.0087058
60,1e+15,5844,43,0.016923
60,1e+15,5844,44,0.032188
60,1e+15,5844,45,0.060891
60,1e+15,5844,46,0.10331
60,1e+15,5844,47,0.16172
60,1e+15,5844,48,0.22704
60,1e+15,5844,49,0.24082
60,1e+15,5844,50,0.12664
60,1e+15,5844,51,0.01422
60,1e+15,5844,52,0.0013595
60,1e+15,5844,53,0.00011003
60,1e+15,5844,54,7.8349e-06
60,1e+15,5844,55,3.7272e-07
60,1e+15,5844,56,1.3968e-08
60,1e+15,5844,57,1.7107e-10
60,1e+15,5844,58,2.3713e-12
60,1e+15,5844,59,4.6693e-18
60,1e+15,5844,60,2.5343e-24
60,1e+15,6685,0,0
60,1e+15,6685,1,0
60,1e+15,6685,2,0
60,1e+15,6685,3,0
60,1e+15,6685,4,0
60,1e+15,6685,5,0
60,1e+15,6685,6,0
60,1e+15,6685,7,0
60,1e+15,6685,8,0
60,1e+15,6685,9,0
60,1e+15,6685,10,0
60,1e+15,6685,11,0
60,1e+15,6685,12,0
60,1e+15,6685,13,0
60,1e+15,6685,14,0
60,1e+15,6685,15,0
60,1e+15,6685,16,0
60,1e+15,6685,17,4.2039e-45
60,1e+15,6685,18,2.87687e-42
60,1e+15,6685,19,1.6582e-39
60,1e+15,6685,20,8.2037e-37
60,1e+15,6685,21,3.5863e-34
60,1e+15,6685,22,1.4096e-31
60,1e+15,6685,23,5.1496e-29
60,1e+15,6685,24,1.2752e-26
60,1e+15,6685,25,3.0281e-24
60,1e+15,6685,26,2.9619e-22
60,1e+15,6685,27,2.782e-20
60,1e+15,6685,28,2.504e-18
60,1e+15,6685,29,2.2393e-16
60,1e+15,6685,30,2.1644e-14
60,1e+15,6685,31,2.992e-12
60,1e+15,6685,32,1.1607e-10
60,1e+15,6685,33,1.2059e-09
60,1e+15,6685,34,1.0043e-08
60,1e+15,6685,35,7.0748e-08
60,1e+15,6685,36,4.2988e-07
60,1e+15,6685,37,2.2799e-06
60,1e+15,6685,38,1.0492e-05
60,1e+15,6685,39,4.452e-05
60,1e+15,6685,40,0.00017224
60,1e+15,6685,41,0.00061053
60,1e+15,6685,42,0.0017541
60,1e+15,6685,43,0.0044548
60,1e+15,6685,44,0.01106
60,1e+15,6685,45,0.027262
60,1e+15,6685,46,0.060159
60,1e+15,6685,47,0.12237
60,1e+15,6685,48,0.22232
60,1e+15,6685,49,0.30329
60,1e+15,6685,50,0.20718
60,1e+15,6685,51,0.03393
60,1e+15,6685,52,0.0047523
60,1e+15,6685,53,0.00056597
60,1e+15,6685,54,5.9037e-05
60,1e+15,6685,55,4.1904e-06
60,1e+15,6685,56,2.3482e-07
60,1e+15,6685,57,4.3338e-09
60,1e+15,6685,58,9.1412e-11
60,1e+15,6685,59,6.2201e-16
60,1e+15,6685,60,1.1934e-21
60,1e+15,7585,0,0
60,1e+15,7585,1,0
60,1e+15,7585,2,0
60,1e+15,7585,3,0
60,1e+15,7585,4,0
60,1e+15,7585,5,0
60,1e+15,7585,6,0
60,1e+15,7585,7,0
60,1e+15,7585,8,0
60,1e+15,7585,9,0
60,1e+15,7585,10,0
60,1e+15,7585,11,0
60,1e+15,7585,12,0
60,1e+15,7585,13,0
60,1e+15,7585,14,0
60,1e+15,7585,15,0
60,1e+15,7585,16,0
60,1e+15,7585,17,0
60,1e+15,7585,18,4.2039e-45
60,1e+15,7585,19,3.06744e-42
60,1e+15,7585,20,1.8215e-39
60,1e+15,7585,21,9.5736e-37
60,1e+15,7585,22,4.5288e-34
60,1e+15,7585,23,1.9924e-31
60,1e+15,7585,24,5.9241e-29
60,1e+15,7585,25,1.6911e-26
60,1e+15,7585,26,1.9832e-24
60,1e+15,7585,27,2.2323e-22
60,1e+15,7585,28,2.4072e-20
60,1e+15,7585,29,2.582e-18
60,1e+15,7585,30,2.9921e-16
60,1e+15,7585,31,4.9467e-14
60,1e+15,7585,32,2.316e-12
60,1e+15,7585,33,3.0184e-11
60,1e+15,7585,34,3.1591e-10
60,1e+15,7585,35,2.7911e-09
60,1e+15,7585,36,2.1221e-08
60,1e+15,7585,37,1.4138e-07
60,1e+15,7585,38,8.2319e-07
60,1e+15,7585,39,4.4227e-06
60,1e+15,7585,40,2.1652e-05
60,1e+15,7585,41,9.7056e-05
60,1e+15,7585,42,0.0003534
60,1e+15,7585,43,0.0011442
60,1e+15,7585,44,0.0036156
60,1e+15,7585,45,0.011315
60,1e+15,7585,46,0.031726
60,1e+15,7585,47,0.081878
60,1e+15,7585,48,0.18798
60,1e+15,7585,49,0.32278
60,1e+15,7585,50,0.28
60,1e+15,7585,51,0.064063
60,1e+15,7585,52,0.012566
60,1e+15,7585,53,0.0021038
60,1e+15,7585,54,0.00030698
60,1e+15,7585,55,3.0966e-05
60,1e+15,7585,56,2.4717e-06
60,1e+15,7585,57,6.5059e-08
60,1e+15,7585,58,1.9727e-09
60,1e+15,7585,59,3.7976e-14
60,1e+15,7585,60,2.0993e-19
60,1e+15,8546,0,0
60,1e+15,8546,1,0
60,1e+15,8546,2,0
60,1e+15,8546,3,0
60,1e+15,8546,4,0
60,1e+15,8546,5,0
60,1e+15,8546,6,0
60,1e+15,8546,7,0
60,1e+15,8546,8,0
60,1e+15,8546,9,0
60,1e+15,8546,10,0
60,1e+15,8546,11,0
60,1e+15,8546,12,0
60,1e+15,8546,13,0
60,1e+15,8546,14,0
60,1e+15,8546,15,0
60,1e+15,8546,16,0
60,1e+15,8546,17,0
60,1e+15,8546,18,0
60,1e+15,8546,19,8.40779e-45
60,1e+15,8546,20,5.80418e-42
60,1e+15,8546,21,3.6164e-39
60,1e+15,8546,22,2.0303e-36
60,1e+15,8546,23,1.0607e-33
60,1e+15,8546,24,3.7472e-31
60,1e+15,8546,25,1.2689e-28
60,1e+15,8546,26,1.7645e-26
60,1e+15,8546,27,2.3574e-24
60,1e+15,8546,28,3.0188e-22
60,1e+15,8546,29,3.8451e-20
60,1e+15,8546,30,5.2847e-18
60,1e+15,8546,31,1.0347e-15
60,1e+15,8546,32,5.7836e-14
60,1e+15,8546,33,9.1725e-13
60,1e+15,8546,34,1.1756e-11
60,1e+15,8546,35,1.2803e-10
60,1e+15,8546,36,1.2081e-09
60,1e+15,8546,37,9.9993e-09
60,1e+15,8546,38,7.2139e-08
60,1e+15,8546,39,4.7799e-07
60,1e+15,8546,40,2.8984e-06
60,1e+15,8546,41,1.618e-05
60,1e+15,8546,42,7.3541e-05
60,1e+15,8546,43,0.00029654
60,1e+15,8546,44,0.0011681
60,1e+15,8546,45,0.0045615
60,1e+15,8546,46,0.015944
60,1e+15,8546,47,0.051157
60,1e+15,8546,48,0.14553
60,1e+15,8546,49,0.30902
60,1e+15,8546,50,0.33423
60,1e+15,8546,51,0.10307
60,1e+15,8546,52,0.027334
60,1e+15,8546,53,0.0062021
60,1e+15,8546,54,0.0012211
60,1e+15,8546,55,0.00016822
60,1e+15,8546,56,1.8337e-05
60,1e+15,8546,57,6.593e-07
60,1e+15,8546,58,2.7482e-08
60,1e+15,8546,59,1.2828e-12
60,1e+15,8546,60,1.7438e-17
60,1e+15,10000,0,0
60,1e+15,10000,1,0
60,1e+15,10000,2,0
60,1e+15,10000,3,0
60,1e+15,10000,4,0
60,1e+15,10000,5,0
60,1e+15,10000,6,0
60,1e+15,10000,7,0
60,1e+15,10000,8,0
60,1e+15,10000,9,0
60,1e+15,10000,10,0
60,1e+15,10000,11,0
60,1e+15,10000,12,0
60,1e+15,10000,13,0
60,1e+15,10000,14,0
60,1e+15,10000,15,0
60,1e+15,10000,16,0
60,1e+15,10000,17,0
60,1e+15,10000,18,0
60,1e+15,10000,19,0
60,1e+15,10000,20,2.8026e-45
60,1e+15,10000,21,2.34577e-42
60,1e+15,10000,22,1.6493e-39
60,1e+15,10000,23,1.0785e-36
60,1e+15,10000,24,4.7645e-34
60,1e+15,10000,25,2.0189e-31
60,1e+15,10000,26,3.5036e-29
60,1e+15,10000,27,5.8397e-27
60,1e+15,10000,28,9.3302e-25
60,1e+15,10000,29,1.4847e-22
60,1e+15,10000,30,2.5497e-20
60,1e+15,10000,31,6.2182e-18
60,1e+15,10000,32,4.3761e-16
60,1e+15,10000,33,9.1194e-15
60,1e+15,10000,34,1.5327e-13
60,1e+15,10000,35,2.1827e-12
60,1e+15,10000,36,2.6858e-11
60,1e+15,10000,37,2.8993e-10
60,1e+15,10000,38,2.7471e-09
60,1e+15,10000,39,2.4093e-08
60,1e+15,10000,40,1.9343e-07
60,1e+15,10000,41,1.4283e-06
60,1e+15,10000,42,8.5788e-06
60,1e+15,10000,43,4.5987e-05
60,1e+15,10000,44,0.00024077
60,1e+15,10000,45,0.0012464
60,1e+15,10000,46,0.0057661
60,1e+15,10000,47,0.024439
60,1e+15,10000,48,0.091509
60,1e+15,10000,49,0.2551
60,1e+15,10000,50,0.36612
60,1e+15,10000,51,0.16405
60,1e+15,10000,52,0.06319
60,1e+15,10000,53,0.020898
60,1e+15,10000,54,0.0059699
60,1e+15,10000,55,0.0012069
60,1e+15,10000,56,0.0001932
60,1e+15,10000,57,1.0142e-05
60,1e+15,10000,58,6.2417e-07
60,1e+15,10000,59,8.2271e-11
60,1e+15,10000,60,3.214e-15
60,1e+15,20000,0,0
60,1e+15,20000,1,0
60,1e+15,20000,2,0
60,1e+15,20000,3,0
60,1e+15,20000,4,0
60,1e+15,20000,5,0
60,1e+15,20000,6,0
60,1e+15,20000,7,0
60,1e+15,20000,8,0
60,1e+15,20000,9,0
60,1e+15,20000,10,0
60,1e+15,20000,11,0
60,1e+15,20000,12,0
60,1e+15,20000,13,0
60,1e+15,20000,14,0
60,1e+15,20000,15,0
60,1e+15,20000,16,0
60,1e+15,20000,17,0
60,1e+15,20000,18,0
60,1e+15,20000,19,0
60,1e+15,20000,20,0
60,1e+15,20000,21,0
60,1e+15,20000,22,0
60,1e+15,20000,23,0
60,1e+15,20000,24,0
60,1e+15,20000,25,3.78351e-44
60,1e+15,20000,26,1.72822e-41
60,1e+15,20000,27,7.5989e-39
60,1e+15,20000,28,3.1993e-36
60,1e+15,20000,29,1.3409e-33
60,1e+15,20000,30,6.0434e-31
60,1e+15,20000,31,3.857e-28
60,1e+15,20000,32,7.3476e-26
60,1e+15,20000,33,4.5049e-24
60,1e+15,20000,34,2.2595e-22
60,1e+15,20000,35,9.737e-21
60,1e+15,20000,36,3.6773e-19
60,1e+15,20000,37,1.2322e-17
60,1e+15,20000,38,3.6374e-16
60,1e+15,20000,39,9.9486e-15
60,1e+15,20000,40,2.5008e-13
60,1e+15,20000,41,5.8025e-12
60,1e+15,20000,42,1.1003e-10
60,1e+15,20000,43,1.8735e-09
60,1e+15,20000,44,3.0951e-08
60,1e+15,20000,45,5.0252e-07
60,1e+15,20000,46,7.2806e-06
60,1e+15,20000,47,9.6754e-05
60,1e+15,20000,48,0.0011265
60,1e+15,20000,49,0.0096981
60,1e+15,20000,50,0.044856
60,1e+15,20000,51,0.083414
60,1e+15,20000,52,0.13399
60,1e+15,20000,53,0.18415
60,1e+15,20000,54,0.21346
60,1e+15,20000,55,0.18014
60,1e+15,20000,56,0.1186
60,1e+15,20000,57,0.024305
60,1e+15,20000,58,0.0061367
60,1e+15,20000,59,2.2287e-05
60,1e+15,20000,60,2.502e-08
60,1e+15,50000,0,0
60,1e+15,50000,1,0
60,1e+15,50000,2,0
60,1e+15,50000,3,0
60,1e+15,50000,4,0
60,1e+15,50000,5,0
60,1e+15,50000,6,0
60,1e+15,50000,7,0
60,1e+15,50000,8,0
60,1e+15,50000,9,0
60,1e+15,50000,10,0
60,1e+15,50000,11,0
60,1e+15,50000,12,0
60,1e+15,50000,13,0
60,1e+15,50000,14,0
60,1e+15,50000,15,0
60,1e+15,50000,16,0
60,1e+15,50000,17,0
60,1e+15,50000,18,0
60,1e+15,50000,19,0
60,1e+15,50000,20,0
60,1e+15,50000,21,0
60,1e+15,50000,22,0
60,1e+15,50000,23,0
60,1e+15,50000,24,0
60,1e+15,50000,25,0
60,1e+15,50000,26,0
60,1e+15,50000,27,0
60,1e+15,50000,28,0
60,1e+15,50000,29,0
60,1e+15,50000,30,0
60,1e+15,50000,31,1.299e-42
60,1e+15,50000,32,8.71809e-40
60,1e+15,50000,33,1.9844e-37
60,1e+15,50000,34,3.7015e-35
60,1e+15,50000,35,5.9383e-33
60,1e+15,50000,36,8.3635e-31
60,1e+15,50000,37,1.0473e-28
60,1e+15,50000,38,1.1588e-26
60,1e+15,50000,39,1.1901e-24
60,1e+15,50000,40,1.1279e-22
60,1e+15,50000,41,9.9109e-21
60,1e+15,50000,42,7.1728e-19
60,1e+15,50000,43,4.7476e-17
60,1e+15,50000,44,3.0542e-15
60,1e+15,50000,45,1.9207e-13
60,1e+15,50000,46,1.0762e-11
60,1e+15,50000,47,5.5211e-10
60,1e+15,50000,48,2.4736e-08
60,1e+15,50000,49,8.2344e-07
60,1e+15,50000,50,1.5316e-05
60,1e+15,50000,51,0.00013243
60,1e+15,50000,52,0.00097629
60,1e+15,50000,53,0.0060517
60,1e+15,50000,54,0.03072
60,1e+15,50000,55,0.11369
60,1e+15,50000,56,0.31771
60,1e+15,50000,57,0.25141
60,1e+15,50000,58,0.26665
60,1e+15,50000,59,0.012457
60,1e+15,50000,60,0.00018141
60,1e+15,1e+05,0,0
60,1e+15,1e+05,1,0
60,1e+15,1e+05,2,0
60,1e+15,1e+05,3,0
60,1e+15,1e+05,4,0
60,1e+15,1e+05,5,0
60,1e+15,1e+05,6,0
60,1e+15,1e+05,7,0
60,1e+15,1e+05,8,0
60,1e+15,1e+05,9,0
60,1e+15,1e+05,10,0
60,1e+15,1e+05,11,0
60,1e+15,1e+05,12,0
60,1e+15,1e+05,13,0
60,1e+15,1e+05,14,0
60,1e+15,1e+05,15,0
60,1e+15,1e+05,16,0
60,1e+15,1e+05,17,0
60,1e+15,1e+05,18,0
60,1e+15,1e+05,19,0
60,1e+15,1e+05,20,0
60,1e+15,1e+05,21,0
60,1e+15,1e+05,22,0
60,1e+15,1e+05,23,0
60,1e+15,1e+05,24,0
60,1e+15,1e+05,25,0
60,1e+15,1e+05,26,0
60,1e+15,1e+05,27,0
60,1e+15,1e+05,28,0
60,1e+15,1e+05,29,0
60,1e+15,1e+05,30,0
60,1e+15,1e+05,31,0
60,1e+15,1e+05,32,0
60,1e+15,1e+05,33,0
60,1e+15,1e+05,34,4.2039e-45
60,1e+15,1e+05,35,1.97163e-42
60,1e+15,1e+05,36,7.8621e-40
60,1e+15,1e+05,37,2.7749e-37
60,1e+15,1e+05,38,8.6076e-35
60,1e+15,1e+05,39,2.4596e-32
60,1e+15,1e+05,40,6.4468e-30
60,1e+15,1e+05,41,1.5569e-27
60,1e+15,1e+05,42,3.085e-25
60,1e+15,1e+05,43,5.5363e-23
60,1e+15,1e+05,44,9.5869e-21
60,1e+15,1e+05,45,1.6089e-18
60,1e+15,1e+05,46,2.3928e-16
60,1e+15,1e+05,47,3.2298e-14
60,1e+15,1e+05,48,3.7858e-12
60,1e+15,1e+05,49,3.2884e-10
60,1e+15,1e+05,50,1.6164e-08
60,1e+15,1e+05,51,3.7776e-07
60,1e+15,1e+05,52,7.4054e-06
60,1e+15,1e+05,53,0.00012047
60,1e+15,1e+05,54,0.0015765
60,1e+15,1e+05,55,0.015107
60,1e+15,1e+05,56,0.10777
60,1e+15,1e+05,57,0.2071
60,1e+15,1e+05,58,0.56727
60,1e+15,1e+05,59,0.096069
60,1e+15,1e+05,60,0.0049881
60,1e+16,0.5,0,0.0030017
60,1e+16,0.5,1,0.9937
60,1e+16,0.5,2,0.0033022
60,1e+16,0.5,3,1.0286e-30
60,1e+16,0.5,4,0
60,1e+16,0.5,5,0
60,1e+16,0.5,6,0
60,1e+16,0.5,7,0
60,1e+16,0.5,8,0
60,1e+16,0.5,9,0
60,1e+16,0.5,10,0
60,1e+16,0.5,11,0
60,1e+16,0.5,12,0
60,1e+16,0.5,13,0
60,1e+16,0.5,14,0
60,1e+16,0.5,15,0
60,1e+16,0.5,16,0
60,1e+16,0.5,17,0
60,1e+16,0.5,18,0
60,1e+16,0.5,19,0
60,1e+16,0.5,20,0
60,1e+16,0.5,21,0
60,1e+16,0.5,22,0
60,1e+16,0.5,23,0
60,1e+16,0.5,24,0
60,1e+16,0.5,25,0
60,1e+16,0.5,26,0
60,1e+16,0.5,27,0
60,1e+16,0.5,28,0
60,1e+16,0.5,29,0
60,1e+16,0.5,30,0
60,1e+16,0.5,31,0
60,1e+16,0.5,32,0
60,1e+16,0.5,33,0
60,1e+16,0.5,34,0
60,1e+16,0.5,35,0
60,1e+16,0.5,36,0
60,1e+16,0.5,37,0
60,1e+16,0.5,38,0
60,1e+16,0.5,39,0
60,1e+16,0.5,40,0
60,1e+16,0.5,41,0
60,1e+16,0.5,42,0
60,1e+16,0.5,43,0
60,1e+16,0.5,44,0
60,1e+16,0.5,45,0
60,1e+16,0.5,46,0
60,1e+16,0.5,47,0
60,1e+16,0.5,48,0
60,1e+16,0.5,49,0
60,1e+16,0.5,50,0
60,1e+16,0.5,51,0
60,1e+16,0.5,52,0
60,1e+16,0.5,53,0
60,1e+16,0.5,54,0
60,1e+16,0.5,55,0
60,1e+16,0.5,56,0
60,1e+16,0.5,57,0
60,1e+16,0.5,58,0
60,1e+16,0.5,59,0
60,1e+16,0.5,60,0
60,1e+16,1,0,2.648e-08
60,1e+16,1,1,0.003535
60,1e+16,1,2,0.99646
60,1e+16,1,3,3.4178e-11
60,1e+16,1,4,6.3768e-28
60,1e+16,1,5,0
60,1e+16,1,6,0
60,1e+16,1,7,0
60,1e+16,1,8,0
60,1e+16,1,9,0
60,1e+16,1,10,0
60,1e+16,1,11,0
60,1e+16,1,12,0
60,1e+16,1,13,0
60,1e+16,1,14,0
60,1e+16,1,15,0
60,1e+16,1,16,0
60,1e+16,1,17,0
60,1e+16,1,18,0
60,1e+16,1,19,0
60,1e+16,1,20,0
60,1e+16,1,21,0
60,1e+16,1,22,0
60,1e+16,1,23,0
60,1e+16,1,24,0
60,1e+16,1,25,0
60,1e+16,1,26,0
60,1e+16,1,27,0
60,1e+16,1,28,0
60,1e+16,1,29,0
60,1e+16,1,30,0
60,1e+16,1,31,0
60,1e+16,1,32,0
60,1e+16,1,33,0
60,1e+16,1,34,0
60,1e+16,1,35,0
60,1e+16,1,36,0
60,1e+16,1,37,0
60,1e+16,1,38,0
60,1e+16,1,39,0
60,1e+16,1,40,0
60,1e+16,1,41,0
60,1e+16,1,42,0
60,1e+16,1,43,0
60,1e+16,1,44,0
60,1e+16,1,45,0
60,1e+16,1,46,0
60,1e+16,1,47,0
60,1e+16,1,48,0
60,1e+16,1,49,0
60,1e+16,1,50,0
60,1e+16,1,51,0
60,1e+16,1,52,0
60,1e+16,1,53,0
60,1e+16,1,54,0
60,1e+16,1,55,0
60,1e+16,1,56,0
60,1e+16,1,57,0
60,1e+16,1,58,0
60,1e+16,1,59,0
60,1e+16,1,60,0
60,1e+16,1.5,0,4.9067e-11
60,1e+16,1.5,1,6.2776e-05
60,1e+16,1.5,2,0.99992
60,1e+16,1.5,3,1.8618e-05
60,1e+16,1.5,4,9.1519e-15
60,1e+16,1.5,5,3.509e-28
60,1e+16,1.5,6,0
60,1e+16,1.5,7,0
60,1e+16,1.5,8,0
60,1e+16,1.5,9,0
60,1e+16,1.5,10,0
60,1e+16,1.5,11,0
60,1e+16,1.5,12,0
60,1e+16,1.5,13,0
60,1e+16,1.5,14,0
60,1e+16,1.5,15,0
60,1e+16,1.5,16,0
60,1e+16,1.5,17,0
60,1e+16,1.5,18,0
60,1e+16,1.5,19,0
60,1e+16,1.5,20,0
60,1e+16,1.5,21,0
60,1e+16,1.5,22,0
60,1e+16,1.5,23,0
60,1e+16,1.5,24,0
60,1e+16,1.5,25,0
60,1e+16,1.5,26,0
60,1e+16,1.5,27,0
60,1e+16,1.5,28,0
60,1e+16,1.5,29,0
60,1e+16,1.5,30,0
60,1e+16,1.5,31,0
60,1e+16,1.5,32,0
60,1e+16,1.5,33,0
60,1e+16,1.5,34,0
60,1e+16,1.5,35,0
60,1e+16,1.5,36,0
60,1e+16,1.5,37,0
60,1e+16,1.5,38,0
60,1e+16,1.5,39,0
60,1e+16,1.5,40,0
60,1e+16,1.5,41,0
60,1e+16,1.5,42,0
60,1e+16,1.5,43,0
60,1e+16,1.5,44,0
60,1e+16,1.5,45,0
60,1e+16,1.5,46,0
60,1e+16,1.5,47,0
60,1e+16,1.5,48,0
60,1e+16,1.5,49,0
60,1e+16,1.5,50,0
60,1e+16,1.5,51,0
60,1e+16,1.5,52,0
60,1e+16,1.5,53,0
60,1e+16,1.5,54,0
60,1e+16,1.5,55,0
60,1e+16,1.5,56,0
60,1e+16,1.5,57,0
60,1e+16,1.5,58,0
60,1e+16,1.5,59,0
60,1e+16,1.5,60,0
60,1e+16,2,0,1.6077e-12
60,1e+16,2,1,7.2362e-06
60,1e+16,2,2,0.98592
60,1e+16,2,3,0.014069
60,1e+16,2,4,3.6939e-08
60,1e+16,2,5,4.9737e-17
60,1e+16,2,6,2.8056e-29
60,1e+16,2,7,0
60,1e+16,2,8,0
60,1e+16,2,9,0
60,1e+16,2,10,0
60,1e+16,2,11,0
60,1e+16,2,12,0
60,1e+16,2,13,0
60,1e+16,2,14,0
60,1e+16,2,15,0
60,1e+16,2,16,0
60,1e+16,2,17,0
60,1e+16,2,18,0
60,1e+16,2,19,0
60,1e+16,2,20,0
60,1e+16,2,21,0
60,1e+16,2,22,0
60,1e+16,2,23,0
60,1e+16,2,24,0
60,1e+16,2,25,0
60,1e+16,2,26,0
60,1e+16,2,27,0
60,1e+16,2,28,0
60,1e+16,2,29,0
60,1e+16,2,30,0
60,1e+16,2,31,0
60,1e+16,2,32,0
60,1e+16,2,33,0
60,1e+16,2,34,0
60,1e+16,2,35,0
60,1e+16,2,36,0
60,1e+16,2,37,0
60,1e+16,2,38,0
60,1e+16,2,39,0
60,1e+16,2,40,0
60,1e+16,2,41,0
60,1e+16,2,42,0
60,1e+16,2,43,0
60,1e+16,2,44,0
60,1e+16,2,45,0
60,1e+16,2,46,0
60,1e+16,2,47,0
60,1e+16,2,48,0
60,1e+16,2,49,0
60,1e+16,2,50,0
60,1e+16,2,51,0
60,1e+16,2,52,0
60,1e+16,2,53,0
60,1e+16,2,54,0
60,1e+16,2,55,0
60,1e+16,2,56,0
60,1e+16,2,57,0
60,1e+16,2,58,0
60,1e+16,2,59,0
60,1e+16,2,60,0
60,1e+16,5,0,3.0265e-20
60,1e+16,5,1,2.384e-12
60,1e+16,5,2,0.00022758
60,1e+16,5,3,0.072195
60,1e+16,5,4,0.83075
60,1e+16,5,5,0.096671
60,1e+16,5,6,0.00015521
60,1e+16,5,7,1.1125e-09
60,1e+16,5,8,2.7493e-16
60,1e+16,5,9,1.2772e-26
60,1e+16,5,10,4.7389e-39
60,1e+16,5,11,0
60,1e+16,5,12,0
60,1e+16,5,13,0
60,1e+16,5,14,0
60,1e+16,5,15,0
60,1e+16,5,16,0
60,1e+16,5,17,0
60,1e+16,5,18,0
60,1e+16,5,19,0
60,1e+16,5,20,0
60,1e+16,5,21,0
60,1e+16,5,22,0
60,1e+16,5,23,0
60,1e+16,5,24,0
60,1e+16,5,25,0
60,1e+16,5,26,0
60,1e+16,5,27,0
60,1e+16,5,28,0
60,1e+16,5,29,0
60,1e+16,5,30,0
60,1e+16,5,31,0
60,1e+16,5,32,0
60,1e+16,5,33,0
60,1e+16,5,34,0
60,1e+16,5,35,0
60,1e+16,5,36,0
60,1e+16,5,37,0
60,1e+16,5,38,0
60,1e+16,5,39,0
60,1e+16,5,40,0
60,1e+16,5,41,0
60,1e+16,5,42,0
60,1e+16,5,43,0
60,1e+16,5,44,0
60,1e+16,5,45,0
60,1e+16,5,46,0
60,1e+16,5,47,0
60,1e+16,5,48,0
60,1e+16,5,49,0
60,1e+16,5,50,0
60,1e+16,5,51,0
60,1e+16,5,52,0
60,1e+16,5,53,0
60,1e+16,5,54,0
60,1e+16,5,55,0
60,1e+16,5,56,0
60,1e+16,5,57,0
60,1e+16,5,58,0
60,1e+16,5,59,0
60,1e+16,5,60,0
60,1e+16,7,0,5.723e-24
60,1e+16,7,1,9.9023e-16
60,1e+16,7,2,2.2305e-06
60,1e+16,7,3,0.0014675
60,1e+16,7,4,0.19318
60,1e+16,7,5,0.73094
60,1e+16,7,6,0.074304
60,1e+16,7,7,0.00011004
60,1e+16,7,8,1.5823e-08
60,1e+16,7,9,3.4193e-15
60,1e+16,7,10,1.1323e-23
60,1e+16,7,11,1.5042e-31
60,1e+16,7,12,1.04509e-41
60,1e+16,7,13,0
60,1e+16,7,14,0
60,1e+16,7,15,0
60,1e+16,7,16,0
60,1e+16,7,17,0
60,1e+16,7,18,0
60,1e+16,7,19,0
60,1e+16,7,20,0
60,1e+16,7,21,0
60,1e+16,7,22,0
60,1e+16,7,23,0
60,1e+16,7,24,0
60,1e+16,7,25,0
60,1e+16,7,26,0
60,1e+16,7,27,0
60,1e+16,7,28,0
60,1e+16,7,29,0
60,1e+16,7,30,0
60,1e+16,7,31,0
60,1e+16,7,32,0
60,1e+16,7,33,0
60,1e+16,7,34,0
60,1e+16,7,35,0
60,1e+16,7,36,0
60,1e+16,7,37,0
60,1e+16,7,38,0
60,1e+16,7,39,0
60,1e+16,7,40,0
60,1e+16,7,41,0
60,1e+16,7,42,0
60,1e+16,7,43,0
60,1e+16,7,44,0
60,1e+16,7,45,0
60,1e+16,7,46,0
60,1e+16,7,47,0
60,1e+16,7,48,0
60,1e+16,7,49,0
60,1e+16,7,50,0
60,1e+16,7,51,0
60,1e+16,7,52,0
60,1e+16,7,53,0
60,1e+16,7,54,0
60,1e+16,7,55,0
60,1e+16,7,56,0
60,1e+16,7,57,0
60,1e+16,7,58,0
60,1e+16,7,59,0
60,1e+16,7,60,0
60,1e+16,10,0,4.8754e-28
60,1e+16,10,1,1.7779e-19
60,1e+16,10,2,6.0254e-09
60,1e+16,10,3,1.2998e-05
60,1e+16,10,4,0.0061883
60,1e+16,10,5,0.28024
60,1e+16,10,6,0.65693
60,1e+16,10,7,0.055713
60,1e+16,10,8,0.00090855
60,1e+16,10,9,1.0989e-07
60,1e+16,10,10,3.7806e-13
60,1e+16,10,11,3.1123e-18
60,1e+16,10,12,6.1944e-25
60,1e+16,10,13,3.8219e-33
60,1e+16,10,14,4.32959e-41
60,1e+16,10,15,0
60,1e+16,10,16,0
60,1e+16,10,17,0
60,1e+16,10,18,0
60,1e+16,10,19,0
60,1e+16,10,20,0
60,1e+16,10,21,0
60,1e+16,10,22,0
60,1e+16,10,23,0
60,1e+16,10,24,0
60,1e+16,10,25,0
60,1e+16,10,26,0
60,1e+16,10,27,0
60,1e+16,10,28,0
60,1e+16,10,29,0
60,1e+16,10,30,0
60,1e+16,10,31,0
60,1e+16,10,32,0
60,1e+16,10,33,0
60,1e+16,10,34,0
60,1e+16,10,35,0
60,1e+16,10,36,0
60,1e+16,10,37,0
60,1e+16,10,38,0
60,1e+16,10,39,0
60,1e+16,10,40,0
60,1e+16,10,41,0
60,1e+16,10,42,0
60,1e+16,10,43,0
60,1e+16,10,44,0
60,1e+16,10,45,0
60,1e+16,10,46,0
60,1e+16,10,47,0
60,1e+16,10,48,0
60,1e+16,10,49,0
60,1e+16,10,50,0
60,1e+16,10,51,0
60,1e+16,10,52,0
60,1e+16,10,53,0
60,1e+16,10,54,0
60,1e+16,10,55,0
60,1e+16,10,56,0
60,1e+16,10,57,0
60,1e+16,10,58,0
60,1e+16,10,59,0
