"Z","ne_cm3","Te_eV","q","frac"
72,1e+18,10000,25,1.67525e-41
72,1e+18,10000,26,3.4553e-39
72,1e+18,10000,27,4.936e-37
72,1e+18,10000,28,6.57e-35
72,1e+18,10000,29,7.9925e-33
72,1e+18,10000,30,9.181e-31
72,1e+18,10000,31,9.8654e-29
72,1e+18,10000,32,9.9294e-27
72,1e+18,10000,33,9.4092e-25
72,1e+18,10000,34,8.671e-23
72,1e+18,10000,35,8.1784e-21
72,1e+18,10000,36,6.2194e-19
72,1e+18,10000,37,2.1963e-17
72,1e+18,10000,38,8.7023e-16
72,1e+18,10000,39,3.4646e-14
72,1e+18,10000,40,1.3833e-12
72,1e+18,10000,41,5.7456e-11
72,1e+18,10000,42,2.8458e-09
72,1e+18,10000,43,1.3652e-07
72,1e+18,10000,44,1.8509e-06
72,1e+18,10000,45,7.9502e-06
72,1e+18,10000,46,2.846e-05
72,1e+18,10000,47,9.3889e-05
72,1e+18,10000,48,0.00028685
72,1e+18,10000,49,0.00080991
72,1e+18,10000,50,0.0021087
72,1e+18,10000,51,0.0049337
72,1e+18,10000,52,0.010701
72,1e+18,10000,53,0.021596
72,1e+18,10000,54,0.035606
72,1e+18,10000,55,0.057612
72,1e+18,10000,56,0.088503
72,1e+18,10000,57,0.12616
72,1e+18,10000,58,0.15955
72,1e+18,10000,59,0.1696
72,1e+18,10000,60,0.16259
72,1e+18,10000,61,0.11329
72,1e+18,10000,62,0.041171
72,1e+18,10000,63,0.0048208
72,1e+18,10000,64,0.00047875
72,1e+18,10000,65,3.98e-05
72,1e+18,10000,66,2.8636e-06
72,1e+18,10000,67,1.2098e-07
72,1e+18,10000,68,3.7781e-09
72,1e+18,10000,69,3.2006e-11
72,1e+18,10000,70,3.0497e-13
72,1e+18,10000,71,1.0924e-18
72,1e+18,10000,72,1.0728e-24
72,1e+18,20000,0,0
72,1e+18,20000,1,0
72,1e+18,20000,2,0
72,1e+18,20000,3,0
72,1e+18,20000,4,0
72,1e+18,20000,5,0
72,1e+18,20000,6,0
72,1e+18,20000,7,0
72,1e+18,20000,8,0
72,1e+18,20000,9,0
72,1e+18,20000,10,0
72,1e+18,20000,11,0
72,1e+18,20000,12,0
72,1e+18,20000,13,0
72,1e+18,20000,14,0
72,1e+18,20000,15,0
72,1e+18,20000,16,0
72,1e+18,20000,17,0
72,1e+18,20000,18,0
72,1e+18,20000,19,0
72,1e+18,20000,20,0
72,1e+18,20000,21,0
72,1e+18,20000,22,0
72,1e+18,20000,23,0
72,1e+18,20000,24,0
72,1e+18,20000,25,0
72,1e+18,20000,26,0
72,1e+18,20000,27,0
72,1e+18,20000,28,0
72,1e+18,20000,29,0
72,1e+18,20000,30,1.4013e-45
72,1e+18,20000,31,3.72745e-43
72,1e+18,20000,32,1.0227e-40
72,1e+18,20000,33,2.6516e-38
72,1e+18,20000,34,6.692e-36
72,1e+18,20000,35,1.7262e-33
72,1e+18,20000,36,3.5924e-31
72,1e+18,20000,37,3.4872e-29
72,1e+18,20000,38,3.7616e-27
72,1e+18,20000,39,4.0654e-25
72,1e+18,20000,40,4.3859e-23
72,1e+18,20000,41,4.9134e-21
72,1e+18,20000,42,6.5014e-19
72,1e+18,20000,43,8.158e-17
72,1e+18,20000,44,3.1736e-15
72,1e+18,20000,45,4.5097e-14
72,1e+18,20000,46,5.3666e-13
72,1e+18,20000,47,5.9516e-12
72,1e+18,20000,48,6.1412e-11
72,1e+18,20000,49,5.8831e-10
72,1e+18,20000,50,5.2062e-09
72,1e+18,20000,51,4.1799e-08
72,1e+18,20000,52,3.1241e-07
72,1e+18,20000,53,2.1725e-06
72,1e+18,20000,54,1.2397e-05
72,1e+18,20000,55,6.9759e-05
72,1e+18,20000,56,0.00037251
72,1e+18,20000,57,0.001839
72,1e+18,20000,58,0.0079804
72,1e+18,20000,59,0.029395
72,1e+18,20000,60,0.096145
72,1e+18,20000,61,0.22767
72,1e+18,20000,62,0.30332
72,1e+18,20000,63,0.18251
72,1e+18,20000,64,0.093127
72,1e+18,20000,65,0.039693
72,1e+18,20000,66,0.01411
72,1e+18,20000,67,0.0031994
72,1e+18,20000,68,0.00053631
72,1e+18,20000,69,2.4126e-05
72,1e+18,20000,70,1.2841e-06
72,1e+18,20000,71,4.239e-10
72,1e+18,20000,72,4.109e-14
72,1e+18,50000,0,0
72,1e+18,50000,1,0
72,1e+18,50000,2,0
72,1e+18,50000,3,0
72,1e+18,50000,4,0
72,1e+18,50000,5,0
72,1e+18,50000,6,0
72,1e+18,50000,7,0
72,1e+18,50000,8,0
72,1e+18,50000,9,0
72,1e+18,50000,10,0
72,1e+18,50000,11,0
72,1e+18,50000,12,0
72,1e+18,50000,13,0
72,1e+18,50000,14,0
72,1e+18,50000,15,0
72,1e+18,50000,16,0
72,1e+18,50000,17,0
72,1e+18,50000,18,0
72,1e+18,50000,19,0
72,1e+18,50000,20,0
72,1e+18,50000,21,0
72,1e+18,50000,22,0
72,1e+18,50000,23,0
72,1e+18,50000,24,0
72,1e+18,50000,25,0
72,1e+18,50000,26,0
72,1e+18,50000,27,0
72,1e+18,50000,28,0
72,1e+18,50000,29,0
72,1e+18,50000,30,0
72,1e+18,50000,31,0
72,1e+18,50000,32,0
72,1e+18,50000,33,0
72,1e+18,50000,34,0
72,1e+18,50000,35,0
72,1e+18,50000,36,0
72,1e+18,50000,37,1.4013e-45
72,1e+18,50000,38,4.58225e-43
72,1e+18,50000,39,1.7325e-40
72,1e+18,50000,40,6.5263e-38
72,1e+18,50000,41,2.5485e-35
72,1e+18,50000,42,1.1628e-32
72,1e+18,50000,43,4.9562e-30
72,1e+18,50000,44,7.0445e-28
72,1e+18,50000,45,4.0011e-26
72,1e+18,50000,46,1.9028e-24
72,1e+18,50000,47,8.4531e-23
72,1e+18,50000,48,3.5029e-21
72,1e+18,50000,49,1.3523e-19
72,1e+18,50000,50,4.8331e-18
72,1e+18,50000,51,1.5804e-16
72,1e+18,50000,52,4.831e-15
72,1e+18,50000,53,1.3797e-13
72,1e+18,50000,54,3.2708e-12
72,1e+18,50000,55,7.6482e-11
72,1e+18,50000,56,1.6942e-09
72,1e+18,50000,57,3.4622e-08
72,1e+18,50000,58,6.1993e-07
72,1e+18,50000,59,9.5429e-06
72,1e+18,50000,60,0.0001296
72,1e+18,50000,61,0.0012847
72,1e+18,50000,62,0.0075681
72,1e+18,50000,63,0.023895
72,1e+18,50000,64,0.062825
72,1e+18,50000,65,0.13506
72,1e+18,50000,66,0.23208
72,1e+18,50000,67,0.26348
72,1e+18,50000,68,0.2166
72,1e+18,50000,69,0.044867
72,1e+18,50000,70,0.012105
72,1e+18,50000,71,0.00010499
72,1e+18,50000,72,2.774e-07
72,1e+18,1e+05,0,0
72,1e+18,1e+05,1,0
72,1e+18,1e+05,2,0
72,1e+18,1e+05,3,0
72,1e+18,1e+05,4,0
72,1e+18,1e+05,5,0
72,1e+18,1e+05,6,0
72,1e+18,1e+05,7,0
72,1e+18,1e+05,8,0
72,1e+18,1e+05,9,0
72,1e+18,1e+05,10,0
72,1e+18,1e+05,11,0
72,1e+18,1e+05,12,0
72,1e+18,1e+05,13,0
72,1e+18,1e+05,14,0
72,1e+18,1e+05,15,0
72,1e+18,1e+05,16,0
72,1e+18,1e+05,17,0
72,1e+18,1e+05,18,0
72,1e+18,1e+05,19,0
72,1e+18,1e+05,20,0
72,1e+18,1e+05,21,0
72,1e+18,1e+05,22,0
72,1e+18,1e+05,23,0
72,1e+18,1e+05,24,0
72,1e+18,1e+05,25,0
72,1e+18,1e+05,26,0
72,1e+18,1e+05,27,0
72,1e+18,1e+05,28,0
72,1e+18,1e+05,29,0
72,1e+18,1e+05,30,0
72,1e+18,1e+05,31,0
72,1e+18,1e+05,32,0
72,1e+18,1e+05,33,0
72,1e+18,1e+05,34,0
72,1e+18,1e+05,35,0
72,1e+18,1e+05,36,0
72,1e+18,1e+05,37,0
72,1e+18,1e+05,38,0
72,1e+18,1e+05,39,0
72,1e+18,1e+05,40,0
72,1e+18,1e+05,41,0
72,1e+18,1e+05,42,1.45735e-43
72,1e+18,1e+05,43,1.5314e-40
72,1e+18,1e+05,44,5.6058e-38
72,1e+18,1e+05,45,8.7643e-36
72,1e+18,1e+05,46,1.1467e-33
72,1e+18,1e+05,47,1.3971e-31
72,1e+18,1e+05,48,1.5835e-29
72,1e+18,1e+05,49,1.6671e-27
72,1e+18,1e+05,50,1.6193e-25
72,1e+18,1e+05,51,1.4349e-23
72,1e+18,1e+05,52,1.185e-21
72,1e+18,1e+05,53,9.1134e-20
72,1e+18,1e+05,54,5.8254e-18
72,1e+18,1e+05,55,3.6311e-16
72,1e+18,1e+05,56,2.1346e-14
72,1e+18,1e+05,57,1.1529e-12
72,1e+18,1e+05,58,5.4462e-11
72,1e+18,1e+05,59,2.2114e-09
72,1e+18,1e+05,60,7.9031e-08
72,1e+18,1e+05,61,2.0729e-06
72,1e+18,1e+05,62,3.312e-05
72,1e+18,1e+05,63,0.00029989
72,1e+18,1e+05,64,0.0022142
72,1e+18,1e+05,65,0.013083
72,1e+18,1e+05,66,0.060265
72,1e+18,1e+05,67,0.18167
72,1e+18,1e+05,68,0.38908
72,1e+18,1e+05,69,0.20107
72,1e+18,1e+05,70,0.14642
72,1e+18,1e+05,71,0.0057921
72,1e+18,1e+05,72,7.008e-05
72,1e+19,0.5,0,0.99975
72,1e+19,0.5,1,0.00024979
72,1e+19,0.5,2,2.032e-13
72,1e+19,0.5,3,1.9232e-28
72,1e+19,0.5,4,0
72,1e+19,0.5,5,0
72,1e+19,0.5,6,0
72,1e+19,0.5,7,0
72,1e+19,0.5,8,0
72,1e+19,0.5,9,0
72,1e+19,0.5,10,0
72,1e+19,0.5,11,0
72,1e+19,0.5,12,0
72,1e+19,0.5,13,0
72,1e+19,0.5,14,0
72,1e+19,0.5,15,0
72,1e+19,0.5,16,0
72,1e+19,0.5,17,0
72,1e+19,0.5,18,0
72,1e+19,0.5,19,0
72,1e+19,0.5,20,0
72,1e+19,0.5,21,0
72,1e+19,0.5,22,0
72,1e+19,0.5,23,0
72,1e+19,0.5,24,0
72,1e+19,0.5,25,0
72,1e+19,0.5,26,0
72,1e+19,0.5,27,0
72,1e+19,0.5,28,0
72,1e+19,0.5,29,0
72,1e+19,0.5,30,0
72,1e+19,0.5,31,0
72,1e+19,0.5,32,0
72,1e+19,0.5,33,0
72,1e+19,0.5,34,0
72,1e+19,0.5,35,0
72,1e+19,0.5,36,0
72,1e+19,0.5,37,0
72,1e+19,0.5,38,0
72,1e+19,0.5,39,0
72,1e+19,0.5,40,0
72,1e+19,0.5,41,0
72,1e+19,0.5,42,0
72,1e+19,0.5,43,0
72,1e+19,0.5,44,0
72,1e+19,0.5,45,0
72,1e+19,0.5,46,0
72,1e+19,0.5,47,0
72,1e+19,0.5,48,0
72,1e+19,0.5,49,0
72,1e+19,0.5,50,0
72,1e+19,0.5,51,0
72,1e+19,0.5,52,0
72,1e+19,0.5,53,0
72,1e+19,0.5,54,0
72,1e+19,0.5,55,0
72,1e+19,0.5,56,0
72,1e+19,0.5,57,0
72,1e+19,0.5,58,0
72,1e+19,0.5,59,0
72,1e+19,0.5,60,0
72,1e+19,0.5,61,0
72,1e+19,0.5,62,0
72,1e+19,0.5,63,0
72,1e+19,0.5,64,0
72,1e+19,0.5,65,0
72,1e+19,0.5,66,0
72,1e+19,0.5,67,0
72,1e+19,0.5,68,0
72,1e+19,0.5,69,0
72,1e+19,0.5,70,0
72,1e+19,0.5,71,0
72,1e+19,0.5,72,0
72,1e+19,1,0,0.39736
72,1e+19,1,1,0.60256
72,1e+19,1,2,8.7123e-05
72,1e+19,1,3,4.7929e-11
72,1e+19,1,4,5.3761e-22
72,1e+19,1,5,0
72,1e+19,1,6,0
72,1e+19,1,7,0
72,1e+19,1,8,0
72,1e+19,1,9,0
72,1e+19,1,10,0
72,1e+19,1,11,0
72,1e+19,1,12,0
72,1e+19,1,13,0
72,1e+19,1,14,0
72,1e+19,1,15,0
72,1e+19,1,16,0
72,1e+19,1,17,0
72,1e+19,1,18,0
72,1e+19,1,19,0
72,1e+19,1,20,0
72,1e+19,1,21,0
72,1e+19,1,22,0
72,1e+19,1,23,0
72,1e+19,1,24,0
72,1e+19,1,25,0
72,1e+19,1,26,0
72,1e+19,1,27,0
72,1e+19,1,28,0
72,1e+19,1,29,0
72,1e+19,1,30,0
72,1e+19,1,31,0
72,1e+19,1,32,0
72,1e+19,1,33,0
72,1e+19,1,34,0
72,1e+19,1,35,0
72,1e+19,1,36,0
72,1e+19,1,37,0
72,1e+19,1,38,0
72,1e+19,1,39,0
72,1e+19,1,40,0
72,1e+19,1,41,0
72,1e+19,1,42,0
72,1e+19,1,43,0
72,1e+19,1,44,0
72,1e+19,1,45,0
72,1e+19,1,46,0
72,1e+19,1,47,0
72,1e+19,1,48,0
72,1e+19,1,49,0
72,1e+19,1,50,0
72,1e+19,1,51,0
72,1e+19,1,52,0
72,1e+19,1,53,0
72,1e+19,1,54,0
72,1e+19,1,55,0
72,1e+19,1,56,0
72,1e+19,1,57,0
72,1e+19,1,58,0
72,1e+19,1,59,0
72,1e+19,1,60,0
72,1e+19,1,61,0
72,1e+19,1,62,0
72,1e+19,1,63,0
72,1e+19,1,64,0
72,1e+19,1,65,0
72,1e+19,1,66,0
72,1e+19,1,67,0
72,1e+19,1,68,0
72,1e+19,1,69,0
72,1e+19,1,70,0
72,1e+19,1,71,0
72,1e+19,1,72,0
72,1e+19,1.5,0,0.013093
72,1e+19,1.5,1,0.98064
72,1e+19,1.5,2,0.0062602
72,1e+19,1.5,3,2.989e-06
72,1e+19,1.5,4,1.3471e-12
72,1e+19,1.5,5,1.2674e-33
72,1e+19,1.5,6,0
72,1e+19,1.5,7,0
72,1e+19,1.5,8,0
72,1e+19,1.5,9,0
72,1e+19,1.5,10,0
72,1e+19,1.5,11,0
72,1e+19,1.5,12,0
72,1e+19,1.5,13,0
72,1e+19,1.5,14,0
72,1e+19,1.5,15,0
72,1e+19,1.5,16,0
72,1e+19,1.5,17,0
72,1e+19,1.5,18,0
72,1e+19,1.5,19,0
72,1e+19,1.5,20,0
72,1e+19,1.5,21,0
72,1e+19,1.5,22,0
72,1e+19,1.5,23,0
72,1e+19,1.5,24,0
72,1e+19,1.5,25,0
72,1e+19,1.5,26,0
72,1e+19,1.5,27,0
72,1e+19,1.5,28,0
72,1e+19,1.5,29,0
72,1e+19,1.5,30,0
72,1e+19,1.5,31,0
72,1e+19,1.5,32,0
72,1e+19,1.5,33,0
72,1e+19,1.5,34,0
72,1e+19,1.5,35,0
72,1e+19,1.5,36,0
72,1e+19,1.5,37,0
72,1e+19,1.5,38,0
72,1e+19,1.5,39,0
72,1e+19,1.5,40,0
72,1e+19,1.5,41,0
72,1e+19,1.5,42,0
72,1e+19,1.5,43,0
72,1e+19,1.5,44,0
72,1e+19,1.5,45,0
72,1e+19,1.5,46,0
72,1e+19,1.5,47,0
72,1e+19,1.5,48,0
72,1e+19,1.5,49,0
72,1e+19,1.5,50,0
72,1e+19,1.5,51,0
72,1e+19,1.5,52,0
72,1e+19,1.5,53,0
72,1e+19,1.5,54,0
72,1e+19,1.5,55,0
72,1e+19,1.5,56,0
72,1e+19,1.5,57,0
72,1e+19,1.5,58,0
72,1e+19,1.5,59,0
72,1e+19,1.5,60,0
72,1e+19,1.5,61,0
72,1e+19,1.5,62,0
72,1e+19,1.5,63,0
72,1e+19,1.5,64,0
72,1e+19,1.5,65,0
72,1e+19,1.5,66,0
72,1e+19,1.5,67,0
72,1e+19,1.5,68,0
72,1e+19,1.5,69,0
72,1e+19,1.5,70,0
72,1e+19,1.5,71,0
72,1e+19,1.5,72,0
72,1e+19,2,0,0.0012342
72,1e+19,2,1,0.95172
72,1e+19,2,2,0.046486
72,1e+19,2,3,0.00056218
72,1e+19,2,4,5.5784e-08
72,1e+19,2,5,3.374e-23
72,1e+19,2,6,1.1217e-38
72,1e+19,2,7,0
72,1e+19,2,8,0
72,1e+19,2,9,0
72,1e+19,2,10,0
72,1e+19,2,11,0
72,1e+19,2,12,0
72,1e+19,2,13,0
72,1e+19,2,14,0
72,1e+19,2,15,0
72,1e+19,2,16,0
72,1e+19,2,17,0
72,1e+19,2,18,0
72,1e+19,2,19,0
72,1e+19,2,20,0
72,1e+19,2,21,0
72,1e+19,2,22,0
72,1e+19,2,23,0
72,1e+19,2,24,0
72,1e+19,2,25,0
72,1e+19,2,26,0
72,1e+19,2,27,0
72,1e+19,2,28,0
72,1e+19,2,29,0
72,1e+19,2,30,0
72,1e+19,2,31,0
72,1e+19,2,32,0
72,1e+19,2,33,0
72,1e+19,2,34,0
72,1e+19,2,35,0
72,1e+19,2,36,0
72,1e+19,2,37,0
72,1e+19,2,38,0
72,1e+19,2,39,0
72,1e+19,2,40,0
72,1e+19,2,41,0
72,1e+19,2,42,0
72,1e+19,2,43,0
72,1e+19,2,44,0
72,1e+19,2,45,0
72,1e+19,2,46,0
72,1e+19,2,47,0
72,1e+19,2,48,0
72,1e+19,2,49,0
72,1e+19,2,50,0
72,1e+19,2,51,0
72,1e+19,2,52,0
72,1e+19,2,53,0
72,1e+19,2,54,0
72,1e+19,2,55,0
72,1e+19,2,56,0
72,1e+19,2,57,0
72,1e+19,2,58,0
72,1e+19,2,59,0
72,1e+19,2,60,0
72,1e+19,2,61,0
72,1e+19,2,62,0
72,1e+19,2,63,0
72,1e+19,2,64,0
72,1e+19,2,65,0
72,1e+19,2,66,0
72,1e+19,2,67,0
72,1e+19,2,68,0
72,1e+19,2,69,0
72,1e+19,2,70,0
72,1e+19,2,71,0
72,1e+19,2,72,0
72,1e+19,5,0,5.1894e-08
72,1e+19,5,1,0.011065
72,1e+19,5,2,0.15319
72,1e+19,5,3,0.38113
72,1e+19,5,4,0.4546
72,1e+19,5,5,1.3439e-05
72,1e+19,5,6,2.4054e-10
72,1e+19,5,7,7.1426e-15
72,1e+19,5,8,4.6034e-19
72,1e+19,5,9,6.1733e-23
72,1e+19,5,10,3.9059e-26
72,1e+19,5,11,6.1907e-29
72,1e+19,5,12,0
72,1e+19,5,13,0
72,1e+19,5,14,0
72,1e+19,5,15,0
72,1e+19,5,16,0
72,1e+19,5,17,0
72,1e+19,5,18,0
72,1e+19,5,19,0
72,1e+19,5,20,0
72,1e+19,5,21,0
72,1e+19,5,22,0
72,1e+19,5,23,0
72,1e+19,5,24,0
72,1e+19,5,25,0
72,1e+19,5,26,0
72,1e+19,5,27,0
72,1e+19,5,28,0
72,1e+19,5,29,0
72,1e+19,5,30,0
72,1e+19,5,31,0
72,1e+19,5,32,0
72,1e+19,5,33,0
72,1e+19,5,34,0
72,1e+19,5,35,0
72,1e+19,5,36,0
72,1e+19,5,37,0
72,1e+19,5,38,0
72,1e+19,5,39,0
72,1e+19,5,40,0
72,1e+19,5,41,0
72,1e+19,5,42,0
72,1e+19,5,43,0
72,1e+19,5,44,0
72,1e+19,5,45,0
72,1e+19,5,46,0
72,1e+19,5,47,0
72,1e+19,5,48,0
72,1e+19,5,49,0
72,1e+19,5,50,0
72,1e+19,5,51,0
72,1e+19,5,52,0
72,1e+19,5,53,0
72,1e+19,5,54,0
72,1e+19,5,55,0
72,1e+19,5,56,0
72,1e+19,5,57,0
72,1e+19,5,58,0
72,1e+19,5,59,0
72,1e+19,5,60,0
72,1e+19,5,61,0
72,1e+19,5,62,0
72,1e+19,5,63,0
72,1e+19,5,64,0
72,1e+19,5,65,0
72,1e+19,5,66,0
72,1e+19,5,67,0
72,1e+19,5,68,0
72,1e+19,5,69,0
72,1e+19,5,70,0
72,1e+19,5,71,0
72,1e+19,5,72,0
72,1e+19,7,0,2.5337e-10
72,1e+19,7,1,0.00022863
72,1e+19,7,2,0.017341
72,1e+19,7,3,0.16564
72,1e+19,7,4,0.81358
72,1e+19,7,5,0.0031981
72,1e+19,7,6,1.0551e-05
72,1e+19,7,7,3.4307e-08
72,1e+19,7,8,1.9771e-10
72,1e+19,7,9,2.0417e-12
72,1e+19,7,10,6.13e-14
72,1e+19,7,11,4.5317e-15
72,1e+19,7,12,6.7023e-29
72,1e+19,7,13,1.2987e-38
72,1e+19,7,14,0
72,1e+19,7,15,0
72,1e+19,7,16,0
72,1e+19,7,17,0
72,1e+19,7,18,0
72,1e+19,7,19,0
72,1e+19,7,20,0
72,1e+19,7,21,0
72,1e+19,7,22,0
72,1e+19,7,23,0
72,1e+19,7,24,0
72,1e+19,7,25,0
72,1e+19,7,26,0
72,1e+19,7,27,0
72,1e+19,7,28,0
72,1e+19,7,29,0
72,1e+19,7,30,0
72,1e+19,7,31,0
72,1e+19,7,32,0
72,1e+19,7,33,0
72,1e+19,7,34,0
72,1e+19,7,35,0
72,1e+19,7,36,0
72,1e+19,7,37,0
72,1e+19,7,38,0
72,1e+19,7,39,0
72,1e+19,7,40,0
72,1e+19,7,41,0
72,1e+19,7,42,0
72,1e+19,7,43,0
72,1e+19,7,44,0
72,1e+19,7,45,0
72,1e+19,7,46,0
72,1e+19,7,47,0
72,1e+19,7,48,0
72,1e+19,7,49,0
72,1e+19,7,50,0
72,1e+19,7,51,0
72,1e+19,7,52,0
72,1e+19,7,53,0
72,1e+19,7,54,0
72,1e+19,7,55,0
72,1e+19,7,56,0
72,1e+19,7,57,0
72,1e+19,7,58,0
72,1e+19,7,59,0
72,1e+19,7,60,0
72,1e+19,7,61,0
72,1e+19,7,62,0
72,1e+19,7,63,0
72,1e+19,7,64,0
72,1e+19,7,65,0
72,1e+19,7,66,0
72,1e+19,7,67,0
72,1e+19,7,68,0
72,1e+19,7,69,0
72,1e+19,7,70,0
72,1e+19,7,71,0
72,1e+19,7,72,0
72,1e+19,10,0,1.4957e-12
72,1e+19,10,1,4.774e-06
72,1e+19,10,2,0.0016067
72,1e+19,10,3,0.057865
72,1e+19,10,4,0.7652
72,1e+19,10,5,0.13679
72,1e+19,10,6,0.032064
72,1e+19,10,7,0.0048517
72,1e+19,10,8,0.00096279
72,1e+19,10,9,0.00032412
72,1e+19,10,10,0.00014057
72,1e+19,10,11,0.00019234
72,1e+19,10,12,1.5332e-13
72,1e+19,10,13,9.9673e-19
72,1e+19,10,14,5.9287e-26
72,1e+19,10,15,3.7687e-35
72,1e+19,10,16,0
72,1e+19,10,17,0
72,1e+19,10,18,0
72,1e+19,10,19,0
72,1e+19,10,20,0
72,1e+19,10,21,0
72,1e+19,10,22,0
72,1e+19,10,23,0
72,1e+19,10,24,0
72,1e+19,10,25,0
72,1e+19,10,26,0
72,1e+19,10,27,0
72,1e+19,10,28,0
72,1e+19,10,29,0
72,1e+19,10,30,0
72,1e+19,10,31,0
72,1e+19,10,32,0
72,1e+19,10,33,0
72,1e+19,10,34,0
72,1e+19,10,35,0
72,1e+19,10,36,0
72,1e+19,10,37,0
72,1e+19,10,38,0
72,1e+19,10,39,0
72,1e+19,10,40,0
72,1e+19,10,41,0
72,1e+19,10,42,0
72,1e+19,10,43,0
72,1e+19,10,44,0
72,1e+19,10,45,0
72,1e+19,10,46,0
72,1e+19,10,47,0
72,1e+19,10,48,0
72,1e+19,10,49,0
72,1e+19,10,50,0
72,1e+19,10,51,0
72,1e+19,10,52,0
72,1e+19,10,53,0
72,1e+19,10,54,0
72,1e+19,10,55,0
72,1e+19,10,56,0
72,1e+19,10,57,0
72,1e+19,10,58,0
72,1e+19,10,59,0
72,1e+19,10,60,0
72,1e+19,10,61,0
72,1e+19,10,62,0
72,1e+19,10,63,0
72,1e+19,10,64,0
72,1e+19,10,65,0
72,1e+19,10,66,0
72,1e+19,10,67,0
72,1e+19,10,68,0
72,1e+19,10,69,0
72,1e+19,10,70,0
72,1e+19,10,71,0
72,1e+19,10,72,0
72,1e+19,15,0,6.1777e-20
72,1e+19,15,1,6.5826e-13
72,1e+19,15,2,8.7239e-10
72,1e+19,15,3,1.3877e-07
72,1e+19,15,4,4.2306e-06
72,1e+19,15,5,2.1582e-05
72,1e+19,15,6,0.00017158
72,1e+19,15,7,0.00088308
72,1e+19,15,8,0.0050706
72,1e+19,15,9,0.04639
72,1e+19,15,10,0.069171
72,1e+19,15,11,0.87828
72,1e+19,15,12,7.1241e-06
72,1e+19,15,13,9.942e-08
72,1e+19,15,14,5.7859e-11
72,1e+19,15,15,1.1083e-15
72,1e+19,15,16,6.9622e-22
72,1e+19,15,17,1.4523e-29
72,1e+19,15,18,9.8256e-39
72,1e+19,15,19,0
72,1e+19,15,20,0
72,1e+19,15,21,0
72,1e+19,15,22,0
72,1e+19,15,23,0
72,1e+19,15,24,0
72,1e+19,15,25,0
72,1e+19,15,26,0
72,1e+19,15,27,0
72,1e+19,15,28,0
72,1e+19,15,29,0
72,1e+19,15,30,0
72,1e+19,15,31,0
72,1e+19,15,32,0
72,1e+19,15,33,0
72,1e+19,15,34,0
72,1e+19,15,35,0
72,1e+19,15,36,0
72,1e+19,15,37,0
72,1e+19,15,38,0
72,1e+19,15,39,0
72,1e+19,15,40,0
72,1e+19,15,41,0
72,1e+19,15,42,0
72,1e+19,15,43,0
72,1e+19,15,44,0
72,1e+19,15,45,0
72,1e+19,15,46,0
72,1e+19,15,47,0
72,1e+19,15,48,0
72,1e+19,15,49,0
72,1e+19,15,50,0
72,1e+19,15,51,0
72,1e+19,15,52,0
72,1e+19,15,53,0
72,1e+19,15,54,0
72,1e+19,15,55,0
72,1e+19,15,56,0
72,1e+19,15,57,0
72,1e+19,15,58,0
72,1e+19,15,59,0
72,1e+19,15,60,0
72,1e+19,15,61,0
72,1e+19,15,62,0
72,1e+19,15,63,0
72,1e+19,15,64,0
72,1e+19,15,65,0
72,1e+19,15,66,0
72,1e+19,15,67,0
72,1e+19,15,68,0
72,1e+19,15,69,0
72,1e+19,15,70,0
72,1e+19,15,71,0
72,1e+19,15,72,0
72,1e+19,23,0,1.0942e-28
72,1e+19,23,1,3.5672e-21
72,1e+19,23,2,1.6049e-17
72,1e+19,23,3,1.1658e-14
72,1e+19,23,4,1.0389e-12
72,1e+19,23,5,1.276e-10
72,1e+19,23,6,1.4891e-08
72,1e+19,23,7,1.2081e-06
72,1e+19,23,8,8.2125e-05
72,1e+19,23,9,0.0062215
72,1e+19,23,10,0.021155
72,1e+19,23,11,0.8953
72,1e+19,23,12,0.038727
72,1e+19,23,13,0.032401
72,1e+19,23,14,0.0059801
72,1e+19,23,15,0.00012925
72,1e+19,23,16,2.2607e-07
72,1e+19,23,17,2.9815e-11
72,1e+19,23,18,2.9082e-16
72,1e+19,23,19,1.9964e-22
72,1e+19,23,20,9.7069e-30
72,1e+19,23,21,3.5213e-38
72,1e+19,23,22,0
72,1e+19,23,23,0
72,1e+19,23,24,0
72,1e+19,23,25,0
72,1e+19,23,26,0
72,1e+19,23,27,0
72,1e+19,23,28,0
72,1e+19,23,29,0
72,1e+19,23,30,0
72,1e+19,23,31,0
72,1e+19,23,32,0
72,1e+19,23,33,0
72,1e+19,23,34,0
72,1e+19,23,35,0
72,1e+19,23,36,0
72,1e+19,23,37,0
72,1e+19,23,38,0
72,1e+19,23,39,0
72,1e+19,23,40,0
72,1e+19,23,41,0
72,1e+19,23,42,0
72,1e+19,23,43,0
72,1e+19,23,44,0
72,1e+19,23,45,0
72,1e+19,23,46,0
72,1e+19,23,47,0
72,1e+19,23,48,0
72,1e+19,23,49,0
72,1e+19,23,50,0
72,1e+19,23,51,0
72,1e+19,23,52,0
72,1e+19,23,53,0
72,1e+19,23,54,0
72,1e+19,23,55,0
72,1e+19,23,56,0
72,1e+19,23,57,0
72,1e+19,23,58,0
72,1e+19,23,59,0
72,1e+19,23,60,0
72,1e+19,23,61,0
72,1e+19,23,62,0
72,1e+19,23,63,0
72,1e+19,23,64,0
72,1e+19,23,65,0
72,1e+19,23,66,0
72,1e+19,23,67,0
72,1e+19,23,68,0
