"Z","ne_cm3","Te_eV","q","frac"
75,1e+12,20000,7,0
75,1e+12,20000,8,0
75,1e+12,20000,9,0
75,1e+12,20000,10,0
75,1e+12,20000,11,0
75,1e+12,20000,12,0
75,1e+12,20000,13,0
75,1e+12,20000,14,0
75,1e+12,20000,15,0
75,1e+12,20000,16,0
75,1e+12,20000,17,0
75,1e+12,20000,18,0
75,1e+12,20000,19,0
75,1e+12,20000,20,0
75,1e+12,20000,21,0
75,1e+12,20000,22,0
75,1e+12,20000,23,0
75,1e+12,20000,24,0
75,1e+12,20000,25,0
75,1e+12,20000,26,0
75,1e+12,20000,27,0
75,1e+12,20000,28,0
75,1e+12,20000,29,0
75,1e+12,20000,30,0
75,1e+12,20000,31,0
75,1e+12,20000,32,1.26117e-43
75,1e+12,20000,33,2.53523e-41
75,1e+12,20000,34,4.8364e-39
75,1e+12,20000,35,8.8349e-37
75,1e+12,20000,36,1.5513e-34
75,1e+12,20000,37,2.8151e-32
75,1e+12,20000,38,5.0474e-30
75,1e+12,20000,39,3.7138e-28
75,1e+12,20000,40,2.7586e-26
75,1e+12,20000,41,2.2507e-24
75,1e+12,20000,42,1.8548e-22
75,1e+12,20000,43,1.5366e-20
75,1e+12,20000,44,1.328e-18
75,1e+12,20000,45,1.3767e-16
75,1e+12,20000,46,1.3398e-14
75,1e+12,20000,47,3.6976e-13
75,1e+12,20000,48,3.6204e-12
75,1e+12,20000,49,3.2987e-11
75,1e+12,20000,50,2.8026e-10
75,1e+12,20000,51,2.2143e-09
75,1e+12,20000,52,1.6253e-08
75,1e+12,20000,53,1.1019e-07
75,1e+12,20000,54,6.7743e-07
75,1e+12,20000,55,3.898e-06
75,1e+12,20000,56,2.0927e-05
75,1e+12,20000,57,0.00010374
75,1e+12,20000,58,0.00045087
75,1e+12,20000,59,0.0018495
75,1e+12,20000,60,0.0069724
75,1e+12,20000,61,0.022996
75,1e+12,20000,62,0.063585
75,1e+12,20000,63,0.15598
75,1e+12,20000,64,0.27605
75,1e+12,20000,65,0.27586
75,1e+12,20000,66,0.12647
75,1e+12,20000,67,0.048956
75,1e+12,20000,68,0.01573
75,1e+12,20000,69,0.0041995
75,1e+12,20000,70,0.00068696
75,1e+12,20000,71,8.1985e-05
75,1e+12,20000,72,2.5464e-06
75,1e+12,20000,73,9.3512e-08
75,1e+12,20000,74,1.525e-11
75,1e+12,20000,75,7.8374e-16
75,1e+12,50000,0,0
75,1e+12,50000,1,0
75,1e+12,50000,2,0
75,1e+12,50000,3,0
75,1e+12,50000,4,0
75,1e+12,50000,5,0
75,1e+12,50000,6,0
75,1e+12,50000,7,0
75,1e+12,50000,8,0
75,1e+12,50000,9,0
75,1e+12,50000,10,0
75,1e+12,50000,11,0
75,1e+12,50000,12,0
75,1e+12,50000,13,0
75,1e+12,50000,14,0
75,1e+12,50000,15,0
75,1e+12,50000,16,0
75,1e+12,50000,17,0
75,1e+12,50000,18,0
75,1e+12,50000,19,0
75,1e+12,50000,20,0
75,1e+12,50000,21,0
75,1e+12,50000,22,0
75,1e+12,50000,23,0
75,1e+12,50000,24,0
75,1e+12,50000,25,0
75,1e+12,50000,26,0
75,1e+12,50000,27,0
75,1e+12,50000,28,0
75,1e+12,50000,29,0
75,1e+12,50000,30,0
75,1e+12,50000,31,0
75,1e+12,50000,32,0
75,1e+12,50000,33,0
75,1e+12,50000,34,0
75,1e+12,50000,35,0
75,1e+12,50000,36,0
75,1e+12,50000,37,0
75,1e+12,50000,38,0
75,1e+12,50000,39,7.00649e-45
75,1e+12,50000,40,1.82589e-42
75,1e+12,50000,41,5.3488e-40
75,1e+12,50000,42,1.5786e-37
75,1e+12,50000,43,4.6636e-35
75,1e+12,50000,44,1.4351e-32
75,1e+12,50000,45,5.2393e-30
75,1e+12,50000,46,1.7751e-27
75,1e+12,50000,47,1.8397e-25
75,1e+12,50000,48,7.3059e-24
75,1e+12,50000,49,2.7066e-22
75,1e+12,50000,50,9.3958e-21
75,1e+12,50000,51,3.0494e-19
75,1e+12,50000,52,9.247e-18
75,1e+12,50000,53,2.6007e-16
75,1e+12,50000,54,6.6934e-15
75,1e+12,50000,55,1.6156e-13
75,1e+12,50000,56,3.6438e-12
75,1e+12,50000,57,7.5605e-11
75,1e+12,50000,58,1.3964e-09
75,1e+12,50000,59,2.4276e-08
75,1e+12,50000,60,3.8701e-07
75,1e+12,50000,61,5.3805e-06
75,1e+12,50000,62,6.3407e-05
75,1e+12,50000,63,0.00065708
75,1e+12,50000,64,0.0049458
75,1e+12,50000,65,0.0223
75,1e+12,50000,66,0.055127
75,1e+12,50000,67,0.11276
75,1e+12,50000,68,0.18784
75,1e+12,50000,69,0.24964
75,1e+12,50000,70,0.21307
75,1e+12,50000,71,0.13011
75,1e+12,50000,72,0.019607
75,1e+12,50000,73,0.0038539
75,1e+12,50000,74,2.1118e-05
75,1e+12,50000,75,3.6679e-08
75,1e+12,1e+05,0,0
75,1e+12,1e+05,1,0
75,1e+12,1e+05,2,0
75,1e+12,1e+05,3,0
75,1e+12,1e+05,4,0
75,1e+12,1e+05,5,0
75,1e+12,1e+05,6,0
75,1e+12,1e+05,7,0
75,1e+12,1e+05,8,0
75,1e+12,1e+05,9,0
75,1e+12,1e+05,10,0
75,1e+12,1e+05,11,0
75,1e+12,1e+05,12,0
75,1e+12,1e+05,13,0
75,1e+12,1e+05,14,0
75,1e+12,1e+05,15,0
75,1e+12,1e+05,16,0
75,1e+12,1e+05,17,0
75,1e+12,1e+05,18,0
75,1e+12,1e+05,19,0
75,1e+12,1e+05,20,0
75,1e+12,1e+05,21,0
75,1e+12,1e+05,22,0
75,1e+12,1e+05,23,0
75,1e+12,1e+05,24,0
75,1e+12,1e+05,25,0
75,1e+12,1e+05,26,0
75,1e+12,1e+05,27,0
75,1e+12,1e+05,28,0
75,1e+12,1e+05,29,0
75,1e+12,1e+05,30,0
75,1e+12,1e+05,31,0
75,1e+12,1e+05,32,0
75,1e+12,1e+05,33,0
75,1e+12,1e+05,34,0
75,1e+12,1e+05,35,0
75,1e+12,1e+05,36,0
75,1e+12,1e+05,37,0
75,1e+12,1e+05,38,0
75,1e+12,1e+05,39,0
75,1e+12,1e+05,40,0
75,1e+12,1e+05,41,0
75,1e+12,1e+05,42,0
75,1e+12,1e+05,43,0
75,1e+12,1e+05,44,1.16308e-43
75,1e+12,1e+05,45,1.0717e-40
75,1e+12,1e+05,46,9.0895e-38
75,1e+12,1e+05,47,2.4596e-35
75,1e+12,1e+05,48,2.6828e-33
75,1e+12,1e+05,49,2.721e-31
75,1e+12,1e+05,50,2.5792e-29
75,1e+12,1e+05,51,2.2794e-27
75,1e+12,1e+05,52,1.8774e-25
75,1e+12,1e+05,53,1.4284e-23
75,1e+12,1e+05,54,9.9178e-22
75,1e+12,1e+05,55,6.4265e-20
75,1e+12,1e+05,56,3.8739e-18
75,1e+12,1e+05,57,2.1372e-16
75,1e+12,1e+05,58,1.0477e-14
75,1e+12,1e+05,59,4.8168e-13
75,1e+12,1e+05,60,2.0246e-11
75,1e+12,1e+05,61,7.4144e-10
75,1e+12,1e+05,62,2.3109e-08
75,1e+12,1e+05,63,6.3256e-07
75,1e+12,1e+05,64,1.2625e-05
75,1e+12,1e+05,65,0.00015497
75,1e+12,1e+05,66,0.0011074
75,1e+12,1e+05,67,0.0063945
75,1e+12,1e+05,68,0.029235
75,1e+12,1e+05,69,0.10342
75,1e+12,1e+05,70,0.23825
75,1e+12,1e+05,71,0.38835
75,1e+12,1e+05,72,0.14915
75,1e+12,1e+05,73,0.081672
75,1e+12,1e+05,74,0.0022372
75,1e+12,1e+05,75,1.9135e-05
75,1e+13,0.5,0,0.8261
75,1e+13,0.5,1,0.1739
75,1e+13,0.5,2,2.6803e-11
75,1e+13,0.5,3,2.7487e-32
75,1e+13,0.5,4,0
75,1e+13,0.5,5,0
75,1e+13,0.5,6,0
75,1e+13,0.5,7,0
75,1e+13,0.5,8,0
75,1e+13,0.5,9,0
75,1e+13,0.5,10,0
75,1e+13,0.5,11,0
75,1e+13,0.5,12,0
75,1e+13,0.5,13,0
75,1e+13,0.5,14,0
75,1e+13,0.5,15,0
75,1e+13,0.5,16,0
75,1e+13,0.5,17,0
75,1e+13,0.5,18,0
75,1e+13,0.5,19,0
75,1e+13,0.5,20,0
75,1e+13,0.5,21,0
75,1e+13,0.5,22,0
75,1e+13,0.5,23,0
75,1e+13,0.5,24,0
75,1e+13,0.5,25,0
75,1e+13,0.5,26,0
75,1e+13,0.5,27,0
75,1e+13,0.5,28,0
75,1e+13,0.5,29,0
75,1e+13,0.5,30,0
75,1e+13,0.5,31,0
75,1e+13,0.5,32,0
75,1e+13,0.5,33,0
75,1e+13,0.5,34,0
75,1e+13,0.5,35,0
75,1e+13,0.5,36,0
75,1e+13,0.5,37,0
75,1e+13,0.5,38,0
75,1e+13,0.5,39,0
75,1e+13,0.5,40,0
75,1e+13,0.5,41,0
75,1e+13,0.5,42,0
75,1e+13,0.5,43,0
75,1e+13,0.5,44,0
75,1e+13,0.5,45,0
75,1e+13,0.5,46,0
75,1e+13,0.5,47,0
75,1e+13,0.5,48,0
75,1e+13,0.5,49,0
75,1e+13,0.5,50,0
75,1e+13,0.5,51,0
75,1e+13,0.5,52,0
75,1e+13,0.5,53,0
75,1e+13,0.5,54,0
75,1e+13,0.5,55,0
75,1e+13,0.5,56,0
75,1e+13,0.5,57,0
75,1e+13,0.5,58,0
75,1e+13,0.5,59,0
75,1e+13,0.5,60,0
75,1e+13,0.5,61,0
75,1e+13,0.5,62,0
75,1e+13,0.5,63,0
75,1e+13,0.5,64,0
75,1e+13,0.5,65,0
75,1e+13,0.5,66,0
75,1e+13,0.5,67,0
75,1e+13,0.5,68,0
75,1e+13,0.5,69,0
75,1e+13,0.5,70,0
75,1e+13,0.5,71,0
75,1e+13,0.5,72,0
75,1e+13,0.5,73,0
75,1e+13,0.5,74,0
75,1e+13,0.5,75,0
75,1e+13,1,0,0.00060028
75,1e+13,1,1,0.99869
75,1e+13,1,2,0.00070733
75,1e+13,1,3,2.5939e-13
75,1e+13,1,4,4.7707e-27
75,1e+13,1,5,0
75,1e+13,1,6,0
75,1e+13,1,7,0
75,1e+13,1,8,0
75,1e+13,1,9,0
75,1e+13,1,10,0
75,1e+13,1,11,0
75,1e+13,1,12,0
75,1e+13,1,13,0
75,1e+13,1,14,0
75,1e+13,1,15,0
75,1e+13,1,16,0
75,1e+13,1,17,0
75,1e+13,1,18,0
75,1e+13,1,19,0
75,1e+13,1,20,0
75,1e+13,1,21,0
75,1e+13,1,22,0
75,1e+13,1,23,0
75,1e+13,1,24,0
75,1e+13,1,25,0
75,1e+13,1,26,0
75,1e+13,1,27,0
75,1e+13,1,28,0
75,1e+13,1,29,0
75,1e+13,1,30,0
75,1e+13,1,31,0
75,1e+13,1,32,0
75,1e+13,1,33,0
75,1e+13,1,34,0
75,1e+13,1,35,0
75,1e+13,1,36,0
75,1e+13,1,37,0
75,1e+13,1,38,0
75,1e+13,1,39,0
75,1e+13,1,40,0
75,1e+13,1,41,0
75,1e+13,1,42,0
75,1e+13,1,43,0
75,1e+13,1,44,0
75,1e+13,1,45,0
75,1e+13,1,46,0
75,1e+13,1,47,0
75,1e+13,1,48,0
75,1e+13,1,49,0
75,1e+13,1,50,0
75,1e+13,1,51,0
75,1e+13,1,52,0
75,1e+13,1,53,0
75,1e+13,1,54,0
75,1e+13,1,55,0
75,1e+13,1,56,0
75,1e+13,1,57,0
75,1e+13,1,58,0
75,1e+13,1,59,0
75,1e+13,1,60,0
75,1e+13,1,61,0
75,1e+13,1,62,0
75,1e+13,1,63,0
75,1e+13,1,64,0
75,1e+13,1,65,0
75,1e+13,1,66,0
75,1e+13,1,67,0
75,1e+13,1,68,0
75,1e+13,1,69,0
75,1e+13,1,70,0
75,1e+13,1,71,0
75,1e+13,1,72,0
75,1e+13,1,73,0
75,1e+13,1,74,0
75,1e+13,1,75,0
75,1e+13,1.5,0,2.0981e-05
75,1e+13,1.5,1,0.89074
75,1e+13,1.5,2,0.10924
75,1e+13,1.5,3,3.7337e-07
75,1e+13,1.5,4,9.9785e-16
75,1e+13,1.5,5,2.9541e-29
75,1e+13,1.5,6,0
75,1e+13,1.5,7,0
75,1e+13,1.5,8,0
75,1e+13,1.5,9,0
75,1e+13,1.5,10,0
75,1e+13,1.5,11,0
75,1e+13,1.5,12,0
75,1e+13,1.5,13,0
75,1e+13,1.5,14,0
75,1e+13,1.5,15,0
75,1e+13,1.5,16,0
75,1e+13,1.5,17,0
75,1e+13,1.5,18,0
75,1e+13,1.5,19,0
75,1e+13,1.5,20,0
75,1e+13,1.5,21,0
75,1e+13,1.5,22,0
75,1e+13,1.5,23,0
75,1e+13,1.5,24,0
75,1e+13,1.5,25,0
75,1e+13,1.5,26,0
75,1e+13,1.5,27,0
75,1e+13,1.5,28,0
75,1e+13,1.5,29,0
75,1e+13,1.5,30,0
75,1e+13,1.5,31,0
75,1e+13,1.5,32,0
75,1e+13,1.5,33,0
75,1e+13,1.5,34,0
75,1e+13,1.5,35,0
75,1e+13,1.5,36,0
75,1e+13,1.5,37,0
75,1e+13,1.5,38,0
75,1e+13,1.5,39,0
75,1e+13,1.5,40,0
75,1e+13,1.5,41,0
75,1e+13,1.5,42,0
75,1e+13,1.5,43,0
75,1e+13,1.5,44,0
75,1e+13,1.5,45,0
75,1e+13,1.5,46,0
75,1e+13,1.5,47,0
75,1e+13,1.5,48,0
75,1e+13,1.5,49,0
75,1e+13,1.5,50,0
75,1e+13,1.5,51,0
75,1e+13,1.5,52,0
75,1e+13,1.5,53,0
75,1e+13,1.5,54,0
75,1e+13,1.5,55,0
75,1e+13,1.5,56,0
75,1e+13,1.5,57,0
75,1e+13,1.5,58,0
75,1e+13,1.5,59,0
75,1e+13,1.5,60,0
75,1e+13,1.5,61,0
75,1e+13,1.5,62,0
75,1e+13,1.5,63,0
75,1e+13,1.5,64,0
75,1e+13,1.5,65,0
75,1e+13,1.5,66,0
75,1e+13,1.5,67,0
75,1e+13,1.5,68,0
75,1e+13,1.5,69,0
75,1e+13,1.5,70,0
75,1e+13,1.5,71,0
75,1e+13,1.5,72,0
75,1e+13,1.5,73,0
75,1e+13,1.5,74,0
75,1e+13,1.5,75,0
75,1e+13,2,0,1.5553e-06
75,1e+13,2,1,0.36794
75,1e+13,2,2,0.63183
75,1e+13,2,3,0.00023014
75,1e+13,2,4,2.5374e-10
75,1e+13,2,5,4.4413e-20
75,1e+13,2,6,8.2527e-33
75,1e+13,2,7,0
75,1e+13,2,8,0
75,1e+13,2,9,0
75,1e+13,2,10,0
75,1e+13,2,11,0
75,1e+13,2,12,0
75,1e+13,2,13,0
75,1e+13,2,14,0
75,1e+13,2,15,0
75,1e+13,2,16,0
75,1e+13,2,17,0
75,1e+13,2,18,0
75,1e+13,2,19,0
75,1e+13,2,20,0
75,1e+13,2,21,0
75,1e+13,2,22,0
75,1e+13,2,23,0
75,1e+13,2,24,0
75,1e+13,2,25,0
75,1e+13,2,26,0
75,1e+13,2,27,0
75,1e+13,2,28,0
75,1e+13,2,29,0
75,1e+13,2,30,0
75,1e+13,2,31,0
75,1e+13,2,32,0
75,1e+13,2,33,0
75,1e+13,2,34,0
75,1e+13,2,35,0
75,1e+13,2,36,0
75,1e+13,2,37,0
75,1e+13,2,38,0
75,1e+13,2,39,0
75,1e+13,2,40,0
75,1e+13,2,41,0
75,1e+13,2,42,0
75,1e+13,2,43,0
75,1e+13,2,44,0
75,1e+13,2,45,0
75,1e+13,2,46,0
75,1e+13,2,47,0
75,1e+13,2,48,0
75,1e+13,2,49,0
75,1e+13,2,50,0
75,1e+13,2,51,0
75,1e+13,2,52,0
75,1e+13,2,53,0
75,1e+13,2,54,0
75,1e+13,2,55,0
75,1e+13,2,56,0
75,1e+13,2,57,0
75,1e+13,2,58,0
75,1e+13,2,59,0
75,1e+13,2,60,0
75,1e+13,2,61,0
75,1e+13,2,62,0
75,1e+13,2,63,0
75,1e+13,2,64,0
75,1e+13,2,65,0
75,1e+13,2,66,0
75,1e+13,2,67,0
75,1e+13,2,68,0
75,1e+13,2,69,0
75,1e+13,2,70,0
75,1e+13,2,71,0
75,1e+13,2,72,0
75,1e+13,2,73,0
75,1e+13,2,74,0
75,1e+13,2,75,0
75,1e+13,5,0,1.2215e-10
75,1e+13,5,1,0.0009328
75,1e+13,5,2,0.27561
75,1e+13,5,3,0.6703
75,1e+13,5,4,0.053058
75,1e+13,5,5,9.1925e-05
75,1e+13,5,6,8.5187e-09
75,1e+13,5,7,8.3037e-13
75,1e+13,5,8,2.2437e-21
75,1e+13,5,9,1.1189e-27
75,1e+13,5,10,9.9544e-34
75,1e+13,5,11,1.5155e-39
75,1e+13,5,12,2.8026e-45
75,1e+13,5,13,0
75,1e+13,5,14,0
75,1e+13,5,15,0
75,1e+13,5,16,0
75,1e+13,5,17,0
75,1e+13,5,18,0
75,1e+13,5,19,0
75,1e+13,5,20,0
75,1e+13,5,21,0
75,1e+13,5,22,0
75,1e+13,5,23,0
75,1e+13,5,24,0
75,1e+13,5,25,0
75,1e+13,5,26,0
75,1e+13,5,27,0
75,1e+13,5,28,0
75,1e+13,5,29,0
75,1e+13,5,30,0
75,1e+13,5,31,0
75,1e+13,5,32,0
75,1e+13,5,33,0
75,1e+13,5,34,0
75,1e+13,5,35,0
75,1e+13,5,36,0
75,1e+13,5,37,0
75,1e+13,5,38,0
75,1e+13,5,39,0
75,1e+13,5,40,0
75,1e+13,5,41,0
75,1e+13,5,42,0
75,1e+13,5,43,0
75,1e+13,5,44,0
75,1e+13,5,45,0
75,1e+13,5,46,0
75,1e+13,5,47,0
75,1e+13,5,48,0
75,1e+13,5,49,0
75,1e+13,5,50,0
75,1e+13,5,51,0
75,1e+13,5,52,0
75,1e+13,5,53,0
75,1e+13,5,54,0
75,1e+13,5,55,0
75,1e+13,5,56,0
75,1e+13,5,57,0
75,1e+13,5,58,0
75,1e+13,5,59,0
75,1e+13,5,60,0
75,1e+13,5,61,0
75,1e+13,5,62,0
75,1e+13,5,63,0
75,1e+13,5,64,0
75,1e+13,5,65,0
75,1e+13,5,66,0
75,1e+13,5,67,0
75,1e+13,5,68,0
75,1e+13,5,69,0
75,1e+13,5,70,0
75,1e+13,5,71,0
75,1e+13,5,72,0
75,1e+13,5,73,0
75,1e+13,5,74,0
75,1e+13,5,75,0
75,1e+13,7,0,2.0421e-12
75,1e+13,7,1,3.4944e-05
75,1e+13,7,2,0.033133
75,1e+13,7,3,0.5294
75,1e+13,7,4,0.42002
75,1e+13,7,5,0.017332
75,1e+13,7,6,8.1649e-05
75,1e+13,7,7,1.0754e-06
75,1e+13,7,8,1.098e-11
75,1e+13,7,9,4.8141e-15
75,1e+13,7,10,3.0941e-18
75,1e+13,7,11,2.5685e-21
75,1e+13,7,12,1.2067e-24
75,1e+13,7,13,4.9926e-28
75,1e+13,7,14,4.6462e-30
75,1e+13,7,15,0
75,1e+13,7,16,0
75,1e+13,7,17,0
75,1e+13,7,18,0
75,1e+13,7,19,0
75,1e+13,7,20,0
75,1e+13,7,21,0
75,1e+13,7,22,0
75,1e+13,7,23,0
75,1e+13,7,24,0
75,1e+13,7,25,0
75,1e+13,7,26,0
75,1e+13,7,27,0
75,1e+13,7,28,0
75,1e+13,7,29,0
75,1e+13,7,30,0
75,1e+13,7,31,0
75,1e+13,7,32,0
75,1e+13,7,33,0
75,1e+13,7,34,0
75,1e+13,7,35,0
75,1e+13,7,36,0
75,1e+13,7,37,0
75,1e+13,7,38,0
75,1e+13,7,39,0
75,1e+13,7,40,0
75,1e+13,7,41,0
75,1e+13,7,42,0
75,1e+13,7,43,0
75,1e+13,7,44,0
75,1e+13,7,45,0
75,1e+13,7,46,0
75,1e+13,7,47,0
75,1e+13,7,48,0
75,1e+13,7,49,0
75,1e+13,7,50,0
75,1e+13,7,51,0
75,1e+13,7,52,0
75,1e+13,7,53,0
75,1e+13,7,54,0
75,1e+13,7,55,0
75,1e+13,7,56,0
75,1e+13,7,57,0
75,1e+13,7,58,0
75,1e+13,7,59,0
75,1e+13,7,60,0
75,1e+13,7,61,0
75,1e+13,7,62,0
75,1e+13,7,63,0
75,1e+13,7,64,0
75,1e+13,7,65,0
75,1e+13,7,66,0
75,1e+13,7,67,0
75,1e+13,7,68,0
75,1e+13,7,69,0
75,1e+13,7,70,0
75,1e+13,7,71,0
75,1e+13,7,72,0
75,1e+13,7,73,0
75,1e+13,7,74,0
75,1e+13,7,75,0
75,1e+13,10,0,1.6263e-14
75,1e+13,10,1,5.6005e-07
75,1e+13,10,2,0.0014495
75,1e+13,10,3,0.11113
75,1e+13,10,4,0.57612
75,1e+13,10,5,0.2773
75,1e+13,10,6,0.026472
75,1e+13,10,7,0.0075092
75,1e+13,10,8,2.5004e-05
75,1e+13,10,9,1.2973e-06
75,1e+13,10,10,8.2686e-08
75,1e+13,10,11,5.0846e-09
75,1e+13,10,12,1.3792e-10
75,1e+13,10,13,3.2795e-12
75,1e+13,10,14,1.978e-12
75,1e+13,10,15,1.1316e-27
75,1e+13,10,16,6.83834e-43
75,1e+13,10,17,0
75,1e+13,10,18,0
75,1e+13,10,19,0
75,1e+13,10,20,0
75,1e+13,10,21,0
75,1e+13,10,22,0
75,1e+13,10,23,0
75,1e+13,10,24,0
75,1e+13,10,25,0
75,1e+13,10,26,0
75,1e+13,10,27,0
75,1e+13,10,28,0
75,1e+13,10,29,0
75,1e+13,10,30,0
75,1e+13,10,31,0
75,1e+13,10,32,0
75,1e+13,10,33,0
75,1e+13,10,34,0
75,1e+13,10,35,0
75,1e+13,10,36,0
75,1e+13,10,37,0
75,1e+13,10,38,0
75,1e+13,10,39,0
75,1e+13,10,40,0
75,1e+13,10,41,0
75,1e+13,10,42,0
75,1e+13,10,43,0
75,1e+13,10,44,0
75,1e+13,10,45,0
75,1e+13,10,46,0
75,1e+13,10,47,0
75,1e+13,10,48,0
75,1e+13,10,49,0
75,1e+13,10,50,0
75,1e+13,10,51,0
75,1e+13,10,52,0
75,1e+13,10,53,0
75,1e+13,10,54,0
75,1e+13,10,55,0
75,1e+13,10,56,0
75,1e+13,10,57,0
75,1e+13,10,58,0
75,1e+13,10,59,0
75,1e+13,10,60,0
75,1e+13,10,61,0
75,1e+13,10,62,0
75,1e+13,10,63,0
75,1e+13,10,64,0
75,1e+13,10,65,0
75,1e+13,10,66,0
75,1e+13,10,67,0
75,1e+13,10,68,0
75,1e+13,10,69,0
75,1e+13,10,70,0
75,1e+13,10,71,0
75,1e+13,10,72,0
75,1e+13,10,73,0
75,1e+13,10,74,0
75,1e+13,10,75,0
75,1e+13,15,0,1.0703e-17
75,1e+13,15,1,7.091e-10
75,1e+13,15,2,4.7076e-06
75,1e+13,15,3,0.0014961
75,1e+13,15,4,0.040641
75,1e+13,15,5,0.15366
75,1e+13,15,6,0.17474
75,1e+13,15,7,0.29929
75,1e+13,15,8,0.037028
75,1e+13,15,9,0.032397
75,1e+13,15,10,0.033329
75,1e+13,15,11,0.034414
75,1e+13,15,12,0.019131
75,1e+13,15,13,0.010445
75,1e+13,15,14,0.16342
75,1e+13,15,15,1.2343e-11
75,1e+13,15,16,7.8663e-22
75,1e+13,15,17,5.0905e-33
75,1e+13,15,18,2.8026e-45
75,1e+13,15,19,0
75,1e+13,15,20,0
75,1e+13,15,21,0
75,1e+13,15,22,0
75,1e+13,15,23,0
75,1e+13,15,24,0
75,1e+13,15,25,0
75,1e+13,15,26,0
75,1e+13,15,27,0
75,1e+13,15,28,0
75,1e+13,15,29,0
75,1e+13,15,30,0
75,1e+13,15,31,0
75,1e+13,15,32,0
75,1e+13,15,33,0
75,1e+13,15,34,0
75,1e+13,15,35,0
75,1e+13,15,36,0
75,1e+13,15,37,0
75,1e+13,15,38,0
75,1e+13,15,39,0
75,1e+13,15,40,0
75,1e+13,15,41,0
75,1e+13,15,42,0
75,1e+13,15,43,0
75,1e+13,15,44,0
75,1e+13,15,45,0
75,1e+13,15,46,0
75,1e+13,15,47,0
75,1e+13,15,48,0
75,1e+13,15,49,0
75,1e+13,15,50,0
75,1e+13,15,51,0
75,1e+13,15,52,0
75,1e+13,15,53,0
75,1e+13,15,54,0
75,1e+13,15,55,0
75,1e+13,15,56,0
75,1e+13,15,57,0
75,1e+13,15,58,0
75,1e+13,15,59,0
75,1e+13,15,60,0
75,1e+13,15,61,0
75,1e+13,15,62,0
75,1e+13,15,63,0
75,1e+13,15,64,0
75,1e+13,15,65,0
75,1e+13,15,66,0
75,1e+13,15,67,0
75,1e+13,15,68,0
75,1e+13,15,69,0
75,1e+13,15,70,0
75,1e+13,15,71,0
75,1e+13,15,72,0
75,1e+13,15,73,0
75,1e+13,15,74,0
75,1e+13,15,75,0
75,1e+13,23,0,1.6325e-26
75,1e+13,23,1,1.9502e-18
75,1e+13,23,2,2.9848e-14
75,1e+13,23,3,3.1993e-11
75,1e+13,23,4,3.465e-09
75,1e+13,23,5,6.8159e-08
75,1e+13,23,6,5.4313e-07
75,1e+13,23,7,3.5038e-06
75,1e+13,23,8,3.8184e-06
75,1e+13,23,9,1.5637e-05
75,1e+13,23,10,7.505e-05
75,1e+13,23,11,0.0004128
75,1e+13,23,12,0.0016763
75,1e+13,23,13,0.0076677
75,1e+13,23,14,0.99014
75,1e+13,23,15,3.203e-07
75,1e+13,23,16,8.0377e-14
75,1e+13,23,17,4.3925e-21
75,1e+13,23,18,4.4955e-29
75,1e+13,23,19,7.6447e-38
75,1e+13,23,20,0
75,1e+13,23,21,0
75,1e+13,23,22,0
75,1e+13,23,23,0
75,1e+13,23,24,0
75,1e+13,23,25,0
75,1e+13,23,26,0
75,1e+13,23,27,0
75,1e+13,23,28,0
75,1e+13,23,29,0
75,1e+13,23,30,0
75,1e+13,23,31,0
75,1e+13,23,32,0
75,1e+13,23,33,0
75,1e+13,23,34,0
75,1e+13,23,35,0
75,1e+13,23,36,0
75,1e+13,23,37,0
75,1e+13,23,38,0
75,1e+13,23,39,0
75,1e+13,23,40,0
75,1e+13,23,41,0
75,1e+13,23,42,0
75,1e+13,23,43,0
75,1e+13,23,44,0
75,1e+13,23,45,0
75,1e+13,23,46,0
75,1e+13,23,47,0
75,1e+13,23,48,0
75,1e+13,23,49,0
75,1e+13,23,50,0
75,1e+13,23,51,0
75,1e+13,23,52,0
75,1e+13,23,53,0
75,1e+13,23,54,0
75,1e+13,23,55,0
75,1e+13,23,56,0
75,1e+13,23,57,0
75,1e+13,23,58,0
75,1e+13,23,59,0
75,1e+13,23,60,0
75,1e+13,23,61,0
75,1e+13,23,62,0
75,1e+13,23,63,0
75,1e+13,23,64,0
75,1e+13,23,65,0
75,1e+13,23,66,0
75,1e+13,23,67,0
75,1e+13,23,68,0
75,1e+13,23,69,0
75,1e+13,23,70,0
75,1e+13,23,71,0
75,1e+13,23,72,0
75,1e+13,23,73,0
75,1e+13,23,74,0
75,1e+13,23,75,0
75,1e+13,32,0,8.2812e-32
75,1e+13,32,1,1.4685e-23
75,1e+13,32,2,3.9449e-19
75,1e+13,32,3,9.4209e-16
75,1e+13,32,4,2.5049e-13
75,1e+13,32,5,1.3966e-11
75,1e+13,32,6,3.7504e-10
75,1e+13,32,7,5.8512e-09
75,1e+13,32,8,2.0819e-08
75,1e+13,32,9,1.9541e-07
75,1e+13,32,10,2.1053e-06
75,1e+13,32,11,2.6863e-05
75,1e+13,32,12,0.00030301
75,1e+13,32,13,0.0042036
75,1e+13,32,14,0.99543
75,1e+13,32,15,2.9672e-05
75,1e+13,32,16,6.8377e-10
75,1e+13,32,17,5.0817e-15
75,1e+13,32,18,1.0777e-20
75,1e+13,32,19,5.9304e-27
75,1e+13,32,20,7.9421e-34
75,1e+13,32,21,2.43223e-41
75,1e+13,32,22,0
