"Z","ne_cm3","Te_eV","q","frac"
61,1e+15,32,42,0
61,1e+15,32,43,0
61,1e+15,32,44,0
61,1e+15,32,45,0
61,1e+15,32,46,0
61,1e+15,32,47,0
61,1e+15,32,48,0
61,1e+15,32,49,0
61,1e+15,32,50,0
61,1e+15,32,51,0
61,1e+15,32,52,0
61,1e+15,32,53,0
61,1e+15,32,54,0
61,1e+15,32,55,0
61,1e+15,32,56,0
61,1e+15,32,57,0
61,1e+15,32,58,0
61,1e+15,32,59,0
61,1e+15,32,60,0
61,1e+15,32,61,0
61,1e+15,52,0,8.3639e-39
61,1e+15,52,1,1.0338e-31
61,1e+15,52,2,7.879e-20
61,1e+15,52,3,2.2932e-15
61,1e+15,52,4,1.7116e-11
61,1e+15,52,5,1.3243e-08
61,1e+15,52,6,2.7596e-06
61,1e+15,52,7,0.00018312
61,1e+15,52,8,0.0063645
61,1e+15,52,9,0.047349
61,1e+15,52,10,0.13507
61,1e+15,52,11,0.3616
61,1e+15,52,12,0.32926
61,1e+15,52,13,0.10647
61,1e+15,52,14,0.012265
61,1e+15,52,15,0.0014275
61,1e+15,52,16,2.7072e-06
61,1e+15,52,17,1.9812e-09
61,1e+15,52,18,5.5464e-13
61,1e+15,52,19,5.8067e-17
61,1e+15,52,20,2.2381e-21
61,1e+15,52,21,3.3693e-26
61,1e+15,52,22,1.5557e-31
61,1e+15,52,23,2.4286e-37
61,1e+15,52,24,1.27518e-43
61,1e+15,52,25,0
61,1e+15,52,26,0
61,1e+15,52,27,0
61,1e+15,52,28,0
61,1e+15,52,29,0
61,1e+15,52,30,0
61,1e+15,52,31,0
61,1e+15,52,32,0
61,1e+15,52,33,0
61,1e+15,52,34,0
61,1e+15,52,35,0
61,1e+15,52,36,0
61,1e+15,52,37,0
61,1e+15,52,38,0
61,1e+15,52,39,0
61,1e+15,52,40,0
61,1e+15,52,41,0
61,1e+15,52,42,0
61,1e+15,52,43,0
61,1e+15,52,44,0
61,1e+15,52,45,0
61,1e+15,52,46,0
61,1e+15,52,47,0
61,1e+15,52,48,0
61,1e+15,52,49,0
61,1e+15,52,50,0
61,1e+15,52,51,0
61,1e+15,52,52,0
61,1e+15,52,53,0
61,1e+15,52,54,0
61,1e+15,52,55,0
61,1e+15,52,56,0
61,1e+15,52,57,0
61,1e+15,52,58,0
61,1e+15,52,59,0
61,1e+15,52,60,0
61,1e+15,52,61,0
61,1e+15,74,0,7.14662e-44
61,1e+15,74,1,1.4117e-36
61,1e+15,74,2,1.8503e-24
61,1e+15,74,3,9.4807e-20
61,1e+15,74,4,1.2513e-15
61,1e+15,74,5,2.0555e-12
61,1e+15,74,6,1.0168e-09
61,1e+15,74,7,1.8279e-07
61,1e+15,74,8,1.6611e-05
61,1e+15,74,9,0.00041133
61,1e+15,74,10,0.0049006
61,1e+15,74,11,0.052379
61,1e+15,74,12,0.21681
61,1e+15,74,13,0.36319
61,1e+15,74,14,0.25046
61,1e+15,74,15,0.1098
61,1e+15,74,16,0.0020119
61,1e+15,74,17,1.7488e-05
61,1e+15,74,18,7.2766e-08
61,1e+15,74,19,1.4402e-10
61,1e+15,74,20,1.3549e-13
61,1e+15,74,21,6.3638e-17
61,1e+15,74,22,1.2837e-20
61,1e+15,74,23,1.2055e-24
61,1e+15,74,24,5.4531e-29
61,1e+15,74,25,3.3778e-33
61,1e+15,74,26,5.0075e-38
61,1e+15,74,27,1.21072e-42
61,1e+15,74,28,0
61,1e+15,74,29,0
61,1e+15,74,30,0
61,1e+15,74,31,0
61,1e+15,74,32,0
61,1e+15,74,33,0
61,1e+15,74,34,0
61,1e+15,74,35,0
61,1e+15,74,36,0
61,1e+15,74,37,0
61,1e+15,74,38,0
61,1e+15,74,39,0
61,1e+15,74,40,0
61,1e+15,74,41,0
61,1e+15,74,42,0
61,1e+15,74,43,0
61,1e+15,74,44,0
61,1e+15,74,45,0
61,1e+15,74,46,0
61,1e+15,74,47,0
61,1e+15,74,48,0
61,1e+15,74,49,0
61,1e+15,74,50,0
61,1e+15,74,51,0
61,1e+15,74,52,0
61,1e+15,74,53,0
61,1e+15,74,54,0
61,1e+15,74,55,0
61,1e+15,74,56,0
61,1e+15,74,57,0
61,1e+15,74,58,0
61,1e+15,74,59,0
61,1e+15,74,60,0
61,1e+15,74,61,0
61,1e+15,100,0,0
61,1e+15,100,1,7.13093e-41
61,1e+15,100,2,1.3314e-28
61,1e+15,100,3,1.081e-23
61,1e+15,100,4,2.2719e-19
61,1e+15,100,5,6.6679e-16
61,1e+15,100,6,6.345e-13
61,1e+15,100,7,2.3915e-10
61,1e+15,100,8,4.4567e-08
61,1e+15,100,9,2.6356e-06
61,1e+15,100,10,8.6694e-05
61,1e+15,100,11,0.0024798
61,1e+15,100,12,0.029714
61,1e+15,100,13,0.15611
61,1e+15,100,14,0.36904
61,1e+15,100,15,0.40754
61,1e+15,100,16,0.033518
61,1e+15,100,17,0.0014727
61,1e+15,100,18,3.5262e-05
61,1e+15,100,19,4.6258e-07
61,1e+15,100,20,3.3567e-09
61,1e+15,100,21,1.4145e-11
61,1e+15,100,22,3.1723e-14
61,1e+15,100,23,4.0759e-17
61,1e+15,100,24,3.1969e-20
61,1e+15,100,25,3.0927e-23
61,1e+15,100,26,1.245e-26
61,1e+15,100,27,8.4701e-30
61,1e+15,100,28,4.2312e-33
61,1e+15,100,29,1.4907e-36
61,1e+15,100,30,2.1873e-40
61,1e+15,100,31,1.82169e-44
61,1e+15,100,32,0
61,1e+15,100,33,0
61,1e+15,100,34,0
61,1e+15,100,35,0
61,1e+15,100,36,0
61,1e+15,100,37,0
61,1e+15,100,38,0
61,1e+15,100,39,0
61,1e+15,100,40,0
61,1e+15,100,41,0
61,1e+15,100,42,0
61,1e+15,100,43,0
61,1e+15,100,44,0
61,1e+15,100,45,0
61,1e+15,100,46,0
61,1e+15,100,47,0
61,1e+15,100,48,0
61,1e+15,100,49,0
61,1e+15,100,50,0
61,1e+15,100,51,0
61,1e+15,100,52,0
61,1e+15,100,53,0
61,1e+15,100,54,0
61,1e+15,100,55,0
61,1e+15,100,56,0
61,1e+15,100,57,0
61,1e+15,100,58,0
61,1e+15,100,59,0
61,1e+15,100,60,0
61,1e+15,100,61,0
61,1e+15,165,0,0
61,1e+15,165,1,0
61,1e+15,165,2,3.4997e-35
61,1e+15,165,3,5.8429e-30
61,1e+15,165,4,2.5681e-25
61,1e+15,165,5,1.8081e-21
61,1e+15,165,6,4.5217e-18
61,1e+15,165,7,4.9738e-15
61,1e+15,165,8,2.6405e-12
61,1e+15,165,9,5.3262e-10
61,1e+15,165,10,7.0666e-08
61,1e+15,165,11,7.8426e-06
61,1e+15,165,12,0.00040051
61,1e+15,165,13,0.0098261
61,1e+15,165,14,0.1199
61,1e+15,165,15,0.47761
61,1e+15,165,16,0.27243
61,1e+15,165,17,0.095465
61,1e+15,165,18,0.021073
61,1e+15,165,19,0.0029891
61,1e+15,165,20,0.00027935
61,1e+15,165,21,1.8075e-05
61,1e+15,165,22,8.0051e-07
61,1e+15,165,23,2.5447e-08
61,1e+15,165,24,6.3049e-10
61,1e+15,165,25,1.6302e-11
61,1e+15,165,26,2.7542e-13
61,1e+15,165,27,6.6416e-15
61,1e+15,165,28,1.465e-16
61,1e+15,165,29,2.9939e-18
61,1e+15,165,30,4.2154e-20
61,1e+15,165,31,4.7198e-22
61,1e+15,165,32,2.0351e-24
61,1e+15,165,33,9.4143e-28
61,1e+15,165,34,1.482e-34
61,1e+15,165,35,9.74603e-42
61,1e+15,165,36,0
61,1e+15,165,37,0
61,1e+15,165,38,0
61,1e+15,165,39,0
61,1e+15,165,40,0
61,1e+15,165,41,0
61,1e+15,165,42,0
61,1e+15,165,43,0
61,1e+15,165,44,0
61,1e+15,165,45,0
61,1e+15,165,46,0
61,1e+15,165,47,0
61,1e+15,165,48,0
61,1e+15,165,49,0
61,1e+15,165,50,0
61,1e+15,165,51,0
61,1e+15,165,52,0
61,1e+15,165,53,0
61,1e+15,165,54,0
61,1e+15,165,55,0
61,1e+15,165,56,0
61,1e+15,165,57,0
61,1e+15,165,58,0
61,1e+15,165,59,0
61,1e+15,165,60,0
61,1e+15,165,61,0
61,1e+15,235,0,0
61,1e+15,235,1,0
61,1e+15,235,2,8.483e-40
61,1e+15,235,3,2.2965e-34
61,1e+15,235,4,1.6639e-29
61,1e+15,235,5,2.0737e-25
61,1e+15,235,6,9.6203e-22
61,1e+15,235,7,2.0629e-18
61,1e+15,235,8,2.1147e-15
61,1e+15,235,9,9.001e-13
61,1e+15,235,10,2.7364e-10
61,1e+15,235,11,6.8234e-08
61,1e+15,235,12,8.17e-06
61,1e+15,235,13,0.00049258
61,1e+15,235,14,0.015497
61,1e+15,235,15,0.13483
61,1e+15,235,16,0.2306
61,1e+15,235,17,0.26009
61,1e+15,235,18,0.19858
61,1e+15,235,19,0.10537
61,1e+15,235,20,0.040084
61,1e+15,235,21,0.011455
61,1e+15,235,22,0.0024999
61,1e+15,235,23,0.00042718
61,1e+15,235,24,6.2216e-05
61,1e+15,235,25,8.5133e-06
61,1e+15,235,26,8.7795e-07
61,1e+15,235,27,1.036e-07
61,1e+15,235,28,1.1847e-08
61,1e+15,235,29,1.3402e-09
61,1e+15,235,30,1.282e-10
61,1e+15,235,31,1.2134e-11
61,1e+15,235,32,7.0336e-13
61,1e+15,235,33,4.4916e-15
61,1e+15,235,34,5.9773e-20
61,1e+15,235,35,4.1162e-25
61,1e+15,235,36,1.4899e-30
61,1e+15,235,37,2.8358e-36
61,1e+15,235,38,9.63253e-42
61,1e+15,235,39,0
61,1e+15,235,40,0
61,1e+15,235,41,0
61,1e+15,235,42,0
61,1e+15,235,43,0
61,1e+15,235,44,0
61,1e+15,235,45,0
61,1e+15,235,46,0
61,1e+15,235,47,0
61,1e+15,235,48,0
61,1e+15,235,49,0
61,1e+15,235,50,0
61,1e+15,235,51,0
61,1e+15,235,52,0
61,1e+15,235,53,0
61,1e+15,235,54,0
61,1e+15,235,55,0
61,1e+15,235,56,0
61,1e+15,235,57,0
61,1e+15,235,58,0
61,1e+15,235,59,0
61,1e+15,235,60,0
61,1e+15,235,61,0
61,1e+15,310,0,0
61,1e+15,310,1,0
61,1e+15,310,2,7.14662e-44
61,1e+15,310,3,2.7769e-38
61,1e+15,310,4,2.9411e-33
61,1e+15,310,5,5.5988e-29
61,1e+15,310,6,4.0841e-25
61,1e+15,310,7,1.4243e-21
61,1e+15,310,8,2.3776e-18
61,1e+15,310,9,1.7296e-15
61,1e+15,310,10,9.4497e-13
61,1e+15,310,11,4.1728e-10
61,1e+15,310,12,9.1222e-08
61,1e+15,310,13,1.0292e-05
61,1e+15,310,14,0.00062207
61,1e+15,310,15,0.0095283
61,1e+15,310,16,0.034746
61,1e+15,310,17,0.087283
61,1e+15,310,18,0.15502
61,1e+15,310,19,0.20021
61,1e+15,310,20,0.19458
61,1e+15,310,21,0.14826
61,1e+15,310,22,0.091429
61,1e+15,310,23,0.046031
61,1e+15,310,24,0.020585
61,1e+15,310,25,0.0080714
61,1e+15,310,26,0.0025479
61,1e+15,310,27,0.00076454
61,1e+15,310,28,0.00022615
61,1e+15,310,29,6.7003e-05
61,1e+15,310,30,1.818e-05
61,1e+15,310,31,5.352e-06
61,1e+15,310,32,1.3647e-06
61,1e+15,310,33,3.9918e-08
61,1e+15,310,34,7.0127e-12
61,1e+15,310,35,7.171e-16
61,1e+15,310,36,4.3766e-20
61,1e+15,310,37,1.6001e-24
61,1e+15,310,38,7.7329e-29
61,1e+15,310,39,1.0941e-33
61,1e+15,310,40,2.1423e-38
61,1e+15,310,41,2.69049e-43
61,1e+15,310,42,0
61,1e+15,310,43,0
61,1e+15,310,44,0
61,1e+15,310,45,0
61,1e+15,310,46,0
61,1e+15,310,47,0
61,1e+15,310,48,0
61,1e+15,310,49,0
61,1e+15,310,50,0
61,1e+15,310,51,0
61,1e+15,310,52,0
61,1e+15,310,53,0
61,1e+15,310,54,0
61,1e+15,310,55,0
61,1e+15,310,56,0
61,1e+15,310,57,0
61,1e+15,310,58,0
61,1e+15,310,59,0
61,1e+15,310,60,0
61,1e+15,310,61,0
61,1e+15,390,0,0
61,1e+15,390,1,0
61,1e+15,390,2,0
61,1e+15,390,3,2.92171e-42
61,1e+15,390,4,4.2203e-37
61,1e+15,390,5,1.1225e-32
61,1e+15,390,6,1.1813e-28
61,1e+15,390,7,6.0123e-25
61,1e+15,390,8,1.4721e-21
61,1e+15,390,9,1.6332e-18
61,1e+15,390,10,1.3985e-15
61,1e+15,390,11,9.5514e-13
61,1e+15,390,12,3.2973e-10
61,1e+15,390,13,5.9992e-08
61,1e+15,390,14,5.9674e-06
61,1e+15,390,15,0.00014207
61,1e+15,390,16,0.00092086
61,1e+15,390,17,0.0042327
61,1e+15,390,18,0.014137
61,1e+15,390,19,0.035362
61,1e+15,390,20,0.068616
61,1e+15,390,21,0.10728
61,1e+15,390,22,0.14022
61,1e+15,390,23,0.15306
61,1e+15,390,24,0.15184
61,1e+15,390,25,0.12597
61,1e+15,390,26,0.087269
61,1e+15,390,27,0.049719
61,1e+15,390,28,0.028074
61,1e+15,390,29,0.015877
61,1e+15,390,30,0.008521
61,1e+15,390,31,0.0051348
61,1e+15,390,32,0.0033414
61,1e+15,390,33,0.0002668
61,1e+15,390,34,2.5718e-07
61,1e+15,390,35,1.5524e-10
61,1e+15,390,36,6.0471e-14
61,1e+15,390,37,1.5305e-17
61,1e+15,390,38,4.3717e-21
61,1e+15,390,39,4.9817e-25
61,1e+15,390,40,6.633e-29
61,1e+15,390,41,6.0913e-33
61,1e+15,390,42,3.8428e-37
61,1e+15,390,43,1.08432e-41
61,1e+15,390,44,0
61,1e+15,390,45,0
61,1e+15,390,46,0
61,1e+15,390,47,0
61,1e+15,390,48,0
61,1e+15,390,49,0
61,1e+15,390,50,0
61,1e+15,390,51,0
61,1e+15,390,52,0
61,1e+15,390,53,0
61,1e+15,390,54,0
61,1e+15,390,55,0
61,1e+15,390,56,0
61,1e+15,390,57,0
61,1e+15,390,58,0
61,1e+15,390,59,0
61,1e+15,390,60,0
61,1e+15,390,61,0
61,1e+15,475,0,0
61,1e+15,475,1,0
61,1e+15,475,2,0
61,1e+15,475,3,0
61,1e+15,475,4,3.27259e-41
61,1e+15,475,5,1.1652e-36
61,1e+15,475,6,1.651e-32
61,1e+15,475,7,1.1638e-28
61,1e+15,475,8,3.9031e-25
61,1e+15,475,9,6.0984e-22
61,1e+15,475,10,7.5187e-19
61,1e+15,475,11,7.349e-16
61,1e+15,475,12,3.6905e-13
61,1e+15,475,13,9.9175e-11
61,1e+15,475,14,1.4764e-08
61,1e+15,475,15,5.0828e-07
61,1e+15,475,16,5.2232e-06
61,1e+15,475,17,3.884e-05
61,1e+15,475,18,0.00021418
61,1e+15,475,19,0.00090321
61,1e+15,475,20,0.0030111
61,1e+15,475,21,0.0082281
61,1e+15,475,22,0.019206
61,1e+15,475,23,0.037951
61,1e+15,475,24,0.069123
61,1e+15,475,25,0.10181
61,1e+15,475,26,0.12813
61,1e+15,475,27,0.11843
61,1e+15,475,28,0.10865
61,1e+15,475,29,0.09954
61,1e+15,475,30,0.088153
61,1e+15,475,31,0.088682
61,1e+15,475,32,0.10979
61,1e+15,475,33,0.018072
61,1e+15,475,34,5.91e-05
61,1e+15,475,35,1.2695e-07
61,1e+15,475,36,1.8552e-10
61,1e+15,475,37,1.8628e-13
61,1e+15,475,38,1.9281e-16
61,1e+15,475,39,9.6532e-20
61,1e+15,475,40,5.1267e-23
61,1e+15,475,41,1.9751e-26
61,1e+15,475,42,5.5129e-30
61,1e+15,475,43,8.1608e-34
61,1e+15,475,44,5.9889e-38
61,1e+15,475,45,3.47522e-42
61,1e+15,475,46,0
61,1e+15,475,47,0
61,1e+15,475,48,0
61,1e+15,475,49,0
61,1e+15,475,50,0
61,1e+15,475,51,0
61,1e+15,475,52,0
61,1e+15,475,53,0
61,1e+15,475,54,0
61,1e+15,475,55,0
61,1e+15,475,56,0
61,1e+15,475,57,0
61,1e+15,475,58,0
61,1e+15,475,59,0
61,1e+15,475,60,0
61,1e+15,475,61,0
61,1e+15,655,0,0
61,1e+15,655,1,0
61,1e+15,655,2,0
61,1e+15,655,3,0
61,1e+15,655,4,0
61,1e+15,655,5,4.2039e-44
61,1e+15,655,6,9.4586e-40
61,1e+15,655,7,1.1003e-35
61,1e+15,655,8,6.0327e-32
61,1e+15,655,9,1.6121e-28
61,1e+15,655,10,3.4556e-25
61,1e+15,655,11,5.8757e-22
61,1e+15,655,12,5.2371e-19
61,1e+15,655,13,2.5305e-16
61,1e+15,655,14,6.9273e-14
61,1e+15,655,15,4.2197e-12
61,1e+15,655,16,8.7374e-11
61,1e+15,655,17,1.3393e-09
61,1e+15,655,18,1.5594e-08
61,1e+15,655,19,1.4251e-07
61,1e+15,655,20,1.0544e-06
61,1e+15,655,21,6.5172e-06
61,1e+15,655,22,3.5267e-05
61,1e+15,655,23,0.00016401
61,1e+15,655,24,0.00071377
61,1e+15,655,25,0.0024032
61,1e+15,655,26,0.0071039
61,1e+15,655,27,0.013187
61,1e+15,655,28,0.024266
61,1e+15,655,29,0.04431
61,1e+15,655,30,0.079566
61,1e+15,655,31,0.16263
61,1e+15,655,32,0.46049
61,1e+15,655,33,0.2017
61,1e+15,655,34,0.0033875
61,1e+15,655,35,3.9577e-05
61,1e+15,655,36,3.3504e-07
61,1e+15,655,37,2.0839e-09
61,1e+15,655,38,1.2274e-11
61,1e+15,655,39,4.3132e-14
61,1e+15,655,40,1.4743e-16
61,1e+15,655,41,3.8979e-19
61,1e+15,655,42,7.9856e-22
61,1e+15,655,43,1.0388e-24
61,1e+15,655,44,7.9604e-28
61,1e+15,655,45,5.2597e-31
61,1e+15,655,46,3.664e-34
61,1e+15,655,47,1.9827e-37
61,1e+15,655,48,8.67796e-41
61,1e+15,655,49,3.36312e-44
61,1e+15,655,50,0
61,1e+15,655,51,0
61,1e+15,655,52,0
61,1e+15,655,53,0
61,1e+15,655,54,0
61,1e+15,655,55,0
61,1e+15,655,56,0
61,1e+15,655,57,0
61,1e+15,655,58,0
61,1e+15,655,59,0
61,1e+15,655,60,0
61,1e+15,655,61,0
61,1e+15,845,0,0
61,1e+15,845,1,0
61,1e+15,845,2,0
61,1e+15,845,3,0
61,1e+15,845,4,0
61,1e+15,845,5,0
61,1e+15,845,6,2.8026e-45
61,1e+15,845,7,3.53926e-41
61,1e+15,845,8,2.8832e-37
61,1e+15,845,9,1.1384e-33
61,1e+15,845,10,3.7355e-30
61,1e+15,845,11,9.5821e-27
61,1e+15,845,12,1.3125e-23
61,1e+15,845,13,9.8278e-21
61,1e+15,845,14,4.2213e-18
61,1e+15,845,15,3.9525e-16
61,1e+15,845,16,1.3685e-14
61,1e+15,845,17,3.5507e-13
61,1e+15,845,18,7.1234e-12
61,1e+15,845,19,1.1347e-10
61,1e+15,845,20,1.484e-09
61,1e+15,845,21,1.6399e-08
61,1e+15,845,22,1.606e-07
61,1e+15,845,23,1.3625e-06
61,1e+15,845,24,1.0889e-05
61,1e+15,845,25,6.5544e-05
61,1e+15,845,26,0.00035175
61,1e+15,845,27,0.001073
61,1e+15,845,28,0.0032373
61,1e+15,845,29,0.0096411
61,1e+15,845,30,0.028444
61,1e+15,845,31,0.095077
61,1e+15,845,32,0.45829
61,1e+15,845,33,0.38444
61,1e+15,845,34,0.018697
61,1e+15,845,35,0.00065353
61,1e+15,845,36,1.7185e-05
61,1e+15,845,37,3.4487e-07
61,1e+15,845,38,6.3404e-09
61,1e+15,845,39,7.7429e-11
61,1e+15,845,40,8.8994e-13
61,1e+15,845,41,8.2309e-15
61,1e+15,845,42,6.1623e-17
61,1e+15,845,43,3.1941e-19
61,1e+15,845,44,1.0861e-21
61,1e+15,845,45,3.3511e-24
61,1e+15,845,46,1.0694e-26
61,1e+15,845,47,2.8399e-29
61,1e+15,845,48,6.4327e-32
61,1e+15,845,49,1.3714e-34
61,1e+15,845,50,2.176e-37
61,1e+15,845,51,1.6675e-40
61,1e+15,845,52,0
61,1e+15,845,53,0
61,1e+15,845,54,0
61,1e+15,845,55,0
61,1e+15,845,56,0
61,1e+15,845,57,0
61,1e+15,845,58,0
61,1e+15,845,59,0
61,1e+15,845,60,0
61,1e+15,845,61,0
61,1e+15,1000,0,0
61,1e+15,1000,1,0
61,1e+15,1000,2,0
61,1e+15,1000,3,0
61,1e+15,1000,4,0
61,1e+15,1000,5,0
61,1e+15,1000,6,0
61,1e+15,1000,7,1.12104e-44
61,1e+15,1000,8,1.1754e-40
61,1e+15,1000,9,6.1334e-37
61,1e+15,1000,10,2.6281e-33
61,1e+15,1000,11,8.8617e-30
61,1e+15,1000,12,1.579e-26
61,1e+15,1000,13,1.5824e-23
61,1e+15,1000,14,8.9902e-21
61,1e+15,1000,15,1.117e-18
61,1e+15,1000,16,5.3424e-17
61,1e+15,1000,17,1.9286e-15
61,1e+15,1000,18,5.424e-14
61,1e+15,1000,19,1.2202e-12
61,1e+15,1000,20,2.2699e-11
61,1e+15,1000,21,3.5842e-10
61,1e+15,1000,22,5.0586e-09
61,1e+15,1000,23,6.1926e-08
61,1e+15,1000,24,7.1728e-07
61,1e+15,1000,25,6.1625e-06
61,1e+15,1000,26,4.7587e-05
61,1e+15,1000,27,0.00019783
61,1e+15,1000,28,0.00081121
61,1e+15,1000,29,0.003274
61,1e+15,1000,30,0.01313
61,1e+15,1000,31,0.059425
61,1e+15,1000,32,0.39238
61,1e+15,1000,33,0.48405
61,1e+15,1000,34,0.043647
61,1e+15,1000,35,0.0028781
61,1e+15,1000,36,0.00014565
61,1e+15,1000,37,5.7511e-06
61,1e+15,1000,38,2.0501e-07
61,1e+15,1000,39,5.1214e-09
61,1e+15,1000,40,1.1904e-10
61,1e+15,1000,41,2.2779e-12
61,1e+15,1000,42,3.6078e-14
61,1e+15,1000,43,4.12e-16
61,1e+15,1000,44,3.2729e-18
61,1e+15,1000,45,2.4191e-20
61,1e+15,1000,46,1.8378e-22
61,1e+15,1000,47,1.1975e-24
61,1e+15,1000,48,6.8237e-27
61,1e+15,1000,49,3.7134e-29
61,1e+15,1000,50,1.5478e-31
61,1e+15,1000,51,3.1205e-34
61,1e+15,1000,52,1.5563e-39
61,1e+15,1000,53,5.60519e-45
61,1e+15,1000,54,0
61,1e+15,1000,55,0
61,1e+15,1000,56,0
61,1e+15,1000,57,0
61,1e+15,1000,58,0
61,1e+15,1000,59,0
61,1e+15,1000,60,0
61,1e+15,1000,61,0
61,1e+15,1441,0,0
61,1e+15,1441,1,0
61,1e+15,1441,2,0
61,1e+15,1441,3,0
61,1e+15,1441,4,0
61,1e+15,1441,5,0
61,1e+15,1441,6,0
61,1e+15,1441,7,0
61,1e+15,1441,8,0
61,1e+15,1441,9,1.06499e-43
61,1e+15,1441,10,8.0107e-40
61,1e+15,1441,11,4.6402e-36
61,1e+15,1441,12,1.4775e-32
61,1e+15,1441,13,2.6661e-29
61,1e+15,1441,14,2.7219e-26
61,1e+15,1441,15,6.0428e-24
61,1e+15,1441,16,5.6018e-22
61,1e+15,1441,17,3.955e-20
61,1e+15,1441,18,2.2091e-18
61,1e+15,1441,19,1.0006e-16
61,1e+15,1441,20,3.7727e-15
61,1e+15,1441,21,1.2216e-13
61,1e+15,1441,22,3.5685e-12
61,1e+15,1441,23,9.0873e-11
61,1e+15,1441,24,2.2004e-09
61,1e+15,1441,25,3.8601e-08
61,1e+15,1441,26,6.1609e-07
61,1e+15,1441,27,4.8246e-06
61,1e+15,1441,28,3.7059e-05
61,1e+15,1441,29,0.00027845
61,1e+15,1441,30,0.0020864
61,1e+15,1441,31,0.017486
61,1e+15,1441,32,0.21478
61,1e+15,1441,33,0.56111
61,1e+15,1441,34,0.16194
61,1e+15,1441,35,0.035234
61,1e+15,1441,36,0.0060804
61,1e+15,1441,37,0.00084828
61,1e+15,1441,38,0.00010544
61,1e+15,1441,39,9.9448e-06
61,1e+15,1441,40,8.6527e-07
61,1e+15,1441,41,6.4401e-08
61,1e+15,1441,42,4.1307e-09
61,1e+15,1441,43,2.0198e-10
61,1e+15,1441,44,7.566e-12
61,1e+15,1441,45,2.7285e-13
61,1e+15,1441,46,1.0033e-14
61,1e+15,1441,47,3.2784e-16
61,1e+15,1441,48,9.7035e-18
61,1e+15,1441,49,2.7528e-19
61,1e+15,1441,50,6.1815e-21
61,1e+15,1441,51,6.6513e-23
61,1e+15,1441,52,8.8251e-27
61,1e+15,1441,53,8.5164e-31
61,1e+15,1441,54,5.9296e-35
61,1e+15,1441,55,3.6203e-39
61,1e+15,1441,56,8.26766e-44
61,1e+15,1441,57,0
61,1e+15,1441,58,0
61,1e+15,1441,59,0
61,1e+15,1441,60,0
61,1e+15,1441,61,0
61,1e+15,1925,0,0
61,1e+15,1925,1,0
61,1e+15,1925,2,0
61,1e+15,1925,3,0
61,1e+15,1925,4,0
61,1e+15,1925,5,0
61,1e+15,1925,6,0
61,1e+15,1925,7,0
61,1e+15,1925,8,0
61,1e+15,1925,9,0
61,1e+15,1925,10,8.40779e-45
61,1e+15,1925,11,7.3428e-41
61,1e+15,1925,12,3.5116e-37
61,1e+15,1925,13,9.712e-34
61,1e+15,1925,14,1.5543e-30
61,1e+15,1925,15,5.4433e-28
61,1e+15,1925,16,8.2669e-26
61,1e+15,1925,17,9.6267e-24
61,1e+15,1925,18,8.9045e-22
61,1e+15,1925,19,6.7436e-20
61,1e+15,1925,20,4.2917e-18
61,1e+15,1925,21,2.3427e-16
61,1e+15,1925,22,1.1614e-14
61,1e+15,1925,23,5.0432e-13
61,1e+15,1925,24,2.0825e-11
61,1e+15,1925,25,6.141e-10
61,1e+15,1925,26,1.6605e-08
61,1e+15,1925,27,2.0907e-07
61,1e+15,1925,28,2.5729e-06
61,1e+15,1925,29,3.0819e-05
61,1e+15,1925,30,0.00036869
61,1e+15,1925,31,0.0048996
61,1e+15,1925,32,0.094896
61,1e+15,1925,33,0.4234
61,1e+15,1925,34,0.26952
61,1e+15,1925,35,0.13153
61,1e+15,1925,36,0.05203
61,1e+15,1925,37,0.01699
61,1e+15,1925,38,0.0049215
61,1e+15,1925,39,0.0011297
61,1e+15,1925,40,0.00023903
61,1e+15,1925,41,4.4235e-05
61,1e+15,1925,42,7.2098e-06
61,1e+15,1925,43,9.1858e-07
61,1e+15,1925,44,9.4466e-08
61,1e+15,1925,45,9.4741e-09
61,1e+15,1925,46,9.6488e-10
61,1e+15,1925,47,8.8293e-11
61,1e+15,1925,48,7.4031e-12
61,1e+15,1925,49,5.8875e-13
61,1e+15,1925,50,3.7174e-14
61,1e+15,1925,51,1.1166e-15
61,1e+15,1925,52,1.0514e-18
61,1e+15,1925,53,7.6183e-22
61,1e+15,1925,54,4.2194e-25
61,1e+15,1925,55,2.0858e-28
61,1e+15,1925,56,4.696e-32
61,1e+15,1925,57,7.3025e-36
61,1e+15,1925,58,2.6657e-40
61,1e+15,1925,59,9.80909e-45
61,1e+15,1925,60,0
61,1e+15,1925,61,0
61,1e+15,2454,0,0
61,1e+15,2454,1,0
61,1e+15,2454,2,0
61,1e+15,2454,3,0
61,1e+15,2454,4,0
61,1e+15,2454,5,0
61,1e+15,2454,6,0
61,1e+15,2454,7,0
61,1e+15,2454,8,0
61,1e+15,2454,9,0
61,1e+15,2454,10,0
61,1e+15,2454,11,7.00649e-45
61,1e+15,2454,12,4.35524e-41
61,1e+15,2454,13,1.7013e-37
61,1e+15,2454,14,3.7959e-34
61,1e+15,2454,15,1.8841e-31
61,1e+15,2454,16,4.2059e-29
61,1e+15,2454,17,7.3186e-27
61,1e+15,2454,18,1.0186e-24
61,1e+15,2454,19,1.1629e-22
61,1e+15,2454,20,1.1177e-20
61,1e+15,2454,21,9.2263e-19
