"Z","ne_cm3","Te_eV","q","frac"
27,1e+14,1925,12,1.3739e-14
27,1e+14,1925,13,3.5805e-12
27,1e+14,1925,14,8.043e-10
27,1e+14,1925,15,1.4019e-07
27,1e+14,1925,16,1.8726e-05
27,1e+14,1925,17,0.0005938
27,1e+14,1925,18,0.0030246
27,1e+14,1925,19,0.011471
27,1e+14,1925,20,0.033484
27,1e+14,1925,21,0.076213
27,1e+14,1925,22,0.13517
27,1e+14,1925,23,0.19652
27,1e+14,1925,24,0.1791
27,1e+14,1925,25,0.36304
27,1e+14,1925,26,0.0013643
27,1e+14,1925,27,1.3365e-06
27,1e+14,2454,0,0
27,1e+14,2454,1,0
27,1e+14,2454,2,0
27,1e+14,2454,3,0
27,1e+14,2454,4,0
27,1e+14,2454,5,4.03854e-41
27,1e+14,2454,6,1.4049e-36
27,1e+14,2454,7,2.2049e-32
27,1e+14,2454,8,1.5088e-28
27,1e+14,2454,9,2.689e-25
27,1e+14,2454,10,2.2584e-22
27,1e+14,2454,11,1.402e-19
27,1e+14,2454,12,6.7153e-17
27,1e+14,2454,13,2.5746e-14
27,1e+14,2454,14,8.4608e-12
27,1e+14,2454,15,2.1484e-09
27,1e+14,2454,16,4.1609e-07
27,1e+14,2454,17,1.8817e-05
27,1e+14,2454,18,0.00015357
27,1e+14,2454,19,0.000945
27,1e+14,2454,20,0.0045169
27,1e+14,2454,21,0.016926
27,1e+14,2454,22,0.050113
27,1e+14,2454,23,0.12186
27,1e+14,2454,24,0.18587
27,1e+14,2454,25,0.61117
27,1e+14,2454,26,0.0083988
27,1e+14,2454,27,3.3282e-05
27,1e+14,3030,0,0
27,1e+14,3030,1,0
27,1e+14,3030,2,0
27,1e+14,3030,3,0
27,1e+14,3030,4,0
27,1e+14,3030,5,5.1848e-44
27,1e+14,3030,6,2.3733e-39
27,1e+14,3030,7,4.913e-35
27,1e+14,3030,8,4.4701e-31
27,1e+14,3030,9,1.0668e-27
27,1e+14,3030,10,1.2079e-24
27,1e+14,3030,11,1.0105e-21
27,1e+14,3030,12,6.5987e-19
27,1e+14,3030,13,3.4853e-16
27,1e+14,3030,14,1.5898e-13
27,1e+14,3030,15,5.5991e-11
27,1e+14,3030,16,1.4825e-08
27,1e+14,3030,17,9.0812e-07
27,1e+14,3030,18,1.0936e-05
27,1e+14,3030,19,0.00010003
27,1e+14,3030,20,0.00071574
27,1e+14,3030,21,0.0040415
27,1e+14,3030,22,0.018139
27,1e+14,3030,23,0.066834
27,1e+14,3030,24,0.1531
27,1e+14,3030,25,0.73118
27,1e+14,3030,26,0.02559
27,1e+14,3030,27,0.00027984
27,1e+14,3655,0,0
27,1e+14,3655,1,0
27,1e+14,3655,2,0
27,1e+14,3655,3,0
27,1e+14,3655,4,0
27,1e+14,3655,5,0
27,1e+14,3655,6,8.99353e-42
27,1e+14,3655,7,2.3749e-37
27,1e+14,3655,8,2.775e-33
27,1e+14,3655,9,8.5581e-30
27,1e+14,3655,10,1.2686e-26
27,1e+14,3655,11,1.394e-23
27,1e+14,3655,12,1.1901e-20
27,1e+14,3655,13,8.2107e-18
27,1e+14,3655,14,4.9276e-15
27,1e+14,3655,15,2.291e-12
27,1e+14,3655,16,8.0192e-10
27,1e+14,3655,17,6.4456e-08
27,1e+14,3655,18,1.0834e-06
27,1e+14,3655,19,1.387e-05
27,1e+14,3655,20,0.00013994
27,1e+14,3655,21,0.0011165
27,1e+14,3655,22,0.007124
27,1e+14,3655,23,0.037245
27,1e+14,3655,24,0.11981
27,1e+14,3655,25,0.77759
27,1e+14,3655,26,0.05563
27,1e+14,3655,27,0.0013217
27,1e+14,4331,0,0
27,1e+14,4331,1,0
27,1e+14,4331,2,0
27,1e+14,4331,3,0
27,1e+14,4331,4,0
27,1e+14,4331,5,0
27,1e+14,4331,6,6.30584e-44
27,1e+14,4331,7,2.0736e-39
27,1e+14,4331,8,3.0311e-35
27,1e+14,4331,9,1.1754e-31
27,1e+14,4331,10,2.2138e-28
27,1e+14,4331,11,3.0982e-25
27,1e+14,4331,12,3.3794e-22
27,1e+14,4331,13,2.986e-19
27,1e+14,4331,14,2.2868e-16
27,1e+14,4331,15,1.3546e-13
27,1e+14,4331,16,6.0482e-11
27,1e+14,4331,17,6.1884e-09
27,1e+14,4331,18,1.3857e-07
27,1e+14,4331,19,2.3886e-06
27,1e+14,4331,20,3.2518e-05
27,1e+14,4331,21,0.00035057
27,1e+14,4331,22,0.0030328
27,1e+14,4331,23,0.021467
27,1e+14,4331,24,0.092193
27,1e+14,4331,25,0.77982
27,1e+14,4331,26,0.098745
27,1e+14,4331,27,0.0043564
27,1e+14,5060,0,0
27,1e+14,5060,1,0
27,1e+14,5060,2,0
27,1e+14,5060,3,0
27,1e+14,5060,4,0
27,1e+14,5060,5,0
27,1e+14,5060,6,0
27,1e+14,5060,7,2.80134e-41
27,1e+14,5060,8,5.0173e-37
27,1e+14,5060,9,2.3957e-33
27,1e+14,5060,10,5.6106e-30
27,1e+14,5060,11,9.794e-27
27,1e+14,5060,12,1.3348e-23
27,1e+14,5060,13,1.4753e-20
27,1e+14,5060,14,1.4135e-17
27,1e+14,5060,15,1.0459e-14
27,1e+14,5060,16,5.8174e-12
27,1e+14,5060,17,7.4222e-10
27,1e+14,5060,18,2.1662e-08
27,1e+14,5060,19,4.8671e-07
27,1e+14,5060,20,8.614e-06
27,1e+14,5060,21,0.00012151
27,1e+14,5060,22,0.0013791
27,1e+14,5060,23,0.012741
27,1e+14,5060,24,0.070535
27,1e+14,5060,25,0.75131
27,1e+14,5060,26,0.15272
27,1e+14,5060,27,0.011182
27,1e+14,5844,0,0
27,1e+14,5844,1,0
27,1e+14,5844,2,0
27,1e+14,5844,3,0
27,1e+14,5844,4,0
27,1e+14,5844,5,0
27,1e+14,5844,6,0
27,1e+14,5844,7,5.38099e-43
27,1e+14,5844,8,1.1704e-38
27,1e+14,5844,9,6.7956e-35
27,1e+14,5844,10,1.9424e-31
27,1e+14,5844,11,4.1463e-28
27,1e+14,5844,12,6.9242e-25
27,1e+14,5844,13,9.393e-22
27,1e+14,5844,14,1.1064e-18
27,1e+14,5844,15,1.0076e-15
27,1e+14,5844,16,6.8729e-13
27,1e+14,5844,17,1.0725e-10
27,1e+14,5844,18,3.9515e-09
27,1e+14,5844,19,1.1182e-07
27,1e+14,5844,20,2.5223e-06
27,1e+14,5844,21,4.5468e-05
27,1e+14,5844,22,0.00065602
27,1e+14,5844,23,0.0076867
27,1e+14,5844,24,0.053463
27,1e+14,5844,25,0.70147
27,1e+14,5844,26,0.21281
27,1e+14,5844,27,0.023873
27,1e+14,6685,0,0
27,1e+14,6685,1,0
27,1e+14,6685,2,0
27,1e+14,6685,3,0
27,1e+14,6685,4,0
27,1e+14,6685,5,0
27,1e+14,6685,6,0
27,1e+14,6685,7,1.4013e-44
27,1e+14,6685,8,3.55139e-40
27,1e+14,6685,9,2.4701e-36
27,1e+14,6685,10,8.5066e-33
27,1e+14,6685,11,2.1899e-29
27,1e+14,6685,12,4.4121e-26
27,1e+14,6685,13,7.2195e-23
27,1e+14,6685,14,1.0265e-19
27,1e+14,6685,15,1.1292e-16
27,1e+14,6685,16,9.3201e-14
27,1e+14,6685,17,1.7604e-11
27,1e+14,6685,18,8.083e-10
27,1e+14,6685,19,2.8659e-08
27,1e+14,6685,20,8.0288e-07
27,1e+14,6685,21,1.7899e-05
27,1e+14,6685,22,0.00032273
27,1e+14,6685,23,0.0047296
27,1e+14,6685,24,0.0402
27,1e+14,6685,25,0.63688
27,1e+14,6685,26,0.27363
27,1e+14,6685,27,0.044217
27,1e+14,7585,0,0
27,1e+14,7585,1,0
27,1e+14,7585,2,0
27,1e+14,7585,3,0
27,1e+14,7585,4,0
27,1e+14,7585,5,0
27,1e+14,7585,6,0
27,1e+14,7585,7,0
27,1e+14,7585,8,1.33726e-41
27,1e+14,7585,9,1.1006e-37
27,1e+14,7585,10,4.5086e-34
27,1e+14,7585,11,1.3834e-30
27,1e+14,7585,12,3.3288e-27
27,1e+14,7585,13,6.5183e-24
27,1e+14,7585,14,1.1089e-20
27,1e+14,7585,15,1.4571e-17
27,1e+14,7585,16,1.433e-14
27,1e+14,7585,17,3.2257e-12
27,1e+14,7585,18,1.7912e-10
27,1e+14,7585,19,7.7434e-09
27,1e+14,7585,20,2.6695e-07
27,1e+14,7585,21,7.3479e-06
27,1e+14,7585,22,0.00016174
27,1e+14,7585,23,0.002877
27,1e+14,7585,24,0.029697
27,1e+14,7585,25,0.56473
27,1e+14,7585,26,0.32938
27,1e+14,7585,27,0.073151
27,1e+14,8546,0,0
27,1e+14,8546,1,0
27,1e+14,8546,2,0
27,1e+14,8546,3,0
27,1e+14,8546,4,0
27,1e+14,8546,5,0
27,1e+14,8546,6,0
27,1e+14,8546,7,0
27,1e+14,8546,8,6.19374e-43
27,1e+14,8546,9,5.9673e-39
27,1e+14,8546,10,2.8748e-35
27,1e+14,8546,11,1.0389e-31
27,1e+14,8546,12,2.9484e-28
27,1e+14,8546,13,6.8193e-25
27,1e+14,8546,14,1.3719e-21
27,1e+14,8546,15,2.1347e-18
27,1e+14,8546,16,2.482e-15
27,1e+14,8546,17,6.6052e-13
27,1e+14,8546,18,4.4388e-11
27,1e+14,8546,19,2.2843e-09
27,1e+14,8546,20,9.4324e-08
27,1e+14,8546,21,3.1301e-06
27,1e+14,8546,22,8.3762e-05
27,1e+14,8546,23,0.0018074
27,1e+14,8546,24,0.022043
27,1e+14,8546,25,0.49048
27,1e+14,8546,26,0.37522
27,1e+14,8546,27,0.11036
27,1e+14,10000,0,0
27,1e+14,10000,1,0
27,1e+14,10000,2,0
27,1e+14,10000,3,0
27,1e+14,10000,4,0
27,1e+14,10000,5,0
27,1e+14,10000,6,0
27,1e+14,10000,7,0
27,1e+14,10000,8,9.80909e-45
27,1e+14,10000,9,1.2366e-40
27,1e+14,10000,10,7.3607e-37
27,1e+14,10000,11,3.2916e-33
27,1e+14,10000,12,1.1576e-29
27,1e+14,10000,13,3.3218e-26
27,1e+14,10000,14,8.3003e-23
27,1e+14,10000,15,1.6056e-19
27,1e+14,10000,16,2.327e-16
27,1e+14,10000,17,7.7299e-14
27,1e+14,10000,18,6.6616e-12
27,1e+14,10000,19,4.4492e-10
27,1e+14,10000,20,2.3565e-08
27,1e+14,10000,21,9.8944e-07
27,1e+14,10000,22,3.3472e-05
27,1e+14,10000,23,0.000917
27,1e+14,10000,24,0.014138
27,1e+14,10000,25,0.39212
27,1e+14,10000,26,0.41949
27,1e+14,10000,27,0.17331
27,1e+14,20000,0,0
27,1e+14,20000,1,0
27,1e+14,20000,2,0
27,1e+14,20000,3,0
27,1e+14,20000,4,0
27,1e+14,20000,5,0
27,1e+14,20000,6,0
27,1e+14,20000,7,0
27,1e+14,20000,8,0
27,1e+14,20000,9,0
27,1e+14,20000,10,1.00893e-43
27,1e+14,20000,11,1.1555e-39
27,1e+14,20000,12,1.0415e-35
27,1e+14,20000,13,7.6727e-32
27,1e+14,20000,14,4.9194e-28
27,1e+14,20000,15,2.4399e-24
27,1e+14,20000,16,9.0541e-21
27,1e+14,20000,17,7.7298e-18
27,1e+14,20000,18,1.7698e-15
27,1e+14,20000,19,3.1651e-13
27,1e+14,20000,20,4.5362e-11
27,1e+14,20000,21,5.2156e-09
27,1e+14,20000,22,4.8358e-07
27,1e+14,20000,23,3.5809e-05
27,1e+14,20000,24,0.0014101
27,1e+14,20000,25,0.096491
27,1e+14,20000,26,0.36737
27,1e+14,20000,27,0.5347
27,1e+14,50000,0,0
27,1e+14,50000,1,0
27,1e+14,50000,2,0
27,1e+14,50000,3,0
27,1e+14,50000,4,0
27,1e+14,50000,5,0
27,1e+14,50000,6,0
27,1e+14,50000,7,0
27,1e+14,50000,8,0
27,1e+14,50000,9,0
27,1e+14,50000,10,0
27,1e+14,50000,11,0
27,1e+14,50000,12,1.06499e-43
27,1e+14,50000,13,2.7242e-39
27,1e+14,50000,14,6.0522e-35
27,1e+14,50000,15,1.0351e-30
27,1e+14,50000,16,1.3143e-26
27,1e+14,50000,17,3.85e-23
27,1e+14,50000,18,3.2084e-20
27,1e+14,50000,19,2.0829e-17
27,1e+14,50000,20,1.0793e-14
27,1e+14,50000,21,4.4609e-12
27,1e+14,50000,22,1.4759e-09
27,1e+14,50000,23,3.8487e-07
27,1e+14,50000,24,4.9788e-05
27,1e+14,50000,25,0.010657
27,1e+14,50000,26,0.15774
27,1e+14,50000,27,0.83156
27,1e+14,1e+05,0,0
27,1e+14,1e+05,1,0
27,1e+14,1e+05,2,0
27,1e+14,1e+05,3,0
27,1e+14,1e+05,4,0
27,1e+14,1e+05,5,0
27,1e+14,1e+05,6,0
27,1e+14,1e+05,7,0
27,1e+14,1e+05,8,0
27,1e+14,1e+05,9,0
27,1e+14,1e+05,10,0
27,1e+14,1e+05,11,0
27,1e+14,1e+05,12,0
27,1e+14,1e+05,13,2.8026e-45
27,1e+14,1e+05,14,2.0032e-40
27,1e+14,1e+05,15,8.8822e-36
27,1e+14,1e+05,16,2.8949e-31
27,1e+14,1e+05,17,2.179e-27
27,1e+14,1e+05,18,5.2581e-24
27,1e+14,1e+05,19,9.8823e-21
27,1e+14,1e+05,20,1.4784e-17
27,1e+14,1e+05,21,1.7557e-14
27,1e+14,1e+05,22,1.6553e-11
27,1e+14,1e+05,23,1.2153e-08
27,1e+14,1e+05,24,4.2618e-06
27,1e+14,1e+05,25,0.0022324
27,1e+14,1e+05,26,0.078453
27,1e+14,1e+05,27,0.91931
27,1e+15,0.5,0,0.99282
27,1e+15,0.5,1,0.0071803
27,1e+15,0.5,2,3.1893e-10
27,1e+15,0.5,3,6.7454e-35
27,1e+15,0.5,4,0
27,1e+15,0.5,5,0
27,1e+15,0.5,6,0
27,1e+15,0.5,7,0
27,1e+15,0.5,8,0
27,1e+15,0.5,9,0
27,1e+15,0.5,10,0
27,1e+15,0.5,11,0
27,1e+15,0.5,12,0
27,1e+15,0.5,13,0
27,1e+15,0.5,14,0
27,1e+15,0.5,15,0
27,1e+15,0.5,16,0
27,1e+15,0.5,17,0
27,1e+15,0.5,18,0
27,1e+15,0.5,19,0
27,1e+15,0.5,20,0
27,1e+15,0.5,21,0
27,1e+15,0.5,22,0
27,1e+15,0.5,23,0
27,1e+15,0.5,24,0
27,1e+15,0.5,25,0
27,1e+15,0.5,26,0
27,1e+15,0.5,27,0
27,1e+15,1,0,0.14015
27,1e+15,1,1,0.5457
27,1e+15,1,2,0.31415
27,1e+15,1,3,7.9523e-11
27,1e+15,1,4,5.0505e-30
27,1e+15,1,5,0
27,1e+15,1,6,0
27,1e+15,1,7,0
27,1e+15,1,8,0
27,1e+15,1,9,0
27,1e+15,1,10,0
27,1e+15,1,11,0
27,1e+15,1,12,0
27,1e+15,1,13,0
27,1e+15,1,14,0
27,1e+15,1,15,0
27,1e+15,1,16,0
27,1e+15,1,17,0
27,1e+15,1,18,0
27,1e+15,1,19,0
27,1e+15,1,20,0
27,1e+15,1,21,0
27,1e+15,1,22,0
27,1e+15,1,23,0
27,1e+15,1,24,0
27,1e+15,1,25,0
27,1e+15,1,26,0
27,1e+15,1,27,0
27,1e+15,1.5,0,0.00017422
27,1e+15,1.5,1,0.013916
27,1e+15,1.5,2,0.98588
27,1e+15,1.5,3,2.8487e-05
27,1e+15,1.5,4,1.3924e-16
27,1e+15,1.5,5,5.2189e-35
27,1e+15,1.5,6,0
27,1e+15,1.5,7,0
27,1e+15,1.5,8,0
27,1e+15,1.5,9,0
27,1e+15,1.5,10,0
27,1e+15,1.5,11,0
27,1e+15,1.5,12,0
27,1e+15,1.5,13,0
27,1e+15,1.5,14,0
27,1e+15,1.5,15,0
27,1e+15,1.5,16,0
27,1e+15,1.5,17,0
27,1e+15,1.5,18,0
27,1e+15,1.5,19,0
27,1e+15,1.5,20,0
27,1e+15,1.5,21,0
27,1e+15,1.5,22,0
27,1e+15,1.5,23,0
27,1e+15,1.5,24,0
27,1e+15,1.5,25,0
27,1e+15,1.5,26,0
27,1e+15,1.5,27,0
27,1e+15,2,0,3.0749e-06
27,1e+15,2,1,0.0016979
27,1e+15,2,2,0.9887
27,1e+15,2,3,0.009603
27,1e+15,2,4,4.1393e-10
27,1e+15,2,5,5.6806e-23
27,1e+15,2,6,1.2473e-41
27,1e+15,2,7,0
27,1e+15,2,8,0
27,1e+15,2,9,0
27,1e+15,2,10,0
27,1e+15,2,11,0
27,1e+15,2,12,0
27,1e+15,2,13,0
27,1e+15,2,14,0
27,1e+15,2,15,0
27,1e+15,2,16,0
27,1e+15,2,17,0
27,1e+15,2,18,0
27,1e+15,2,19,0
27,1e+15,2,20,0
27,1e+15,2,21,0
27,1e+15,2,22,0
27,1e+15,2,23,0
27,1e+15,2,24,0
27,1e+15,2,25,0
27,1e+15,2,26,0
27,1e+15,2,27,0
27,1e+15,5,0,7.6226e-12
27,1e+15,5,1,5.7156e-07
27,1e+15,5,2,0.0036149
27,1e+15,5,3,0.74628
27,1e+15,5,4,0.24989
27,1e+15,5,5,0.00020789
27,1e+15,5,6,3.9693e-10
27,1e+15,5,7,1.4145e-18
27,1e+15,5,8,7.4182e-30
27,1e+15,5,9,1.48538e-43
27,1e+15,5,10,0
27,1e+15,5,11,0
27,1e+15,5,12,0
27,1e+15,5,13,0
27,1e+15,5,14,0
27,1e+15,5,15,0
27,1e+15,5,16,0
27,1e+15,5,17,0
27,1e+15,5,18,0
27,1e+15,5,19,0
27,1e+15,5,20,0
27,1e+15,5,21,0
27,1e+15,5,22,0
27,1e+15,5,23,0
27,1e+15,5,24,0
27,1e+15,5,25,0
27,1e+15,5,26,0
27,1e+15,5,27,0
27,1e+15,7,0,6.0362e-14
27,1e+15,7,1,1.9422e-08
27,1e+15,7,2,0.00015586
27,1e+15,7,3,0.15563
27,1e+15,7,4,0.80612
27,1e+15,7,5,0.038077
27,1e+15,7,6,1.7402e-05
27,1e+15,7,7,6.9103e-11
27,1e+15,7,8,2.0372e-18
27,1e+15,7,9,2.1911e-27
27,1e+15,7,10,1.78105e-42
27,1e+15,7,11,0
27,1e+15,7,12,0
27,1e+15,7,13,0
27,1e+15,7,14,0
27,1e+15,7,15,0
27,1e+15,7,16,0
27,1e+15,7,17,0
27,1e+15,7,18,0
27,1e+15,7,19,0
27,1e+15,7,20,0
27,1e+15,7,21,0
27,1e+15,7,22,0
27,1e+15,7,23,0
27,1e+15,7,24,0
27,1e+15,7,25,0
27,1e+15,7,26,0
27,1e+15,7,27,0
27,1e+15,10,0,3.3949e-16
27,1e+15,10,1,4.1841e-10
27,1e+15,10,2,5.0843e-06
27,1e+15,10,3,0.014257
27,1e+15,10,4,0.52845
27,1e+15,10,5,0.44616
27,1e+15,10,6,0.011121
27,1e+15,10,7,8.2953e-06
27,1e+15,10,8,1.6596e-10
27,1e+15,10,9,6.7577e-16
27,1e+15,10,10,9.8091e-26
27,1e+15,10,11,3.4634e-37
27,1e+15,10,12,0
27,1e+15,10,13,0
27,1e+15,10,14,0
27,1e+15,10,15,0
27,1e+15,10,16,0
27,1e+15,10,17,0
27,1e+15,10,18,0
27,1e+15,10,19,0
27,1e+15,10,20,0
27,1e+15,10,21,0
27,1e+15,10,22,0
27,1e+15,10,23,0
27,1e+15,10,24,0
27,1e+15,10,25,0
27,1e+15,10,26,0
27,1e+15,10,27,0
27,1e+15,15,0,8.632e-19
27,1e+15,15,1,3.1922e-12
27,1e+15,15,2,7.6891e-08
27,1e+15,15,3,0.00044735
27,1e+15,15,4,0.079941
27,1e+15,15,5,0.6079
27,1e+15,15,6,0.29996
27,1e+15,15,7,0.011713
27,1e+15,15,8,3.5076e-05
27,1e+15,15,9,6.5587e-08
27,1e+15,15,10,8.7845e-14
27,1e+15,15,11,7.7112e-21
27,1e+15,15,12,3.9461e-29
27,1e+15,15,13,1.1304e-38
27,1e+15,15,14,0
27,1e+15,15,15,0
27,1e+15,15,16,0
27,1e+15,15,17,0
27,1e+15,15,18,0
27,1e+15,15,19,0
27,1e+15,15,20,0
27,1e+15,15,21,0
27,1e+15,15,22,0
27,1e+15,15,23,0
27,1e+15,15,24,0
27,1e+15,15,25,0
27,1e+15,15,26,0
27,1e+15,15,27,0
27,1e+15,23,0,1.1196e-21
27,1e+15,23,1,9.4211e-15
27,1e+15,23,2,5.1329e-10
27,1e+15,23,3,5.3861e-06
27,1e+15,23,4,0.0032843
27,1e+15,23,5,0.12943
27,1e+15,23,6,0.52893
27,1e+15,23,7,0.30967
27,1e+15,23,8,0.026996
27,1e+15,23,9,0.0016821
27,1e+15,23,10,7.1664e-07
27,1e+15,23,11,4.6733e-11
27,1e+15,23,12,4.2408e-16
27,1e+15,23,13,5.2656e-22
27,1e+15,23,14,6.5618e-29
27,1e+15,23,15,2.217e-36
27,1e+15,23,16,1.4013e-45
27,1e+15,23,17,0
27,1e+15,23,18,0
27,1e+15,23,19,0
27,1e+15,23,20,0
27,1e+15,23,21,0
27,1e+15,23,22,0
27,1e+15,23,23,0
27,1e+15,23,24,0
27,1e+15,23,25,0
27,1e+15,23,26,0
27,1e+15,23,27,0
27,1e+15,32,0,5.226e-24
27,1e+15,32,1,5.5942e-17
27,1e+15,32,2,5.6453e-12
27,1e+15,32,3,9.1798e-08
27,1e+15,32,4,0.0001202
27,1e+15,32,5,0.012862
27,1e+15,32,6,0.18021
27,1e+15,32,7,0.47683
27,1e+15,32,8,0.25267
27,1e+15,32,9,0.076778
27,1e+15,32,10,0.00053113
27,1e+15,32,11,9.2094e-07
27,1e+15,32,12,3.7756e-10
27,1e+15,32,13,3.6331e-14
27,1e+15,32,14,6.5681e-19
27,1e+15,32,15,4.6007e-24
27,1e+15,32,16,1.7979e-30
27,1e+15,32,17,2.2593e-37
27,1e+15,32,18,0
27,1e+15,32,19,0
27,1e+15,32,20,0
27,1e+15,32,21,0
27,1e+15,32,22,0
27,1e+15,32,23,0
27,1e+15,32,24,0
27,1e+15,32,25,0
27,1e+15,32,26,0
27,1e+15,32,27,0
27,1e+15,52,0,1.318e-27
27,1e+15,52,1,1.1866e-20
27,1e+15,52,2,2.7184e-15
27,1e+15,52,3,8.5291e-11
27,1e+15,52,4,2.882e-07
27,1e+15,52,5,0.00010298
27,1e+15,52,6,0.0061018
27,1e+15,52,7,0.088413
27,1e+15,52,8,0.33366
27,1e+15,52,9,0.51403
27,1e+15,52,10,0.055354
27,1e+15,52,11,0.0022998
27,1e+15,52,12,3.6696e-05
27,1e+15,52,13,2.2933e-07
27,1e+15,52,14,5.0437e-10
27,1e+15,52,15,6.0586e-13
27,1e+15,52,16,1.2979e-16
27,1e+15,52,17,1.929e-20
27,1e+15,52,18,2.7617e-31
27,1e+15,52,19,3.71344e-43
27,1e+15,52,20,0
27,1e+15,52,21,0
27,1e+15,52,22,0
27,1e+15,52,23,0
27,1e+15,52,24,0
27,1e+15,52,25,0
27,1e+15,52,26,0
27,1e+15,52,27,0
27,1e+15,74,0,3.2896e-30
27,1e+15,74,1,2.4312e-23
27,1e+15,74,2,9.2512e-18
27,1e+15,74,3,4.6873e-13
27,1e+15,74,4,2.8951e-09
27,1e+15,74,5,2.1819e-06
27,1e+15,74,6,0.00030802
27,1e+15,74,7,0.012074
27,1e+15,74,8,0.13883
27,1e+15,74,9,0.54264
27,1e+15,74,10,0.2483
27,1e+15,74,11,0.052407
27,1e+15,74,12,0.0051912
27,1e+15,74,13,0.00024885
27,1e+15,74,14,5.5243e-06
27,1e+15,74,15,7.6868e-08
27,1e+15,74,16,3.574e-10
27,1e+15,74,17,1.4896e-12
27,1e+15,74,18,6.2187e-20
27,1e+15,74,19,4.4671e-28
27,1e+15,74,20,5.2805e-37
27,1e+15,74,21,0
27,1e+15,74,22,0
27,1e+15,74,23,0
27,1e+15,74,24,0
27,1e+15,74,25,0
27,1e+15,74,26,0
27,1e+15,74,27,0
27,1e+15,100,0,1.6811e-32
27,1e+15,100,1,1.1006e-25
27,1e+15,100,2,6.073e-20
27,1e+15,100,3,4.5961e-15
27,1e+15,100,4,4.5681e-11
27,1e+15,100,5,6.1194e-08
27,1e+15,100,6,1.667e-05
27,1e+15,100,7,0.0013702
27,1e+15,100,8,0.035593
27,1e+15,100,9,0.28064
27,1e+15,100,10,0.35554
27,1e+15,100,11,0.23104
27,1e+15,100,12,0.079242
27,1e+15,100,13,0.014903
27,1e+15,100,14,0.0015374
27,1e+15,100,15,0.00010827
27,1e+15,100,16,3.8441e-06
27,1e+15,100,17,1.1837e-07
27,1e+15,100,18,5.3398e-13
27,1e+15,100,19,6.2322e-19
27,1e+15,100,20,1.8131e-25
27,1e+15,100,21,1.3707e-32
27,1e+15,100,22,1.9244e-40
27,1e+15,100,23,0
27,1e+15,100,24,0
27,1e+15,100,25,0
27,1e+15,100,26,0
27,1e+15,100,27,0
27,1e+15,165,0,4.3974e-37
27,1e+15,165,1,2.6263e-30
27,1e+15,165,2,2.4037e-24
27,1e+15,165,3,3.4302e-19
27,1e+15,165,4,7.0692e-15
27,1e+15,165,5,2.25e-11
27,1e+15,165,6,1.6282e-08
27,1e+15,165,7,3.9195e-06
27,1e+15,165,8,0.00032646
27,1e+15,165,9,0.0073054
27,1e+15,165,10,0.03791
27,1e+15,165,11,0.11474
27,1e+15,165,12,0.21069
27,1e+15,165,13,0.24741
27,1e+15,165,14,0.19606
27,1e+15,165,15,0.1178
27,1e+15,165,16,0.052998
27,1e+15,165,17,0.014751
27,1e+15,165,18,1.0082e-05
27,1e+15,165,19,2.9088e-09
27,1e+15,165,20,3.4752e-13
27,1e+15,165,21,1.7922e-17
27,1e+15,165,22,3.1984e-22
27,1e+15,165,23,2.5499e-27
27,1e+15,165,24,2.2386e-33
27,1e+15,165,25,1.3478e-39
27,1e+15,165,26,0
27,1e+15,165,27,0
27,1e+15,235,0,1.80613e-41
27,1e+15,235,1,1.1016e-34
27,1e+15,235,2,1.3529e-28
27,1e+15,235,3,2.9289e-23
27,1e+15,235,4,9.7494e-19
27,1e+15,235,5,5.3972e-15
27,1e+15,235,6,7.2624e-12
27,1e+15,235,7,3.4316e-09
27,1e+15,235,8,5.885e-07
27,1e+15,235,9,2.574e-05
27,1e+15,235,10,0.00031453
27,1e+15,235,11,0.0023925
27,1e+15,235,12,0.011891
27,1e+15,235,13,0.04082
27,1e+15,235,14,0.10434
27,1e+15,235,15,0.2102
27,1e+15,235,16,0.35232
27,1e+15,235,17,0.27582
27,1e+15,235,18,0.0018673
27,1e+15,235,19,6.588e-06
27,1e+15,235,20,1.2099e-08
27,1e+15,235,21,1.2005e-11
27,1e+15,235,22,5.5385e-15
27,1e+15,235,23,1.4624e-18
27,1e+15,235,24,7.7386e-23
27,1e+15,235,25,3.8343e-27
27,1e+15,235,26,0
27,1e+15,235,27,0
27,1e+15,310,0,4.2039e-45
27,1e+15,310,1,2.5746e-38
27,1e+15,310,2,3.8503e-32
27,1e+15,310,3,1.122e-26
27,1e+15,310,4,5.2747e-22
27,1e+15,310,5,4.4001e-18
27,1e+15,310,6,9.2838e-15
27,1e+15,310,7,7.1473e-12
27,1e+15,310,8,2.0624e-09
27,1e+15,310,9,1.4887e-07
27,1e+15,310,10,3.3587e-06
27,1e+15,310,11,4.9164e-05
27,1e+15,310,12,0.0004911
27,1e+15,310,13,0.003546
27,1e+15,310,14,0.020083
27,1e+15,310,15,0.09078
27,1e+15,310,16,0.34942
27,1e+15,310,17,0.52144
27,1e+15,310,18,0.013963
27,1e+15,310,19,0.00021711
27,1e+15,310,20,1.9812e-06
27,1e+15,310,21,1.0969e-08
27,1e+15,310,22,3.3153e-11
27,1e+15,310,23,6.5246e-14
27,1e+15,310,24,3.6815e-17
27,1e+15,310,25,2.461e-20
27,1e+15,310,26,7.7187e-35
27,1e+15,310,27,0
27,1e+15,390,0,0
27,1e+15,390,1,3.29123e-41
