"Z","ne_cm3","Te_eV","q","frac"
68,1e+13,1925,7,0
68,1e+13,1925,8,0
68,1e+13,1925,9,0
68,1e+13,1925,10,0
68,1e+13,1925,11,0
68,1e+13,1925,12,3.04502e-42
68,1e+13,1925,13,6.3829e-39
68,1e+13,1925,14,8.5266e-36
68,1e+13,1925,15,7.2763e-33
68,1e+13,1925,16,4.0168e-30
68,1e+13,1925,17,1.476e-27
68,1e+13,1925,18,3.8371e-25
68,1e+13,1925,19,6.8805e-23
68,1e+13,1925,20,8.7326e-21
68,1e+13,1925,21,8.1275e-19
68,1e+13,1925,22,3.0321e-17
68,1e+13,1925,23,6.2957e-16
68,1e+13,1925,24,1.1581e-14
68,1e+13,1925,25,1.8487e-13
68,1e+13,1925,26,2.6271e-12
68,1e+13,1925,27,3.3919e-11
68,1e+13,1925,28,4.0909e-10
68,1e+13,1925,29,4.5821e-09
68,1e+13,1925,30,4.8057e-08
68,1e+13,1925,31,4.8429e-07
68,1e+13,1925,32,4.0608e-06
68,1e+13,1925,33,1.6194e-05
68,1e+13,1925,34,7.5942e-05
68,1e+13,1925,35,0.00035865
68,1e+13,1925,36,0.0017153
68,1e+13,1925,37,0.0084926
68,1e+13,1925,38,0.05124
68,1e+13,1925,39,0.35762
68,1e+13,1925,40,0.48817
68,1e+13,1925,41,0.08056
68,1e+13,1925,42,0.010418
68,1e+13,1925,43,0.0011987
68,1e+13,1925,44,0.00012
68,1e+13,1925,45,1.0477e-05
68,1e+13,1925,46,8.0976e-07
68,1e+13,1925,47,5.2082e-08
68,1e+13,1925,48,2.9554e-09
68,1e+13,1925,49,1.4807e-10
68,1e+13,1925,50,5.6477e-12
68,1e+13,1925,51,2.031e-13
68,1e+13,1925,52,6.8447e-15
68,1e+13,1925,53,2.1126e-16
68,1e+13,1925,54,5.9625e-18
68,1e+13,1925,55,1.3508e-19
68,1e+13,1925,56,3.0722e-21
68,1e+13,1925,57,5.1998e-23
68,1e+13,1925,58,4.0539e-25
68,1e+13,1925,59,5.8426e-29
68,1e+13,1925,60,6.3004e-33
68,1e+13,1925,61,5.0269e-37
68,1e+13,1925,62,3.61563e-41
68,1e+13,1925,63,0
68,1e+13,1925,64,0
68,1e+13,1925,65,0
68,1e+13,1925,66,0
68,1e+13,1925,67,0
68,1e+13,1925,68,0
68,1e+13,2454,0,0
68,1e+13,2454,1,0
68,1e+13,2454,2,0
68,1e+13,2454,3,0
68,1e+13,2454,4,0
68,1e+13,2454,5,0
68,1e+13,2454,6,0
68,1e+13,2454,7,0
68,1e+13,2454,8,0
68,1e+13,2454,9,0
68,1e+13,2454,10,0
68,1e+13,2454,11,0
68,1e+13,2454,12,0
68,1e+13,2454,13,7.9874e-44
68,1e+13,2454,14,1.5217e-40
68,1e+13,2454,15,1.889e-37
68,1e+13,2454,16,1.5564e-34
68,1e+13,2454,17,8.5384e-32
68,1e+13,2454,18,3.2904e-29
68,1e+13,2454,19,8.7689e-27
68,1e+13,2454,20,1.6914e-24
68,1e+13,2454,21,2.3912e-22
68,1e+13,2454,22,1.343e-20
68,1e+13,2454,23,4.3476e-19
68,1e+13,2454,24,1.2456e-17
68,1e+13,2454,25,3.1162e-16
68,1e+13,2454,26,6.9842e-15
68,1e+13,2454,27,1.4231e-13
68,1e+13,2454,28,2.7083e-12
68,1e+13,2454,29,4.815e-11
68,1e+13,2454,30,8.0098e-10
68,1e+13,2454,31,1.2789e-08
68,1e+13,2454,32,1.681e-07
68,1e+13,2454,33,1.0239e-06
68,1e+13,2454,34,7.2142e-06
68,1e+13,2454,35,5.1045e-05
68,1e+13,2454,36,0.00036366
68,1e+13,2454,37,0.002683
68,1e+13,2454,38,0.023849
68,1e+13,2454,39,0.23403
68,1e+13,2454,40,0.51176
68,1e+13,2454,41,0.16956
68,1e+13,2454,42,0.044703
68,1e+13,2454,43,0.010398
68,1e+13,2454,44,0.0021378
68,1e+13,2454,45,0.00038877
68,1e+13,2454,46,6.3057e-05
68,1e+13,2454,47,8.7008e-06
68,1e+13,2454,48,1.0767e-06
68,1e+13,2454,49,1.1945e-07
68,1e+13,2454,50,1.0327e-08
68,1e+13,2454,51,8.5095e-10
68,1e+13,2454,52,6.6506e-11
68,1e+13,2454,53,4.8079e-12
68,1e+13,2454,54,3.1753e-13
68,1e+13,2454,55,1.7276e-14
68,1e+13,2454,56,9.2399e-16
68,1e+13,2454,57,3.7209e-17
68,1e+13,2454,58,6.9294e-19
68,1e+13,2454,59,5.1169e-22
68,1e+13,2454,60,2.945e-25
68,1e+13,2454,61,1.3065e-28
68,1e+13,2454,62,5.2725e-32
68,1e+13,2454,63,8.3783e-36
68,1e+13,2454,64,8.9155e-40
68,1e+13,2454,65,1.96182e-44
68,1e+13,2454,66,0
68,1e+13,2454,67,0
68,1e+13,2454,68,0
68,1e+13,3030,0,0
68,1e+13,3030,1,0
68,1e+13,3030,2,0
68,1e+13,3030,3,0
68,1e+13,3030,4,0
68,1e+13,3030,5,0
68,1e+13,3030,6,0
68,1e+13,3030,7,0
68,1e+13,3030,8,0
68,1e+13,3030,9,0
68,1e+13,3030,10,0
68,1e+13,3030,11,0
68,1e+13,3030,12,0
68,1e+13,3030,13,0
68,1e+13,3030,14,1.4013e-44
68,1e+13,3030,15,2.34157e-41
68,1e+13,3030,16,2.6251e-38
68,1e+13,3030,17,1.9915e-35
68,1e+13,3030,18,1.082e-32
68,1e+13,3030,19,4.11e-30
68,1e+13,3030,20,1.1214e-27
68,1e+13,3030,21,2.2165e-25
68,1e+13,3030,22,1.7471e-23
68,1e+13,3030,23,8.1489e-22
68,1e+13,3030,24,3.382e-20
68,1e+13,3030,25,1.2284e-18
68,1e+13,3030,26,4.0038e-17
68,1e+13,3030,27,1.1884e-15
68,1e+13,3030,28,3.2966e-14
68,1e+13,3030,29,8.564e-13
68,1e+13,3030,30,2.0824e-11
68,1e+13,3030,31,4.8619e-10
68,1e+13,3030,32,9.2611e-09
68,1e+13,3030,33,8.043e-08
68,1e+13,3030,34,7.9789e-07
68,1e+13,3030,35,7.9325e-06
68,1e+13,3030,36,7.9137e-05
68,1e+13,3030,37,0.00081699
68,1e+13,3030,38,0.010084
68,1e+13,3030,39,0.13294
68,1e+13,3030,40,0.42736
68,1e+13,3030,41,0.2455
68,1e+13,3030,42,0.11317
68,1e+13,3030,43,0.045961
68,1e+13,3030,44,0.016634
68,1e+13,3030,45,0.0053817
68,1e+13,3030,46,0.0015639
68,1e+13,3030,47,0.00039229
68,1e+13,3030,48,8.9112e-05
68,1e+13,3030,49,1.8301e-05
68,1e+13,3030,50,2.9799e-06
68,1e+13,3030,51,4.6496e-07
68,1e+13,3030,52,6.9193e-08
68,1e+13,3030,53,9.5763e-09
68,1e+13,3030,54,1.2066e-09
68,1e+13,3030,55,1.2707e-10
68,1e+13,3030,56,1.2924e-11
68,1e+13,3030,57,9.9099e-13
68,1e+13,3030,58,3.5429e-14
68,1e+13,3030,59,8.5601e-17
68,1e+13,3030,60,1.6539e-19
68,1e+13,3030,61,2.5342e-22
68,1e+13,3030,62,3.5311e-25
68,1e+13,3030,63,2.1904e-28
68,1e+13,3030,64,9.4466e-32
68,1e+13,3030,65,9.5464e-36
68,1e+13,3030,66,1.0182e-39
68,1e+13,3030,67,0
68,1e+13,3030,68,0
68,1e+13,3655,0,0
68,1e+13,3655,1,0
68,1e+13,3655,2,0
68,1e+13,3655,3,0
68,1e+13,3655,4,0
68,1e+13,3655,5,0
68,1e+13,3655,6,0
68,1e+13,3655,7,0
68,1e+13,3655,8,0
68,1e+13,3655,9,0
68,1e+13,3655,10,0
68,1e+13,3655,11,0
68,1e+13,3655,12,0
68,1e+13,3655,13,0
68,1e+13,3655,14,0
68,1e+13,3655,15,7.00649e-45
68,1e+13,3655,16,1.09511e-41
68,1e+13,3655,17,1.0823e-38
68,1e+13,3655,18,7.7501e-36
68,1e+13,3655,19,3.9284e-33
68,1e+13,3655,20,1.4499e-30
68,1e+13,3655,21,3.9224e-28
68,1e+13,3655,22,4.1954e-26
68,1e+13,3655,23,2.6985e-24
68,1e+13,3655,24,1.5399e-22
68,1e+13,3655,25,7.6789e-21
68,1e+13,3655,26,3.4328e-19
68,1e+13,3655,27,1.405e-17
68,1e+13,3655,28,5.3948e-16
68,1e+13,3655,29,1.9395e-14
68,1e+13,3655,30,6.5204e-13
68,1e+13,3655,31,2.1035e-11
68,1e+13,3655,32,5.5052e-10
68,1e+13,3655,33,6.4982e-09
68,1e+13,3655,34,8.687e-08
68,1e+13,3655,35,1.161e-06
68,1e+13,3655,36,1.5526e-05
68,1e+13,3655,37,0.00021489
68,1e+13,3655,38,0.0035345
68,1e+13,3655,39,0.06059
68,1e+13,3655,40,0.27064
68,1e+13,3655,41,0.24442
68,1e+13,3655,42,0.17892
68,1e+13,3655,43,0.11477
68,1e+13,3655,44,0.066263
68,1e+13,3655,45,0.034363
68,1e+13,3655,46,0.016109
68,1e+13,3655,47,0.0065776
68,1e+13,3655,48,0.0024511
68,1e+13,3655,49,0.00083204
68,1e+13,3655,50,0.00022592
68,1e+13,3655,51,5.9071e-05
68,1e+13,3655,52,1.4751e-05
68,1e+13,3655,53,3.4402e-06
68,1e+13,3655,54,7.2638e-07
68,1e+13,3655,55,1.2946e-07
68,1e+13,3655,56,2.1954e-08
68,1e+13,3655,57,2.7989e-09
68,1e+13,3655,58,1.682e-10
68,1e+13,3655,59,1.008e-12
68,1e+13,3655,60,4.9234e-15
68,1e+13,3655,61,1.943e-17
68,1e+13,3655,62,6.9423e-20
68,1e+13,3655,63,1.207e-22
68,1e+13,3655,64,1.4989e-25
68,1e+13,3655,65,4.6567e-29
68,1e+13,3655,66,1.5422e-32
68,1e+13,3655,67,5.85743e-43
68,1e+13,3655,68,0
68,1e+13,4331,0,0
68,1e+13,4331,1,0
68,1e+13,4331,2,0
68,1e+13,4331,3,0
68,1e+13,4331,4,0
68,1e+13,4331,5,0
68,1e+13,4331,6,0
68,1e+13,4331,7,0
68,1e+13,4331,8,0
68,1e+13,4331,9,0
68,1e+13,4331,10,0
68,1e+13,4331,11,0
68,1e+13,4331,12,0
68,1e+13,4331,13,0
68,1e+13,4331,14,0
68,1e+13,4331,15,0
68,1e+13,4331,16,7.00649e-45
68,1e+13,4331,17,9.44475e-42
68,1e+13,4331,18,8.6304e-39
68,1e+13,4331,19,5.5734e-36
68,1e+13,4331,20,2.6447e-33
68,1e+13,4331,21,9.2539e-31
68,1e+13,4331,22,1.2895e-28
68,1e+13,4331,23,1.085e-26
68,1e+13,4331,24,8.1485e-25
68,1e+13,4331,25,5.3829e-23
68,1e+13,4331,26,3.2067e-21
68,1e+13,4331,27,1.7469e-19
68,1e+13,4331,28,8.9059e-18
68,1e+13,4331,29,4.2429e-16
68,1e+13,4331,30,1.8904e-14
68,1e+13,4331,31,8.1037e-13
68,1e+13,4331,32,2.8107e-11
68,1e+13,4331,33,4.3479e-10
68,1e+13,4331,34,7.5732e-09
68,1e+13,4331,35,1.3184e-07
68,1e+13,4331,36,2.2908e-06
68,1e+13,4331,37,4.116e-05
68,1e+13,4331,38,0.0008746
68,1e+13,4331,39,0.019015
68,1e+13,4331,40,0.11331
68,1e+13,4331,41,0.15058
68,1e+13,4331,42,0.16298
68,1e+13,4331,43,0.15448
68,1e+13,4331,44,0.13247
68,1e+13,4331,45,0.10262
68,1e+13,4331,46,0.072051
68,1e+13,4331,47,0.044507
68,1e+13,4331,48,0.025147
68,1e+13,4331,49,0.013031
68,1e+13,4331,50,0.005425
68,1e+13,4331,51,0.0021796
68,1e+13,4331,52,0.00083944
68,1e+13,4331,53,0.00030206
68,1e+13,4331,54,9.7998e-05
68,1e+13,4331,55,2.7005e-05
68,1e+13,4331,56,6.9964e-06
68,1e+13,4331,57,1.3564e-06
68,1e+13,4331,58,1.2572e-07
68,1e+13,4331,59,1.5591e-09
68,1e+13,4331,60,1.5971e-11
68,1e+13,4331,61,1.3401e-13
68,1e+13,4331,62,1.0118e-15
68,1e+13,4331,63,3.9745e-18
68,1e+13,4331,64,1.1358e-20
68,1e+13,4331,65,8.5077e-24
68,1e+13,4331,66,6.8548e-27
68,1e+13,4331,67,5.3084e-36
68,1e+13,4331,68,1.4013e-45
68,1e+13,5060,0,0
68,1e+13,5060,1,0
68,1e+13,5060,2,0
68,1e+13,5060,3,0
68,1e+13,5060,4,0
68,1e+13,5060,5,0
68,1e+13,5060,6,0
68,1e+13,5060,7,0
68,1e+13,5060,8,0
68,1e+13,5060,9,0
68,1e+13,5060,10,0
68,1e+13,5060,11,0
68,1e+13,5060,12,0
68,1e+13,5060,13,0
68,1e+13,5060,14,0
68,1e+13,5060,15,0
68,1e+13,5060,16,0
68,1e+13,5060,17,8.40779e-45
68,1e+13,5060,18,9.66476e-42
68,1e+13,5060,19,7.8509e-39
68,1e+13,5060,20,4.6596e-36
68,1e+13,5060,21,2.0333e-33
68,1e+13,5060,22,3.5525e-31
68,1e+13,5060,23,3.8715e-29
68,1e+13,5060,24,3.7397e-27
68,1e+13,5060,25,3.1592e-25
68,1e+13,5060,26,2.4047e-23
68,1e+13,5060,27,1.6808e-21
68,1e+13,5060,28,1.1029e-19
68,1e+13,5060,29,6.7917e-18
68,1e+13,5060,30,3.9144e-16
68,1e+13,5060,31,2.1657e-14
68,1e+13,5060,32,9.6487e-13
68,1e+13,5060,33,1.9089e-11
68,1e+13,5060,34,4.2303e-10
68,1e+13,5060,35,9.3507e-09
68,1e+13,5060,36,2.0587e-07
68,1e+13,5060,37,4.6834e-06
68,1e+13,5060,38,0.00012559
68,1e+13,5060,39,0.0033962
68,1e+13,5060,40,0.026187
68,1e+13,5060,41,0.048545
68,1e+13,5060,42,0.073893
68,1e+13,5060,43,0.098561
68,1e+13,5060,44,0.11901
68,1e+13,5060,45,0.13066
68,1e+13,5060,46,0.13039
68,1e+13,5060,47,0.11483
68,1e+13,5060,48,0.093091
68,1e+13,5060,49,0.069382
68,1e+13,5060,50,0.041715
68,1e+13,5060,51,0.024291
68,1e+13,5060,52,0.013556
68,1e+13,5060,53,0.007074
68,1e+13,5060,54,0.0033173
68,1e+13,5060,55,0.0013261
68,1e+13,5060,56,0.00049301
68,1e+13,5060,57,0.00013662
68,1e+13,5060,58,1.8359e-05
68,1e+13,5060,59,4.1456e-07
68,1e+13,5060,60,7.8144e-09
68,1e+13,5060,61,1.2183e-10
68,1e+13,5060,62,1.6966e-12
68,1e+13,5060,63,1.2946e-14
68,1e+13,5060,64,7.2799e-17
68,1e+13,5060,65,1.1094e-19
68,1e+13,5060,66,1.8361e-22
68,1e+13,5060,67,1.5313e-30
68,1e+13,5060,68,3.4702e-39
68,1e+13,5844,0,0
68,1e+13,5844,1,0
68,1e+13,5844,2,0
68,1e+13,5844,3,0
68,1e+13,5844,4,0
68,1e+13,5844,5,0
68,1e+13,5844,6,0
68,1e+13,5844,7,0
68,1e+13,5844,8,0
68,1e+13,5844,9,0
68,1e+13,5844,10,0
68,1e+13,5844,11,0
68,1e+13,5844,12,0
68,1e+13,5844,13,0
68,1e+13,5844,14,0
68,1e+13,5844,15,0
68,1e+13,5844,16,0
68,1e+13,5844,17,0
68,1e+13,5844,18,8.40779e-45
68,1e+13,5844,19,8.54932e-42
68,1e+13,5844,20,6.2793e-39
68,1e+13,5844,21,3.379e-36
68,1e+13,5844,22,7.2391e-34
68,1e+13,5844,23,9.8969e-32
68,1e+13,5844,24,1.2047e-29
68,1e+13,5844,25,1.2887e-27
68,1e+13,5844,26,1.2419e-25
68,1e+13,5844,27,1.0937e-23
68,1e+13,5844,28,9.0005e-22
68,1e+13,5844,29,6.9459e-20
68,1e+13,5844,30,5.0272e-18
68,1e+13,5844,31,3.4986e-16
68,1e+13,5844,32,1.959e-14
68,1e+13,5844,33,4.8458e-13
68,1e+13,5844,34,1.3358e-11
68,1e+13,5844,35,3.6685e-10
68,1e+13,5844,36,1.0029e-08
68,1e+13,5844,37,2.835e-07
68,1e+13,5844,38,9.4144e-06
68,1e+13,5844,39,0.00031146
68,1e+13,5844,40,0.0030355
68,1e+13,5844,41,0.0075843
68,1e+13,5844,42,0.015588
68,1e+13,5844,43,0.028099
68,1e+13,5844,44,0.046085
68,1e+13,5844,45,0.068715
68,1e+13,5844,46,0.093391
68,1e+13,5844,47,0.11294
68,1e+13,5844,48,0.1256
68,1e+13,5844,49,0.12881
68,1e+13,5844,50,0.10723
68,1e+13,5844,51,0.086458
68,1e+13,5844,52,0.066789
68,1e+13,5844,53,0.0482
68,1e+13,5844,54,0.031157
68,1e+13,5844,55,0.017234
68,1e+13,5844,56,0.0087964
68,1e+13,5844,57,0.0033308
68,1e+13,5844,58,0.00062053
68,1e+13,5844,59,2.3258e-05
68,1e+13,5844,60,7.3267e-07
68,1e+13,5844,61,1.9246e-08
68,1e+13,5844,62,4.4863e-10
68,1e+13,5844,63,5.9611e-12
68,1e+13,5844,64,5.8888e-14
68,1e+13,5844,65,1.6162e-16
68,1e+13,5844,66,4.8532e-19
68,1e+13,5844,67,2.755e-26
68,1e+13,5844,68,4.383e-34
68,1e+13,6685,0,0
68,1e+13,6685,1,0
68,1e+13,6685,2,0
68,1e+13,6685,3,0
68,1e+13,6685,4,0
68,1e+13,6685,5,0
68,1e+13,6685,6,0
68,1e+13,6685,7,0
68,1e+13,6685,8,0
68,1e+13,6685,9,0
68,1e+13,6685,10,0
68,1e+13,6685,11,0
68,1e+13,6685,12,0
68,1e+13,6685,13,0
68,1e+13,6685,14,0
68,1e+13,6685,15,0
68,1e+13,6685,16,0
68,1e+13,6685,17,0
68,1e+13,6685,18,0
68,1e+13,6685,19,7.00649e-45
68,1e+13,6685,20,6.5833e-42
68,1e+13,6685,21,4.3031e-39
68,1e+13,6685,22,1.1212e-36
68,1e+13,6685,23,1.8709e-34
68,1e+13,6685,24,2.791e-32
68,1e+13,6685,25,3.6747e-30
68,1e+13,6685,26,4.3766e-28
68,1e+13,6685,27,4.7797e-26
68,1e+13,6685,28,4.8901e-24
68,1e+13,6685,29,4.6849e-22
68,1e+13,6685,30,4.1911e-20
68,1e+13,6685,31,3.5914e-18
68,1e+13,6685,32,2.4694e-16
68,1e+13,6685,33,7.5103e-15
68,1e+13,6685,34,2.54e-13
68,1e+13,6685,35,8.5529e-12
68,1e+13,6685,36,2.8603e-10
68,1e+13,6685,37,9.8752e-09
68,1e+13,6685,38,3.9938e-07
68,1e+13,6685,39,1.5949e-05
68,1e+13,6685,40,0.00019277
68,1e+13,6685,41,0.00062825
68,1e+13,6685,42,0.0016935
68,1e+13,6685,43,0.0040017
68,1e+13,6685,44,0.0086261
68,1e+13,6685,45,0.016954
68,1e+13,6685,46,0.030388
68,1e+13,6685,47,0.048694
68,1e+13,6685,48,0.071976
68,1e+13,6685,49,0.098035
68,1e+13,6685,50,0.10882
68,1e+13,6685,51,0.11705
68,1e+13,6685,52,0.12066
68,1e+13,6685,53,0.11633
68,1e+13,6685,54,0.10023
68,1e+13,6685,55,0.073987
68,1e+13,6685,56,0.05007
68,1e+13,6685,57,0.02502
68,1e+13,6685,58,0.00625
68,1e+13,6685,59,0.0003631
68,1e+13,6685,60,1.7806e-05
68,1e+13,6685,61,7.3217e-07
68,1e+13,6685,62,2.6547e-08
68,1e+13,6685,63,5.658e-10
68,1e+13,6685,64,9.0427e-12
68,1e+13,6685,65,4.075e-14
68,1e+13,6685,66,2.0253e-16
68,1e+13,6685,67,5.5623e-23
68,1e+13,6685,68,4.3903e-30
68,1e+13,7585,0,0
68,1e+13,7585,1,0
68,1e+13,7585,2,0
68,1e+13,7585,3,0
68,1e+13,7585,4,0
68,1e+13,7585,5,0
68,1e+13,7585,6,0
68,1e+13,7585,7,0
68,1e+13,7585,8,0
68,1e+13,7585,9,0
68,1e+13,7585,10,0
68,1e+13,7585,11,0
68,1e+13,7585,12,0
68,1e+13,7585,13,0
68,1e+13,7585,14,0
68,1e+13,7585,15,0
68,1e+13,7585,16,0
68,1e+13,7585,17,0
68,1e+13,7585,18,0
68,1e+13,7585,19,0
68,1e+13,7585,20,7.00649e-45
68,1e+13,7585,21,5.05168e-42
68,1e+13,7585,22,1.5796e-39
68,1e+13,7585,23,3.1595e-37
68,1e+13,7585,24,5.6669e-35
68,1e+13,7585,25,8.9965e-33
68,1e+13,7585,26,1.2954e-30
68,1e+13,7585,27,1.7144e-28
68,1e+13,7585,28,2.1295e-26
68,1e+13,7585,29,2.4828e-24
68,1e+13,7585,30,2.7085e-22
68,1e+13,7585,31,2.835e-20
68,1e+13,7585,32,2.3762e-18
68,1e+13,7585,33,8.7393e-17
68,1e+13,7585,34,3.5671e-15
68,1e+13,7585,35,1.4492e-13
68,1e+13,7585,36,5.8426e-12
68,1e+13,7585,37,2.4321e-10
68,1e+13,7585,38,1.1827e-08
68,1e+13,7585,39,5.6348e-07
68,1e+13,7585,40,8.308e-06
68,1e+13,7585,41,3.4619e-05
68,1e+13,7585,42,0.00011954
68,1e+13,7585,43,0.00036118
68,1e+13,7585,44,0.00099634
68,1e+13,7585,45,0.0025124
68,1e+13,7585,46,0.0057959
68,1e+13,7585,47,0.011981
68,1e+13,7585,48,0.022879
68,1e+13,7585,49,0.040315
68,1e+13,7585,50,0.058032
68,1e+13,7585,51,0.081097
68,1e+13,7585,52,0.10839
68,1e+13,7585,53,0.13551
68,1e+13,7585,54,0.15115
68,1e+13,7585,55,0.14462
68,1e+13,7585,56,0.12623
68,1e+13,7585,57,0.081139
68,1e+13,7585,58,0.0264
68,1e+13,7585,59,0.0022494
68,1e+13,7585,60,0.00016246
68,1e+13,7585,61,9.8778e-06
68,1e+13,7585,62,5.2579e-07
68,1e+13,7585,63,1.6914e-08
68,1e+13,7585,64,4.0919e-10
68,1e+13,7585,65,2.8231e-12
68,1e+13,7585,66,2.1655e-14
68,1e+13,7585,67,2.2247e-20
68,1e+13,7585,68,6.6802e-27
68,1e+13,8546,0,0
68,1e+13,8546,1,0
68,1e+13,8546,2,0
68,1e+13,8546,3,0
68,1e+13,8546,4,0
68,1e+13,8546,5,0
68,1e+13,8546,6,0
68,1e+13,8546,7,0
68,1e+13,8546,8,0
68,1e+13,8546,9,0
68,1e+13,8546,10,0
68,1e+13,8546,11,0
68,1e+13,8546,12,0
68,1e+13,8546,13,0
68,1e+13,8546,14,0
68,1e+13,8546,15,0
68,1e+13,8546,16,0
68,1e+13,8546,17,0
68,1e+13,8546,18,0
68,1e+13,8546,19,0
68,1e+13,8546,20,0
68,1e+13,8546,21,7.00649e-45
68,1e+13,8546,22,2.4845e-42
68,1e+13,8546,23,5.9176e-40
68,1e+13,8546,24,1.26e-37
68,1e+13,8546,25,2.3711e-35
68,1e+13,8546,26,4.0586e-33
68,1e+13,8546,27,6.403e-31
68,1e+13,8546,28,9.5021e-29
68,1e+13,8546,29,1.3273e-26
68,1e+13,8546,30,1.7369e-24
68,1e+13,8546,31,2.1826e-22
68,1e+13,8546,32,2.1952e-20
68,1e+13,8546,33,9.6742e-19
68,1e+13,8546,34,4.7083e-17
68,1e+13,8546,35,2.2765e-15
68,1e+13,8546,36,1.0917e-13
68,1e+13,8546,37,5.4114e-12
68,1e+13,8546,38,3.1291e-10
68,1e+13,8546,39,1.7613e-08
68,1e+13,8546,40,3.1267e-07
68,1e+13,8546,41,1.6312e-06
68,1e+13,8546,42,7.0483e-06
68,1e+13,8546,43,2.657e-05
68,1e+13,8546,44,9.1948e-05
68,1e+13,8546,45,0.00029245
68,1e+13,8546,46,0.00085034
68,1e+13,8546,47,0.0022161
68,1e+13,8546,48,0.0053343
68,1e+13,8546,49,0.011913
68,1e+13,8546,50,0.021758
68,1e+13,8546,51,0.038542
68,1e+13,8546,52,0.065343
68,1e+13,8546,53,0.10357
68,1e+13,8546,54,0.14618
68,1e+13,8546,55,0.17713
68,1e+13,8546,56,0.19493
68,1e+13,8546,57,0.15766
68,1e+13,8546,58,0.065452
68,1e+13,8546,59,0.0078355
68,1e+13,8546,60,0.00079853
68,1e+13,8546,61,6.8584e-05
68,1e+13,8546,62,5.1327e-06
68,1e+13,8546,63,2.3675e-07
68,1e+13,8546,64,8.24e-09
68,1e+13,8546,65,8.2377e-11
68,1e+13,8546,66,9.215e-13
68,1e+13,8546,67,2.8964e-18
68,1e+13,8546,68,2.7023e-24
68,1e+13,10000,0,0
68,1e+13,10000,1,0
68,1e+13,10000,2,0
68,1e+13,10000,3,0
68,1e+13,10000,4,0
68,1e+13,10000,5,0
68,1e+13,10000,6,0
68,1e+13,10000,7,0
68,1e+13,10000,8,0
68,1e+13,10000,9,0
68,1e+13,10000,10,0
68,1e+13,10000,11,0
68,1e+13,10000,12,0
68,1e+13,10000,13,0
68,1e+13,10000,14,0
68,1e+13,10000,15,0
68,1e+13,10000,16,0
68,1e+13,10000,17,0
68,1e+13,10000,18,0
68,1e+13,10000,19,0
68,1e+13,10000,20,0
68,1e+13,10000,21,0
68,1e+13,10000,22,0
68,1e+13,10000,23,1.24716e-43
68,1e+13,10000,24,3.33271e-41
68,1e+13,10000,25,7.9112e-39
68,1e+13,10000,26,1.7036e-36
68,1e+13,10000,27,3.3747e-34
68,1e+13,10000,28,6.2786e-32
68,1e+13,10000,29,1.1011e-29
68,1e+13,10000,30,1.8122e-27
68,1e+13,10000,31,2.87e-25
68,1e+13,10000,32,3.6413e-23
68,1e+13,10000,33,2.0319e-21
68,1e+13,10000,34,1.2496e-19
68,1e+13,10000,35,7.6329e-18
68,1e+13,10000,36,4.6147e-16
68,1e+13,10000,37,2.8762e-14
68,1e+13,10000,38,2.0841e-12
68,1e+13,10000,39,1.4589e-10
68,1e+13,10000,40,3.2991e-09
68,1e+13,10000,41,2.2811e-08
68,1e+13,10000,42,1.3093e-07
68,1e+13,10000,43,6.5959e-07
68,1e+13,10000,44,3.0567e-06
68,1e+13,10000,45,1.303e-05
68,1e+13,10000,46,5.079e-05
68,1e+13,10000,47,0.00017776
68,1e+13,10000,48,0.0005765
68,1e+13,10000,49,0.0017373
68,1e+13,10000,50,0.0042891
68,1e+13,10000,51,0.010282
68,1e+13,10000,52,0.023547
68,1e+13,10000,53,0.050395
68,1e+13,10000,54,0.095844
68,1e+13,10000,55,0.157
68,1e+13,10000,56,0.23196
68,1e+13,10000,57,0.25136
68,1e+13,10000,58,0.14225
68,1e+13,10000,59,0.025903
68,1e+13,10000,60,0.0040279
68,1e+13,10000,61,0.0005292
68,1e+13,10000,62,6.0087e-05
68,1e+13,10000,63,4.3049e-06
68,1e+13,10000,64,2.3346e-07
68,1e+13,10000,65,3.6474e-09
68,1e+13,10000,66,6.4481e-11
68,1e+13,10000,67,7.4851e-16
68,1e+13,10000,68,2.6225e-21
68,1e+13,20000,0,0
68,1e+13,20000,1,0
68,1e+13,20000,2,0
68,1e+13,20000,3,0
68,1e+13,20000,4,0
68,1e+13,20000,5,0
68,1e+13,20000,6,0
68,1e+13,20000,7,0
68,1e+13,20000,8,0
68,1e+13,20000,9,0
68,1e+13,20000,10,0
68,1e+13,20000,11,0
68,1e+13,20000,12,0
68,1e+13,20000,13,0
68,1e+13,20000,14,0
68,1e+13,20000,15,0
68,1e+13,20000,16,0
68,1e+13,20000,17,0
68,1e+13,20000,18,0
68,1e+13,20000,19,0
68,1e+13,20000,20,0
68,1e+13,20000,21,0
68,1e+13,20000,22,0
68,1e+13,20000,23,0
68,1e+13,20000,24,0
68,1e+13,20000,25,0
68,1e+13,20000,26,0
68,1e+13,20000,27,0
68,1e+13,20000,28,0
68,1e+13,20000,29,1.68156e-43
68,1e+13,20000,30,7.50563e-41
68,1e+13,20000,31,3.2142e-38
68,1e+13,20000,32,1.1002e-35
68,1e+13,20000,33,1.6567e-33
68,1e+13,20000,34,2.7259e-31
68,1e+13,20000,35,4.4485e-29
68,1e+13,20000,36,7.169e-27
68,1e+13,20000,37,1.191e-24
