"Z","ne_cm3","Te_eV","q","frac"
59,1e+15,23,12,3.7994e-07
59,1e+15,23,13,6.6883e-09
59,1e+15,23,14,5.8177e-14
59,1e+15,23,15,8.8066e-20
59,1e+15,23,16,2.1604e-26
59,1e+15,23,17,8.0846e-34
59,1e+15,23,18,4.34262e-42
59,1e+15,23,19,0
59,1e+15,23,20,0
59,1e+15,23,21,0
59,1e+15,23,22,0
59,1e+15,23,23,0
59,1e+15,23,24,0
59,1e+15,23,25,0
59,1e+15,23,26,0
59,1e+15,23,27,0
59,1e+15,23,28,0
59,1e+15,23,29,0
59,1e+15,23,30,0
59,1e+15,23,31,0
59,1e+15,23,32,0
59,1e+15,23,33,0
59,1e+15,23,34,0
59,1e+15,23,35,0
59,1e+15,23,36,0
59,1e+15,23,37,0
59,1e+15,23,38,0
59,1e+15,23,39,0
59,1e+15,23,40,0
59,1e+15,23,41,0
59,1e+15,23,42,0
59,1e+15,23,43,0
59,1e+15,23,44,0
59,1e+15,23,45,0
59,1e+15,23,46,0
59,1e+15,23,47,0
59,1e+15,23,48,0
59,1e+15,23,49,0
59,1e+15,23,50,0
59,1e+15,23,51,0
59,1e+15,23,52,0
59,1e+15,23,53,0
59,1e+15,23,54,0
59,1e+15,23,55,0
59,1e+15,23,56,0
59,1e+15,23,57,0
59,1e+15,23,58,0
59,1e+15,23,59,0
59,1e+15,32,0,1.6016e-34
59,1e+15,32,1,1.7935e-24
59,1e+15,32,2,8.1777e-14
59,1e+15,32,3,1.0512e-09
59,1e+15,32,4,2.2485e-06
59,1e+15,32,5,0.00023489
59,1e+15,32,6,0.0069637
59,1e+15,32,7,0.06502
59,1e+15,32,8,0.4357
59,1e+15,32,9,0.34549
59,1e+15,32,10,0.10692
59,1e+15,32,11,0.036951
59,1e+15,32,12,0.0024467
59,1e+15,32,13,0.000275
59,1e+15,32,14,9.7331e-08
59,1e+15,32,15,9.3269e-12
59,1e+15,32,16,2.3076e-16
59,1e+15,32,17,1.4104e-21
59,1e+15,32,18,2.0434e-27
59,1e+15,32,19,7.4961e-34
59,1e+15,32,20,5.00137e-41
59,1e+15,32,21,0
59,1e+15,32,22,0
59,1e+15,32,23,0
59,1e+15,32,24,0
59,1e+15,32,25,0
59,1e+15,32,26,0
59,1e+15,32,27,0
59,1e+15,32,28,0
59,1e+15,32,29,0
59,1e+15,32,30,0
59,1e+15,32,31,0
59,1e+15,32,32,0
59,1e+15,32,33,0
59,1e+15,32,34,0
59,1e+15,32,35,0
59,1e+15,32,36,0
59,1e+15,32,37,0
59,1e+15,32,38,0
59,1e+15,32,39,0
59,1e+15,32,40,0
59,1e+15,32,41,0
59,1e+15,32,42,0
59,1e+15,32,43,0
59,1e+15,32,44,0
59,1e+15,32,45,0
59,1e+15,32,46,0
59,1e+15,32,47,0
59,1e+15,32,48,0
59,1e+15,32,49,0
59,1e+15,32,50,0
59,1e+15,32,51,0
59,1e+15,32,52,0
59,1e+15,32,53,0
59,1e+15,32,54,0
59,1e+15,32,55,0
59,1e+15,32,56,0
59,1e+15,32,57,0
59,1e+15,32,58,0
59,1e+15,32,59,0
59,1e+15,52,0,1.1291e-40
59,1e+15,52,1,2.6002e-30
59,1e+15,52,2,2.914e-19
59,1e+15,52,3,7.8247e-15
59,1e+15,52,4,4.2519e-11
59,1e+15,52,5,1.5815e-08
59,1e+15,52,6,1.9917e-06
59,1e+15,52,7,0.0001005
59,1e+15,52,8,0.003443
59,1e+15,52,9,0.022563
59,1e+15,52,10,0.087189
59,1e+15,52,11,0.31841
59,1e+15,52,12,0.32829
59,1e+15,52,13,0.23675
59,1e+15,52,14,0.0032365
59,1e+15,52,15,1.8068e-05
59,1e+15,52,16,4.0612e-08
59,1e+15,52,17,3.6144e-11
59,1e+15,52,18,1.2565e-14
59,1e+15,52,19,1.7865e-18
59,1e+15,52,20,8.5046e-23
59,1e+15,52,21,1.4861e-27
59,1e+15,52,22,9.2184e-33
59,1e+15,52,23,8.4417e-38
59,1e+15,52,24,6.02558e-44
59,1e+15,52,25,0
59,1e+15,52,26,0
59,1e+15,52,27,0
59,1e+15,52,28,0
59,1e+15,52,29,0
59,1e+15,52,30,0
59,1e+15,52,31,0
59,1e+15,52,32,0
59,1e+15,52,33,0
59,1e+15,52,34,0
59,1e+15,52,35,0
59,1e+15,52,36,0
59,1e+15,52,37,0
59,1e+15,52,38,0
59,1e+15,52,39,0
59,1e+15,52,40,0
59,1e+15,52,41,0
59,1e+15,52,42,0
59,1e+15,52,43,0
59,1e+15,52,44,0
59,1e+15,52,45,0
59,1e+15,52,46,0
59,1e+15,52,47,0
59,1e+15,52,48,0
59,1e+15,52,49,0
59,1e+15,52,50,0
59,1e+15,52,51,0
59,1e+15,52,52,0
59,1e+15,52,53,0
59,1e+15,52,54,0
59,1e+15,52,55,0
59,1e+15,52,56,0
59,1e+15,52,57,0
59,1e+15,52,58,0
59,1e+15,52,59,0
59,1e+15,74,0,1.4013e-45
59,1e+15,74,1,5.2331e-35
59,1e+15,74,2,9.8949e-24
59,1e+15,74,3,4.5182e-19
59,1e+15,74,4,4.5092e-15
59,1e+15,74,5,3.67e-12
59,1e+15,74,6,1.1108e-09
59,1e+15,74,7,1.5162e-07
59,1e+15,74,8,1.3581e-05
59,1e+15,74,9,0.000296
59,1e+15,74,10,0.0046554
59,1e+15,74,11,0.063668
59,1e+15,74,12,0.29265
59,1e+15,74,13,0.58494
59,1e+15,74,14,0.051523
59,1e+15,74,15,0.0022088
59,1e+15,74,16,4.6224e-05
59,1e+15,74,17,4.708e-07
59,1e+15,74,18,2.3374e-09
59,1e+15,74,19,5.8983e-12
59,1e+15,74,20,6.6552e-15
59,1e+15,74,21,3.713e-18
59,1e+15,74,22,1.0014e-21
59,1e+15,74,23,3.3865e-25
59,1e+15,74,24,2.6409e-29
59,1e+15,74,25,3.5299e-33
59,1e+15,74,26,3.0334e-37
59,1e+15,74,27,1.57394e-41
59,1e+15,74,28,0
59,1e+15,74,29,0
59,1e+15,74,30,0
59,1e+15,74,31,0
59,1e+15,74,32,0
59,1e+15,74,33,0
59,1e+15,74,34,0
59,1e+15,74,35,0
59,1e+15,74,36,0
59,1e+15,74,37,0
59,1e+15,74,38,0
59,1e+15,74,39,0
59,1e+15,74,40,0
59,1e+15,74,41,0
59,1e+15,74,42,0
59,1e+15,74,43,0
59,1e+15,74,44,0
59,1e+15,74,45,0
59,1e+15,74,46,0
59,1e+15,74,47,0
59,1e+15,74,48,0
59,1e+15,74,49,0
59,1e+15,74,50,0
59,1e+15,74,51,0
59,1e+15,74,52,0
59,1e+15,74,53,0
59,1e+15,74,54,0
59,1e+15,74,55,0
59,1e+15,74,56,0
59,1e+15,74,57,0
59,1e+15,74,58,0
59,1e+15,74,59,0
59,1e+15,100,0,0
59,1e+15,100,1,9.9503e-39
59,1e+15,100,2,2.6384e-27
59,1e+15,100,3,1.8776e-22
59,1e+15,100,4,3.0512e-18
59,1e+15,100,5,4.5381e-15
59,1e+15,100,6,2.6707e-12
59,1e+15,100,7,7.6389e-10
59,1e+15,100,8,1.4047e-07
59,1e+15,100,9,7.3323e-06
59,1e+15,100,10,0.00031359
59,1e+15,100,11,0.01108
59,1e+15,100,12,0.14577
59,1e+15,100,13,0.61485
59,1e+15,100,14,0.19235
59,1e+15,100,15,0.03248
59,1e+15,100,16,0.0029962
59,1e+15,100,17,0.00015178
59,1e+15,100,18,4.2738e-06
59,1e+15,100,19,6.9728e-08
59,1e+15,100,20,6.0876e-10
59,1e+15,100,21,3.1881e-12
59,1e+15,100,22,9.8288e-15
59,1e+15,100,23,3.4333e-17
59,1e+15,100,24,4.8337e-20
59,1e+15,100,25,1.1701e-22
59,1e+15,100,26,2.1945e-25
59,1e+15,100,27,3.1619e-28
59,1e+15,100,28,2.2049e-31
59,1e+15,100,29,9.0056e-35
59,1e+15,100,30,8.6255e-39
59,1e+15,100,31,7.9874e-44
59,1e+15,100,32,0
59,1e+15,100,33,0
59,1e+15,100,34,0
59,1e+15,100,35,0
59,1e+15,100,36,0
59,1e+15,100,37,0
59,1e+15,100,38,0
59,1e+15,100,39,0
59,1e+15,100,40,0
59,1e+15,100,41,0
59,1e+15,100,42,0
59,1e+15,100,43,0
59,1e+15,100,44,0
59,1e+15,100,45,0
59,1e+15,100,46,0
59,1e+15,100,47,0
59,1e+15,100,48,0
59,1e+15,100,49,0
59,1e+15,100,50,0
59,1e+15,100,51,0
59,1e+15,100,52,0
59,1e+15,100,53,0
59,1e+15,100,54,0
59,1e+15,100,55,0
59,1e+15,100,56,0
59,1e+15,100,57,0
59,1e+15,100,58,0
59,1e+15,100,59,0
59,1e+15,165,0,0
59,1e+15,165,1,9.80909e-45
59,1e+15,165,2,4.4874e-33
59,1e+15,165,3,6.5313e-28
59,1e+15,165,4,2.2805e-23
59,1e+15,165,5,8.3944e-20
59,1e+15,165,6,1.3216e-16
59,1e+15,165,7,1.1083e-13
59,1e+15,165,8,5.8524e-11
59,1e+15,165,9,1.0456e-08
59,1e+15,165,10,1.775e-06
59,1e+15,165,11,0.00023459
59,1e+15,165,12,0.012921
59,1e+15,165,13,0.16204
59,1e+15,165,14,0.27285
59,1e+15,165,15,0.28001
59,1e+15,165,16,0.17824
59,1e+15,165,17,0.071458
59,1e+15,165,18,0.018567
59,1e+15,165,19,0.0032572
59,1e+15,165,20,0.00037719
59,1e+15,165,21,3.2621e-05
59,1e+15,165,22,2.037e-06
59,1e+15,165,23,1.238e-07
59,1e+15,165,24,4.8096e-09
59,1e+15,165,25,2.6754e-10
59,1e+15,165,26,1.305e-11
59,1e+15,165,27,6.0846e-13
59,1e+15,165,28,2.1598e-14
59,1e+15,165,29,6.6349e-16
59,1e+15,165,30,9.0305e-18
59,1e+15,165,31,1.2715e-20
59,1e+15,165,32,1.1961e-26
59,1e+15,165,33,4.8579e-33
59,1e+15,165,34,8.5953e-40
59,1e+15,165,35,0
59,1e+15,165,36,0
59,1e+15,165,37,0
59,1e+15,165,38,0
59,1e+15,165,39,0
59,1e+15,165,40,0
59,1e+15,165,41,0
59,1e+15,165,42,0
59,1e+15,165,43,0
59,1e+15,165,44,0
59,1e+15,165,45,0
59,1e+15,165,46,0
59,1e+15,165,47,0
59,1e+15,165,48,0
59,1e+15,165,49,0
59,1e+15,165,50,0
59,1e+15,165,51,0
59,1e+15,165,52,0
59,1e+15,165,53,0
59,1e+15,165,54,0
59,1e+15,165,55,0
59,1e+15,165,56,0
59,1e+15,165,57,0
59,1e+15,165,58,0
59,1e+15,165,59,0
59,1e+15,235,0,0
59,1e+15,235,1,0
59,1e+15,235,2,1.1817e-37
59,1e+15,235,3,2.8e-32
59,1e+15,235,4,1.6286e-27
59,1e+15,235,5,1.0719e-23
59,1e+15,235,6,3.1454e-20
59,1e+15,235,7,5.1518e-17
59,1e+15,235,8,5.2796e-14
59,1e+15,235,9,2.003e-11
59,1e+15,235,10,7.7165e-09
59,1e+15,235,11,2.2548e-06
59,1e+15,235,12,0.00028958
59,1e+15,235,13,0.007245
59,1e+15,235,14,0.032478
59,1e+15,235,15,0.094357
59,1e+15,235,16,0.18101
59,1e+15,235,17,0.23414
59,1e+15,235,18,0.21111
59,1e+15,235,19,0.1381
59,1e+15,235,20,0.06557
59,1e+15,235,21,0.025434
59,1e+15,235,22,0.0076789
59,1e+15,235,23,0.0020533
59,1e+15,235,24,0.00040729
59,1e+15,235,25,9.4244e-05
59,1e+15,235,26,1.9266e-05
59,1e+15,235,27,3.9159e-06
59,1e+15,235,28,7.0682e-07
59,1e+15,235,29,1.3251e-07
59,1e+15,235,30,1.8261e-08
59,1e+15,235,31,2.6413e-10
59,1e+15,235,32,1.313e-14
59,1e+15,235,33,3.4458e-19
59,1e+15,235,34,4.8676e-24
59,1e+15,235,35,3.6996e-29
59,1e+15,235,36,1.5175e-34
59,1e+15,235,37,3.59931e-40
59,1e+15,235,38,1.4013e-45
59,1e+15,235,39,0
59,1e+15,235,40,0
59,1e+15,235,41,0
59,1e+15,235,42,0
59,1e+15,235,43,0
59,1e+15,235,44,0
59,1e+15,235,45,0
59,1e+15,235,46,0
59,1e+15,235,47,0
59,1e+15,235,48,0
59,1e+15,235,49,0
59,1e+15,235,50,0
59,1e+15,235,51,0
59,1e+15,235,52,0
59,1e+15,235,53,0
59,1e+15,235,54,0
59,1e+15,235,55,0
59,1e+15,235,56,0
59,1e+15,235,57,0
59,1e+15,235,58,0
59,1e+15,235,59,0
59,1e+15,310,0,0
59,1e+15,310,1,0
59,1e+15,310,2,5.04327e-42
59,1e+15,310,3,1.7301e-36
59,1e+15,310,4,1.4776e-31
59,1e+15,310,5,1.4965e-27
59,1e+15,310,6,6.9556e-24
59,1e+15,310,7,1.8648e-20
59,1e+15,310,8,3.1052e-17
59,1e+15,310,9,2.0174e-14
59,1e+15,310,10,1.3834e-11
59,1e+15,310,11,7.0771e-09
59,1e+15,310,12,1.6415e-06
59,1e+15,310,13,6.8363e-05
59,1e+15,310,14,0.00060707
59,1e+15,310,15,0.0036287
59,1e+15,310,16,0.014887
59,1e+15,310,17,0.042834
59,1e+15,310,18,0.089766
59,1e+15,310,19,0.1419
59,1e+15,310,20,0.1711
59,1e+15,310,21,0.1762
59,1e+15,310,22,0.14623
59,1e+15,310,23,0.10103
59,1e+15,310,24,0.055442
59,1e+15,310,25,0.030012
59,1e+15,310,26,0.014256
59,1e+15,310,27,0.0067586
59,1e+15,310,28,0.0030068
59,1e+15,310,29,0.0014779
59,1e+15,310,30,0.00074652
59,1e+15,310,31,4.1559e-05
59,1e+15,310,32,2.0857e-08
59,1e+15,310,33,6.1721e-12
59,1e+15,310,34,1.1056e-15
59,1e+15,310,35,1.2052e-19
59,1e+15,310,36,8.0432e-24
59,1e+15,310,37,3.4526e-28
59,1e+15,310,38,1.796e-32
59,1e+15,310,39,6.0655e-37
59,1e+15,310,40,1.3217e-41
59,1e+15,310,41,0
59,1e+15,310,42,0
59,1e+15,310,43,0
59,1e+15,310,44,0
59,1e+15,310,45,0
59,1e+15,310,46,0
59,1e+15,310,47,0
59,1e+15,310,48,0
59,1e+15,310,49,0
59,1e+15,310,50,0
59,1e+15,310,51,0
59,1e+15,310,52,0
59,1e+15,310,53,0
59,1e+15,310,54,0
59,1e+15,310,55,0
59,1e+15,310,56,0
59,1e+15,310,57,0
59,1e+15,310,58,0
59,1e+15,310,59,0
59,1e+15,390,0,0
59,1e+15,390,1,0
59,1e+15,390,2,0
59,1e+15,390,3,7.05217e-41
59,1e+15,390,4,8.2425e-36
59,1e+15,390,5,1.1745e-31
59,1e+15,390,6,7.882e-28
59,1e+15,390,7,3.0937e-24
59,1e+15,390,8,7.5595e-21
59,1e+15,390,9,7.4795e-18
59,1e+15,390,10,7.9535e-15
59,1e+15,390,11,6.2708e-12
59,1e+15,390,12,2.2857e-09
59,1e+15,390,13,1.4266e-07
59,1e+15,390,14,2.1415e-06
59,1e+15,390,15,2.2178e-05
59,1e+15,390,16,0.00016146
59,1e+15,390,17,0.0008476
59,1e+15,390,18,0.0033281
59,1e+15,390,19,0.010115
59,1e+15,390,20,0.024124
59,1e+15,390,21,0.050369
59,1e+15,390,22,0.086411
59,1e+15,390,23,0.11825
59,1e+15,390,24,0.13349
59,1e+15,390,25,0.13044
59,1e+15,390,26,0.11102
59,1e+15,390,27,0.094024
59,1e+15,390,28,0.076519
59,1e+15,390,29,0.070075
59,1e+15,390,30,0.07991
59,1e+15,390,31,0.010866
59,1e+15,390,32,2.5296e-05
59,1e+15,390,33,3.7142e-08
59,1e+15,390,34,3.5528e-11
59,1e+15,390,35,2.2332e-14
59,1e+15,390,36,9.2822e-18
59,1e+15,390,37,2.6522e-21
59,1e+15,390,38,8.0294e-25
59,1e+15,390,39,1.6904e-28
59,1e+15,390,40,2.4677e-32
59,1e+15,390,41,1.7759e-36
59,1e+15,390,42,5.54564e-41
59,1e+15,390,43,1.4013e-45
59,1e+15,390,44,0
59,1e+15,390,45,0
59,1e+15,390,46,0
59,1e+15,390,47,0
59,1e+15,390,48,0
59,1e+15,390,49,0
59,1e+15,390,50,0
59,1e+15,390,51,0
59,1e+15,390,52,0
59,1e+15,390,53,0
59,1e+15,390,54,0
59,1e+15,390,55,0
59,1e+15,390,56,0
59,1e+15,390,57,0
59,1e+15,390,58,0
59,1e+15,390,59,0
59,1e+15,475,0,0
59,1e+15,475,1,0
59,1e+15,475,2,0
59,1e+15,475,3,2.8026e-45
59,1e+15,475,4,4.1955e-40
59,1e+15,475,5,8.009e-36
59,1e+15,475,6,7.2877e-32
59,1e+15,475,7,3.9377e-28
59,1e+15,475,8,1.3227e-24
59,1e+15,475,9,1.846e-21
59,1e+15,475,10,2.8102e-18
59,1e+15,475,11,3.1451e-15
59,1e+15,475,12,1.6533e-12
59,1e+15,475,13,1.4464e-10
59,1e+15,475,14,3.3224e-09
59,1e+15,475,15,5.3607e-08
59,1e+15,475,16,6.195e-07
59,1e+15,475,17,5.2549e-06
59,1e+15,475,18,3.3925e-05
59,1e+15,475,19,0.00017219
59,1e+15,475,20,0.00069957
59,1e+15,475,21,0.0025297
59,1e+15,475,22,0.0075966
59,1e+15,475,23,0.017637
59,1e+15,475,24,0.034596
59,1e+15,475,25,0.053042
59,1e+15,475,26,0.070421
59,1e+15,475,27,0.092617
59,1e+15,475,28,0.11845
59,1e+15,475,29,0.17108
59,1e+15,475,30,0.34164
59,1e+15,475,31,0.088857
59,1e+15,475,32,0.00062769
59,1e+15,475,33,2.9211e-06
59,1e+15,475,34,9.2908e-09
59,1e+15,475,35,2.0448e-11
59,1e+15,475,36,3.1385e-14
59,1e+15,475,37,3.4583e-17
59,1e+15,475,38,3.7575e-20
59,1e+15,475,39,2.9786e-23
59,1e+15,475,40,1.721e-26
59,1e+15,475,41,5.6568e-30
59,1e+15,475,42,9.1777e-34
59,1e+15,475,43,1.1846e-37
59,1e+15,475,44,1.66404e-41
59,1e+15,475,45,1.4013e-45
59,1e+15,475,46,0
59,1e+15,475,47,0
59,1e+15,475,48,0
59,1e+15,475,49,0
59,1e+15,475,50,0
59,1e+15,475,51,0
59,1e+15,475,52,0
59,1e+15,475,53,0
59,1e+15,475,54,0
59,1e+15,475,55,0
59,1e+15,475,56,0
59,1e+15,475,57,0
59,1e+15,475,58,0
59,1e+15,475,59,0
59,1e+15,655,0,0
59,1e+15,655,1,0
59,1e+15,655,2,0
59,1e+15,655,3,0
59,1e+15,655,4,0
59,1e+15,655,5,8.88423e-43
59,1e+15,655,6,1.2998e-38
59,1e+15,655,7,1.1642e-34
59,1e+15,655,8,6.4095e-31
59,1e+15,655,9,1.528e-27
59,1e+15,655,10,4.0371e-24
59,1e+15,655,11,7.8064e-21
59,1e+15,655,12,7.1555e-18
59,1e+15,655,13,1.0624e-15
59,1e+15,655,14,4.6668e-14
59,1e+15,655,15,1.4757e-12
59,1e+15,655,16,3.4155e-11
59,1e+15,655,17,5.941e-10
59,1e+15,655,18,8.0543e-09
59,1e+15,655,19,8.7464e-08
59,1e+15,655,20,7.7645e-07
59,1e+15,655,21,6.2516e-06
59,1e+15,655,22,4.2328e-05
59,1e+15,655,23,0.00021279
59,1e+15,655,24,0.00092908
59,1e+15,655,25,0.0027503
59,1e+15,655,26,0.0069884
59,1e+15,655,27,0.017454
59,1e+15,655,28,0.042827
59,1e+15,655,29,0.1181
59,1e+15,655,30,0.49024
59,1e+15,655,31,0.31043
59,1e+15,655,32,0.0097982
59,1e+15,655,33,0.00021513
59,1e+15,655,34,3.4267e-06
59,1e+15,655,35,4.0187e-08
59,1e+15,655,36,3.5058e-10
59,1e+15,655,37,2.3206e-12
59,1e+15,655,38,1.4201e-14
59,1e+15,655,39,6.7435e-17
59,1e+15,655,40,2.4907e-19
59,1e+15,655,41,6.0762e-22
59,1e+15,655,42,8.6781e-25
59,1e+15,655,43,1.0748e-27
59,1e+15,655,44,1.3803e-30
59,1e+15,655,45,1.3848e-33
59,1e+15,655,46,1.1664e-36
59,1e+15,655,47,8.995e-40
59,1e+15,655,48,5.05869e-43
59,1e+15,655,49,0
59,1e+15,655,50,0
59,1e+15,655,51,0
59,1e+15,655,52,0
59,1e+15,655,53,0
59,1e+15,655,54,0
59,1e+15,655,55,0
59,1e+15,655,56,0
59,1e+15,655,57,0
59,1e+15,655,58,0
59,1e+15,655,59,0
59,1e+15,845,0,0
59,1e+15,845,1,0
59,1e+15,845,2,0
59,1e+15,845,3,0
59,1e+15,845,4,0
59,1e+15,845,5,0
59,1e+15,845,6,1.06499e-43
59,1e+15,845,7,1.3642e-39
59,1e+15,845,8,1.1065e-35
59,1e+15,845,9,3.9229e-32
59,1e+15,845,10,1.5641e-28
59,1e+15,845,11,4.5052e-25
59,1e+15,845,12,6.2722e-22
59,1e+15,845,13,1.3959e-19
59,1e+15,845,14,9.9428e-18
59,1e+15,845,15,5.1637e-16
59,1e+15,845,16,1.993e-14
59,1e+15,845,17,5.8606e-13
59,1e+15,845,18,1.36e-11
59,1e+15,845,19,2.5564e-10
59,1e+15,845,20,3.9845e-09
59,1e+15,845,21,5.6702e-08
59,1e+15,845,22,6.8342e-07
59,1e+15,845,23,5.968e-06
59,1e+15,845,24,4.5983e-05
59,1e+15,845,25,0.00021912
59,1e+15,845,26,0.00089082
59,1e+15,845,27,0.0035382
59,1e+15,845,28,0.013861
59,1e+15,845,29,0.06057
59,1e+15,845,30,0.40741
59,1e+15,845,31,0.47111
59,1e+15,845,32,0.039824
59,1e+15,845,33,0.0024114
59,1e+15,845,34,0.00010974
59,1e+15,845,35,3.8103e-06
59,1e+15,845,36,1.0226e-07
59,1e+15,845,37,2.1498e-09
59,1e+15,845,38,4.0898e-11
59,1e+15,845,39,6.2712e-13
59,1e+15,845,40,7.7889e-15
59,1e+15,845,41,6.8578e-17
59,1e+15,845,42,3.9371e-19
59,1e+15,845,43,2.0584e-21
59,1e+15,845,44,1.1015e-23
59,1e+15,845,45,4.9165e-26
59,1e+15,845,46,1.9274e-28
59,1e+15,845,47,7.1924e-31
59,1e+15,845,48,2.0684e-33
59,1e+15,845,49,2.9253e-36
59,1e+15,845,50,5.79857e-42
59,1e+15,845,51,0
59,1e+15,845,52,0
59,1e+15,845,53,0
59,1e+15,845,54,0
59,1e+15,845,55,0
59,1e+15,845,56,0
59,1e+15,845,57,0
59,1e+15,845,58,0
59,1e+15,845,59,0
59,1e+15,1000,0,0
59,1e+15,1000,1,0
59,1e+15,1000,2,0
59,1e+15,1000,3,0
59,1e+15,1000,4,0
59,1e+15,1000,5,0
59,1e+15,1000,6,0
59,1e+15,1000,7,9.66896e-43
59,1e+15,1000,8,9.8734e-39
59,1e+15,1000,9,4.5968e-35
59,1e+15,1000,10,2.4042e-31
59,1e+15,1000,11,9.1278e-28
59,1e+15,1000,12,1.632e-24
59,1e+15,1000,13,4.755e-22
59,1e+15,1000,14,4.6054e-20
59,1e+15,1000,15,3.2706e-18
59,1e+15,1000,16,1.7401e-16
59,1e+15,1000,17,7.1124e-15
59,1e+15,1000,18,2.3059e-13
59,1e+15,1000,19,6.1049e-12
59,1e+15,1000,20,1.3456e-10
59,1e+15,1000,21,2.728e-09
59,1e+15,1000,22,4.687e-08
59,1e+15,1000,23,5.7679e-07
59,1e+15,1000,24,6.3101e-06
59,1e+15,1000,25,4.0575e-05
59,1e+15,1000,26,0.00022174
59,1e+15,1000,27,0.0011794
59,1e+15,1000,28,0.0061955
59,1e+15,1000,29,0.03612
59,1e+15,1000,30,0.32504
59,1e+15,1000,31,0.54029
59,1e+15,1000,32,0.081218
59,1e+15,1000,33,0.0088908
59,1e+15,1000,34,0.00074483
59,1e+15,1000,35,4.8609e-05
59,1e+15,1000,36,2.4992e-06
59,1e+15,1000,37,1.0237e-07
59,1e+15,1000,38,3.7756e-09
59,1e+15,1000,39,1.1455e-10
59,1e+15,1000,40,2.8795e-12
59,1e+15,1000,41,5.3022e-14
59,1e+15,1000,42,6.7416e-16
59,1e+15,1000,43,7.9913e-18
59,1e+15,1000,44,9.6594e-20
59,1e+15,1000,45,1.0018e-21
59,1e+15,1000,46,9.3169e-24
59,1e+15,1000,47,8.3354e-26
59,1e+15,1000,48,5.8929e-28
59,1e+15,1000,49,2.0413e-30
59,1e+15,1000,50,2.4065e-35
59,1e+15,1000,51,1.8929e-40
59,1e+15,1000,52,0
59,1e+15,1000,53,0
59,1e+15,1000,54,0
59,1e+15,1000,55,0
59,1e+15,1000,56,0
59,1e+15,1000,57,0
59,1e+15,1000,58,0
59,1e+15,1000,59,0
59,1e+15,1441,0,0
59,1e+15,1441,1,0
59,1e+15,1441,2,0
59,1e+15,1441,3,0
59,1e+15,1441,4,0
59,1e+15,1441,5,0
59,1e+15,1441,6,0
59,1e+15,1441,7,0
59,1e+15,1441,8,4.2039e-45
59,1e+15,1441,9,3.44355e-41
59,1e+15,1441,10,3.0913e-37
59,1e+15,1441,11,1.99e-33
59,1e+15,1441,12,6.2235e-30
59,1e+15,1441,13,3.1795e-27
59,1e+15,1441,14,5.7668e-25
59,1e+15,1441,15,7.8014e-23
59,1e+15,1441,16,8.0372e-21
59,1e+15,1441,17,6.4216e-19
59,1e+15,1441,18,4.1223e-17
59,1e+15,1441,19,2.1828e-15
59,1e+15,1441,20,9.7263e-14
59,1e+15,1441,21,4.0086e-12
59,1e+15,1441,22,1.4102e-10
59,1e+15,1441,23,3.4717e-09
59,1e+15,1441,24,7.7029e-08
59,1e+15,1441,25,9.2132e-07
59,1e+15,1441,26,9.29e-06
59,1e+15,1441,27,9.0566e-05
59,1e+15,1441,28,0.00087275
59,1e+15,1441,29,0.0092346
59,1e+15,1441,30,0.14944
59,1e+15,1441,31,0.50952
59,1e+15,1441,32,0.22843
59,1e+15,1441,33,0.0768
59,1e+15,1441,34,0.020369
59,1e+15,1441,35,0.0043452
59,1e+15,1441,36,0.00075608
59,1e+15,1441,37,0.00010804
59,1e+15,1441,38,1.3844e-05
59,1e+15,1441,39,1.513e-06
59,1e+15,1441,40,1.4212e-07
59,1e+15,1441,41,1.0249e-08
59,1e+15,1441,42,5.6063e-10
59,1e+15,1441,43,2.9502e-11
59,1e+15,1441,44,1.5741e-12
59,1e+15,1441,45,7.4533e-14
59,1e+15,1441,46,3.2496e-15
59,1e+15,1441,47,1.3624e-16
59,1e+15,1441,48,4.6288e-18
59,1e+15,1441,49,7.5853e-20
59,1e+15,1441,50,1.9005e-23
59,1e+15,1441,51,3.4948e-27
59,1e+15,1441,52,4.6883e-31
59,1e+15,1441,53,5.4923e-35
59,1e+15,1441,54,2.6641e-39
59,1e+15,1441,55,8.54792e-44
59,1e+15,1441,56,0
59,1e+15,1441,57,0
59,1e+15,1441,58,0
59,1e+15,1441,59,0
59,1e+15,1925,0,0
59,1e+15,1925,1,0
59,1e+15,1925,2,0
59,1e+15,1925,3,0
59,1e+15,1925,4,0
59,1e+15,1925,5,0
59,1e+15,1925,6,0
59,1e+15,1925,7,0
59,1e+15,1925,8,0
59,1e+15,1925,9,0
59,1e+15,1925,10,7.5516e-42
59,1e+15,1925,11,7.3054e-38
59,1e+15,1925,12,3.3652e-34
59,1e+15,1925,13,2.5855e-31
59,1e+15,1925,14,7.5343e-29
59,1e+15,1925,15,1.6557e-26
59,1e+15,1925,16,2.7904e-24
59,1e+15,1925,17,3.675e-22
59,1e+15,1925,18,3.9002e-20
59,1e+15,1925,19,3.4402e-18
59,1e+15,1925,20,2.576e-16
59,1e+15,1925,21,1.7898e-14
59,1e+15,1925,22,1.0608e-12
59,1e+15,1925,23,4.3613e-11
59,1e+15,1925,24,1.6292e-09
59,1e+15,1925,25,3.1179e-08
59,1e+15,1925,26,5.007e-07
59,1e+15,1925,27,7.7343e-06
59,1e+15,1925,28,0.00011815
59,1e+15,1925,29,0.0019667
59,1e+15,1925,30,0.049447
59,1e+15,1925,31,0.28414
