"Z","ne_cm3","Te_eV","q","frac"
46,1e+13,1441,3,0
46,1e+13,1441,4,0
46,1e+13,1441,5,0
46,1e+13,1441,6,3.99931e-42
46,1e+13,1441,7,3.3561e-38
46,1e+13,1441,8,1.7489e-34
46,1e+13,1441,9,6.0084e-31
46,1e+13,1441,10,7.1061e-28
46,1e+13,1441,11,5.3096e-25
46,1e+13,1441,12,3.6975e-22
46,1e+13,1441,13,2.4339e-19
46,1e+13,1441,14,1.4978e-16
46,1e+13,1441,15,9.5875e-14
46,1e+13,1441,16,1.431e-11
46,1e+13,1441,17,5.8917e-09
46,1e+13,1441,18,4.0172e-07
46,1e+13,1441,19,5.4823e-06
46,1e+13,1441,20,5.1568e-05
46,1e+13,1441,21,0.00035424
46,1e+13,1441,22,0.0018221
46,1e+13,1441,23,0.0071965
46,1e+13,1441,24,0.021911
46,1e+13,1441,25,0.051841
46,1e+13,1441,26,0.09886
46,1e+13,1441,27,0.15421
46,1e+13,1441,28,0.18058
46,1e+13,1441,29,0.15022
46,1e+13,1441,30,0.11705
46,1e+13,1441,31,0.084523
46,1e+13,1441,32,0.057027
46,1e+13,1441,33,0.03625
46,1e+13,1441,34,0.022643
46,1e+13,1441,35,0.012164
46,1e+13,1441,36,0.0032612
46,1e+13,1441,37,3.7221e-05
46,1e+13,1441,38,3.2542e-07
46,1e+13,1441,39,2.1916e-09
46,1e+13,1441,40,1.224e-11
46,1e+13,1441,41,4.3519e-14
46,1e+13,1441,42,1.206e-16
46,1e+13,1441,43,1.1815e-19
46,1e+13,1441,44,1.3281e-22
46,1e+13,1441,45,3.4735e-33
46,1e+13,1441,46,1.68156e-44
46,1e+13,1925,0,0
46,1e+13,1925,1,0
46,1e+13,1925,2,0
46,1e+13,1925,3,0
46,1e+13,1925,4,0
46,1e+13,1925,5,0
46,1e+13,1925,6,0
46,1e+13,1925,7,8.68805e-44
46,1e+13,1925,8,6.74359e-40
46,1e+13,1925,9,3.4963e-36
46,1e+13,1925,10,6.2371e-33
46,1e+13,1925,11,7.2403e-30
46,1e+13,1925,12,7.816e-27
46,1e+13,1925,13,7.9358e-24
46,1e+13,1925,14,7.4935e-21
46,1e+13,1925,15,7.3223e-18
46,1e+13,1925,16,1.643e-15
46,1e+13,1925,17,1.0083e-12
46,1e+13,1925,18,1.0535e-10
46,1e+13,1925,19,2.4899e-09
46,1e+13,1925,20,4.1047e-08
46,1e+13,1925,21,4.9969e-07
46,1e+13,1925,22,4.6358e-06
46,1e+13,1925,23,3.3327e-05
46,1e+13,1925,24,0.00018784
46,1e+13,1925,25,0.0008359
46,1e+13,1925,26,0.0030454
46,1e+13,1925,27,0.0092115
46,1e+13,1925,28,0.020923
46,1e+13,1925,29,0.035253
46,1e+13,1925,30,0.056151
46,1e+13,1925,31,0.08372
46,1e+13,1925,32,0.11699
46,1e+13,1925,33,0.15494
46,1e+13,1925,34,0.19728
46,1e+13,1925,35,0.20967
46,1e+13,1925,36,0.10768
46,1e+13,1925,37,0.0039545
46,1e+13,1925,38,0.00011536
46,1e+13,1925,39,2.6911e-06
46,1e+13,1925,40,5.2928e-08
46,1e+13,1925,41,7.1478e-10
46,1e+13,1925,42,7.8269e-12
46,1e+13,1925,43,3.3888e-14
46,1e+13,1925,44,1.7815e-16
46,1e+13,1925,45,9.884e-25
46,1e+13,1925,46,1.2042e-33
46,1e+13,2454,0,0
46,1e+13,2454,1,0
46,1e+13,2454,2,0
46,1e+13,2454,3,0
46,1e+13,2454,4,0
46,1e+13,2454,5,0
46,1e+13,2454,6,0
46,1e+13,2454,7,0
46,1e+13,2454,8,7.00649e-45
46,1e+13,2454,9,5.11222e-41
46,1e+13,2454,10,1.2833e-37
46,1e+13,2454,11,2.1015e-34
46,1e+13,2454,12,3.2074e-31
46,1e+13,2454,13,4.6186e-28
46,1e+13,2454,14,6.1903e-25
46,1e+13,2454,15,8.5724e-22
46,1e+13,2454,16,2.6976e-19
46,1e+13,2454,17,2.2979e-16
46,1e+13,2454,18,3.4091e-14
46,1e+13,2454,19,1.2406e-12
46,1e+13,2454,20,3.1901e-11
46,1e+13,2454,21,6.1099e-10
46,1e+13,2454,22,8.9691e-09
46,1e+13,2454,23,1.0355e-07
46,1e+13,2454,24,9.4132e-07
46,1e+13,2454,25,6.8543e-06
46,1e+13,2454,26,4.1221e-05
46,1e+13,2454,27,0.00020782
46,1e+13,2454,28,0.00078637
46,1e+13,2454,29,0.0022731
46,1e+13,2454,30,0.0062177
46,1e+13,2454,31,0.016055
46,1e+13,2454,32,0.038781
46,1e+13,2454,33,0.088924
46,1e+13,2454,34,0.19294
46,1e+13,2454,35,0.3412
46,1e+13,2454,36,0.28652
46,1e+13,2454,37,0.024278
46,1e+13,2454,38,0.0016692
46,1e+13,2454,39,9.3978e-05
46,1e+13,2454,40,4.4989e-06
46,1e+13,2454,41,1.5507e-07
46,1e+13,2454,42,4.4253e-09
46,1e+13,2454,43,5.306e-11
46,1e+13,2454,44,8.0115e-13
46,1e+13,2454,45,1.4817e-19
46,1e+13,2454,46,6.5751e-27
46,1e+13,3030,0,0
46,1e+13,3030,1,0
46,1e+13,3030,2,0
46,1e+13,3030,3,0
46,1e+13,3030,4,0
46,1e+13,3030,5,0
46,1e+13,3030,6,0
46,1e+13,3030,7,0
46,1e+13,3030,8,0
46,1e+13,3030,9,2.8026e-45
46,1e+13,3030,10,1.14654e-41
46,1e+13,3030,11,2.5414e-38
46,1e+13,3030,12,5.2253e-35
46,1e+13,3030,13,1.0099e-31
46,1e+13,3030,14,1.813e-28
46,1e+13,3030,15,3.3611e-25
46,1e+13,3030,16,1.4104e-22
46,1e+13,3030,17,1.5959e-19
46,1e+13,3030,18,3.1932e-17
46,1e+13,3030,19,1.6734e-15
46,1e+13,3030,20,6.2265e-14
46,1e+13,3030,21,1.7349e-12
46,1e+13,3030,22,3.7258e-11
46,1e+13,3030,23,6.3431e-10
46,1e+13,3030,24,8.5769e-09
46,1e+13,3030,25,9.3116e-08
46,1e+13,3030,26,8.4386e-07
46,1e+13,3030,27,6.4714e-06
46,1e+13,3030,28,3.6986e-05
46,1e+13,3030,29,0.00016495
46,1e+13,3030,30,0.00069985
46,1e+13,3030,31,0.0028083
46,1e+13,3030,32,0.010525
46,1e+13,3030,33,0.037445
46,1e+13,3030,34,0.12457
46,1e+13,3030,35,0.33152
46,1e+13,3030,36,0.41531
46,1e+13,3030,37,0.066943
46,1e+13,3030,38,0.0088885
46,1e+13,3030,39,0.00098139
46,1e+13,3030,40,9.2573e-05
46,1e+13,3030,41,6.4824e-06
46,1e+13,3030,42,3.8036e-07
46,1e+13,3030,43,9.7073e-09
46,1e+13,3030,44,3.1864e-10
46,1e+13,3030,45,7.0041e-16
46,1e+13,3030,46,3.919e-22
46,1e+13,3655,0,0
46,1e+13,3655,1,0
46,1e+13,3655,2,0
46,1e+13,3655,3,0
46,1e+13,3655,4,0
46,1e+13,3655,5,0
46,1e+13,3655,6,0
46,1e+13,3655,7,0
46,1e+13,3655,8,0
46,1e+13,3655,9,0
46,1e+13,3655,10,2.8026e-45
46,1e+13,3655,11,9.61431e-42
46,1e+13,3655,12,2.5597e-38
46,1e+13,3655,13,6.4025e-35
46,1e+13,3655,14,1.4864e-31
46,1e+13,3655,15,3.5554e-28
46,1e+13,3655,16,1.9235e-25
46,1e+13,3655,17,2.7927e-22
46,1e+13,3655,18,7.2477e-20
46,1e+13,3655,19,5.2058e-18
46,1e+13,3655,20,2.6483e-16
46,1e+13,3655,21,1.014e-14
46,1e+13,3655,22,3.0309e-13
46,1e+13,3655,23,7.198e-12
46,1e+13,3655,24,1.3608e-10
46,1e+13,3655,25,2.0829e-09
46,1e+13,3655,26,2.6735e-08
46,1e+13,3655,27,2.9192e-07
46,1e+13,3655,28,2.3756e-06
46,1e+13,3655,29,1.5311e-05
46,1e+13,3655,30,9.3724e-05
46,1e+13,3655,31,0.00054361
46,1e+13,3655,32,0.0029461
46,1e+13,3655,33,0.015128
46,1e+13,3655,34,0.071924
46,1e+13,3655,35,0.27004
46,1e+13,3655,36,0.47479
46,1e+13,3655,37,0.12885
46,1e+13,3655,38,0.029116
46,1e+13,3655,39,0.0055255
46,1e+13,3655,40,0.00089707
46,1e+13,3655,41,0.00011071
46,1e+13,3655,42,1.1531e-05
46,1e+13,3655,43,5.3092e-07
46,1e+13,3655,44,3.1878e-08
46,1e+13,3655,45,4.4235e-13
46,1e+13,3655,46,1.632e-18
46,1e+13,4331,0,0
46,1e+13,4331,1,0
46,1e+13,4331,2,0
46,1e+13,4331,3,0
46,1e+13,4331,4,0
46,1e+13,4331,5,0
46,1e+13,4331,6,0
46,1e+13,4331,7,0
46,1e+13,4331,8,0
46,1e+13,4331,9,0
46,1e+13,4331,10,0
46,1e+13,4331,11,8.40779e-45
46,1e+13,4331,12,2.79713e-41
46,1e+13,4331,13,8.8634e-38
46,1e+13,4331,14,2.5985e-34
46,1e+13,4331,15,7.8195e-31
46,1e+13,4331,16,5.305e-28
46,1e+13,4331,17,9.6245e-25
46,1e+13,4331,18,3.1647e-22
46,1e+13,4331,19,2.9743e-20
46,1e+13,4331,20,2.0073e-18
46,1e+13,4331,21,1.0274e-16
46,1e+13,4331,22,4.0902e-15
46,1e+13,4331,23,1.2887e-13
46,1e+13,4331,24,3.2671e-12
46,1e+13,4331,25,6.7709e-11
46,1e+13,4331,26,1.1775e-09
46,1e+13,4331,27,1.743e-08
46,1e+13,4331,28,1.9259e-07
46,1e+13,4331,29,1.704e-06
46,1e+13,4331,30,1.4326e-05
46,1e+13,4331,31,0.00011429
46,1e+13,4331,32,0.00085121
46,1e+13,4331,33,0.0060032
46,1e+13,4331,34,0.038886
46,1e+13,4331,35,0.19682
46,1e+13,4331,36,0.4658
46,1e+13,4331,37,0.19559
46,1e+13,4331,38,0.068917
46,1e+13,4331,39,0.020526
46,1e+13,4331,40,0.0052465
46,1e+13,4331,41,0.0010337
46,1e+13,4331,42,0.0001728
46,1e+13,4331,43,1.2841e-05
46,1e+13,4331,44,1.2555e-06
46,1e+13,4331,45,7.2461e-11
46,1e+13,4331,46,1.1491e-15
46,1e+13,5060,0,0
46,1e+13,5060,1,0
46,1e+13,5060,2,0
46,1e+13,5060,3,0
46,1e+13,5060,4,0
46,1e+13,5060,5,0
46,1e+13,5060,6,0
46,1e+13,5060,7,0
46,1e+13,5060,8,0
46,1e+13,5060,9,0
46,1e+13,5060,10,0
46,1e+13,5060,11,0
46,1e+13,5060,12,5.60519e-44
46,1e+13,5060,13,2.17011e-40
46,1e+13,5060,14,7.861e-37
46,1e+13,5060,15,2.9211e-33
46,1e+13,5060,16,2.4494e-30
46,1e+13,5060,17,5.4452e-27
46,1e+13,5060,18,2.209e-24
46,1e+13,5060,19,2.669e-22
46,1e+13,5060,20,2.287e-20
46,1e+13,5060,21,1.4959e-18
46,1e+13,5060,22,7.6938e-17
46,1e+13,5060,23,3.1701e-15
46,1e+13,5060,24,1.0491e-13
46,1e+13,5060,25,2.8257e-12
46,1e+13,5060,26,6.3923e-11
46,1e+13,5060,27,1.2436e-09
46,1e+13,5060,28,1.8109e-08
46,1e+13,5060,29,2.113e-07
46,1e+13,5060,30,2.3557e-06
46,1e+13,5060,31,2.4934e-05
46,1e+13,5060,32,0.0002459
46,1e+13,5060,33,0.0022922
46,1e+13,5060,34,0.019519
46,1e+13,5060,35,0.12883
46,1e+13,5060,36,0.39743
46,1e+13,5060,37,0.24318
46,1e+13,5060,38,0.12516
46,1e+13,5060,39,0.054906
46,1e+13,5060,40,0.020647
46,1e+13,5060,41,0.0060574
46,1e+13,5060,42,0.0015102
46,1e+13,5060,43,0.00016727
46,1e+13,5060,44,2.4535e-05
46,1e+13,5060,45,4.4178e-09
46,1e+13,5060,46,2.2425e-13
46,1e+13,5844,0,0
46,1e+13,5844,1,0
46,1e+13,5844,2,0
46,1e+13,5844,3,0
46,1e+13,5844,4,0
46,1e+13,5844,5,0
46,1e+13,5844,6,0
46,1e+13,5844,7,0
46,1e+13,5844,8,0
46,1e+13,5844,9,0
46,1e+13,5844,10,0
46,1e+13,5844,11,0
46,1e+13,5844,12,0
46,1e+13,5844,13,7.76319e-43
46,1e+13,5844,14,3.404e-39
46,1e+13,5844,15,1.53e-35
46,1e+13,5844,16,1.5526e-32
46,1e+13,5844,17,4.1601e-29
46,1e+13,5844,18,2.0595e-26
46,1e+13,5844,19,3.1335e-24
46,1e+13,5844,20,3.4226e-22
46,1e+13,5844,21,2.8322e-20
46,1e+13,5844,22,1.821e-18
46,1e+13,5844,23,9.4064e-17
46,1e+13,5844,24,3.9356e-15
46,1e+13,5844,25,1.3542e-13
46,1e+13,5844,26,3.9331e-12
46,1e+13,5844,27,9.784e-11
46,1e+13,5844,28,1.8101e-09
46,1e+13,5844,29,2.7293e-08
46,1e+13,5844,30,3.924e-07
46,1e+13,5844,31,5.3482e-06
46,1e+13,5844,32,6.7715e-05
46,1e+13,5844,33,0.0008107
46,1e+13,5844,34,0.0088394
46,1e+13,5844,35,0.074134
46,1e+13,5844,36,0.29072
46,1e+13,5844,37,0.2472
46,1e+13,5844,38,0.17769
46,1e+13,5844,39,0.10923
46,1e+13,5844,40,0.057505
46,1e+13,5844,41,0.023823
46,1e+13,5844,42,0.0083893
46,1e+13,5844,43,0.0013067
46,1e+13,5844,44,0.00027141
46,1e+13,5844,45,1.2359e-07
46,1e+13,5844,46,1.6212e-11
46,1e+13,6685,0,0
46,1e+13,6685,1,0
46,1e+13,6685,2,0
46,1e+13,6685,3,0
46,1e+13,6685,4,0
46,1e+13,6685,5,0
46,1e+13,6685,6,0
46,1e+13,6685,7,0
46,1e+13,6685,8,0
46,1e+13,6685,9,0
46,1e+13,6685,10,0
46,1e+13,6685,11,0
46,1e+13,6685,12,0
46,1e+13,6685,13,4.2039e-45
46,1e+13,6685,14,1.93996e-41
46,1e+13,6685,15,1.0373e-37
46,1e+13,6685,16,1.2533e-34
46,1e+13,6685,17,4.0066e-31
46,1e+13,6685,18,2.3808e-28
46,1e+13,6685,19,4.4244e-26
46,1e+13,6685,20,5.9504e-24
46,1e+13,6685,21,6.1174e-22
46,1e+13,6685,22,4.9351e-20
46,1e+13,6685,23,3.1824e-18
46,1e+13,6685,24,1.6439e-16
46,1e+13,6685,25,6.9832e-15
46,1e+13,6685,26,2.5213e-13
46,1e+13,6685,27,7.8527e-12
46,1e+13,6685,28,1.8289e-10
46,1e+13,6685,29,3.4503e-09
46,1e+13,6685,30,6.2147e-08
46,1e+13,6685,31,1.0647e-06
46,1e+13,6685,32,1.6979e-05
46,1e+13,6685,33,0.00025587
46,1e+13,6685,34,0.0034938
46,1e+13,6685,35,0.03644
46,1e+13,6685,36,0.17818
46,1e+13,6685,37,0.20291
46,1e+13,6685,38,0.19638
46,1e+13,6685,39,0.16248
46,1e+13,6685,40,0.11554
46,1e+13,6685,41,0.064966
46,1e+13,6685,42,0.031015
46,1e+13,6685,43,0.0064979
46,1e+13,6685,44,0.0018215
46,1e+13,6685,45,1.7966e-06
46,1e+13,6685,46,5.1947e-10
46,1e+13,7585,0,0
46,1e+13,7585,1,0
46,1e+13,7585,2,0
46,1e+13,7585,3,0
46,1e+13,7585,4,0
46,1e+13,7585,5,0
46,1e+13,7585,6,0
46,1e+13,7585,7,0
46,1e+13,7585,8,0
46,1e+13,7585,9,0
46,1e+13,7585,10,0
46,1e+13,7585,11,0
46,1e+13,7585,12,0
46,1e+13,7585,13,0
46,1e+13,7585,14,1.33123e-43
46,1e+13,7585,15,8.41859e-40
46,1e+13,7585,16,1.1965e-36
46,1e+13,7585,17,4.5002e-33
46,1e+13,7585,18,3.1621e-30
46,1e+13,7585,19,7.0185e-28
46,1e+13,7585,20,1.134e-25
46,1e+13,7585,21,1.4097e-23
46,1e+13,7585,22,1.3848e-21
46,1e+13,7585,23,1.0956e-19
46,1e+13,7585,24,7e-18
46,1e+13,7585,25,3.666e-16
46,1e+13,7585,26,1.6157e-14
46,1e+13,7585,27,6.1294e-13
46,1e+13,7585,28,1.7457e-11
46,1e+13,7585,29,4.0901e-10
46,1e+13,7585,30,9.1335e-09
46,1e+13,7585,31,1.933e-07
46,1e+13,7585,32,3.7936e-06
46,1e+13,7585,33,7.0345e-05
46,1e+13,7585,34,0.0011805
46,1e+13,7585,35,0.015103
46,1e+13,7585,36,0.090613
46,1e+13,7585,37,0.13429
46,1e+13,7585,38,0.16964
46,1e+13,7585,39,0.18405
46,1e+13,7585,40,0.17068
46,1e+13,7585,41,0.12624
46,1e+13,7585,42,0.078839
46,1e+13,7585,43,0.021455
46,1e+13,7585,44,0.0078298
46,1e+13,7585,45,1.487e-05
46,1e+13,7585,46,8.3934e-09
46,1e+13,8546,0,0
46,1e+13,8546,1,0
46,1e+13,8546,2,0
46,1e+13,8546,3,0
46,1e+13,8546,4,0
46,1e+13,8546,5,0
46,1e+13,8546,6,0
46,1e+13,8546,7,0
46,1e+13,8546,8,0
46,1e+13,8546,9,0
46,1e+13,8546,10,0
46,1e+13,8546,11,0
46,1e+13,8546,12,0
46,1e+13,8546,13,0
46,1e+13,8546,14,1.4013e-45
46,1e+13,8546,15,7.80383e-42
46,1e+13,8546,16,1.2953e-38
46,1e+13,8546,17,5.6669e-35
46,1e+13,8546,18,4.6515e-32
46,1e+13,8546,19,1.2216e-29
46,1e+13,8546,20,2.3279e-27
46,1e+13,8546,21,3.4294e-25
46,1e+13,8546,22,4.0134e-23
46,1e+13,8546,23,3.8041e-21
46,1e+13,8546,24,2.9291e-19
46,1e+13,8546,25,1.8622e-17
46,1e+13,8546,26,1.003e-15
46,1e+13,8546,27,4.6443e-14
46,1e+13,8546,28,1.5987e-12
46,1e+13,8546,29,4.5386e-11
46,1e+13,8546,30,1.2314e-09
46,1e+13,8546,31,3.1737e-08
46,1e+13,8546,32,7.5966e-07
46,1e+13,8546,33,1.7142e-05
46,1e+13,8546,34,0.00034843
46,1e+13,8546,35,0.0053729
46,1e+13,8546,36,0.038973
46,1e+13,8546,37,0.073525
46,1e+13,8546,38,0.11836
46,1e+13,8546,39,0.16404
46,1e+13,8546,40,0.19436
46,1e+13,8546,41,0.18397
46,1e+13,8546,42,0.14697
46,1e+13,8546,43,0.050556
46,1e+13,8546,44,0.023425
46,1e+13,8546,45,7.8112e-05
46,1e+13,8546,46,7.8269e-08
46,1e+13,10000,0,0
46,1e+13,10000,1,0
46,1e+13,10000,2,0
46,1e+13,10000,3,0
46,1e+13,10000,4,0
46,1e+13,10000,5,0
46,1e+13,10000,6,0
46,1e+13,10000,7,0
46,1e+13,10000,8,0
46,1e+13,10000,9,0
46,1e+13,10000,10,0
46,1e+13,10000,11,0
46,1e+13,10000,12,0
46,1e+13,10000,13,0
46,1e+13,10000,14,0
46,1e+13,10000,15,1.4013e-44
46,1e+13,10000,16,2.91947e-41
46,1e+13,10000,17,1.5555e-37
46,1e+13,10000,18,1.5675e-34
46,1e+13,10000,19,5.1673e-32
46,1e+13,10000,20,1.2363e-29
46,1e+13,10000,21,2.2743e-27
46,1e+13,10000,22,3.311e-25
46,1e+13,10000,23,3.9274e-23
46,1e+13,10000,24,3.8084e-21
46,1e+13,10000,25,3.0714e-19
46,1e+13,10000,26,2.1125e-17
46,1e+13,10000,27,1.2578e-15
46,1e+13,10000,28,5.5984e-14
46,1e+13,10000,29,2.0439e-12
46,1e+13,10000,30,7.0952e-11
46,1e+13,10000,31,2.3386e-09
46,1e+13,10000,32,7.1708e-08
46,1e+13,10000,33,2.0782e-06
46,1e+13,10000,34,5.4181e-05
46,1e+13,10000,35,0.001069
46,1e+13,10000,36,0.0099434
46,1e+13,10000,37,0.025515
46,1e+13,10000,38,0.055768
46,1e+13,10000,39,0.10514
46,1e+13,10000,40,0.16963
46,1e+13,10000,41,0.21844
46,1e+13,10000,42,0.23723
46,1e+13,10000,43,0.10907
46,1e+13,10000,44,0.067688
46,1e+13,10000,45,0.00043944
46,1e+13,10000,46,8.7045e-07
46,1e+13,20000,0,0
46,1e+13,20000,1,0
46,1e+13,20000,2,0
46,1e+13,20000,3,0
46,1e+13,20000,4,0
46,1e+13,20000,5,0
46,1e+13,20000,6,0
46,1e+13,20000,7,0
46,1e+13,20000,8,0
46,1e+13,20000,9,0
46,1e+13,20000,10,0
46,1e+13,20000,11,0
46,1e+13,20000,12,0
46,1e+13,20000,13,0
46,1e+13,20000,14,0
46,1e+13,20000,15,0
46,1e+13,20000,16,0
46,1e+13,20000,17,0
46,1e+13,20000,18,0
46,1e+13,20000,19,7.70714e-43
46,1e+13,20000,20,4.9089e-40
46,1e+13,20000,21,2.4174e-37
46,1e+13,20000,22,9.4861e-35
46,1e+13,20000,23,3.0309e-32
46,1e+13,20000,24,7.9272e-30
46,1e+13,20000,25,1.7308e-27
46,1e+13,20000,26,3.2394e-25
46,1e+13,20000,27,5.283e-23
46,1e+13,20000,28,6.475e-21
46,1e+13,20000,29,6.6924e-19
46,1e+13,20000,30,6.6253e-17
46,1e+13,20000,31,6.2438e-15
46,1e+13,20000,32,5.4601e-13
46,1e+13,20000,33,4.5015e-11
46,1e+13,20000,34,3.316e-09
46,1e+13,20000,35,1.8442e-07
46,1e+13,20000,36,4.9189e-06
46,1e+13,20000,37,4.2808e-05
46,1e+13,20000,38,0.00032002
46,1e+13,20000,39,0.002062
46,1e+13,20000,40,0.011248
46,1e+13,20000,41,0.049165
46,1e+13,20000,42,0.17642
46,1e+13,20000,43,0.24772
46,1e+13,20000,44,0.48338
46,1e+13,20000,45,0.029081
46,1e+13,20000,46,0.00054994
46,1e+13,50000,0,0
46,1e+13,50000,1,0
46,1e+13,50000,2,0
46,1e+13,50000,3,0
46,1e+13,50000,4,0
46,1e+13,50000,5,0
46,1e+13,50000,6,0
46,1e+13,50000,7,0
46,1e+13,50000,8,0
46,1e+13,50000,9,0
46,1e+13,50000,10,0
46,1e+13,50000,11,0
46,1e+13,50000,12,0
46,1e+13,50000,13,0
46,1e+13,50000,14,0
46,1e+13,50000,15,0
46,1e+13,50000,16,0
46,1e+13,50000,17,0
46,1e+13,50000,18,0
46,1e+13,50000,19,0
46,1e+13,50000,20,0
46,1e+13,50000,21,0
46,1e+13,50000,22,0
46,1e+13,50000,23,3.50325e-44
46,1e+13,50000,24,3.32038e-41
46,1e+13,50000,25,2.6671e-38
46,1e+13,50000,26,1.8357e-35
46,1e+13,50000,27,1.1004e-32
46,1e+13,50000,28,4.9536e-30
46,1e+13,50000,29,1.886e-27
46,1e+13,50000,30,6.866e-25
46,1e+13,50000,31,2.376e-22
46,1e+13,50000,32,7.6099e-20
46,1e+13,50000,33,2.2907e-17
46,1e+13,50000,34,6.1309e-15
46,1e+13,50000,35,1.2361e-12
46,1e+13,50000,36,1.2189e-10
46,1e+13,50000,37,4.3147e-09
46,1e+13,50000,38,1.3079e-07
46,1e+13,50000,39,3.3934e-06
46,1e+13,50000,40,7.3617e-05
46,1e+13,50000,41,0.0012783
46,1e+13,50000,42,0.017803
46,1e+13,50000,43,0.086632
46,1e+13,50000,44,0.61451
46,1e+13,50000,45,0.24846
46,1e+13,50000,46,0.031241
46,1e+13,1e+05,0,0
46,1e+13,1e+05,1,0
46,1e+13,1e+05,2,0
46,1e+13,1e+05,3,0
46,1e+13,1e+05,4,0
46,1e+13,1e+05,5,0
46,1e+13,1e+05,6,0
46,1e+13,1e+05,7,0
46,1e+13,1e+05,8,0
46,1e+13,1e+05,9,0
46,1e+13,1e+05,10,0
46,1e+13,1e+05,11,0
46,1e+13,1e+05,12,0
46,1e+13,1e+05,13,0
46,1e+13,1e+05,14,0
46,1e+13,1e+05,15,0
46,1e+13,1e+05,16,0
46,1e+13,1e+05,17,0
46,1e+13,1e+05,18,0
46,1e+13,1e+05,19,0
46,1e+13,1e+05,20,0
46,1e+13,1e+05,21,0
46,1e+13,1e+05,22,0
46,1e+13,1e+05,23,0
46,1e+13,1e+05,24,0
46,1e+13,1e+05,25,0
46,1e+13,1e+05,26,3.51726e-43
46,1e+13,1e+05,27,5.9594e-40
46,1e+13,1e+05,28,7.55e-37
46,1e+13,1e+05,29,8.0207e-34
46,1e+13,1e+05,30,8.0671e-31
46,1e+13,1e+05,31,7.6388e-28
46,1e+13,1e+05,32,6.6238e-25
46,1e+13,1e+05,33,5.3284e-22
46,1e+13,1e+05,34,3.763e-19
46,1e+13,1e+05,35,1.9759e-16
46,1e+13,1e+05,36,5.0888e-14
46,1e+13,1e+05,37,4.7558e-12
46,1e+13,1e+05,38,3.7579e-10
46,1e+13,1e+05,39,2.5077e-08
46,1e+13,1e+05,40,1.3774e-06
46,1e+13,1e+05,41,5.9457e-05
46,1e+13,1e+05,42,0.0020182
46,1e+13,1e+05,43,0.022631
46,1e+13,1e+05,44,0.37569
46,1e+13,1e+05,45,0.44176
46,1e+13,1e+05,46,0.15783
46,1e+14,0.5,0,0.9671
46,1e+14,0.5,1,0.032896
46,1e+14,0.5,2,6.2277e-14
46,1e+14,0.5,3,1.838e-38
46,1e+14,0.5,4,0
46,1e+14,0.5,5,0
46,1e+14,0.5,6,0
46,1e+14,0.5,7,0
46,1e+14,0.5,8,0
46,1e+14,0.5,9,0
46,1e+14,0.5,10,0
46,1e+14,0.5,11,0
46,1e+14,0.5,12,0
46,1e+14,0.5,13,0
46,1e+14,0.5,14,0
46,1e+14,0.5,15,0
46,1e+14,0.5,16,0
46,1e+14,0.5,17,0
46,1e+14,0.5,18,0
46,1e+14,0.5,19,0
46,1e+14,0.5,20,0
46,1e+14,0.5,21,0
46,1e+14,0.5,22,0
46,1e+14,0.5,23,0
46,1e+14,0.5,24,0
46,1e+14,0.5,25,0
46,1e+14,0.5,26,0
46,1e+14,0.5,27,0
46,1e+14,0.5,28,0
46,1e+14,0.5,29,0
46,1e+14,0.5,30,0
46,1e+14,0.5,31,0
46,1e+14,0.5,32,0
46,1e+14,0.5,33,0
46,1e+14,0.5,34,0
46,1e+14,0.5,35,0
46,1e+14,0.5,36,0
46,1e+14,0.5,37,0
46,1e+14,0.5,38,0
46,1e+14,0.5,39,0
46,1e+14,0.5,40,0
46,1e+14,0.5,41,0
46,1e+14,0.5,42,0
46,1e+14,0.5,43,0
46,1e+14,0.5,44,0
46,1e+14,0.5,45,0
46,1e+14,0.5,46,0
46,1e+14,1,0,0.0058591
46,1e+14,1,1,0.99315
46,1e+14,1,2,0.00099078
46,1e+14,1,3,1.3952e-13
46,1e+14,1,4,1.0234e-30
46,1e+14,1,5,0
46,1e+14,1,6,0
46,1e+14,1,7,0
46,1e+14,1,8,0
46,1e+14,1,9,0
46,1e+14,1,10,0
46,1e+14,1,11,0
46,1e+14,1,12,0
46,1e+14,1,13,0
46,1e+14,1,14,0
46,1e+14,1,15,0
46,1e+14,1,16,0
46,1e+14,1,17,0
46,1e+14,1,18,0
46,1e+14,1,19,0
46,1e+14,1,20,0
46,1e+14,1,21,0
46,1e+14,1,22,0
46,1e+14,1,23,0
46,1e+14,1,24,0
46,1e+14,1,25,0
46,1e+14,1,26,0
46,1e+14,1,27,0
46,1e+14,1,28,0
46,1e+14,1,29,0
46,1e+14,1,30,0
46,1e+14,1,31,0
46,1e+14,1,32,0
46,1e+14,1,33,0
46,1e+14,1,34,0
46,1e+14,1,35,0
46,1e+14,1,36,0
46,1e+14,1,37,0
46,1e+14,1,38,0
46,1e+14,1,39,0
46,1e+14,1,40,0
46,1e+14,1,41,0
46,1e+14,1,42,0
46,1e+14,1,43,0
46,1e+14,1,44,0
46,1e+14,1,45,0
46,1e+14,1,46,0
46,1e+14,1.5,0,0.00040267
46,1e+14,1.5,1,0.55004
46,1e+14,1.5,2,0.44955
46,1e+14,1.5,3,5.7134e-06
46,1e+14,1.5,4,5.9719e-16
46,1e+14,1.5,5,3.3168e-31
46,1e+14,1.5,6,0
46,1e+14,1.5,7,0
