"Z","ne_cm3","Te_eV","q","frac"
40,1e+14,3030,37,5.5489e-05
40,1e+14,3030,38,8.3558e-06
40,1e+14,3030,39,5.1166e-10
40,1e+14,3030,40,8.083e-15
40,1e+14,3655,0,0
40,1e+14,3655,1,0
40,1e+14,3655,2,0
40,1e+14,3655,3,0
40,1e+14,3655,4,0
40,1e+14,3655,5,0
40,1e+14,3655,6,0
40,1e+14,3655,7,0
40,1e+14,3655,8,0
40,1e+14,3655,9,2.38501e-42
40,1e+14,3655,10,9.8544e-39
40,1e+14,3655,11,1.0313e-34
40,1e+14,3655,12,1.9344e-31
40,1e+14,3655,13,1.2293e-28
40,1e+14,3655,14,4.8555e-26
40,1e+14,3655,15,1.2531e-23
40,1e+14,3655,16,2.238e-21
40,1e+14,3655,17,2.8538e-19
40,1e+14,3655,18,2.6894e-17
40,1e+14,3655,19,1.9263e-15
40,1e+14,3655,20,1.0823e-13
40,1e+14,3655,21,4.865e-12
40,1e+14,3655,22,1.428e-10
40,1e+14,3655,23,3.1545e-09
40,1e+14,3655,24,6.4291e-08
40,1e+14,3655,25,1.2151e-06
40,1e+14,3655,26,2.1235e-05
40,1e+14,3655,27,0.00035334
40,1e+14,3655,28,0.0053336
40,1e+14,3655,29,0.062862
40,1e+14,3655,30,0.31312
40,1e+14,3655,31,0.26135
40,1e+14,3655,32,0.17883
40,1e+14,3655,33,0.10238
40,1e+14,3655,34,0.049362
40,1e+14,3655,35,0.018895
40,1e+14,3655,36,0.006201
40,1e+14,3655,37,0.0010345
40,1e+14,3655,38,0.00025685
40,1e+14,3655,39,6.5516e-08
40,1e+14,3655,40,4.4941e-12
40,1e+14,4331,0,0
40,1e+14,4331,1,0
40,1e+14,4331,2,0
40,1e+14,4331,3,0
40,1e+14,4331,4,0
40,1e+14,4331,5,0
40,1e+14,4331,6,0
40,1e+14,4331,7,0
40,1e+14,4331,8,0
40,1e+14,4331,9,4.2039e-45
40,1e+14,4331,10,2.32363e-41
40,1e+14,4331,11,3.0198e-37
40,1e+14,4331,12,7.0681e-34
40,1e+14,4331,13,5.6759e-31
40,1e+14,4331,14,2.8542e-28
40,1e+14,4331,15,9.4898e-26
40,1e+14,4331,16,2.2131e-23
40,1e+14,4331,17,3.743e-21
40,1e+14,4331,18,4.6506e-19
40,1e+14,4331,19,4.3381e-17
40,1e+14,4331,20,3.1926e-15
40,1e+14,4331,21,1.9022e-13
40,1e+14,4331,22,7.4551e-12
40,1e+14,4331,23,2.191e-10
40,1e+14,4331,24,5.9839e-09
40,1e+14,4331,25,1.5216e-07
40,1e+14,4331,26,3.5703e-06
40,1e+14,4331,27,7.9553e-05
40,1e+14,4331,28,0.001598
40,1e+14,4331,29,0.024887
40,1e+14,4331,30,0.16309
40,1e+14,4331,31,0.19931
40,1e+14,4331,32,0.20119
40,1e+14,4331,33,0.17076
40,1e+14,4331,34,0.12227
40,1e+14,4331,35,0.070255
40,1e+14,4331,36,0.03465
40,1e+14,4331,37,0.0086696
40,1e+14,4331,38,0.0032352
40,1e+14,4331,39,2.5009e-06
40,1e+14,4331,40,5.3796e-10
40,1e+14,5060,0,0
40,1e+14,5060,1,0
40,1e+14,5060,2,0
40,1e+14,5060,3,0
40,1e+14,5060,4,0
40,1e+14,5060,5,0
40,1e+14,5060,6,0
40,1e+14,5060,7,0
40,1e+14,5060,8,0
40,1e+14,5060,9,0
40,1e+14,5060,10,7.14662e-44
40,1e+14,5060,11,1.1364e-39
40,1e+14,5060,12,3.2502e-36
40,1e+14,5060,13,3.2662e-33
40,1e+14,5060,14,2.0417e-30
40,1e+14,5060,15,8.4271e-28
40,1e+14,5060,16,2.4622e-25
40,1e+14,5060,17,5.2698e-23
40,1e+14,5060,18,8.3782e-21
40,1e+14,5060,19,1.0135e-18
40,1e+14,5060,20,9.6278e-17
40,1e+14,5060,21,7.3289e-15
40,1e+14,5060,22,3.6643e-13
40,1e+14,5060,23,1.4054e-11
40,1e+14,5060,24,4.991e-10
40,1e+14,5060,25,1.6458e-08
40,1e+14,5060,26,4.9923e-07
40,1e+14,5060,27,1.4431e-05
40,1e+14,5060,28,0.0003753
40,1e+14,5060,29,0.0075026
40,1e+14,5060,30,0.062921
40,1e+14,5060,31,0.1072
40,1e+14,5060,32,0.15129
40,1e+14,5060,33,0.18065
40,1e+14,5060,34,0.18204
40,1e+14,5060,35,0.14844
40,1e+14,5060,36,0.10377
40,1e+14,5060,37,0.036559
40,1e+14,5060,38,0.0192
40,1e+14,5060,39,3.6139e-05
40,1e+14,5060,40,1.9446e-08
40,1e+14,5844,0,0
40,1e+14,5844,1,0
40,1e+14,5844,2,0
40,1e+14,5844,3,0
40,1e+14,5844,4,0
40,1e+14,5844,5,0
40,1e+14,5844,6,0
40,1e+14,5844,7,0
40,1e+14,5844,8,0
40,1e+14,5844,9,0
40,1e+14,5844,10,0
40,1e+14,5844,11,5.02506e-42
40,1e+14,5844,12,1.7342e-38
40,1e+14,5844,13,2.1394e-35
40,1e+14,5844,14,1.6454e-32
40,1e+14,5844,15,8.3466e-30
40,1e+14,5844,16,2.9769e-27
40,1e+14,5844,17,7.8124e-25
40,1e+14,5844,18,1.535e-22
40,1e+14,5844,19,2.3158e-20
40,1e+14,5844,20,2.769e-18
40,1e+14,5844,21,2.6788e-16
40,1e+14,5844,22,1.6967e-14
40,1e+14,5844,23,8.189e-13
40,1e+14,5844,24,3.6768e-11
40,1e+14,5844,25,1.5395e-09
40,1e+14,5844,26,5.9461e-08
40,1e+14,5844,27,2.178e-06
40,1e+14,5844,28,7.1401e-05
40,1e+14,5844,29,0.0017899
40,1e+14,5844,30,0.018826
40,1e+14,5844,31,0.043039
40,1e+14,5844,32,0.08201
40,1e+14,5844,33,0.13201
40,1e+14,5844,34,0.18026
40,1e+14,5844,35,0.19928
40,1e+14,5844,36,0.18937
40,1e+14,5844,37,0.089736
40,1e+14,5844,38,0.06336
40,1e+14,5844,39,0.00024746
40,1e+14,5844,40,2.8277e-07
40,1e+14,6685,0,0
40,1e+14,6685,1,0
40,1e+14,6685,2,0
40,1e+14,6685,3,0
40,1e+14,6685,4,0
40,1e+14,6685,5,0
40,1e+14,6685,6,0
40,1e+14,6685,7,0
40,1e+14,6685,8,0
40,1e+14,6685,9,0
40,1e+14,6685,10,0
40,1e+14,6685,11,2.8026e-44
40,1e+14,6685,12,1.1516e-40
40,1e+14,6685,13,1.716e-37
40,1e+14,6685,14,1.5975e-34
40,1e+14,6685,15,9.8283e-32
40,1e+14,6685,16,4.2604e-29
40,1e+14,6685,17,1.3522e-26
40,1e+14,6685,18,3.2034e-24
40,1e+14,6685,19,5.8662e-22
40,1e+14,6685,20,8.5718e-20
40,1e+14,6685,21,1.0204e-17
40,1e+14,6685,22,7.9994e-16
40,1e+14,6685,23,4.7958e-14
40,1e+14,6685,24,2.6566e-12
40,1e+14,6685,25,1.3729e-10
40,1e+14,6685,26,6.5626e-09
40,1e+14,6685,27,2.9822e-07
40,1e+14,6685,28,1.2115e-05
40,1e+14,6685,29,0.00037455
40,1e+14,6685,30,0.0048514
40,1e+14,6685,31,0.01444
40,1e+14,6685,32,0.035962
40,1e+14,6685,33,0.075885
40,1e+14,6685,34,0.13562
40,1e+14,6685,35,0.19754
40,1e+14,6685,36,0.24576
40,1e+14,6685,37,0.15092
40,1e+14,6685,38,0.13765
40,1e+14,6685,39,0.00099183
40,1e+14,6685,40,2.1283e-06
40,1e+14,7585,0,0
40,1e+14,7585,1,0
40,1e+14,7585,2,0
40,1e+14,7585,3,0
40,1e+14,7585,4,0
40,1e+14,7585,5,0
40,1e+14,7585,6,0
40,1e+14,7585,7,0
40,1e+14,7585,8,0
40,1e+14,7585,9,0
40,1e+14,7585,10,0
40,1e+14,7585,11,0
40,1e+14,7585,12,9.31863e-43
40,1e+14,7585,13,1.6531e-39
40,1e+14,7585,14,1.8376e-36
40,1e+14,7585,15,1.3526e-33
40,1e+14,7585,16,7.0288e-31
40,1e+14,7585,17,2.679e-28
40,1e+14,7585,18,7.6233e-26
40,1e+14,7585,19,1.6663e-23
40,1e+14,7585,20,2.9114e-21
40,1e+14,7585,21,4.1662e-19
40,1e+14,7585,22,3.9442e-17
40,1e+14,7585,23,2.9028e-15
40,1e+14,7585,24,1.9815e-13
40,1e+14,7585,25,1.2579e-11
40,1e+14,7585,26,7.3393e-10
40,1e+14,7585,27,4.0507e-08
40,1e+14,7585,28,1.9982e-06
40,1e+14,7585,29,7.4973e-05
40,1e+14,7585,30,0.0011797
40,1e+14,7585,31,0.0044687
40,1e+14,7585,32,0.014186
40,1e+14,7585,33,0.038209
40,1e+14,7585,34,0.087174
40,1e+14,7585,35,0.16264
40,1e+14,7585,36,0.25823
40,1e+14,7585,37,0.20037
40,1e+14,7585,38,0.23066
40,1e+14,7585,39,0.0027981
40,1e+14,7585,40,1.0278e-05
40,1e+14,8546,0,0
40,1e+14,8546,1,0
40,1e+14,8546,2,0
40,1e+14,8546,3,0
40,1e+14,8546,4,0
40,1e+14,8546,5,0
40,1e+14,8546,6,0
40,1e+14,8546,7,0
40,1e+14,8546,8,0
40,1e+14,8546,9,0
40,1e+14,8546,10,0
40,1e+14,8546,11,0
40,1e+14,8546,12,9.80909e-45
40,1e+14,8546,13,1.98564e-41
40,1e+14,8546,14,2.6059e-38
40,1e+14,8546,15,2.2678e-35
40,1e+14,8546,16,1.3955e-32
40,1e+14,8546,17,6.3081e-30
40,1e+14,8546,18,2.1322e-27
40,1e+14,8546,19,5.5473e-25
40,1e+14,8546,20,1.1501e-22
40,1e+14,8546,21,1.9453e-20
40,1e+14,8546,22,2.1848e-18
40,1e+14,8546,23,1.9313e-16
40,1e+14,8546,24,1.5883e-14
40,1e+14,8546,25,1.2179e-12
40,1e+14,8546,26,8.5974e-11
40,1e+14,8546,27,5.7406e-09
40,1e+14,8546,28,3.4068e-07
40,1e+14,8546,29,1.5283e-05
40,1e+14,8546,30,0.00028807
40,1e+14,8546,31,0.0013616
40,1e+14,8546,32,0.0053883
40,1e+14,8546,33,0.018132
40,1e+14,8546,34,0.05179
40,1e+14,8546,35,0.12099
40,1e+14,8546,36,0.23993
40,1e+14,8546,37,0.22972
40,1e+14,8546,38,0.32615
40,1e+14,8546,39,0.0062075
40,1e+14,8546,40,3.6259e-05
40,1e+14,10000,0,0
40,1e+14,10000,1,0
40,1e+14,10000,2,0
40,1e+14,10000,3,0
40,1e+14,10000,4,0
40,1e+14,10000,5,0
40,1e+14,10000,6,0
40,1e+14,10000,7,0
40,1e+14,10000,8,0
40,1e+14,10000,9,0
40,1e+14,10000,10,0
40,1e+14,10000,11,0
40,1e+14,10000,12,0
40,1e+14,10000,13,5.88545e-44
40,1e+14,10000,14,9.50206e-41
40,1e+14,10000,15,1.029e-37
40,1e+14,10000,16,7.8934e-35
40,1e+14,10000,17,4.4574e-32
40,1e+14,10000,18,1.8862e-29
40,1e+14,10000,19,6.1562e-27
40,1e+14,10000,20,1.6043e-24
40,1e+14,10000,21,3.4177e-22
40,1e+14,10000,22,4.8089e-20
40,1e+14,10000,23,5.3444e-18
40,1e+14,10000,24,5.5471e-16
40,1e+14,10000,25,5.3885e-14
40,1e+14,10000,26,4.8336e-12
40,1e+14,10000,27,4.1129e-10
40,1e+14,10000,28,3.1088e-08
40,1e+14,10000,29,1.771e-06
40,1e+14,10000,30,4.235e-05
40,1e+14,10000,31,0.00026532
40,1e+14,10000,32,0.001392
40,1e+14,10000,33,0.0062318
40,1e+14,10000,34,0.023647
40,1e+14,10000,35,0.073511
40,1e+14,10000,36,0.19316
40,1e+14,10000,37,0.24096
40,1e+14,10000,38,0.44606
40,1e+14,10000,39,0.014586
40,1e+14,10000,40,0.00014836
40,1e+14,20000,0,0
40,1e+14,20000,1,0
40,1e+14,20000,2,0
40,1e+14,20000,3,0
40,1e+14,20000,4,0
40,1e+14,20000,5,0
40,1e+14,20000,6,0
40,1e+14,20000,7,0
40,1e+14,20000,8,0
40,1e+14,20000,9,0
40,1e+14,20000,10,0
40,1e+14,20000,11,0
40,1e+14,20000,12,0
40,1e+14,20000,13,0
40,1e+14,20000,14,0
40,1e+14,20000,15,0
40,1e+14,20000,16,1.4013e-44
40,1e+14,20000,17,2.11274e-41
40,1e+14,20000,18,2.3541e-38
40,1e+14,20000,19,2.0343e-35
40,1e+14,20000,20,1.4112e-32
40,1e+14,20000,21,8.0464e-30
40,1e+14,20000,22,3.0435e-27
40,1e+14,20000,23,9.183e-25
40,1e+14,20000,24,2.5906e-22
40,1e+14,20000,25,6.8488e-20
40,1e+14,20000,26,1.6729e-17
40,1e+14,20000,27,3.8773e-15
40,1e+14,20000,28,7.9638e-13
40,1e+14,20000,29,1.2337e-10
40,1e+14,20000,30,8.133e-09
40,1e+14,20000,31,1.6052e-07
40,1e+14,20000,32,2.6804e-06
40,1e+14,20000,33,3.8266e-05
40,1e+14,20000,34,0.00045966
40,1e+14,20000,35,0.0045159
40,1e+14,20000,36,0.036758
40,1e+14,20000,37,0.1291
40,1e+14,20000,38,0.6784
40,1e+14,20000,39,0.14128
40,1e+14,20000,40,0.0094395
40,1e+14,50000,0,0
40,1e+14,50000,1,0
40,1e+14,50000,2,0
40,1e+14,50000,3,0
40,1e+14,50000,4,0
40,1e+14,50000,5,0
40,1e+14,50000,6,0
40,1e+14,50000,7,0
40,1e+14,50000,8,0
40,1e+14,50000,9,0
40,1e+14,50000,10,0
40,1e+14,50000,11,0
40,1e+14,50000,12,0
40,1e+14,50000,13,0
40,1e+14,50000,14,0
40,1e+14,50000,15,0
40,1e+14,50000,16,0
40,1e+14,50000,17,0
40,1e+14,50000,18,0
40,1e+14,50000,19,0
40,1e+14,50000,20,6.85235e-43
40,1e+14,50000,21,1.4253e-39
40,1e+14,50000,22,1.9654e-36
40,1e+14,50000,23,2.1628e-33
40,1e+14,50000,24,2.2191e-30
40,1e+14,50000,25,2.1273e-27
40,1e+14,50000,26,1.8771e-24
40,1e+14,50000,27,1.5642e-21
40,1e+14,50000,28,1.148e-18
40,1e+14,50000,29,6.3176e-16
40,1e+14,50000,30,1.4977e-13
40,1e+14,50000,31,1.1295e-11
40,1e+14,50000,32,7.1739e-10
40,1e+14,50000,33,3.8713e-08
40,1e+14,50000,34,1.7411e-06
40,1e+14,50000,35,6.3713e-05
40,1e+14,50000,36,0.0018947
40,1e+14,50000,37,0.02206
40,1e+14,50000,38,0.38799
40,1e+14,50000,39,0.43469
40,1e+14,50000,40,0.1533
40,1e+14,1e+05,0,0
40,1e+14,1e+05,1,0
40,1e+14,1e+05,2,0
40,1e+14,1e+05,3,0
40,1e+14,1e+05,4,0
40,1e+14,1e+05,5,0
40,1e+14,1e+05,6,0
40,1e+14,1e+05,7,0
40,1e+14,1e+05,8,0
40,1e+14,1e+05,9,0
40,1e+14,1e+05,10,0
40,1e+14,1e+05,11,0
40,1e+14,1e+05,12,0
40,1e+14,1e+05,13,0
40,1e+14,1e+05,14,0
40,1e+14,1e+05,15,0
40,1e+14,1e+05,16,0
40,1e+14,1e+05,17,0
40,1e+14,1e+05,18,0
40,1e+14,1e+05,19,0
40,1e+14,1e+05,20,0
40,1e+14,1e+05,21,0
40,1e+14,1e+05,22,1.37327e-43
40,1e+14,1e+05,23,4.19381e-40
40,1e+14,1e+05,24,1.189e-36
40,1e+14,1e+05,25,3.1245e-33
40,1e+14,1e+05,26,7.4864e-30
40,1e+14,1e+05,27,1.6738e-26
40,1e+14,1e+05,28,3.2529e-23
40,1e+14,1e+05,29,4.673e-20
40,1e+14,1e+05,30,2.897e-17
40,1e+14,1e+05,31,5.9234e-15
40,1e+14,1e+05,32,1.0109e-12
40,1e+14,1e+05,33,1.4506e-10
40,1e+14,1e+05,34,1.714e-08
40,1e+14,1e+05,35,1.6238e-06
40,1e+14,1e+05,36,0.00012275
40,1e+14,1e+05,37,0.0034311
40,1e+14,1e+05,38,0.14437
40,1e+14,1e+05,39,0.44095
40,1e+14,1e+05,40,0.41113
40,1e+15,0.5,0,0.42988
40,1e+15,0.5,1,0.57012
40,1e+15,0.5,2,5.3868e-06
40,1e+15,0.5,3,7.1332e-20
40,1e+15,0.5,4,1.54143e-44
40,1e+15,0.5,5,0
40,1e+15,0.5,6,0
40,1e+15,0.5,7,0
40,1e+15,0.5,8,0
40,1e+15,0.5,9,0
40,1e+15,0.5,10,0
40,1e+15,0.5,11,0
40,1e+15,0.5,12,0
40,1e+15,0.5,13,0
40,1e+15,0.5,14,0
40,1e+15,0.5,15,0
40,1e+15,0.5,16,0
40,1e+15,0.5,17,0
40,1e+15,0.5,18,0
40,1e+15,0.5,19,0
40,1e+15,0.5,20,0
40,1e+15,0.5,21,0
40,1e+15,0.5,22,0
40,1e+15,0.5,23,0
40,1e+15,0.5,24,0
40,1e+15,0.5,25,0
40,1e+15,0.5,26,0
40,1e+15,0.5,27,0
40,1e+15,0.5,28,0
40,1e+15,0.5,29,0
40,1e+15,0.5,30,0
40,1e+15,0.5,31,0
40,1e+15,0.5,32,0
40,1e+15,0.5,33,0
40,1e+15,0.5,34,0
40,1e+15,0.5,35,0
40,1e+15,0.5,36,0
40,1e+15,0.5,37,0
40,1e+15,0.5,38,0
40,1e+15,0.5,39,0
40,1e+15,0.5,40,0
40,1e+15,1,0,0.00022567
40,1e+15,1,1,0.19043
40,1e+15,1,2,0.80929
40,1e+15,1,3,5.2126e-05
40,1e+15,1,4,5.833e-15
40,1e+15,1,5,0
40,1e+15,1,6,0
40,1e+15,1,7,0
40,1e+15,1,8,0
40,1e+15,1,9,0
40,1e+15,1,10,0
40,1e+15,1,11,0
40,1e+15,1,12,0
40,1e+15,1,13,0
40,1e+15,1,14,0
40,1e+15,1,15,0
40,1e+15,1,16,0
40,1e+15,1,17,0
40,1e+15,1,18,0
40,1e+15,1,19,0
40,1e+15,1,20,0
40,1e+15,1,21,0
40,1e+15,1,22,0
40,1e+15,1,23,0
40,1e+15,1,24,0
40,1e+15,1,25,0
40,1e+15,1,26,0
40,1e+15,1,27,0
40,1e+15,1,28,0
40,1e+15,1,29,0
40,1e+15,1,30,0
40,1e+15,1,31,0
40,1e+15,1,32,0
40,1e+15,1,33,0
40,1e+15,1,34,0
40,1e+15,1,35,0
40,1e+15,1,36,0
40,1e+15,1,37,0
40,1e+15,1,38,0
40,1e+15,1,39,0
40,1e+15,1,40,0
40,1e+15,1.5,0,8.5419e-07
40,1e+15,1.5,1,0.0031347
40,1e+15,1.5,2,0.89974
40,1e+15,1.5,3,0.097124
40,1e+15,1.5,4,9.9043e-07
40,1e+15,1.5,5,1.9707e-26
40,1e+15,1.5,6,0
40,1e+15,1.5,7,0
40,1e+15,1.5,8,0
40,1e+15,1.5,9,0
40,1e+15,1.5,10,0
40,1e+15,1.5,11,0
40,1e+15,1.5,12,0
40,1e+15,1.5,13,0
40,1e+15,1.5,14,0
40,1e+15,1.5,15,0
40,1e+15,1.5,16,0
40,1e+15,1.5,17,0
40,1e+15,1.5,18,0
40,1e+15,1.5,19,0
40,1e+15,1.5,20,0
40,1e+15,1.5,21,0
40,1e+15,1.5,22,0
40,1e+15,1.5,23,0
40,1e+15,1.5,24,0
40,1e+15,1.5,25,0
40,1e+15,1.5,26,0
40,1e+15,1.5,27,0
40,1e+15,1.5,28,0
40,1e+15,1.5,29,0
40,1e+15,1.5,30,0
40,1e+15,1.5,31,0
40,1e+15,1.5,32,0
40,1e+15,1.5,33,0
40,1e+15,1.5,34,0
40,1e+15,1.5,35,0
40,1e+15,1.5,36,0
40,1e+15,1.5,37,0
40,1e+15,1.5,38,0
40,1e+15,1.5,39,0
40,1e+15,1.5,40,0
40,1e+15,2,0,1.8117e-08
40,1e+15,2,1,0.0001294
40,1e+15,2,2,0.21267
40,1e+15,2,3,0.78461
40,1e+15,2,4,0.0025911
40,1e+15,2,5,3.7875e-17
40,1e+15,2,6,4.7936e-35
40,1e+15,2,7,0
40,1e+15,2,8,0
40,1e+15,2,9,0
40,1e+15,2,10,0
40,1e+15,2,11,0
40,1e+15,2,12,0
40,1e+15,2,13,0
40,1e+15,2,14,0
40,1e+15,2,15,0
40,1e+15,2,16,0
40,1e+15,2,17,0
40,1e+15,2,18,0
40,1e+15,2,19,0
40,1e+15,2,20,0
40,1e+15,2,21,0
40,1e+15,2,22,0
40,1e+15,2,23,0
40,1e+15,2,24,0
40,1e+15,2,25,0
40,1e+15,2,26,0
40,1e+15,2,27,0
40,1e+15,2,28,0
40,1e+15,2,29,0
40,1e+15,2,30,0
40,1e+15,2,31,0
40,1e+15,2,32,0
40,1e+15,2,33,0
40,1e+15,2,34,0
40,1e+15,2,35,0
40,1e+15,2,36,0
40,1e+15,2,37,0
40,1e+15,2,38,0
40,1e+15,2,39,0
40,1e+15,2,40,0
40,1e+15,5,0,1.0084e-14
40,1e+15,5,1,9.0827e-10
40,1e+15,5,2,9.4948e-06
40,1e+15,5,3,0.0072648
40,1e+15,5,4,0.99199
40,1e+15,5,5,0.0007402
40,1e+15,5,6,7.3155e-09
40,1e+15,5,7,7.9605e-16
40,1e+15,5,8,1.1488e-24
40,1e+15,5,9,1.1038e-35
40,1e+15,5,10,0
40,1e+15,5,11,0
40,1e+15,5,12,0
40,1e+15,5,13,0
40,1e+15,5,14,0
40,1e+15,5,15,0
40,1e+15,5,16,0
40,1e+15,5,17,0
40,1e+15,5,18,0
40,1e+15,5,19,0
40,1e+15,5,20,0
40,1e+15,5,21,0
40,1e+15,5,22,0
40,1e+15,5,23,0
40,1e+15,5,24,0
40,1e+15,5,25,0
40,1e+15,5,26,0
40,1e+15,5,27,0
40,1e+15,5,28,0
40,1e+15,5,29,0
40,1e+15,5,30,0
40,1e+15,5,31,0
40,1e+15,5,32,0
40,1e+15,5,33,0
40,1e+15,5,34,0
40,1e+15,5,35,0
40,1e+15,5,36,0
40,1e+15,5,37,0
40,1e+15,5,38,0
40,1e+15,5,39,0
40,1e+15,5,40,0
40,1e+15,7,0,2.6535e-16
40,1e+15,7,1,5.6245e-11
40,1e+15,7,2,9.4644e-07
40,1e+15,7,3,0.0017448
40,1e+15,7,4,0.94304
40,1e+15,7,5,0.055075
40,1e+15,7,6,0.00013832
40,1e+15,7,7,1.2173e-08
40,1e+15,7,8,4.2659e-14
40,1e+15,7,9,3.368e-21
40,1e+15,7,10,8.0764e-30
40,1e+15,7,11,1.88825e-41
40,1e+15,7,12,0
40,1e+15,7,13,0
40,1e+15,7,14,0
40,1e+15,7,15,0
40,1e+15,7,16,0
40,1e+15,7,17,0
40,1e+15,7,18,0
40,1e+15,7,19,0
40,1e+15,7,20,0
40,1e+15,7,21,0
40,1e+15,7,22,0
40,1e+15,7,23,0
40,1e+15,7,24,0
40,1e+15,7,25,0
40,1e+15,7,26,0
40,1e+15,7,27,0
40,1e+15,7,28,0
40,1e+15,7,29,0
40,1e+15,7,30,0
40,1e+15,7,31,0
40,1e+15,7,32,0
40,1e+15,7,33,0
40,1e+15,7,34,0
40,1e+15,7,35,0
40,1e+15,7,36,0
40,1e+15,7,37,0
40,1e+15,7,38,0
40,1e+15,7,39,0
40,1e+15,7,40,0
40,1e+15,10,0,1.9273e-17
40,1e+15,10,1,8.9558e-12
40,1e+15,10,2,2.6785e-07
40,1e+15,10,3,0.00098794
40,1e+15,10,4,0.61175
40,1e+15,10,5,0.36233
40,1e+15,10,6,0.024756
40,1e+15,10,7,0.0001785
40,1e+15,10,8,1.4707e-07
40,1e+15,10,9,7.8867e-12
40,1e+15,10,10,4.1177e-17
40,1e+15,10,11,1.4826e-24
40,1e+15,10,12,9.3643e-34
40,1e+15,10,13,0
40,1e+15,10,14,0
40,1e+15,10,15,0
40,1e+15,10,16,0
40,1e+15,10,17,0
40,1e+15,10,18,0
40,1e+15,10,19,0
40,1e+15,10,20,0
40,1e+15,10,21,0
40,1e+15,10,22,0
40,1e+15,10,23,0
40,1e+15,10,24,0
40,1e+15,10,25,0
40,1e+15,10,26,0
40,1e+15,10,27,0
40,1e+15,10,28,0
40,1e+15,10,29,0
40,1e+15,10,30,0
40,1e+15,10,31,0
40,1e+15,10,32,0
40,1e+15,10,33,0
40,1e+15,10,34,0
40,1e+15,10,35,0
40,1e+15,10,36,0
40,1e+15,10,37,0
40,1e+15,10,38,0
40,1e+15,10,39,0
40,1e+15,10,40,0
40,1e+15,15,0,7.782e-19
40,1e+15,15,1,7.7214e-13
40,1e+15,15,2,4.5119e-08
40,1e+15,15,3,0.0003174
40,1e+15,15,4,0.18667
40,1e+15,15,5,0.50526
40,1e+15,15,6,0.27439
40,1e+15,15,7,0.03242
40,1e+15,15,8,0.00092793
40,1e+15,15,9,5.2631e-06
40,1e+15,15,10,1.1404e-08
40,1e+15,15,11,8.4273e-13
40,1e+15,15,12,2.2225e-18
40,1e+15,15,13,3.2136e-29
40,1e+15,15,14,1.15565e-41
40,1e+15,15,15,0
40,1e+15,15,16,0
40,1e+15,15,17,0
40,1e+15,15,18,0
40,1e+15,15,19,0
40,1e+15,15,20,0
40,1e+15,15,21,0
40,1e+15,15,22,0
40,1e+15,15,23,0
40,1e+15,15,24,0
40,1e+15,15,25,0
40,1e+15,15,26,0
40,1e+15,15,27,0
40,1e+15,15,28,0
40,1e+15,15,29,0
40,1e+15,15,30,0
40,1e+15,15,31,0
40,1e+15,15,32,0
40,1e+15,15,33,0
40,1e+15,15,34,0
40,1e+15,15,35,0
40,1e+15,15,36,0
40,1e+15,15,37,0
40,1e+15,15,38,0
40,1e+15,15,39,0
40,1e+15,15,40,0
40,1e+15,23,0,8.7564e-21
40,1e+15,23,1,1.7112e-14
40,1e+15,23,2,1.9426e-09
40,1e+15,23,3,2.532e-05
40,1e+15,23,4,0.016382
40,1e+15,23,5,0.14994
40,1e+15,23,6,0.38372
40,1e+15,23,7,0.32722
40,1e+15,23,8,0.10544
40,1e+15,23,9,0.015305
40,1e+15,23,10,0.0019339
40,1e+15,23,11,3.2701e-05
40,1e+15,23,12,3.1137e-08
40,1e+15,23,13,5.9302e-15
40,1e+15,23,14,8.689e-23
40,1e+15,23,15,9.0059e-32
40,1e+15,23,16,5.96112e-42
40,1e+15,23,17,0
40,1e+15,23,18,0
40,1e+15,23,19,0
40,1e+15,23,20,0
40,1e+15,23,21,0
40,1e+15,23,22,0
40,1e+15,23,23,0
40,1e+15,23,24,0
40,1e+15,23,25,0
40,1e+15,23,26,0
40,1e+15,23,27,0
40,1e+15,23,28,0
40,1e+15,23,29,0
40,1e+15,23,30,0
40,1e+15,23,31,0
40,1e+15,23,32,0
40,1e+15,23,33,0
40,1e+15,23,34,0
40,1e+15,23,35,0
40,1e+15,23,36,0
40,1e+15,23,37,0
40,1e+15,23,38,0
40,1e+15,23,39,0
40,1e+15,23,40,0
40,1e+15,32,0,4.9096e-23
40,1e+15,32,1,1.5042e-16
40,1e+15,32,2,2.738e-11
40,1e+15,32,3,5.6131e-07
40,1e+15,32,4,0.00043871
40,1e+15,32,5,0.0089762
40,1e+15,32,6,0.061818
40,1e+15,32,7,0.18023
40,1e+15,32,8,0.25412
40,1e+15,32,9,0.23025
40,1e+15,32,10,0.20034
40,1e+15,32,11,0.062501
40,1e+15,32,12,0.0013304
40,1e+15,32,13,3.6809e-08
40,1e+15,32,14,1.4768e-13
40,1e+15,32,15,8.0906e-20
40,1e+15,32,16,5.6296e-27
40,1e+15,32,17,4.6547e-35
40,1e+15,32,18,4.62428e-44
40,1e+15,32,19,0
40,1e+15,32,20,0
40,1e+15,32,21,0
40,1e+15,32,22,0
40,1e+15,32,23,0
40,1e+15,32,24,0
40,1e+15,32,25,0
40,1e+15,32,26,0
40,1e+15,32,27,0
40,1e+15,32,28,0
40,1e+15,32,29,0
40,1e+15,32,30,0
40,1e+15,32,31,0
40,1e+15,32,32,0
40,1e+15,32,33,0
40,1e+15,32,34,0
40,1e+15,32,35,0
40,1e+15,32,36,0
