"Z","ne_cm3","Te_eV","q","frac"
49,1e+14,10,0,1.9095e-16
49,1e+14,10,1,2.4302e-07
49,1e+14,10,2,0.0015636
49,1e+14,10,3,0.22558
49,1e+14,10,4,0.55412
49,1e+14,10,5,0.20757
49,1e+14,10,6,0.011105
49,1e+14,10,7,6.6018e-05
49,1e+14,10,8,3.5777e-08
49,1e+14,10,9,1.6364e-12
49,1e+14,10,10,4.3051e-18
49,1e+14,10,11,6.4376e-25
49,1e+14,10,12,4.7538e-33
49,1e+14,10,13,7.69173e-42
49,1e+14,10,14,0
49,1e+14,10,15,0
49,1e+14,10,16,0
49,1e+14,10,17,0
49,1e+14,10,18,0
49,1e+14,10,19,0
49,1e+14,10,20,0
49,1e+14,10,21,0
49,1e+14,10,22,0
49,1e+14,10,23,0
49,1e+14,10,24,0
49,1e+14,10,25,0
49,1e+14,10,26,0
49,1e+14,10,27,0
49,1e+14,10,28,0
49,1e+14,10,29,0
49,1e+14,10,30,0
49,1e+14,10,31,0
49,1e+14,10,32,0
49,1e+14,10,33,0
49,1e+14,10,34,0
49,1e+14,10,35,0
49,1e+14,10,36,0
49,1e+14,10,37,0
49,1e+14,10,38,0
49,1e+14,10,39,0
49,1e+14,10,40,0
49,1e+14,10,41,0
49,1e+14,10,42,0
49,1e+14,10,43,0
49,1e+14,10,44,0
49,1e+14,10,45,0
49,1e+14,10,46,0
49,1e+14,10,47,0
49,1e+14,10,48,0
49,1e+14,10,49,0
49,1e+14,15,0,2.1577e-18
49,1e+14,15,1,6.2796e-09
49,1e+14,15,2,8.0245e-05
49,1e+14,15,3,0.022011
49,1e+14,15,4,0.21422
49,1e+14,15,5,0.48035
49,1e+14,15,6,0.25515
49,1e+14,15,7,0.027637
49,1e+14,15,8,0.00055276
49,1e+14,15,9,1.9996e-06
49,1e+14,15,10,1.0075e-09
49,1e+14,15,11,7.0041e-14
49,1e+14,15,12,6.0096e-19
49,1e+14,15,13,5.3026e-24
49,1e+14,15,14,3.9507e-32
49,1e+14,15,15,3.00775e-41
49,1e+14,15,16,0
49,1e+14,15,17,0
49,1e+14,15,18,0
49,1e+14,15,19,0
49,1e+14,15,20,0
49,1e+14,15,21,0
49,1e+14,15,22,0
49,1e+14,15,23,0
49,1e+14,15,24,0
49,1e+14,15,25,0
49,1e+14,15,26,0
49,1e+14,15,27,0
49,1e+14,15,28,0
49,1e+14,15,29,0
49,1e+14,15,30,0
49,1e+14,15,31,0
49,1e+14,15,32,0
49,1e+14,15,33,0
49,1e+14,15,34,0
49,1e+14,15,35,0
49,1e+14,15,36,0
49,1e+14,15,37,0
49,1e+14,15,38,0
49,1e+14,15,39,0
49,1e+14,15,40,0
49,1e+14,15,41,0
49,1e+14,15,42,0
49,1e+14,15,43,0
49,1e+14,15,44,0
49,1e+14,15,45,0
49,1e+14,15,46,0
49,1e+14,15,47,0
49,1e+14,15,48,0
49,1e+14,15,49,0
49,1e+14,23,0,5.5906e-21
49,1e+14,23,1,3.39e-11
49,1e+14,23,2,8.0759e-07
49,1e+14,23,3,0.00042532
49,1e+14,23,4,0.013503
49,1e+14,23,5,0.12934
49,1e+14,23,6,0.39893
49,1e+14,23,7,0.35982
49,1e+14,23,8,0.091241
49,1e+14,23,9,0.0066106
49,1e+14,23,10,0.00011839
49,1e+14,23,11,5.3792e-07
49,1e+14,23,12,5.8262e-10
49,1e+14,23,13,9.6286e-13
49,1e+14,23,14,1.246e-17
49,1e+14,23,15,3.8937e-23
49,1e+14,23,16,3.4393e-29
49,1e+14,23,17,9.9193e-36
49,1e+14,23,18,4.68034e-43
49,1e+14,23,19,0
49,1e+14,23,20,0
49,1e+14,23,21,0
49,1e+14,23,22,0
49,1e+14,23,23,0
49,1e+14,23,24,0
49,1e+14,23,25,0
49,1e+14,23,26,0
49,1e+14,23,27,0
49,1e+14,23,28,0
49,1e+14,23,29,0
49,1e+14,23,30,0
49,1e+14,23,31,0
49,1e+14,23,32,0
49,1e+14,23,33,0
49,1e+14,23,34,0
49,1e+14,23,35,0
49,1e+14,23,36,0
49,1e+14,23,37,0
49,1e+14,23,38,0
49,1e+14,23,39,0
49,1e+14,23,40,0
49,1e+14,23,41,0
49,1e+14,23,42,0
49,1e+14,23,43,0
49,1e+14,23,44,0
49,1e+14,23,45,0
49,1e+14,23,46,0
49,1e+14,23,47,0
49,1e+14,23,48,0
49,1e+14,23,49,0
49,1e+14,32,0,2.1883e-23
49,1e+14,32,1,2.1744e-13
49,1e+14,32,2,8.0849e-09
49,1e+14,32,3,6.9182e-06
49,1e+14,32,4,0.00048306
49,1e+14,32,5,0.011729
49,1e+14,32,6,0.10714
49,1e+14,32,7,0.34176
49,1e+14,32,8,0.37469
49,1e+14,32,9,0.14516
49,1e+14,32,10,0.018247
49,1e+14,32,11,0.00077997
49,1e+14,32,12,1.0954e-05
49,1e+14,32,13,1.8549e-07
49,1e+14,32,14,8.5166e-11
49,1e+14,32,15,1.9254e-14
49,1e+14,32,16,2.1931e-18
49,1e+14,32,17,1.3477e-22
49,1e+14,32,18,2.449e-27
49,1e+14,32,19,1.462e-32
49,1e+14,32,20,5.8877e-39
49,1e+14,32,21,0
49,1e+14,32,22,0
49,1e+14,32,23,0
49,1e+14,32,24,0
49,1e+14,32,25,0
49,1e+14,32,26,0
49,1e+14,32,27,0
49,1e+14,32,28,0
49,1e+14,32,29,0
49,1e+14,32,30,0
49,1e+14,32,31,0
49,1e+14,32,32,0
49,1e+14,32,33,0
49,1e+14,32,34,0
49,1e+14,32,35,0
49,1e+14,32,36,0
49,1e+14,32,37,0
49,1e+14,32,38,0
49,1e+14,32,39,0
49,1e+14,32,40,0
49,1e+14,32,41,0
49,1e+14,32,42,0
49,1e+14,32,43,0
49,1e+14,32,44,0
49,1e+14,32,45,0
49,1e+14,32,46,0
49,1e+14,32,47,0
49,1e+14,32,48,0
49,1e+14,32,49,0
49,1e+14,52,0,1.354e-27
49,1e+14,52,1,2.4435e-17
49,1e+14,52,2,1.6888e-12
49,1e+14,52,3,2.8799e-09
49,1e+14,52,4,5.5863e-07
49,1e+14,52,5,4.3731e-05
49,1e+14,52,6,0.0015017
49,1e+14,52,7,0.021339
49,1e+14,52,8,0.12587
49,1e+14,52,9,0.31922
49,1e+14,52,10,0.33682
49,1e+14,52,11,0.15747
49,1e+14,52,12,0.032289
49,1e+14,52,13,0.0053505
49,1e+14,52,14,8.8186e-05
49,1e+14,52,15,1.4058e-06
49,1e+14,52,16,1.7577e-08
49,1e+14,52,17,1.8473e-10
49,1e+14,52,18,1.0916e-12
49,1e+14,52,19,3.7479e-15
49,1e+14,52,20,2.2295e-18
49,1e+14,52,21,1.0276e-22
49,1e+14,52,22,1.925e-31
49,1e+14,52,23,6.31061e-41
49,1e+14,52,24,0
49,1e+14,52,25,0
49,1e+14,52,26,0
49,1e+14,52,27,0
49,1e+14,52,28,0
49,1e+14,52,29,0
49,1e+14,52,30,0
49,1e+14,52,31,0
49,1e+14,52,32,0
49,1e+14,52,33,0
49,1e+14,52,34,0
49,1e+14,52,35,0
49,1e+14,52,36,0
49,1e+14,52,37,0
49,1e+14,52,38,0
49,1e+14,52,39,0
49,1e+14,52,40,0
49,1e+14,52,41,0
49,1e+14,52,42,0
49,1e+14,52,43,0
49,1e+14,52,44,0
49,1e+14,52,45,0
49,1e+14,52,46,0
49,1e+14,52,47,0
49,1e+14,52,48,0
49,1e+14,52,49,0
49,1e+14,74,0,2.9843e-31
49,1e+14,74,1,8.2071e-21
49,1e+14,74,2,8.7187e-16
49,1e+14,74,3,2.4213e-12
49,1e+14,74,4,9.1821e-10
49,1e+14,74,5,1.515e-07
49,1e+14,74,6,1.1854e-05
49,1e+14,74,7,0.00041625
49,1e+14,74,8,0.0066502
49,1e+14,74,9,0.05004
49,1e+14,74,10,0.17591
49,1e+14,74,11,0.31014
49,1e+14,74,12,0.27508
49,1e+14,74,13,0.16072
49,1e+14,74,14,0.018305
49,1e+14,74,15,0.0024133
49,1e+14,74,16,0.00028526
49,1e+14,74,17,3.2514e-05
49,1e+14,74,18,2.4989e-06
49,1e+14,74,19,1.5998e-07
49,1e+14,74,20,3.3929e-09
49,1e+14,74,21,6.2762e-12
49,1e+14,74,22,5.0235e-18
49,1e+14,74,23,1.108e-24
49,1e+14,74,24,6.5992e-32
49,1e+14,74,25,1.034e-39
49,1e+14,74,26,0
49,1e+14,74,27,0
49,1e+14,74,28,0
49,1e+14,74,29,0
49,1e+14,74,30,0
49,1e+14,74,31,0
49,1e+14,74,32,0
49,1e+14,74,33,0
49,1e+14,74,34,0
49,1e+14,74,35,0
49,1e+14,74,36,0
49,1e+14,74,37,0
49,1e+14,74,38,0
49,1e+14,74,39,0
49,1e+14,74,40,0
49,1e+14,74,41,0
49,1e+14,74,42,0
49,1e+14,74,43,0
49,1e+14,74,44,0
49,1e+14,74,45,0
49,1e+14,74,46,0
49,1e+14,74,47,0
49,1e+14,74,48,0
49,1e+14,74,49,0
49,1e+14,100,0,8.6446e-35
49,1e+14,100,1,3.246e-24
49,1e+14,100,2,4.9157e-19
49,1e+14,100,3,2.0536e-15
49,1e+14,100,4,1.3255e-12
49,1e+14,100,5,3.9396e-10
49,1e+14,100,6,5.8162e-08
49,1e+14,100,7,4.0782e-06
49,1e+14,100,8,0.00013775
49,1e+14,100,9,0.0023242
49,1e+14,100,10,0.019776
49,1e+14,100,11,0.091509
49,1e+14,100,12,0.23316
49,1e+14,100,13,0.34828
49,1e+14,100,14,0.15348
49,1e+14,100,15,0.081055
49,1e+14,100,16,0.04053
49,1e+14,100,17,0.020465
49,1e+14,100,18,0.0066802
49,1e+14,100,19,0.0021603
49,1e+14,100,20,0.00042886
49,1e+14,100,21,7.6882e-06
49,1e+14,100,22,2.6082e-10
49,1e+14,100,23,3.2483e-15
49,1e+14,100,24,1.4771e-20
49,1e+14,100,25,2.4113e-26
49,1e+14,100,26,1.3799e-32
49,1e+14,100,27,2.9296e-39
49,1e+14,100,28,0
49,1e+14,100,29,0
49,1e+14,100,30,0
49,1e+14,100,31,0
49,1e+14,100,32,0
49,1e+14,100,33,0
49,1e+14,100,34,0
49,1e+14,100,35,0
49,1e+14,100,36,0
49,1e+14,100,37,0
49,1e+14,100,38,0
49,1e+14,100,39,0
49,1e+14,100,40,0
49,1e+14,100,41,0
49,1e+14,100,42,0
49,1e+14,100,43,0
49,1e+14,100,44,0
49,1e+14,100,45,0
49,1e+14,100,46,0
49,1e+14,100,47,0
49,1e+14,100,48,0
49,1e+14,100,49,0
49,1e+14,165,0,4.61027e-43
49,1e+14,165,1,2.6447e-32
49,1e+14,165,2,7.0103e-27
49,1e+14,165,3,5.6782e-23
49,1e+14,165,4,8.41e-20
49,1e+14,165,5,6.1439e-17
49,1e+14,165,6,2.3751e-14
49,1e+14,165,7,4.6556e-12
49,1e+14,165,8,4.7278e-10
49,1e+14,165,9,2.585e-08
49,1e+14,165,10,7.8392e-07
49,1e+14,165,11,1.4339e-05
49,1e+14,165,12,0.00016224
49,1e+14,165,13,0.00095672
49,1e+14,165,14,0.0025528
49,1e+14,165,15,0.0078912
49,1e+14,165,16,0.023939
49,1e+14,165,17,0.074388
49,1e+14,165,18,0.11699
49,1e+14,165,19,0.1943
49,1e+14,165,20,0.47009
49,1e+14,165,21,0.10846
49,1e+14,165,22,0.00025707
49,1e+14,165,23,3.0453e-07
49,1e+14,165,24,1.8403e-10
49,1e+14,165,25,5.6709e-14
49,1e+14,165,26,8.8383e-18
49,1e+14,165,27,7.1833e-22
49,1e+14,165,28,2.7053e-26
49,1e+14,165,29,4.9999e-31
49,1e+14,165,30,4.4845e-36
49,1e+14,165,31,3.52679e-41
49,1e+14,165,32,0
49,1e+14,165,33,0
49,1e+14,165,34,0
49,1e+14,165,35,0
49,1e+14,165,36,0
49,1e+14,165,37,0
49,1e+14,165,38,0
49,1e+14,165,39,0
49,1e+14,165,40,0
49,1e+14,165,41,0
49,1e+14,165,42,0
49,1e+14,165,43,0
49,1e+14,165,44,0
49,1e+14,165,45,0
49,1e+14,165,46,0
49,1e+14,165,47,0
49,1e+14,165,48,0
49,1e+14,165,49,0
49,1e+14,235,0,0
49,1e+14,235,1,1.0681e-38
49,1e+14,235,2,4.0639e-33
49,1e+14,235,3,5.2355e-29
49,1e+14,235,4,1.349e-25
49,1e+14,235,5,1.7741e-22
49,1e+14,235,6,1.2786e-19
49,1e+14,235,7,4.8359e-17
49,1e+14,235,8,9.8756e-15
49,1e+14,235,9,1.1336e-12
49,1e+14,235,10,7.5901e-11
49,1e+14,235,11,3.2341e-09
49,1e+14,235,12,9.0365e-08
49,1e+14,235,13,1.2495e-06
49,1e+14,235,14,9.2657e-06
49,1e+14,235,15,7.6577e-05
49,1e+14,235,16,0.00062575
49,1e+14,235,17,0.0052033
49,1e+14,235,18,0.018298
49,1e+14,235,19,0.067269
49,1e+14,235,20,0.50376
49,1e+14,235,21,0.39737
49,1e+14,235,22,0.0073152
49,1e+14,235,23,7.6381e-05
49,1e+14,235,24,4.6759e-07
49,1e+14,235,25,1.694e-09
49,1e+14,235,26,3.6349e-12
49,1e+14,235,27,4.7207e-15
49,1e+14,235,28,3.4305e-18
49,1e+14,235,29,1.4658e-21
49,1e+14,235,30,3.6671e-25
49,1e+14,235,31,7.7395e-29
49,1e+14,235,32,4.2423e-33
49,1e+14,235,33,1.4033e-37
49,1e+14,235,34,2.81801e-42
49,1e+14,235,35,0
49,1e+14,235,36,0
49,1e+14,235,37,0
49,1e+14,235,38,0
49,1e+14,235,39,0
49,1e+14,235,40,0
49,1e+14,235,41,0
49,1e+14,235,42,0
49,1e+14,235,43,0
49,1e+14,235,44,0
49,1e+14,235,45,0
49,1e+14,235,46,0
49,1e+14,235,47,0
49,1e+14,235,48,0
49,1e+14,235,49,0
49,1e+14,310,0,0
49,1e+14,310,1,2.39622e-43
49,1e+14,310,2,1.186e-37
49,1e+14,310,3,2.143e-33
49,1e+14,310,4,8.3108e-30
49,1e+14,310,5,1.7002e-26
49,1e+14,310,6,1.9567e-23
49,1e+14,310,7,1.2102e-20
49,1e+14,310,8,4.1328e-18
49,1e+14,310,9,8.1344e-16
49,1e+14,310,10,9.6535e-14
49,1e+14,310,11,7.5304e-12
49,1e+14,310,12,3.9758e-10
49,1e+14,310,13,1.0112e-08
49,1e+14,310,14,1.5045e-07
49,1e+14,310,15,2.4264e-06
49,1e+14,310,16,3.8734e-05
49,1e+14,310,17,0.00062449
49,1e+14,310,18,0.0037834
49,1e+14,310,19,0.023665
49,1e+14,310,20,0.34547
49,1e+14,310,21,0.58653
49,1e+14,310,22,0.038328
49,1e+14,310,23,0.0015188
49,1e+14,310,24,3.7969e-05
49,1e+14,310,25,6.0744e-07
49,1e+14,310,26,6.257e-09
49,1e+14,310,27,4.2235e-11
49,1e+14,310,28,1.7647e-13
49,1e+14,310,29,4.7821e-16
49,1e+14,310,30,8.3912e-19
49,1e+14,310,31,1.216e-21
49,1e+14,310,32,6.0568e-25
49,1e+14,310,33,2.0715e-28
49,1e+14,310,34,4.8851e-32
49,1e+14,310,35,8.893e-36
49,1e+14,310,36,9.6933e-40
49,1e+14,310,37,1.02295e-43
49,1e+14,310,38,0
49,1e+14,310,39,0
49,1e+14,310,40,0
49,1e+14,310,41,0
49,1e+14,310,42,0
49,1e+14,310,43,0
49,1e+14,310,44,0
49,1e+14,310,45,0
49,1e+14,310,46,0
49,1e+14,310,47,0
49,1e+14,310,48,0
49,1e+14,310,49,0
49,1e+14,390,0,0
49,1e+14,390,1,0
49,1e+14,390,2,3.27582e-41
49,1e+14,390,3,7.888e-37
49,1e+14,390,4,4.3545e-33
49,1e+14,390,5,1.267e-29
49,1e+14,390,6,2.1066e-26
49,1e+14,390,7,1.9202e-23
49,1e+14,390,8,9.8209e-21
49,1e+14,390,9,2.9432e-18
49,1e+14,390,10,5.4512e-16
49,1e+14,390,11,6.7848e-14
49,1e+14,390,12,5.8349e-12
49,1e+14,390,13,2.3732e-10
49,1e+14,390,14,5.9552e-09
49,1e+14,390,15,1.5882e-07
49,1e+14,390,16,4.1909e-06
49,1e+14,390,17,0.00011098
49,1e+14,390,18,0.0010182
49,1e+14,390,19,0.009549
49,1e+14,390,20,0.22215
49,1e+14,390,21,0.65218
49,1e+14,390,22,0.10383
49,1e+14,390,23,0.010436
49,1e+14,390,24,0.00069278
49,1e+14,390,25,3.0898e-05
49,1e+14,390,26,9.3404e-07
49,1e+14,390,27,1.9392e-08
49,1e+14,390,28,2.6549e-10
49,1e+14,390,29,2.5037e-12
49,1e+14,390,30,1.63e-14
49,1e+14,390,31,8.6252e-17
49,1e+14,390,32,1.8857e-19
49,1e+14,390,33,3.0969e-22
49,1e+14,390,34,3.8137e-25
49,1e+14,390,35,3.8642e-28
49,1e+14,390,36,2.7041e-31
49,1e+14,390,37,1.9173e-34
49,1e+14,390,38,1.0804e-37
49,1e+14,390,39,4.18736e-41
49,1e+14,390,40,0
49,1e+14,390,41,0
49,1e+14,390,42,0
49,1e+14,390,43,0
49,1e+14,390,44,0
49,1e+14,390,45,0
49,1e+14,390,46,0
49,1e+14,390,47,0
49,1e+14,390,48,0
49,1e+14,390,49,0
49,1e+14,475,0,0
49,1e+14,475,1,0
49,1e+14,475,2,3.78351e-44
49,1e+14,475,3,1.1469e-39
49,1e+14,475,4,8.3231e-36
49,1e+14,475,5,3.2862e-32
49,1e+14,475,6,7.4468e-29
49,1e+14,475,7,9.3407e-26
49,1e+14,475,8,6.6971e-23
49,1e+14,475,9,2.8433e-20
49,1e+14,475,10,7.5933e-18
49,1e+14,475,11,1.3814e-15
49,1e+14,475,12,1.757e-13
49,1e+14,475,13,1.0475e-11
49,1e+14,475,14,3.9882e-10
49,1e+14,475,15,1.5901e-08
49,1e+14,475,16,6.267e-07
49,1e+14,475,17,2.4663e-05
49,1e+14,475,18,0.00031721
49,1e+14,475,19,0.0041381
49,1e+14,475,20,0.13794
49,1e+14,475,21,0.61883
49,1e+14,475,22,0.19348
49,1e+14,475,23,0.039281
49,1e+14,475,24,0.0054306
49,1e+14,475,25,0.00052144
49,1e+14,475,26,3.5156e-05
49,1e+14,475,27,1.6829e-06
49,1e+14,475,28,5.5454e-08
49,1e+14,475,29,1.3096e-09
49,1e+14,475,30,2.2315e-11
49,1e+14,475,31,3.0621e-13
49,1e+14,475,32,1.9795e-15
49,1e+14,475,33,1.024e-17
49,1e+14,475,34,4.217e-20
49,1e+14,475,35,1.4905e-22
49,1e+14,475,36,4.0023e-25
49,1e+14,475,37,1.1138e-27
49,1e+14,475,38,2.6085e-30
49,1e+14,475,39,3.9622e-33
49,1e+14,475,40,2.3704e-39
49,1e+14,475,41,0
49,1e+14,475,42,0
49,1e+14,475,43,0
49,1e+14,475,44,0
49,1e+14,475,45,0
49,1e+14,475,46,0
49,1e+14,475,47,0
49,1e+14,475,48,0
49,1e+14,475,49,0
49,1e+14,655,0,0
49,1e+14,655,1,0
49,1e+14,655,2,0
49,1e+14,655,3,3.36312e-44
49,1e+14,655,4,3.7918e-40
49,1e+14,655,5,2.371e-36
49,1e+14,655,6,8.8284e-33
49,1e+14,655,7,1.8242e-29
49,1e+14,655,8,2.2122e-26
49,1e+14,655,9,1.6239e-23
49,1e+14,655,10,7.6209e-21
49,1e+14,655,11,2.4832e-18
49,1e+14,655,12,5.7738e-16
49,1e+14,655,13,6.1864e-14
49,1e+14,655,14,4.4181e-12
49,1e+14,655,15,3.2425e-10
49,1e+14,655,16,2.3459e-08
49,1e+14,655,17,1.6806e-06
49,1e+14,655,18,3.6504e-05
49,1e+14,655,19,0.0007953
49,1e+14,655,20,0.045273
49,1e+14,655,21,0.37916
49,1e+14,655,22,0.31133
49,1e+14,655,23,0.17222
49,1e+14,655,24,0.067418
49,1e+14,655,25,0.019109
49,1e+14,655,26,0.0039696
49,1e+14,655,27,0.00061031
49,1e+14,655,28,6.8187e-05
49,1e+14,655,29,5.7602e-06
49,1e+14,655,30,3.7126e-07
49,1e+14,655,31,1.9028e-08
49,1e+14,655,32,5.4621e-10
49,1e+14,655,33,1.357e-11
49,1e+14,655,34,2.8825e-13
49,1e+14,655,35,5.5148e-15
49,1e+14,655,36,8.9011e-17
49,1e+14,655,37,1.5024e-18
49,1e+14,655,38,2.2362e-20
49,1e+14,655,39,1.9836e-22
49,1e+14,655,40,4.1939e-27
49,1e+14,655,41,5.5064e-32
49,1e+14,655,42,4.4545e-37
49,1e+14,655,43,2.67788e-42
49,1e+14,655,44,0
49,1e+14,655,45,0
49,1e+14,655,46,0
49,1e+14,655,47,0
49,1e+14,655,48,0
49,1e+14,655,49,0
49,1e+14,845,0,0
49,1e+14,845,1,0
49,1e+14,845,2,0
49,1e+14,845,3,0
49,1e+14,845,4,1.13505e-43
49,1e+14,845,5,9.9709e-40
49,1e+14,845,6,5.3063e-36
49,1e+14,845,7,1.6378e-32
49,1e+14,845,8,2.9633e-29
49,1e+14,845,9,3.2675e-26
49,1e+14,845,10,2.3496e-23
49,1e+14,845,11,1.1818e-20
49,1e+14,845,12,4.2904e-18
49,1e+14,845,13,7.1334e-16
49,1e+14,845,14,8.0829e-14
49,1e+14,845,15,9.3155e-12
49,1e+14,845,16,1.0548e-09
49,1e+14,845,17,1.1767e-07
49,1e+14,845,18,3.8049e-06
49,1e+14,845,19,0.0001225
49,1e+14,845,20,0.010358
49,1e+14,845,21,0.13634
49,1e+14,845,22,0.2199
49,1e+14,845,23,0.24385
49,1e+14,845,24,0.19613
49,1e+14,845,25,0.11708
49,1e+14,845,26,0.052619
49,1e+14,845,27,0.017924
49,1e+14,845,28,0.0045946
49,1e+14,845,29,0.00091959
49,1e+14,845,30,0.0001452
49,1e+14,845,31,1.8139e-05
49,1e+14,845,32,1.4073e-06
49,1e+14,845,33,9.8461e-08
49,1e+14,845,34,6.1192e-09
49,1e+14,845,35,3.5063e-10
49,1e+14,845,36,1.7827e-11
49,1e+14,845,37,9.3863e-13
49,1e+14,845,38,4.3963e-14
49,1e+14,845,39,1.1554e-15
49,1e+14,845,40,2.1339e-19
49,1e+14,845,41,2.6675e-23
49,1e+14,845,42,2.2473e-27
49,1e+14,845,43,1.4921e-31
49,1e+14,845,44,4.4682e-36
49,1e+14,845,45,8.72645e-41
49,1e+14,845,46,0
49,1e+14,845,47,0
49,1e+14,845,48,0
49,1e+14,845,49,0
49,1e+14,1000,0,0
49,1e+14,1000,1,0
49,1e+14,1000,2,0
49,1e+14,1000,3,0
49,1e+14,1000,4,0
49,1e+14,1000,5,4.19269e-42
49,1e+14,1000,6,2.804e-38
49,1e+14,1000,7,1.0965e-34
49,1e+14,1000,8,2.5742e-31
49,1e+14,1000,9,3.7295e-28
49,1e+14,1000,10,3.4812e-25
49,1e+14,1000,11,2.317e-22
49,1e+14,1000,12,1.1184e-19
49,1e+14,1000,13,2.4451e-17
49,1e+14,1000,14,3.7135e-15
49,1e+14,1000,15,5.6942e-13
49,1e+14,1000,16,8.5609e-11
49,1e+14,1000,17,1.2642e-08
49,1e+14,1000,18,5.2854e-07
49,1e+14,1000,19,2.1902e-05
49,1e+14,1000,20,0.0023831
49,1e+14,1000,21,0.041674
49,1e+14,1000,22,0.10138
49,1e+14,1000,23,0.17159
49,1e+14,1000,24,0.21347
49,1e+14,1000,25,0.19984
49,1e+14,1000,26,0.14298
49,1e+14,1000,27,0.07868
49,1e+14,1000,28,0.033158
49,1e+14,1000,29,0.0111
49,1e+14,1000,30,0.0029883
49,1e+14,1000,31,0.00063467
49,1e+14,1000,32,8.8361e-05
49,1e+14,1000,33,1.1315e-05
49,1e+14,1000,34,1.3115e-06
49,1e+14,1000,35,1.4139e-07
49,1e+14,1000,36,1.383e-08
49,1e+14,1000,37,1.3857e-09
49,1e+14,1000,38,1.2303e-10
49,1e+14,1000,39,5.9153e-12
49,1e+14,1000,40,3.5941e-15
49,1e+14,1000,41,1.5452e-18
49,1e+14,1000,42,4.6987e-22
49,1e+14,1000,43,1.1568e-25
49,1e+14,1000,44,1.4236e-29
49,1e+14,1000,45,1.2091e-33
49,1e+14,1000,46,2.5616e-38
49,1e+14,1000,47,5.395e-43
49,1e+14,1000,48,0
49,1e+14,1000,49,0
49,1e+14,1441,0,0
49,1e+14,1441,1,0
49,1e+14,1441,2,0
49,1e+14,1441,3,0
49,1e+14,1441,4,0
49,1e+14,1441,5,0
49,1e+14,1441,6,6.86636e-44
49,1e+14,1441,7,4.4694e-40
49,1e+14,1441,8,1.7509e-36
49,1e+14,1441,9,4.3454e-33
49,1e+14,1441,10,7.2087e-30
49,1e+14,1441,11,8.5755e-27
49,1e+14,1441,12,7.4415e-24
49,1e+14,1441,13,2.9039e-21
49,1e+14,1441,14,8.0534e-19
49,1e+14,1441,15,2.2272e-16
49,1e+14,1441,16,6.0349e-14
49,1e+14,1441,17,1.5935e-11
49,1e+14,1441,18,1.1466e-09
49,1e+14,1441,19,8.1117e-08
49,1e+14,1441,20,1.4988e-05
49,1e+14,1441,21,0.00047069
49,1e+14,1441,22,0.0025884
49,1e+14,1441,23,0.010089
49,1e+14,1441,24,0.029652
49,1e+14,1441,25,0.067188
49,1e+14,1441,26,0.11918
49,1e+14,1441,27,0.16691
49,1e+14,1441,28,0.18487
49,1e+14,1441,29,0.16755
49,1e+14,1441,30,0.12589
49,1e+14,1441,31,0.074413
49,1e+14,1441,32,0.031514
49,1e+14,1441,33,0.012598
49,1e+14,1441,34,0.0046803
49,1e+14,1441,35,0.0016319
49,1e+14,1441,36,0.00053012
49,1e+14,1441,37,0.00017147
49,1e+14,1441,38,4.7892e-05
49,1e+14,1441,39,6.821e-06
49,1e+14,1441,40,3.3436e-08
49,1e+14,1441,41,1.2481e-10
49,1e+14,1441,42,3.5581e-13
49,1e+14,1441,43,8.5136e-16
49,1e+14,1441,44,1.2063e-18
49,1e+14,1441,45,1.2911e-21
49,1e+14,1441,46,4.3462e-25
49,1e+14,1441,47,1.5863e-28
49,1e+14,1441,48,1.65e-40
49,1e+14,1441,49,0
49,1e+14,1925,0,0
49,1e+14,1925,1,0
49,1e+14,1925,2,0
49,1e+14,1925,3,0
49,1e+14,1925,4,0
49,1e+14,1925,5,0
49,1e+14,1925,6,0
49,1e+14,1925,7,2.8026e-45
49,1e+14,1925,8,1.94556e-41
49,1e+14,1925,9,7.2679e-38
49,1e+14,1925,10,1.816e-34
49,1e+14,1925,11,3.2877e-31
49,1e+14,1925,12,4.4235e-28
49,1e+14,1925,13,2.7091e-25
49,1e+14,1925,14,1.1794e-22
49,1e+14,1925,15,5.1046e-20
49,1e+14,1925,16,2.1578e-17
49,1e+14,1925,17,8.8469e-15
49,1e+14,1925,18,9.6843e-13
49,1e+14,1925,19,1.0364e-10
49,1e+14,1925,20,2.8791e-08
49,1e+14,1925,21,1.4072e-06
49,1e+14,1925,22,1.3904e-05
49,1e+14,1925,23,9.9219e-05
49,1e+14,1925,24,0.00053904
49,1e+14,1925,25,0.002296
49,1e+14,1925,26,0.0077739
49,1e+14,1925,27,0.021089
49,1e+14,1925,28,0.045986
49,1e+14,1925,29,0.083705
49,1e+14,1925,30,0.12856
49,1e+14,1925,31,0.15483
49,1e+14,1925,32,0.14038
49,1e+14,1925,33,0.12116
49,1e+14,1925,34,0.098402
49,1e+14,1925,35,0.075128
49,1e+14,1925,36,0.053895
49,1e+14,1925,37,0.037611
49,1e+14,1925,38,0.022033
49,1e+14,1925,39,0.0063826
49,1e+14,1925,40,0.00011485
49,1e+14,1925,41,1.6386e-06
49,1e+14,1925,42,1.8598e-08
49,1e+14,1925,43,1.802e-10
49,1e+14,1925,44,1.1344e-12
49,1e+14,1925,45,5.6432e-15
49,1e+14,1925,46,1.0025e-17
49,1e+14,1925,47,2.0399e-20
49,1e+14,1925,48,9.1235e-30
49,1e+14,1925,49,8.6339e-40
49,1e+14,2454,0,0
