"Z","ne_cm3","Te_eV","q","frac"
78,1e+14,52,31,0
78,1e+14,52,32,0
78,1e+14,52,33,0
78,1e+14,52,34,0
78,1e+14,52,35,0
78,1e+14,52,36,0
78,1e+14,52,37,0
78,1e+14,52,38,0
78,1e+14,52,39,0
78,1e+14,52,40,0
78,1e+14,52,41,0
78,1e+14,52,42,0
78,1e+14,52,43,0
78,1e+14,52,44,0
78,1e+14,52,45,0
78,1e+14,52,46,0
78,1e+14,52,47,0
78,1e+14,52,48,0
78,1e+14,52,49,0
78,1e+14,52,50,0
78,1e+14,52,51,0
78,1e+14,52,52,0
78,1e+14,52,53,0
78,1e+14,52,54,0
78,1e+14,52,55,0
78,1e+14,52,56,0
78,1e+14,52,57,0
78,1e+14,52,58,0
78,1e+14,52,59,0
78,1e+14,52,60,0
78,1e+14,52,61,0
78,1e+14,52,62,0
78,1e+14,52,63,0
78,1e+14,52,64,0
78,1e+14,52,65,0
78,1e+14,52,66,0
78,1e+14,52,67,0
78,1e+14,52,68,0
78,1e+14,52,69,0
78,1e+14,52,70,0
78,1e+14,52,71,0
78,1e+14,52,72,0
78,1e+14,52,73,0
78,1e+14,52,74,0
78,1e+14,52,75,0
78,1e+14,52,76,0
78,1e+14,52,77,0
78,1e+14,52,78,0
78,1e+14,74,0,1.43017e-41
78,1e+14,74,1,8.1316e-33
78,1e+14,74,2,9.3383e-28
78,1e+14,74,3,7.6775e-24
78,1e+14,74,4,8.6037e-21
78,1e+14,74,5,2.9187e-18
78,1e+14,74,6,4.1255e-16
78,1e+14,74,7,2.7052e-14
78,1e+14,74,8,1.0241e-12
78,1e+14,74,9,2.6462e-11
78,1e+14,74,10,3.7721e-10
78,1e+14,74,11,3.4574e-09
78,1e+14,74,12,5.7544e-08
78,1e+14,74,13,1.0011e-06
78,1e+14,74,14,1.8879e-05
78,1e+14,74,15,0.00034704
78,1e+14,74,16,0.0085448
78,1e+14,74,17,0.98777
78,1e+14,74,18,0.0033093
78,1e+14,74,19,6.7008e-06
78,1e+14,74,20,7.288e-09
78,1e+14,74,21,3.9916e-12
78,1e+14,74,22,1.0313e-15
78,1e+14,74,23,1.2216e-19
78,1e+14,74,24,6.4359e-24
78,1e+14,74,25,1.4831e-28
78,1e+14,74,26,1.5491e-33
78,1e+14,74,27,6.3153e-39
78,1e+14,74,28,1.12104e-44
78,1e+14,74,29,0
78,1e+14,74,30,0
78,1e+14,74,31,0
78,1e+14,74,32,0
78,1e+14,74,33,0
78,1e+14,74,34,0
78,1e+14,74,35,0
78,1e+14,74,36,0
78,1e+14,74,37,0
78,1e+14,74,38,0
78,1e+14,74,39,0
78,1e+14,74,40,0
78,1e+14,74,41,0
78,1e+14,74,42,0
78,1e+14,74,43,0
78,1e+14,74,44,0
78,1e+14,74,45,0
78,1e+14,74,46,0
78,1e+14,74,47,0
78,1e+14,74,48,0
78,1e+14,74,49,0
78,1e+14,74,50,0
78,1e+14,74,51,0
78,1e+14,74,52,0
78,1e+14,74,53,0
78,1e+14,74,54,0
78,1e+14,74,55,0
78,1e+14,74,56,0
78,1e+14,74,57,0
78,1e+14,74,58,0
78,1e+14,74,59,0
78,1e+14,74,60,0
78,1e+14,74,61,0
78,1e+14,74,62,0
78,1e+14,74,63,0
78,1e+14,74,64,0
78,1e+14,74,65,0
78,1e+14,74,66,0
78,1e+14,74,67,0
78,1e+14,74,68,0
78,1e+14,74,69,0
78,1e+14,74,70,0
78,1e+14,74,71,0
78,1e+14,74,72,0
78,1e+14,74,73,0
78,1e+14,74,74,0
78,1e+14,74,75,0
78,1e+14,74,76,0
78,1e+14,74,77,0
78,1e+14,74,78,0
78,1e+14,100,0,0
78,1e+14,100,1,7.9025e-37
78,1e+14,100,2,1.3908e-31
78,1e+14,100,3,1.7915e-27
78,1e+14,100,4,3.5824e-24
78,1e+14,100,5,2.3175e-21
78,1e+14,100,6,6.6603e-19
78,1e+14,100,7,9.3774e-17
78,1e+14,100,8,8.1529e-15
78,1e+14,100,9,5.0623e-13
78,1e+14,100,10,1.3539e-11
78,1e+14,100,11,2.4402e-10
78,1e+14,100,12,6.9591e-09
78,1e+14,100,13,2.0554e-07
78,1e+14,100,14,6.5048e-06
78,1e+14,100,15,0.00020989
78,1e+14,100,16,0.0090196
78,1e+14,100,17,0.96892
78,1e+14,100,18,0.021517
78,1e+14,100,19,0.00032444
78,1e+14,100,20,2.952e-06
78,1e+14,100,21,1.5384e-08
78,1e+14,100,22,4.3195e-11
78,1e+14,100,23,6.4157e-14
78,1e+14,100,24,4.9129e-17
78,1e+14,100,25,1.9317e-20
78,1e+14,100,26,3.9879e-24
78,1e+14,100,27,3.8873e-28
78,1e+14,100,28,1.9077e-32
78,1e+14,100,29,4.6158e-37
78,1e+14,100,30,5.47067e-42
78,1e+14,100,31,0
78,1e+14,100,32,0
78,1e+14,100,33,0
78,1e+14,100,34,0
78,1e+14,100,35,0
78,1e+14,100,36,0
78,1e+14,100,37,0
78,1e+14,100,38,0
78,1e+14,100,39,0
78,1e+14,100,40,0
78,1e+14,100,41,0
78,1e+14,100,42,0
78,1e+14,100,43,0
78,1e+14,100,44,0
78,1e+14,100,45,0
78,1e+14,100,46,0
78,1e+14,100,47,0
78,1e+14,100,48,0
78,1e+14,100,49,0
78,1e+14,100,50,0
78,1e+14,100,51,0
78,1e+14,100,52,0
78,1e+14,100,53,0
78,1e+14,100,54,0
78,1e+14,100,55,0
78,1e+14,100,56,0
78,1e+14,100,57,0
78,1e+14,100,58,0
78,1e+14,100,59,0
78,1e+14,100,60,0
78,1e+14,100,61,0
78,1e+14,100,62,0
78,1e+14,100,63,0
78,1e+14,100,64,0
78,1e+14,100,65,0
78,1e+14,100,66,0
78,1e+14,100,67,0
78,1e+14,100,68,0
78,1e+14,100,69,0
78,1e+14,100,70,0
78,1e+14,100,71,0
78,1e+14,100,72,0
78,1e+14,100,73,0
78,1e+14,100,74,0
78,1e+14,100,75,0
78,1e+14,100,76,0
78,1e+14,100,77,0
78,1e+14,100,78,0
78,1e+14,165,0,0
78,1e+14,165,1,5.88545e-43
78,1e+14,165,2,1.9787e-37
78,1e+14,165,3,5.1493e-33
78,1e+14,165,4,2.4999e-29
78,1e+14,165,5,4.2915e-26
78,1e+14,165,6,3.5426e-23
78,1e+14,165,7,1.5277e-20
78,1e+14,165,8,4.3916e-18
78,1e+14,165,9,9.3839e-16
78,1e+14,165,10,6.4233e-14
78,1e+14,165,11,3.1758e-12
78,1e+14,165,12,2.1073e-10
78,1e+14,165,13,1.4185e-08
78,1e+14,165,14,9.9474e-07
78,1e+14,165,15,7.3557e-05
78,1e+14,165,16,0.0070151
78,1e+14,165,17,0.77794
78,1e+14,165,18,0.17745
78,1e+14,165,19,0.032958
78,1e+14,165,20,0.0041855
78,1e+14,165,21,0.00035065
78,1e+14,165,22,1.828e-05
78,1e+14,165,23,5.8865e-07
78,1e+14,165,24,1.147e-08
78,1e+14,165,25,1.363e-10
78,1e+14,165,26,9.9632e-13
78,1e+14,165,27,4.2339e-15
78,1e+14,165,28,1.1051e-17
78,1e+14,165,29,1.7463e-20
78,1e+14,165,30,1.6821e-23
78,1e+14,165,31,9.6992e-27
78,1e+14,165,32,4.8584e-30
78,1e+14,165,33,2.734e-34
78,1e+14,165,34,9.9773e-39
78,1e+14,165,35,2.28412e-43
78,1e+14,165,36,0
78,1e+14,165,37,0
78,1e+14,165,38,0
78,1e+14,165,39,0
78,1e+14,165,40,0
78,1e+14,165,41,0
78,1e+14,165,42,0
78,1e+14,165,43,0
78,1e+14,165,44,0
78,1e+14,165,45,0
78,1e+14,165,46,0
78,1e+14,165,47,0
78,1e+14,165,48,0
78,1e+14,165,49,0
78,1e+14,165,50,0
78,1e+14,165,51,0
78,1e+14,165,52,0
78,1e+14,165,53,0
78,1e+14,165,54,0
78,1e+14,165,55,0
78,1e+14,165,56,0
78,1e+14,165,57,0
78,1e+14,165,58,0
78,1e+14,165,59,0
78,1e+14,165,60,0
78,1e+14,165,61,0
78,1e+14,165,62,0
78,1e+14,165,63,0
78,1e+14,165,64,0
78,1e+14,165,65,0
78,1e+14,165,66,0
78,1e+14,165,67,0
78,1e+14,165,68,0
78,1e+14,165,69,0
78,1e+14,165,70,0
78,1e+14,165,71,0
78,1e+14,165,72,0
78,1e+14,165,73,0
78,1e+14,165,74,0
78,1e+14,165,75,0
78,1e+14,165,76,0
78,1e+14,165,77,0
78,1e+14,165,78,0
78,1e+14,235,0,0
78,1e+14,235,1,0
78,1e+14,235,2,1.49434e-41
78,1e+14,235,3,6.3358e-37
78,1e+14,235,4,5.515e-33
78,1e+14,235,5,1.7702e-29
78,1e+14,235,6,2.8615e-26
78,1e+14,235,7,2.505e-23
78,1e+14,235,8,1.5062e-20
78,1e+14,235,9,6.8533e-18
78,1e+14,235,10,8.6528e-16
78,1e+14,235,11,8.2191e-14
78,1e+14,235,12,9.6851e-12
78,1e+14,235,13,1.1408e-09
78,1e+14,235,14,1.3714e-07
78,1e+14,235,15,1.7509e-05
78,1e+14,235,16,0.002801
78,1e+14,235,17,0.35933
78,1e+14,235,18,0.28232
78,1e+14,235,19,0.20176
78,1e+14,235,20,0.1047
78,1e+14,235,21,0.038172
78,1e+14,235,22,0.0092524
78,1e+14,235,23,0.0014864
78,1e+14,235,24,0.00015502
78,1e+14,235,25,1.0659e-05
78,1e+14,235,26,4.8389e-07
78,1e+14,235,27,1.4003e-08
78,1e+14,235,28,2.7213e-10
78,1e+14,235,29,3.5144e-12
78,1e+14,235,30,3.0512e-14
78,1e+14,235,31,1.7485e-16
78,1e+14,235,32,8.1088e-19
78,1e+14,235,33,7.4331e-22
78,1e+14,235,34,5.4008e-25
78,1e+14,235,35,2.8875e-28
78,1e+14,235,36,1.165e-31
78,1e+14,235,37,3.7382e-35
78,1e+14,235,38,1.053e-38
78,1e+14,235,39,3.79472e-42
78,1e+14,235,40,1.4013e-45
78,1e+14,235,41,0
78,1e+14,235,42,0
78,1e+14,235,43,0
78,1e+14,235,44,0
78,1e+14,235,45,0
78,1e+14,235,46,0
78,1e+14,235,47,0
78,1e+14,235,48,0
78,1e+14,235,49,0
78,1e+14,235,50,0
78,1e+14,235,51,0
78,1e+14,235,52,0
78,1e+14,235,53,0
78,1e+14,235,54,0
78,1e+14,235,55,0
78,1e+14,235,56,0
78,1e+14,235,57,0
78,1e+14,235,58,0
78,1e+14,235,59,0
78,1e+14,235,60,0
78,1e+14,235,61,0
78,1e+14,235,62,0
78,1e+14,235,63,0
78,1e+14,235,64,0
78,1e+14,235,65,0
78,1e+14,235,66,0
78,1e+14,235,67,0
78,1e+14,235,68,0
78,1e+14,235,69,0
78,1e+14,235,70,0
78,1e+14,235,71,0
78,1e+14,235,72,0
78,1e+14,235,73,0
78,1e+14,235,74,0
78,1e+14,235,75,0
78,1e+14,235,76,0
78,1e+14,235,77,0
78,1e+14,235,78,0
78,1e+14,310,0,0
78,1e+14,310,1,0
78,1e+14,310,2,2.8026e-45
78,1e+14,310,3,1.9547e-40
78,1e+14,310,4,2.6717e-36
78,1e+14,310,5,1.3785e-32
78,1e+14,310,6,3.659e-29
78,1e+14,310,7,5.3702e-26
78,1e+14,310,8,5.5154e-23
78,1e+14,310,9,4.3169e-20
78,1e+14,310,10,8.6288e-18
78,1e+14,310,11,1.3322e-15
78,1e+14,310,12,2.4371e-13
78,1e+14,310,13,4.4086e-11
78,1e+14,310,14,8.0215e-09
78,1e+14,310,15,1.5514e-06
78,1e+14,310,16,0.00036773
78,1e+14,310,17,0.056167
78,1e+14,310,18,0.099389
78,1e+14,310,19,0.17301
78,1e+14,310,20,0.22591
78,1e+14,310,21,0.21525
78,1e+14,310,22,0.14136
78,1e+14,310,23,0.064079
78,1e+14,310,24,0.019648
78,1e+14,310,25,0.0041504
78,1e+14,310,26,0.00060303
78,1e+14,310,27,5.8908e-05
78,1e+14,310,28,4.0661e-06
78,1e+14,310,29,1.9683e-07
78,1e+14,310,30,6.7893e-09
78,1e+14,310,31,1.6363e-10
78,1e+14,310,32,2.9947e-12
78,1e+14,310,33,1.5171e-14
78,1e+14,310,34,6.7657e-17
78,1e+14,310,35,2.4044e-19
78,1e+14,310,36,6.9655e-22
78,1e+14,310,37,1.7157e-24
78,1e+14,310,38,3.888e-27
78,1e+14,310,39,1.0376e-29
78,1e+14,310,40,2.6612e-32
78,1e+14,310,41,6.4255e-35
78,1e+14,310,42,1.3591e-37
78,1e+14,310,43,3.1149e-40
78,1e+14,310,44,1.26397e-42
78,1e+14,310,45,7.00649e-45
78,1e+14,310,46,0
78,1e+14,310,47,0
78,1e+14,310,48,0
78,1e+14,310,49,0
78,1e+14,310,50,0
78,1e+14,310,51,0
78,1e+14,310,52,0
78,1e+14,310,53,0
78,1e+14,310,54,0
78,1e+14,310,55,0
78,1e+14,310,56,0
78,1e+14,310,57,0
78,1e+14,310,58,0
78,1e+14,310,59,0
78,1e+14,310,60,0
78,1e+14,310,61,0
78,1e+14,310,62,0
78,1e+14,310,63,0
78,1e+14,310,64,0
78,1e+14,310,65,0
78,1e+14,310,66,0
78,1e+14,310,67,0
78,1e+14,310,68,0
78,1e+14,310,69,0
78,1e+14,310,70,0
78,1e+14,310,71,0
78,1e+14,310,72,0
78,1e+14,310,73,0
78,1e+14,310,74,0
78,1e+14,310,75,0
78,1e+14,310,76,0
78,1e+14,310,77,0
78,1e+14,310,78,0
78,1e+14,390,0,0
78,1e+14,390,1,0
78,1e+14,390,2,0
78,1e+14,390,3,7.42688e-44
78,1e+14,390,4,1.4302e-39
78,1e+14,390,5,1.0837e-35
78,1e+14,390,6,4.2571e-32
78,1e+14,390,7,9.3735e-29
78,1e+14,390,8,1.4628e-25
78,1e+14,390,9,1.7462e-22
78,1e+14,390,10,5.0598e-20
78,1e+14,390,11,1.1522e-17
78,1e+14,390,12,3.0156e-15
78,1e+14,390,13,7.7423e-13
78,1e+14,390,14,1.9778e-10
78,1e+14,390,15,5.3638e-08
78,1e+14,390,16,1.7526e-05
78,1e+14,390,17,0.0031972
78,1e+14,390,18,0.010268
78,1e+14,390,19,0.034305
78,1e+14,390,20,0.088026
78,1e+14,390,21,0.16887
78,1e+14,390,22,0.22907
78,1e+14,390,23,0.22016
78,1e+14,390,24,0.14687
78,1e+14,390,25,0.069526
78,1e+14,390,26,0.023232
78,1e+14,390,27,0.0054062
78,1e+14,390,28,0.00091977
78,1e+14,390,29,0.00011373
78,1e+14,390,30,1.0422e-05
78,1e+14,390,31,6.9396e-07
78,1e+14,390,32,3.3393e-08
78,1e+14,390,33,5.5499e-10
78,1e+14,390,34,8.5752e-12
78,1e+14,390,35,1.1056e-13
78,1e+14,390,36,1.2118e-15
78,1e+14,390,37,1.1719e-17
78,1e+14,390,38,1.0672e-19
78,1e+14,390,39,1.0976e-21
78,1e+14,390,40,1.1047e-23
78,1e+14,390,41,1.0693e-25
78,1e+14,390,42,8.811e-28
78,1e+14,390,43,7.764e-30
78,1e+14,390,44,1.1004e-31
78,1e+14,390,45,2.0593e-33
78,1e+14,390,46,3.9761e-35
78,1e+14,390,47,7.819e-37
78,1e+14,390,48,2.775e-38
78,1e+14,390,49,2.2558e-39
78,1e+14,390,50,5.46506e-44
78,1e+14,390,51,0
78,1e+14,390,52,0
78,1e+14,390,53,0
78,1e+14,390,54,0
78,1e+14,390,55,0
78,1e+14,390,56,0
78,1e+14,390,57,0
78,1e+14,390,58,0
78,1e+14,390,59,0
78,1e+14,390,60,0
78,1e+14,390,61,0
78,1e+14,390,62,0
78,1e+14,390,63,0
78,1e+14,390,64,0
78,1e+14,390,65,0
78,1e+14,390,66,0
78,1e+14,390,67,0
78,1e+14,390,68,0
78,1e+14,390,69,0
78,1e+14,390,70,0
78,1e+14,390,71,0
78,1e+14,390,72,0
78,1e+14,390,73,0
78,1e+14,390,74,0
78,1e+14,390,75,0
78,1e+14,390,76,0
78,1e+14,390,77,0
78,1e+14,390,78,0
78,1e+14,475,0,0
78,1e+14,475,1,0
78,1e+14,475,2,0
78,1e+14,475,3,0
78,1e+14,475,4,9.80909e-43
78,1e+14,475,5,1.0138e-38
78,1e+14,475,6,5.5521e-35
78,1e+14,475,7,1.7057e-31
78,1e+14,475,8,3.7569e-28
78,1e+14,475,9,6.3647e-25
78,1e+14,475,10,2.5156e-22
78,1e+14,475,11,7.9213e-20
78,1e+14,475,12,2.8079e-17
78,1e+14,475,13,9.6994e-15
78,1e+14,475,14,3.305e-12
78,1e+14,475,15,1.1937e-09
78,1e+14,475,16,5.1244e-07
78,1e+14,475,17,0.00011106
78,1e+14,475,18,0.00056977
78,1e+14,475,19,0.0031752
78,1e+14,475,20,0.013812
78,1e+14,475,21,0.045768
78,1e+14,475,22,0.10895
78,1e+14,475,23,0.18734
78,1e+14,475,24,0.22821
78,1e+14,475,25,0.201
78,1e+14,475,26,0.12755
78,1e+14,475,27,0.057786
78,1e+14,475,28,0.019642
78,1e+14,475,29,0.0049736
78,1e+14,475,30,0.00096015
78,1e+14,475,31,0.0001383
78,1e+14,475,32,1.389e-05
78,1e+14,475,33,5.6323e-07
78,1e+14,475,34,2.1794e-08
78,1e+14,475,35,7.2499e-10
78,1e+14,475,36,2.1021e-11
78,1e+14,475,37,5.5023e-13
78,1e+14,475,38,1.3736e-14
78,1e+14,475,39,3.7815e-16
78,1e+14,475,40,1.0291e-17
78,1e+14,475,41,2.7283e-19
78,1e+14,475,42,5.8585e-21
78,1e+14,475,43,1.3307e-22
78,1e+14,475,44,4.542e-24
78,1e+14,475,45,1.9288e-25
78,1e+14,475,46,8.5223e-27
78,1e+14,475,47,3.8349e-28
78,1e+14,475,48,2.8987e-29
78,1e+14,475,49,4.6805e-30
78,1e+14,475,50,4.5684e-34
78,1e+14,475,51,3.007e-39
78,1e+14,475,52,1.4013e-44
78,1e+14,475,53,0
78,1e+14,475,54,0
78,1e+14,475,55,0
78,1e+14,475,56,0
78,1e+14,475,57,0
78,1e+14,475,58,0
78,1e+14,475,59,0
78,1e+14,475,60,0
78,1e+14,475,61,0
78,1e+14,475,62,0
78,1e+14,475,63,0
78,1e+14,475,64,0
78,1e+14,475,65,0
78,1e+14,475,66,0
78,1e+14,475,67,0
78,1e+14,475,68,0
78,1e+14,475,69,0
78,1e+14,475,70,0
78,1e+14,475,71,0
78,1e+14,475,72,0
78,1e+14,475,73,0
78,1e+14,475,74,0
78,1e+14,475,75,0
78,1e+14,475,76,0
78,1e+14,475,77,0
78,1e+14,475,78,0
78,1e+14,655,0,0
78,1e+14,655,1,0
78,1e+14,655,2,0
78,1e+14,655,3,0
78,1e+14,655,4,0
78,1e+14,655,5,2.66247e-44
78,1e+14,655,6,2.3709e-40
78,1e+14,655,7,1.2414e-36
78,1e+14,655,8,4.6623e-33
78,1e+14,655,9,1.3566e-29
78,1e+14,655,10,8.8038e-27
78,1e+14,655,11,4.6275e-24
78,1e+14,655,12,2.6646e-21
78,1e+14,655,13,1.4808e-18
78,1e+14,655,14,8.0245e-16
78,1e+14,655,15,4.5905e-13
78,1e+14,655,16,3.0615e-10
78,1e+14,655,17,9.0635e-08
78,1e+14,655,18,9.3264e-07
78,1e+14,655,19,1.1089e-05
78,1e+14,655,20,0.00010506
78,1e+14,655,21,0.00077589
78,1e+14,655,22,0.0042162
78,1e+14,655,23,0.016962
78,1e+14,655,24,0.049524
78,1e+14,655,25,0.10767
78,1e+14,655,26,0.17292
78,1e+14,655,27,0.20541
78,1e+14,655,28,0.18901
78,1e+14,655,29,0.13422
78,1e+14,655,30,0.075382
78,1e+14,655,31,0.03279
78,1e+14,655,32,0.0094539
78,1e+14,655,33,0.0013355
78,1e+14,655,34,0.00018375
78,1e+14,655,35,2.2463e-05
78,1e+14,655,36,2.4632e-06
78,1e+14,655,37,2.4955e-07
78,1e+14,655,38,2.4429e-08
78,1e+14,655,39,2.5705e-09
78,1e+14,655,40,2.6992e-10
78,1e+14,655,41,2.7988e-11
78,1e+14,655,42,2.1089e-12
78,1e+14,655,43,1.6596e-13
78,1e+14,655,44,1.7992e-14
78,1e+14,655,45,2.2789e-15
78,1e+14,655,46,2.9976e-16
78,1e+14,655,47,4.0255e-17
78,1e+14,655,48,8.3136e-18
78,1e+14,655,49,3.1795e-18
78,1e+14,655,50,2.0269e-21
78,1e+14,655,51,2.1386e-25
78,1e+14,655,52,1.7374e-29
78,1e+14,655,53,1.0744e-33
78,1e+14,655,54,5.0128e-38
78,1e+14,655,55,1.75443e-42
78,1e+14,655,56,0
78,1e+14,655,57,0
78,1e+14,655,58,0
78,1e+14,655,59,0
78,1e+14,655,60,0
78,1e+14,655,61,0
78,1e+14,655,62,0
78,1e+14,655,63,0
78,1e+14,655,64,0
78,1e+14,655,65,0
78,1e+14,655,66,0
78,1e+14,655,67,0
78,1e+14,655,68,0
78,1e+14,655,69,0
78,1e+14,655,70,0
78,1e+14,655,71,0
78,1e+14,655,72,0
78,1e+14,655,73,0
78,1e+14,655,74,0
78,1e+14,655,75,0
78,1e+14,655,76,0
78,1e+14,655,77,0
78,1e+14,655,78,0
78,1e+14,845,0,0
78,1e+14,845,1,0
78,1e+14,845,2,0
78,1e+14,845,3,0
78,1e+14,845,4,0
78,1e+14,845,5,0
78,1e+14,845,6,2.8026e-45
78,1e+14,845,7,2.58189e-41
78,1e+14,845,8,1.4659e-37
78,1e+14,845,9,6.4511e-34
78,1e+14,845,10,6.1018e-31
78,1e+14,845,11,4.7541e-28
78,1e+14,845,12,3.9876e-25
78,1e+14,845,13,3.2107e-22
78,1e+14,845,14,2.4992e-19
78,1e+14,845,15,2.046e-16
78,1e+14,845,16,1.9277e-13
78,1e+14,845,17,7.4627e-11
78,1e+14,845,18,1.2733e-09
78,1e+14,845,19,2.6124e-08
78,1e+14,845,20,4.3248e-07
78,1e+14,845,21,5.6811e-06
78,1e+14,845,22,5.5743e-05
78,1e+14,845,23,0.00041085
78,1e+14,845,24,0.0022361
78,1e+14,845,25,0.0092303
78,1e+14,845,26,0.028614
78,1e+14,845,27,0.066942
78,1e+14,845,28,0.12374
78,1e+14,845,29,0.18028
78,1e+14,845,30,0.21279
78,1e+14,845,31,0.199
78,1e+14,845,32,0.11968
78,1e+14,845,33,0.03937
78,1e+14,845,34,0.012668
78,1e+14,845,35,0.0036884
78,1e+14,845,36,0.00097726
78,1e+14,845,37,0.00024217
78,1e+14,845,38,5.8269e-05
78,1e+14,845,39,1.4874e-05
78,1e+14,845,40,3.8027e-06
78,1e+14,845,41,9.6572e-07
78,1e+14,845,42,1.6224e-07
78,1e+14,845,43,2.831e-08
78,1e+14,845,44,6.4633e-09
78,1e+14,845,45,1.6705e-09
78,1e+14,845,46,4.4565e-10
78,1e+14,845,47,1.2179e-10
78,1e+14,845,48,4.8603e-11
78,1e+14,845,49,3.1923e-11
78,1e+14,845,50,6.9763e-14
78,1e+14,845,51,4.203e-17
78,1e+14,845,52,2.0399e-20
78,1e+14,845,53,7.9043e-24
78,1e+14,845,54,2.4266e-27
78,1e+14,845,55,5.8788e-31
78,1e+14,845,56,1.2385e-34
78,1e+14,845,57,1.7625e-38
78,1e+14,845,58,1.96602e-42
78,1e+14,845,59,0
78,1e+14,845,60,0
78,1e+14,845,61,0
78,1e+14,845,62,0
78,1e+14,845,63,0
78,1e+14,845,64,0
78,1e+14,845,65,0
78,1e+14,845,66,0
78,1e+14,845,67,0
78,1e+14,845,68,0
78,1e+14,845,69,0
78,1e+14,845,70,0
78,1e+14,845,71,0
78,1e+14,845,72,0
78,1e+14,845,73,0
78,1e+14,845,74,0
78,1e+14,845,75,0
78,1e+14,845,76,0
78,1e+14,845,77,0
78,1e+14,845,78,0
78,1e+14,1000,0,0
78,1e+14,1000,1,0
78,1e+14,1000,2,0
78,1e+14,1000,3,0
78,1e+14,1000,4,0
78,1e+14,1000,5,0
78,1e+14,1000,6,0
78,1e+14,1000,7,1.12104e-44
78,1e+14,1000,8,8.5929e-41
78,1e+14,1000,9,4.9097e-37
78,1e+14,1000,10,5.9954e-34
78,1e+14,1000,11,6.0358e-31
78,1e+14,1000,12,6.4641e-28
78,1e+14,1000,13,6.6273e-25
78,1e+14,1000,14,6.5397e-22
78,1e+14,1000,15,6.7705e-19
78,1e+14,1000,16,8.0013e-16
78,1e+14,1000,17,3.7274e-13
78,1e+14,1000,18,8.7361e-12
78,1e+14,1000,19,2.5131e-10
78,1e+14,1000,20,5.9069e-09
78,1e+14,1000,21,1.1075e-07
78,1e+14,1000,22,1.5638e-06
78,1e+14,1000,23,1.6793e-05
78,1e+14,1000,24,0.00013402
78,1e+14,1000,25,0.00081923
78,1e+14,1000,26,0.0037983
78,1e+14,1000,27,0.013443
78,1e+14,1000,28,0.038056
78,1e+14,1000,29,0.086039
78,1e+14,1000,30,0.1594
78,1e+14,1000,31,0.23631
78,1e+14,1000,32,0.2218
78,1e+14,1000,33,0.12083
78,1e+14,1000,34,0.064314
78,1e+14,1000,35,0.031228
78,1e+14,1000,36,0.013901
78,1e+14,1000,37,0.0058198
78,1e+14,1000,38,0.00237
78,1e+14,1000,39,0.0010175
78,1e+14,1000,40,0.00043781
78,1e+14,1000,41,0.00018762
78,1e+14,1000,42,5.0083e-05
78,1e+14,1000,43,1.3856e-05
78,1e+14,1000,44,4.8805e-06
78,1e+14,1000,45,1.9168e-06
78,1e+14,1000,46,7.7342e-07
78,1e+14,1000,47,3.2052e-07
78,1e+14,1000,48,1.8868e-07
78,1e+14,1000,49,1.6976e-07
78,1e+14,1000,50,7.6355e-10
78,1e+14,1000,51,1.2284e-12
78,1e+14,1000,52,1.6301e-15
78,1e+14,1000,53,1.7705e-18
78,1e+14,1000,54,1.5644e-21
78,1e+14,1000,55,1.121e-24
78,1e+14,1000,56,7.0637e-28
78,1e+14,1000,57,3.1552e-31
78,1e+14,1000,58,1.1387e-34
78,1e+14,1000,59,3.3154e-38
78,1e+14,1000,60,9.64374e-42
78,1e+14,1000,61,1.4013e-45
78,1e+14,1000,62,0
78,1e+14,1000,63,0
78,1e+14,1000,64,0
78,1e+14,1000,65,0
78,1e+14,1000,66,0
78,1e+14,1000,67,0
78,1e+14,1000,68,0
78,1e+14,1000,69,0
78,1e+14,1000,70,0
78,1e+14,1000,71,0
78,1e+14,1000,72,0
78,1e+14,1000,73,0
78,1e+14,1000,74,0
78,1e+14,1000,75,0
78,1e+14,1000,76,0
78,1e+14,1000,77,0
78,1e+14,1000,78,0
78,1e+14,1441,0,0
78,1e+14,1441,1,0
78,1e+14,1441,2,0
78,1e+14,1441,3,0
78,1e+14,1441,4,0
78,1e+14,1441,5,0
78,1e+14,1441,6,0
78,1e+14,1441,7,0
78,1e+14,1441,8,0
78,1e+14,1441,9,5.60519e-45
78,1e+14,1441,10,1.16392e-41
78,1e+14,1441,11,2.0099e-38
78,1e+14,1441,12,3.6351e-35
78,1e+14,1441,13,6.2473e-32
78,1e+14,1441,14,1.0237e-28
78,1e+14,1441,15,1.7501e-25
78,1e+14,1441,16,3.3647e-22
78,1e+14,1441,17,2.3787e-19
78,1e+14,1441,18,1.0662e-17
78,1e+14,1441,19,6.1165e-16
78,1e+14,1441,20,2.9139e-14
78,1e+14,1441,21,1.1208e-12
78,1e+14,1441,22,3.3091e-11
78,1e+14,1441,23,7.5348e-10
78,1e+14,1441,24,1.2983e-08
78,1e+14,1441,25,1.744e-07
78,1e+14,1441,26,1.8026e-06
78,1e+14,1441,27,1.4564e-05
78,1e+14,1441,28,9.5866e-05
78,1e+14,1441,29,0.00051448
78,1e+14,1441,30,0.0023089
78,1e+14,1441,31,0.0084722
78,1e+14,1441,32,0.019097
78,1e+14,1441,33,0.027448
78,1e+14,1441,34,0.038399
78,1e+14,1441,35,0.049689
78,1e+14,1441,36,0.059496
78,1e+14,1441,37,0.067531
78,1e+14,1441,38,0.074707
78,1e+14,1441,39,0.086193
