"Z","ne_cm3","Te_eV","q","frac"
36,1e+14,1,7,0
36,1e+14,1,8,0
36,1e+14,1,9,0
36,1e+14,1,10,0
36,1e+14,1,11,0
36,1e+14,1,12,0
36,1e+14,1,13,0
36,1e+14,1,14,0
36,1e+14,1,15,0
36,1e+14,1,16,0
36,1e+14,1,17,0
36,1e+14,1,18,0
36,1e+14,1,19,0
36,1e+14,1,20,0
36,1e+14,1,21,0
36,1e+14,1,22,0
36,1e+14,1,23,0
36,1e+14,1,24,0
36,1e+14,1,25,0
36,1e+14,1,26,0
36,1e+14,1,27,0
36,1e+14,1,28,0
36,1e+14,1,29,0
36,1e+14,1,30,0
36,1e+14,1,31,0
36,1e+14,1,32,0
36,1e+14,1,33,0
36,1e+14,1,34,0
36,1e+14,1,35,0
36,1e+14,1,36,0
36,1e+14,1.5,0,0.37832
36,1e+14,1.5,1,0.61428
36,1e+14,1.5,2,0.0074018
36,1e+14,1.5,3,7.6299e-09
36,1e+14,1.5,4,3.7933e-19
36,1e+14,1.5,5,2.5989e-34
36,1e+14,1.5,6,0
36,1e+14,1.5,7,0
36,1e+14,1.5,8,0
36,1e+14,1.5,9,0
36,1e+14,1.5,10,0
36,1e+14,1.5,11,0
36,1e+14,1.5,12,0
36,1e+14,1.5,13,0
36,1e+14,1.5,14,0
36,1e+14,1.5,15,0
36,1e+14,1.5,16,0
36,1e+14,1.5,17,0
36,1e+14,1.5,18,0
36,1e+14,1.5,19,0
36,1e+14,1.5,20,0
36,1e+14,1.5,21,0
36,1e+14,1.5,22,0
36,1e+14,1.5,23,0
36,1e+14,1.5,24,0
36,1e+14,1.5,25,0
36,1e+14,1.5,26,0
36,1e+14,1.5,27,0
36,1e+14,1.5,28,0
36,1e+14,1.5,29,0
36,1e+14,1.5,30,0
36,1e+14,1.5,31,0
36,1e+14,1.5,32,0
36,1e+14,1.5,33,0
36,1e+14,1.5,34,0
36,1e+14,1.5,35,0
36,1e+14,1.5,36,0
36,1e+14,2,0,0.033855
36,1e+14,2,1,0.52567
36,1e+14,2,2,0.44025
36,1e+14,2,3,0.00022303
36,1e+14,2,4,4.4822e-11
36,1e+14,2,5,1.4466e-21
36,1e+14,2,6,1.1187e-35
36,1e+14,2,7,0
36,1e+14,2,8,0
36,1e+14,2,9,0
36,1e+14,2,10,0
36,1e+14,2,11,0
36,1e+14,2,12,0
36,1e+14,2,13,0
36,1e+14,2,14,0
36,1e+14,2,15,0
36,1e+14,2,16,0
36,1e+14,2,17,0
36,1e+14,2,18,0
36,1e+14,2,19,0
36,1e+14,2,20,0
36,1e+14,2,21,0
36,1e+14,2,22,0
36,1e+14,2,23,0
36,1e+14,2,24,0
36,1e+14,2,25,0
36,1e+14,2,26,0
36,1e+14,2,27,0
36,1e+14,2,28,0
36,1e+14,2,29,0
36,1e+14,2,30,0
36,1e+14,2,31,0
36,1e+14,2,32,0
36,1e+14,2,33,0
36,1e+14,2,34,0
36,1e+14,2,35,0
36,1e+14,2,36,0
36,1e+14,5,0,3.8846e-07
36,1e+14,5,1,0.00020034
36,1e+14,5,2,0.06551
36,1e+14,5,3,0.65763
36,1e+14,5,4,0.27415
36,1e+14,5,5,0.0025068
36,1e+14,5,6,5.9638e-07
36,1e+14,5,7,5.1665e-14
36,1e+14,5,8,3.0426e-23
36,1e+14,5,9,3.78953e-41
36,1e+14,5,10,0
36,1e+14,5,11,0
36,1e+14,5,12,0
36,1e+14,5,13,0
36,1e+14,5,14,0
36,1e+14,5,15,0
36,1e+14,5,16,0
36,1e+14,5,17,0
36,1e+14,5,18,0
36,1e+14,5,19,0
36,1e+14,5,20,0
36,1e+14,5,21,0
36,1e+14,5,22,0
36,1e+14,5,23,0
36,1e+14,5,24,0
36,1e+14,5,25,0
36,1e+14,5,26,0
36,1e+14,5,27,0
36,1e+14,5,28,0
36,1e+14,5,29,0
36,1e+14,5,30,0
36,1e+14,5,31,0
36,1e+14,5,32,0
36,1e+14,5,33,0
36,1e+14,5,34,0
36,1e+14,5,35,0
36,1e+14,5,36,0
36,1e+14,7,0,2.3832e-08
36,1e+14,7,1,1.8518e-05
36,1e+14,7,2,0.0097757
36,1e+14,7,3,0.25842
36,1e+14,7,4,0.62207
36,1e+14,7,5,0.10715
36,1e+14,7,6,0.0025701
36,1e+14,7,7,1.6504e-07
36,1e+14,7,8,1.8049e-13
36,1e+14,7,9,1.6364e-25
36,1e+14,7,10,3.6966e-40
36,1e+14,7,11,0
36,1e+14,7,12,0
36,1e+14,7,13,0
36,1e+14,7,14,0
36,1e+14,7,15,0
36,1e+14,7,16,0
36,1e+14,7,17,0
36,1e+14,7,18,0
36,1e+14,7,19,0
36,1e+14,7,20,0
36,1e+14,7,21,0
36,1e+14,7,22,0
36,1e+14,7,23,0
36,1e+14,7,24,0
36,1e+14,7,25,0
36,1e+14,7,26,0
36,1e+14,7,27,0
36,1e+14,7,28,0
36,1e+14,7,29,0
36,1e+14,7,30,0
36,1e+14,7,31,0
36,1e+14,7,32,0
36,1e+14,7,33,0
36,1e+14,7,34,0
36,1e+14,7,35,0
36,1e+14,7,36,0
36,1e+14,10,0,8.1774e-10
36,1e+14,10,1,9.7341e-07
36,1e+14,10,2,0.00079266
36,1e+14,10,3,0.045984
36,1e+14,10,4,0.36719
36,1e+14,10,5,0.40156
36,1e+14,10,6,0.18266
36,1e+14,10,7,0.001813
36,1e+14,10,8,5.8819e-07
36,1e+14,10,9,9.7099e-15
36,1e+14,10,10,2.0867e-24
36,1e+14,10,11,4.8739e-36
36,1e+14,10,12,0
36,1e+14,10,13,0
36,1e+14,10,14,0
36,1e+14,10,15,0
36,1e+14,10,16,0
36,1e+14,10,17,0
36,1e+14,10,18,0
36,1e+14,10,19,0
36,1e+14,10,20,0
36,1e+14,10,21,0
36,1e+14,10,22,0
36,1e+14,10,23,0
36,1e+14,10,24,0
36,1e+14,10,25,0
36,1e+14,10,26,0
36,1e+14,10,27,0
36,1e+14,10,28,0
36,1e+14,10,29,0
36,1e+14,10,30,0
36,1e+14,10,31,0
36,1e+14,10,32,0
36,1e+14,10,33,0
36,1e+14,10,34,0
36,1e+14,10,35,0
36,1e+14,10,36,0
36,1e+14,15,0,5.7069e-13
36,1e+14,15,1,8.3586e-09
36,1e+14,15,2,1.1087e-05
36,1e+14,15,3,0.001404
36,1e+14,15,4,0.033301
36,1e+14,15,5,0.1695
36,1e+14,15,6,0.5212
36,1e+14,15,7,0.267
36,1e+14,15,8,0.0075836
36,1e+14,15,9,1.9444e-07
36,1e+14,15,10,2.3522e-13
36,1e+14,15,11,1.1767e-20
36,1e+14,15,12,2.1253e-29
36,1e+14,15,13,1.2013e-39
36,1e+14,15,14,0
36,1e+14,15,15,0
36,1e+14,15,16,0
36,1e+14,15,17,0
36,1e+14,15,18,0
36,1e+14,15,19,0
36,1e+14,15,20,0
36,1e+14,15,21,0
36,1e+14,15,22,0
36,1e+14,15,23,0
36,1e+14,15,24,0
36,1e+14,15,25,0
36,1e+14,15,26,0
36,1e+14,15,27,0
36,1e+14,15,28,0
36,1e+14,15,29,0
36,1e+14,15,30,0
36,1e+14,15,31,0
36,1e+14,15,32,0
36,1e+14,15,33,0
36,1e+14,15,34,0
36,1e+14,15,35,0
36,1e+14,15,36,0
36,1e+14,23,0,1.467e-16
36,1e+14,23,1,7.7453e-12
36,1e+14,23,2,1.7313e-08
36,1e+14,23,3,4.6955e-06
36,1e+14,23,4,0.0003024
36,1e+14,23,5,0.0059404
36,1e+14,23,6,0.079412
36,1e+14,23,7,0.57145
36,1e+14,23,8,0.34168
36,1e+14,23,9,0.0012079
36,1e+14,23,10,5.1976e-07
36,1e+14,23,11,2.4792e-11
36,1e+14,23,12,1.1953e-16
36,1e+14,23,13,5.255e-23
36,1e+14,23,14,2.0425e-30
36,1e+14,23,15,5.5074e-39
36,1e+14,23,16,0
36,1e+14,23,17,0
36,1e+14,23,18,0
36,1e+14,23,19,0
36,1e+14,23,20,0
36,1e+14,23,21,0
36,1e+14,23,22,0
36,1e+14,23,23,0
36,1e+14,23,24,0
36,1e+14,23,25,0
36,1e+14,23,26,0
36,1e+14,23,27,0
36,1e+14,23,28,0
36,1e+14,23,29,0
36,1e+14,23,30,0
36,1e+14,23,31,0
36,1e+14,23,32,0
36,1e+14,23,33,0
36,1e+14,23,34,0
36,1e+14,23,35,0
36,1e+14,23,36,0
36,1e+14,32,0,2.4788e-19
36,1e+14,32,1,2.5265e-14
36,1e+14,32,2,8.5044e-11
36,1e+14,32,3,4.0573e-08
36,1e+14,32,4,5.3455e-06
36,1e+14,32,5,0.00026606
36,1e+14,32,6,0.0091397
36,1e+14,32,7,0.24782
36,1e+14,32,8,0.71118
36,1e+14,32,9,0.031309
36,1e+14,32,10,0.00027391
36,1e+14,32,11,4.5053e-07
36,1e+14,32,12,1.3385e-10
36,1e+14,32,13,6.6282e-15
36,1e+14,32,14,5.3565e-20
36,1e+14,32,15,5.9094e-26
36,1e+14,32,16,8.8054e-33
36,1e+14,32,17,1.6384e-40
36,1e+14,32,18,0
36,1e+14,32,19,0
36,1e+14,32,20,0
36,1e+14,32,21,0
36,1e+14,32,22,0
36,1e+14,32,23,0
36,1e+14,32,24,0
36,1e+14,32,25,0
36,1e+14,32,26,0
36,1e+14,32,27,0
36,1e+14,32,28,0
36,1e+14,32,29,0
36,1e+14,32,30,0
36,1e+14,32,31,0
36,1e+14,32,32,0
36,1e+14,32,33,0
36,1e+14,32,34,0
36,1e+14,32,35,0
36,1e+14,32,36,0
36,1e+14,52,0,3.3178e-23
36,1e+14,52,1,8.6279e-18
36,1e+14,52,2,5.3442e-14
36,1e+14,52,3,5.7049e-11
36,1e+14,52,4,2.0286e-08
36,1e+14,52,5,3.417e-06
36,1e+14,52,6,0.00038441
36,1e+14,52,7,0.039818
36,1e+14,52,8,0.57226
36,1e+14,52,9,0.32775
36,1e+14,52,10,0.056809
36,1e+14,52,11,0.0029284
36,1e+14,52,12,4.6937e-05
36,1e+14,52,13,2.222e-07
36,1e+14,52,14,3.169e-10
36,1e+14,52,15,1.2407e-13
36,1e+14,52,16,1.3377e-17
36,1e+14,52,17,3.7901e-22
36,1e+14,52,18,9.4922e-27
36,1e+14,52,19,6.581e-33
36,1e+14,52,20,1.1199e-39
36,1e+14,52,21,0
36,1e+14,52,22,0
36,1e+14,52,23,0
36,1e+14,52,24,0
36,1e+14,52,25,0
36,1e+14,52,26,0
36,1e+14,52,27,0
36,1e+14,52,28,0
36,1e+14,52,29,0
36,1e+14,52,30,0
36,1e+14,52,31,0
36,1e+14,52,32,0
36,1e+14,52,33,0
36,1e+14,52,34,0
36,1e+14,52,35,0
36,1e+14,52,36,0
36,1e+14,74,0,3.8902e-26
36,1e+14,74,1,2.0083e-20
36,1e+14,74,2,1.9422e-16
36,1e+14,74,3,3.6643e-13
36,1e+14,74,4,2.5832e-10
36,1e+14,74,5,9.5812e-08
36,1e+14,74,6,2.2925e-05
36,1e+14,74,7,0.0050018
36,1e+14,74,8,0.17377
36,1e+14,74,9,0.39382
36,1e+14,74,10,0.32197
36,1e+14,74,11,0.094209
36,1e+14,74,12,0.010743
36,1e+14,74,13,0.00045651
36,1e+14,74,14,7.5798e-06
36,1e+14,74,15,4.6933e-08
36,1e+14,74,16,1.1097e-10
36,1e+14,74,17,9.8121e-14
36,1e+14,74,18,7.0372e-17
36,1e+14,74,19,3.6744e-21
36,1e+14,74,20,7.0392e-26
36,1e+14,74,21,4.8207e-31
36,1e+14,74,22,1.2861e-36
36,1e+14,74,23,9.73902e-43
36,1e+14,74,24,0
36,1e+14,74,25,0
36,1e+14,74,26,0
36,1e+14,74,27,0
36,1e+14,74,28,0
36,1e+14,74,29,0
36,1e+14,74,30,0
36,1e+14,74,31,0
36,1e+14,74,32,0
36,1e+14,74,33,0
36,1e+14,74,34,0
36,1e+14,74,35,0
36,1e+14,74,36,0
36,1e+14,100,0,6.4942e-29
36,1e+14,100,1,5.9296e-23
36,1e+14,100,2,8.426e-19
36,1e+14,100,3,2.5706e-15
36,1e+14,100,4,3.1546e-12
36,1e+14,100,5,2.1775e-09
36,1e+14,100,6,9.412e-07
36,1e+14,100,7,0.0003597
36,1e+14,100,8,0.023761
36,1e+14,100,9,0.14268
36,1e+14,100,10,0.3421
36,1e+14,100,11,0.32642
36,1e+14,100,12,0.13792
36,1e+14,100,13,0.024696
36,1e+14,100,14,0.00199
36,1e+14,100,15,7.0763e-05
36,1e+14,100,16,1.1508e-06
36,1e+14,100,17,8.5216e-09
36,1e+14,100,18,4.7465e-11
36,1e+14,100,19,3.4704e-14
36,1e+14,100,20,1.1896e-17
36,1e+14,100,21,1.8895e-21
36,1e+14,100,22,1.48e-25
36,1e+14,100,23,4.5818e-30
36,1e+14,100,24,9.2871e-35
36,1e+14,100,25,5.47669e-40
36,1e+14,100,26,2.8026e-45
36,1e+14,100,27,0
36,1e+14,100,28,0
36,1e+14,100,29,0
36,1e+14,100,30,0
36,1e+14,100,31,0
36,1e+14,100,32,0
36,1e+14,100,33,0
36,1e+14,100,34,0
36,1e+14,100,35,0
36,1e+14,100,36,0
36,1e+14,165,0,3.2566e-34
36,1e+14,165,1,7.1874e-28
36,1e+14,165,2,1.9389e-23
36,1e+14,165,3,1.2813e-19
36,1e+14,165,4,3.7731e-16
36,1e+14,165,5,6.7021e-13
36,1e+14,165,6,7.1629e-10
36,1e+14,165,7,6.4004e-07
36,1e+14,165,8,0.0001071
36,1e+14,165,9,0.0024835
36,1e+14,165,10,0.02574
36,1e+14,165,11,0.119
36,1e+14,165,12,0.27909
36,1e+14,165,13,0.31711
36,1e+14,165,14,0.18743
36,1e+14,165,15,0.058182
36,1e+14,165,16,0.009877
36,1e+14,165,17,0.00092986
36,1e+14,165,18,5.853e-05
36,1e+14,165,19,9.1661e-07
36,1e+14,165,20,8.7295e-09
36,1e+14,165,21,5.0747e-11
36,1e+14,165,22,1.8903e-13
36,1e+14,165,23,4.1198e-16
36,1e+14,165,24,7.2693e-19
36,1e+14,165,25,7.5136e-22
36,1e+14,165,26,6.7421e-25
36,1e+14,165,27,1.4437e-32
36,1e+14,165,28,9.70764e-41
36,1e+14,165,29,0
36,1e+14,165,30,0
36,1e+14,165,31,0
36,1e+14,165,32,0
36,1e+14,165,33,0
36,1e+14,165,34,0
36,1e+14,165,35,0
36,1e+14,165,36,0
36,1e+14,235,0,1.8244e-38
36,1e+14,235,1,7.0806e-32
36,1e+14,235,2,2.9173e-27
36,1e+14,235,3,3.2658e-23
36,1e+14,235,4,1.7159e-19
36,1e+14,235,5,5.6126e-16
36,1e+14,235,6,1.0836e-12
36,1e+14,235,7,1.6964e-09
36,1e+14,235,8,5.122e-07
36,1e+14,235,9,2.6742e-05
36,1e+14,235,10,0.00065802
36,1e+14,235,11,0.0076312
36,1e+14,235,12,0.047751
36,1e+14,235,13,0.15358
36,1e+14,235,14,0.27398
36,1e+14,235,15,0.27691
36,1e+14,235,16,0.16541
36,1e+14,235,17,0.059548
36,1e+14,235,18,0.013439
36,1e+14,235,19,0.0010132
36,1e+14,235,20,5.2464e-05
36,1e+14,235,21,1.8838e-06
36,1e+14,235,22,4.9116e-08
36,1e+14,235,23,9.0876e-10
36,1e+14,235,24,1.5132e-11
36,1e+14,235,25,1.95e-13
36,1e+14,235,26,1.9058e-15
36,1e+14,235,27,6.6626e-21
36,1e+14,235,28,9.9255e-27
36,1e+14,235,29,6.2021e-33
36,1e+14,235,30,1.8393e-39
36,1e+14,235,31,0
36,1e+14,235,32,0
36,1e+14,235,33,0
36,1e+14,235,34,0
36,1e+14,235,35,0
36,1e+14,235,36,0
36,1e+14,310,0,4.03994e-42
36,1e+14,310,1,2.3715e-35
36,1e+14,310,2,1.3681e-30
36,1e+14,310,3,2.2662e-26
36,1e+14,310,4,1.839e-22
36,1e+14,310,5,9.4833e-19
36,1e+14,310,6,2.847e-15
36,1e+14,310,7,6.8067e-12
36,1e+14,310,8,3.1794e-09
36,1e+14,310,9,2.9636e-07
36,1e+14,310,10,1.3436e-05
36,1e+14,310,11,0.00029546
36,1e+14,310,12,0.0036384
36,1e+14,310,13,0.023879
36,1e+14,310,14,0.090171
36,1e+14,310,15,0.20138
36,1e+14,310,16,0.27802
36,1e+14,310,17,0.24276
36,1e+14,310,18,0.12819
36,1e+14,310,19,0.026928
36,1e+14,310,20,0.0041887
36,1e+14,310,21,0.00048746
36,1e+14,310,22,4.4297e-05
36,1e+14,310,23,3.1832e-06
36,1e+14,310,24,2.1542e-07
36,1e+14,310,25,1.26e-08
36,1e+14,310,26,4.9264e-10
36,1e+14,310,27,3.1296e-14
36,1e+14,310,28,1.0137e-18
36,1e+14,310,29,1.6604e-23
36,1e+14,310,30,1.5299e-28
36,1e+14,310,31,5.3988e-34
36,1e+14,310,32,1.0031e-39
36,1e+14,310,33,0
36,1e+14,310,34,0
36,1e+14,310,35,0
36,1e+14,310,36,0
36,1e+14,390,0,2.8026e-45
36,1e+14,390,1,1.9882e-38
36,1e+14,390,2,1.5093e-33
36,1e+14,390,3,3.4048e-29
36,1e+14,390,4,3.9135e-25
36,1e+14,390,5,2.8912e-21
36,1e+14,390,6,1.2406e-17
36,1e+14,390,7,4.1718e-14
36,1e+14,390,8,2.7648e-11
36,1e+14,390,9,4.0395e-09
36,1e+14,390,10,2.9249e-07
36,1e+14,390,11,1.0526e-05
36,1e+14,390,12,0.00021712
36,1e+14,390,13,0.0024407
36,1e+14,390,14,0.016187
36,1e+14,390,15,0.065408
36,1e+14,390,16,0.1681
36,1e+14,390,17,0.28275
36,1e+14,390,18,0.28132
36,1e+14,390,19,0.12521
36,1e+14,390,20,0.04335
36,1e+14,390,21,0.011791
36,1e+14,390,22,0.0026257
36,1e+14,390,23,0.00049224
36,1e+14,390,24,8.8421e-05
36,1e+14,390,25,1.4307e-05
36,1e+14,390,26,1.389e-06
36,1e+14,390,27,5.8084e-10
36,1e+14,390,28,1.3891e-13
36,1e+14,390,29,1.8961e-17
36,1e+14,390,30,1.616e-21
36,1e+14,390,31,6.3068e-26
36,1e+14,390,32,1.4797e-30
36,1e+14,390,33,7.0284e-36
36,1e+14,390,34,3.01517e-41
36,1e+14,390,35,0
36,1e+14,390,36,0
36,1e+14,475,0,0
36,1e+14,475,1,3.24176e-41
36,1e+14,475,2,3.1071e-36
36,1e+14,475,3,9.1667e-32
36,1e+14,475,4,1.3905e-27
36,1e+14,475,5,1.3918e-23
36,1e+14,475,6,8.0272e-20
36,1e+14,475,7,3.598e-16
36,1e+14,475,8,3.1946e-13
36,1e+14,475,9,6.7302e-11
36,1e+14,475,10,7.1579e-09
36,1e+14,475,11,3.8377e-07
36,1e+14,475,12,1.1999e-05
36,1e+14,475,13,0.00020782
36,1e+14,475,14,0.0021592
36,1e+14,475,15,0.013976
36,1e+14,475,16,0.058873
36,1e+14,475,17,0.16597
36,1e+14,475,18,0.27308
36,1e+14,475,19,0.21878
36,1e+14,475,20,0.14105
36,1e+14,475,21,0.073978
36,1e+14,475,22,0.032677
36,1e+14,475,23,0.012643
36,1e+14,475,24,0.0047024
36,1e+14,475,25,0.0015933
36,1e+14,475,26,0.00029668
36,1e+14,475,27,4.715e-07
36,1e+14,475,28,4.628e-10
36,1e+14,475,29,2.8138e-13
36,1e+14,475,30,1.1444e-16
36,1e+14,475,31,2.4136e-20
36,1e+14,475,32,3.3455e-24
36,1e+14,475,33,1.1761e-28
36,1e+14,475,34,4.1602e-33
36,1e+14,475,35,0
36,1e+14,475,36,0
36,1e+14,655,0,0
36,1e+14,655,1,0
36,1e+14,655,2,2.74346e-41
36,1e+14,655,3,1.2416e-36
36,1e+14,655,4,2.9688e-32
36,1e+14,655,5,4.7157e-28
36,1e+14,655,6,4.3521e-24
36,1e+14,655,7,3.0776e-20
36,1e+14,655,8,4.3506e-17
36,1e+14,655,9,1.621e-14
36,1e+14,655,10,3.1036e-12
36,1e+14,655,11,3.0492e-10
36,1e+14,655,12,1.7928e-08
36,1e+14,655,13,5.9878e-07
36,1e+14,655,14,1.2307e-05
36,1e+14,655,15,0.00016182
36,1e+14,655,16,0.001426
36,1e+14,655,17,0.0086833
36,1e+14,655,18,0.030397
36,1e+14,655,19,0.057929
36,1e+14,655,20,0.092522
36,1e+14,655,21,0.12506
36,1e+14,655,22,0.14729
36,1e+14,655,23,0.15801
36,1e+14,655,24,0.16184
36,1e+14,655,25,0.14923
36,1e+14,655,26,0.06682
36,1e+14,655,27,0.0006177
36,1e+14,655,28,3.8686e-06
36,1e+14,655,29,1.6581e-08
36,1e+14,655,30,5.1575e-11
36,1e+14,655,31,9.6839e-14
36,1e+14,655,32,1.3272e-16
36,1e+14,655,33,6.1759e-20
36,1e+14,655,34,3.4005e-23
36,1e+14,655,35,2.964e-36
36,1e+14,655,36,0
36,1e+14,845,0,0
36,1e+14,845,1,0
36,1e+14,845,2,0
36,1e+14,845,3,3.32935e-41
36,1e+14,845,4,1.1338e-36
36,1e+14,845,5,2.5863e-32
36,1e+14,845,6,3.4059e-28
36,1e+14,845,7,3.4319e-24
36,1e+14,845,8,6.9673e-21
36,1e+14,845,9,3.9832e-18
36,1e+14,845,10,1.1828e-15
36,1e+14,845,11,1.8414e-13
36,1e+14,845,12,1.7335e-11
36,1e+14,845,13,9.3826e-10
36,1e+14,845,14,3.183e-08
36,1e+14,845,15,7.0347e-07
36,1e+14,845,16,1.0601e-05
36,1e+14,845,17,0.00011253
36,1e+14,845,18,0.00068335
36,1e+14,845,19,0.0024153
36,1e+14,845,20,0.007312
36,1e+14,845,21,0.019164
36,1e+14,845,22,0.044484
36,1e+14,845,23,0.095836
36,1e+14,845,24,0.19474
36,1e+14,845,25,0.34778
36,1e+14,845,26,0.27932
36,1e+14,845,27,0.0079784
36,1e+14,845,28,0.00016268
36,1e+14,845,29,2.4025e-06
36,1e+14,845,30,2.6873e-08
36,1e+14,845,31,1.9765e-10
36,1e+14,845,32,1.1237e-12
36,1e+14,845,33,2.5716e-15
36,1e+14,845,34,7.7647e-18
36,1e+14,845,35,3.4259e-28
36,1e+14,845,36,2.3078e-39
36,1e+14,1000,0,0
36,1e+14,1000,1,0
36,1e+14,1000,2,0
36,1e+14,1000,3,2.94273e-44
36,1e+14,1000,4,1.2466e-39
36,1e+14,1000,5,3.5814e-35
36,1e+14,1000,6,5.9601e-31
36,1e+14,1000,7,7.5581e-27
36,1e+14,1000,8,1.94e-23
36,1e+14,1000,9,1.4587e-20
36,1e+14,1000,10,5.765e-18
36,1e+14,1000,11,1.1963e-15
36,1e+14,1000,12,1.5196e-13
36,1e+14,1000,13,1.1165e-11
36,1e+14,1000,14,5.1956e-10
36,1e+14,1000,15,1.5886e-08
36,1e+14,1000,16,3.3515e-07
36,1e+14,1000,17,5.0498e-06
36,1e+14,1000,18,4.3279e-05
36,1e+14,1000,19,0.00022406
36,1e+14,1000,20,0.0010038
36,1e+14,1000,21,0.0039354
36,1e+14,1000,22,0.013754
36,1e+14,1000,23,0.044928
36,1e+14,1000,24,0.13734
36,1e+14,1000,25,0.36243
36,1e+14,1000,26,0.41281
36,1e+14,1000,27,0.022591
36,1e+14,1000,28,0.00090639
36,1e+14,1000,29,2.7098e-05
36,1e+14,1000,30,6.2715e-07
36,1e+14,1000,31,9.9794e-09
36,1e+14,1000,32,1.2613e-10
36,1e+14,1000,33,7.0025e-13
36,1e+14,1000,34,5.448e-15
36,1e+14,1000,35,6.9508e-24
36,1e+14,1000,36,1.5219e-33
36,1e+14,1441,0,0
36,1e+14,1441,1,0
36,1e+14,1441,2,0
36,1e+14,1441,3,0
36,1e+14,1441,4,0
36,1e+14,1441,5,3.68499e-41
36,1e+14,1441,6,1.0133e-36
36,1e+14,1441,7,2.0956e-32
36,1e+14,1441,8,8.8617e-29
36,1e+14,1441,9,1.1844e-25
36,1e+14,1441,10,8.4037e-23
36,1e+14,1441,11,3.1984e-20
36,1e+14,1441,12,7.4906e-18
36,1e+14,1441,13,1.0408e-15
36,1e+14,1441,14,9.2644e-14
36,1e+14,1441,15,5.5213e-12
36,1e+14,1441,16,2.3182e-10
36,1e+14,1441,17,7.0549e-09
36,1e+14,1441,18,1.2227e-07
36,1e+14,1441,19,1.3578e-06
36,1e+14,1441,20,1.3277e-05
36,1e+14,1441,21,0.00011525
36,1e+14,1441,22,0.00090163
36,1e+14,1441,23,0.0066435
36,1e+14,1441,24,0.044945
36,1e+14,1441,25,0.25252
36,1e+14,1441,26,0.57294
36,1e+14,1441,27,0.10533
36,1e+14,1441,28,0.014815
36,1e+14,1441,29,0.0016268
36,1e+14,1441,30,0.00014296
36,1e+14,1441,31,9.2746e-06
36,1e+14,1441,32,4.9804e-07
36,1e+14,1441,33,1.34e-08
36,1e+14,1441,34,5.56e-10
36,1e+14,1441,35,2.151e-16
36,1e+14,1441,36,1.7303e-23
36,1e+14,1925,0,0
36,1e+14,1925,1,0
36,1e+14,1925,2,0
36,1e+14,1925,3,0
36,1e+14,1925,4,0
36,1e+14,1925,5,1.4013e-45
36,1e+14,1925,6,4.02733e-41
36,1e+14,1925,7,1.2269e-36
36,1e+14,1925,8,7.7177e-33
36,1e+14,1925,9,1.6019e-29
36,1e+14,1925,10,1.7993e-26
36,1e+14,1925,11,1.0782e-23
36,1e+14,1925,12,4.0193e-21
36,1e+14,1925,13,9.0039e-19
36,1e+14,1925,14,1.3045e-16
36,1e+14,1925,15,1.2731e-14
36,1e+14,1925,16,8.893e-13
36,1e+14,1925,17,4.5668e-11
36,1e+14,1925,18,1.3261e-09
36,1e+14,1925,19,2.5672e-08
36,1e+14,1925,20,4.4099e-07
36,1e+14,1925,21,6.7775e-06
36,1e+14,1925,22,9.4119e-05
36,1e+14,1925,23,0.0012358
36,1e+14,1925,24,0.014673
36,1e+14,1925,25,0.141
36,1e+14,1925,26,0.52833
36,1e+14,1925,27,0.21966
36,1e+14,1925,28,0.071621
36,1e+14,1925,29,0.018675
36,1e+14,1925,30,0.0039654
36,1e+14,1925,31,0.00064699
36,1e+14,1925,32,8.9073e-05
36,1e+14,1925,33,6.5138e-06
36,1e+14,1925,34,7.6716e-07
36,1e+14,1925,35,8.4551e-12
36,1e+14,1925,36,2.1612e-17
36,1e+14,2454,0,0
36,1e+14,2454,1,0
36,1e+14,2454,2,0
36,1e+14,2454,3,0
36,1e+14,2454,4,0
36,1e+14,2454,5,0
36,1e+14,2454,6,9.80909e-45
36,1e+14,2454,7,3.9003e-40
36,1e+14,2454,8,3.3688e-36
36,1e+14,2454,9,9.7769e-33
36,1e+14,2454,10,1.5562e-29
36,1e+14,2454,11,1.3572e-26
36,1e+14,2454,12,7.4859e-24
36,1e+14,2454,13,2.4593e-21
36,1e+14,2454,14,5.221e-19
36,1e+14,2454,15,7.6456e-17
36,1e+14,2454,16,8.0369e-15
36,1e+14,2454,17,6.2336e-13
36,1e+14,2454,18,2.7418e-11
36,1e+14,2454,19,8.2185e-10
36,1e+14,2454,20,2.1952e-08
36,1e+14,2454,21,5.2843e-07
36,1e+14,2454,22,1.151e-05
36,1e+14,2454,23,0.00023651
36,1e+14,2454,24,0.0043645
36,1e+14,2454,25,0.063873
36,1e+14,2454,26,0.35753
36,1e+14,2454,27,0.27454
36,1e+14,2454,28,0.1678
36,1e+14,2454,29,0.083256
36,1e+14,2454,30,0.033965
36,1e+14,2454,31,0.010893
36,1e+14,2454,32,0.0029756
36,1e+14,2454,33,0.00044371
36,1e+14,2454,34,0.00010842
36,1e+14,2454,35,1.0916e-08
36,1e+14,2454,36,2.745e-13
36,1e+14,3030,0,0
36,1e+14,3030,1,0
36,1e+14,3030,2,0
36,1e+14,3030,3,0
36,1e+14,3030,4,0
36,1e+14,3030,5,0
36,1e+14,3030,6,0
36,1e+14,3030,7,2.98477e-43
36,1e+14,3030,8,3.3833e-39
36,1e+14,3030,9,1.3249e-35
