"Z","ne_cm3","Te_eV","q","frac"
57,1e+13,1925,43,8.1238e-07
57,1e+13,1925,44,1.4042e-07
57,1e+13,1925,45,2.3024e-08
57,1e+13,1925,46,3.0567e-09
57,1e+13,1925,47,1.9558e-10
57,1e+13,1925,48,5.067e-13
57,1e+13,1925,49,1.0232e-15
57,1e+13,1925,50,1.6041e-18
57,1e+13,1925,51,2.2155e-21
57,1e+13,1925,52,1.6105e-24
57,1e+13,1925,53,8.4985e-28
57,1e+13,1925,54,1.2091e-31
57,1e+13,1925,55,1.7898e-35
57,1e+13,1925,56,0
57,1e+13,1925,57,0
57,1e+13,2454,0,0
57,1e+13,2454,1,0
57,1e+13,2454,2,0
57,1e+13,2454,3,0
57,1e+13,2454,4,0
57,1e+13,2454,5,0
57,1e+13,2454,6,0
57,1e+13,2454,7,0
57,1e+13,2454,8,0
57,1e+13,2454,9,0
57,1e+13,2454,10,1.33123e-43
57,1e+13,2454,11,3.0324e-40
57,1e+13,2454,12,2.9337e-37
57,1e+13,2454,13,2.0308e-34
57,1e+13,2454,14,1.0374e-31
57,1e+13,2454,15,4.0562e-29
57,1e+13,2454,16,1.2384e-26
57,1e+13,2454,17,2.993e-24
57,1e+13,2454,18,6.0244e-22
57,1e+13,2454,19,1.0501e-19
57,1e+13,2454,20,1.617e-17
57,1e+13,2454,21,1.5958e-15
57,1e+13,2454,22,1.4479e-13
57,1e+13,2454,23,1.4234e-11
57,1e+13,2454,24,4.918e-10
57,1e+13,2454,25,1.6198e-08
57,1e+13,2454,26,5.2475e-07
57,1e+13,2454,27,1.8137e-05
57,1e+13,2454,28,0.0011409
57,1e+13,2454,29,0.015611
57,1e+13,2454,30,0.039357
57,1e+13,2454,31,0.075755
57,1e+13,2454,32,0.11818
57,1e+13,2454,33,0.15206
57,1e+13,2454,34,0.16431
57,1e+13,2454,35,0.1488
57,1e+13,2454,36,0.11311
57,1e+13,2454,37,0.079944
57,1e+13,2454,38,0.050114
57,1e+13,2454,39,0.024912
57,1e+13,2454,40,0.010151
57,1e+13,2454,41,0.00404
57,1e+13,2454,42,0.0016206
57,1e+13,2454,43,0.00058624
57,1e+13,2454,44,0.00020015
57,1e+13,2454,45,6.3944e-05
57,1e+13,2454,46,1.6302e-05
57,1e+13,2454,47,1.9958e-06
57,1e+13,2454,48,1.6785e-08
57,1e+13,2454,49,1.1349e-10
57,1e+13,2454,50,6.1594e-13
57,1e+13,2454,51,2.9568e-15
57,1e+13,2454,52,8.223e-18
57,1e+13,2454,53,1.7266e-20
57,1e+13,2454,54,1.0815e-23
57,1e+13,2454,55,7.2722e-27
57,1e+13,2454,56,3.9936e-37
57,1e+13,2454,57,0
57,1e+13,3030,0,0
57,1e+13,3030,1,0
57,1e+13,3030,2,0
57,1e+13,3030,3,0
57,1e+13,3030,4,0
57,1e+13,3030,5,0
57,1e+13,3030,6,0
57,1e+13,3030,7,0
57,1e+13,3030,8,0
57,1e+13,3030,9,0
57,1e+13,3030,10,0
57,1e+13,3030,11,3.78351e-44
57,1e+13,3030,12,4.95359e-41
57,1e+13,3030,13,4.6154e-38
57,1e+13,3030,14,3.2107e-35
57,1e+13,3030,15,1.7291e-32
57,1e+13,3030,16,7.358e-30
57,1e+13,3030,17,2.5046e-27
57,1e+13,3030,18,7.0632e-25
57,1e+13,3030,19,1.7171e-22
57,1e+13,3030,20,3.6755e-20
57,1e+13,3030,21,5.0434e-18
57,1e+13,3030,22,6.3958e-16
57,1e+13,3030,23,8.7325e-14
57,1e+13,3030,24,4.135e-12
57,1e+13,3030,25,1.8633e-10
57,1e+13,3030,26,8.2486e-09
57,1e+13,3030,27,3.8825e-07
57,1e+13,3030,28,3.3102e-05
57,1e+13,3030,29,0.0006324
57,1e+13,3030,30,0.0024842
57,1e+13,3030,31,0.0075093
57,1e+13,3030,32,0.01857
57,1e+13,3030,33,0.038249
57,1e+13,3030,34,0.066609
57,1e+13,3030,35,0.098226
57,1e+13,3030,36,0.12253
57,1e+13,3030,37,0.14259
57,1e+13,3030,38,0.14798
57,1e+13,3030,39,0.12281
57,1e+13,3030,40,0.085168
57,1e+13,3030,41,0.057723
57,1e+13,3030,42,0.039347
57,1e+13,3030,43,0.024191
57,1e+13,3030,44,0.01402
57,1e+13,3030,45,0.0075124
57,1e+13,3030,46,0.003167
57,1e+13,3030,47,0.00064232
57,1e+13,3030,48,1.2974e-05
57,1e+13,3030,49,2.1499e-07
57,1e+13,3030,50,2.918e-09
57,1e+13,3030,51,3.5048e-11
57,1e+13,3030,52,2.6033e-13
57,1e+13,3030,53,1.498e-15
57,1e+13,3030,54,2.7425e-18
57,1e+13,3030,55,5.5169e-21
57,1e+13,3030,56,1.2834e-29
57,1e+13,3030,57,7.3181e-39
57,1e+13,3655,0,0
57,1e+13,3655,1,0
57,1e+13,3655,2,0
57,1e+13,3655,3,0
57,1e+13,3655,4,0
57,1e+13,3655,5,0
57,1e+13,3655,6,0
57,1e+13,3655,7,0
57,1e+13,3655,8,0
57,1e+13,3655,9,0
57,1e+13,3655,10,0
57,1e+13,3655,11,0
57,1e+13,3655,12,7.00649e-45
57,1e+13,3655,13,7.72115e-42
57,1e+13,3655,14,7.0101e-39
57,1e+13,3655,15,4.9211e-36
57,1e+13,3655,16,2.7518e-33
57,1e+13,3655,17,1.2402e-30
57,1e+13,3655,18,4.6677e-28
57,1e+13,3655,19,1.524e-25
57,1e+13,3655,20,4.3979e-23
57,1e+13,3655,21,8.074e-21
57,1e+13,3655,22,1.3678e-18
57,1e+13,3655,23,2.4892e-16
57,1e+13,3655,24,1.557e-14
57,1e+13,3655,25,9.2426e-13
57,1e+13,3655,26,5.383e-11
57,1e+13,3655,27,3.3227e-09
57,1e+13,3655,28,3.7027e-07
57,1e+13,3655,29,9.4487e-06
57,1e+13,3655,30,5.3885e-05
57,1e+13,3655,31,0.00023907
57,1e+13,3655,32,0.00086846
57,1e+13,3655,33,0.0026506
57,1e+13,3655,34,0.0068925
57,1e+13,3655,35,0.015215
57,1e+13,3655,36,0.028733
57,1e+13,3655,37,0.050582
57,1e+13,3655,38,0.079923
57,1e+13,3655,39,0.10131
57,1e+13,3655,40,0.10886
57,1e+13,3655,41,0.11435
57,1e+13,3655,42,0.12033
57,1e+13,3655,43,0.11434
57,1e+13,3655,44,0.1021
57,1e+13,3655,45,0.0835
57,1e+13,3655,46,0.053065
57,1e+13,3655,47,0.016296
57,1e+13,3655,48,0.0006552
57,1e+13,3655,49,2.1922e-05
57,1e+13,3655,50,6.0967e-07
57,1e+13,3655,51,1.4974e-08
57,1e+13,3655,52,2.382e-10
57,1e+13,3655,53,2.9828e-12
57,1e+13,3655,54,1.2387e-14
57,1e+13,3655,55,5.7464e-17
57,1e+13,3655,56,2.1329e-24
57,1e+13,3655,57,2.0507e-32
57,1e+13,4331,0,0
57,1e+13,4331,1,0
57,1e+13,4331,2,0
57,1e+13,4331,3,0
57,1e+13,4331,4,0
57,1e+13,4331,5,0
57,1e+13,4331,6,0
57,1e+13,4331,7,0
57,1e+13,4331,8,0
57,1e+13,4331,9,0
57,1e+13,4331,10,0
57,1e+13,4331,11,0
57,1e+13,4331,12,0
57,1e+13,4331,13,1.4013e-45
57,1e+13,4331,14,1.38448e-42
57,1e+13,4331,15,1.2452e-39
57,1e+13,4331,16,8.8835e-37
57,1e+13,4331,17,5.0977e-34
57,1e+13,4331,18,2.4542e-31
57,1e+13,4331,19,1.0295e-28
57,1e+13,4331,20,3.8315e-26
57,1e+13,4331,21,9.0876e-24
57,1e+13,4331,22,1.9943e-21
57,1e+13,4331,23,4.6735e-19
57,1e+13,4331,24,3.737e-17
57,1e+13,4331,25,2.8351e-15
57,1e+13,4331,26,2.1121e-13
57,1e+13,4331,27,1.6645e-11
57,1e+13,4331,28,2.3571e-09
57,1e+13,4331,29,7.7846e-08
57,1e+13,4331,30,6.1342e-07
57,1e+13,4331,31,3.7828e-06
57,1e+13,4331,32,1.9218e-05
57,1e+13,4331,33,8.2131e-05
57,1e+13,4331,34,0.00030113
57,1e+13,4331,35,0.00094365
57,1e+13,4331,36,0.0025319
57,1e+13,4331,37,0.0063544
57,1e+13,4331,38,0.014407
57,1e+13,4331,39,0.026177
57,1e+13,4331,40,0.040789
57,1e+13,4331,41,0.062088
57,1e+13,4331,42,0.094594
57,1e+13,4331,43,0.1299
57,1e+13,4331,44,0.16727
57,1e+13,4331,45,0.19566
57,1e+13,4331,46,0.17603
57,1e+13,4331,47,0.07706
57,1e+13,4331,48,0.0054393
57,1e+13,4331,49,0.00032264
57,1e+13,4331,50,1.6076e-05
57,1e+13,4331,51,7.0606e-07
57,1e+13,4331,52,2.0739e-08
57,1e+13,4331,53,4.8465e-10
57,1e+13,4331,54,3.8568e-12
57,1e+13,4331,55,3.4819e-14
57,1e+13,4331,56,1.0862e-20
57,1e+13,4331,57,9.1437e-28
57,1e+13,5060,0,0
57,1e+13,5060,1,0
57,1e+13,5060,2,0
57,1e+13,5060,3,0
57,1e+13,5060,4,0
57,1e+13,5060,5,0
57,1e+13,5060,6,0
57,1e+13,5060,7,0
57,1e+13,5060,8,0
57,1e+13,5060,9,0
57,1e+13,5060,10,0
57,1e+13,5060,11,0
57,1e+13,5060,12,0
57,1e+13,5060,13,0
57,1e+13,5060,14,0
57,1e+13,5060,15,4.38606e-43
57,1e+13,5060,16,3.9157e-40
57,1e+13,5060,17,2.8144e-37
57,1e+13,5060,18,1.693e-34
57,1e+13,5060,19,8.8645e-32
57,1e+13,5060,20,4.1299e-29
57,1e+13,5060,21,1.2288e-26
57,1e+13,5060,22,3.4119e-24
57,1e+13,5060,23,1.0097e-21
57,1e+13,5060,24,1.014e-19
57,1e+13,5060,25,9.6274e-18
57,1e+13,5060,26,8.9501e-16
57,1e+13,5060,27,8.7957e-14
57,1e+13,5060,28,1.5497e-11
57,1e+13,5060,29,6.4605e-10
57,1e+13,5060,30,6.7885e-09
57,1e+13,5060,31,5.5959e-08
57,1e+13,5060,32,3.809e-07
57,1e+13,5060,33,2.1955e-06
57,1e+13,5060,34,1.0894e-05
57,1e+13,5060,35,4.6351e-05
57,1e+13,5060,36,0.0001697
57,1e+13,5060,37,0.00058066
57,1e+13,5060,38,0.0018023
57,1e+13,5060,39,0.0044975
57,1e+13,5060,40,0.0096955
57,1e+13,5060,41,0.02042
57,1e+13,5060,42,0.042844
57,1e+13,5060,43,0.080982
57,1e+13,5060,44,0.1434
57,1e+13,5060,45,0.22894
57,1e+13,5060,46,0.2791
57,1e+13,5060,47,0.16666
57,1e+13,5060,48,0.018886
57,1e+13,5060,49,0.0018121
57,1e+13,5060,50,0.00014719
57,1e+13,5060,51,1.0506e-05
57,1e+13,5060,52,5.1466e-07
57,1e+13,5060,53,2.0162e-08
57,1e+13,5060,54,2.7344e-10
57,1e+13,5060,55,4.252e-12
57,1e+13,5060,56,7.1482e-18
57,1e+13,5060,57,3.3434e-24
57,1e+13,5844,0,0
57,1e+13,5844,1,0
57,1e+13,5844,2,0
57,1e+13,5844,3,0
57,1e+13,5844,4,0
57,1e+13,5844,5,0
57,1e+13,5844,6,0
57,1e+13,5844,7,0
57,1e+13,5844,8,0
57,1e+13,5844,9,0
57,1e+13,5844,10,0
57,1e+13,5844,11,0
57,1e+13,5844,12,0
57,1e+13,5844,13,0
57,1e+13,5844,14,0
57,1e+13,5844,15,0
57,1e+13,5844,16,2.87266e-43
57,1e+13,5844,17,2.547e-40
57,1e+13,5844,18,1.889e-37
57,1e+13,5844,19,1.2196e-34
57,1e+13,5844,20,6.9884e-32
57,1e+13,5844,21,2.5493e-29
57,1e+13,5844,22,8.7192e-27
57,1e+13,5844,23,3.1782e-24
57,1e+13,5844,24,3.9253e-22
57,1e+13,5844,25,4.586e-20
57,1e+13,5844,26,5.2526e-18
57,1e+13,5844,27,6.3427e-16
57,1e+13,5844,28,1.366e-13
57,1e+13,5844,29,7.051e-12
57,1e+13,5844,30,9.5672e-11
57,1e+13,5844,31,1.0172e-09
57,1e+13,5844,32,9.0193e-09
57,1e+13,5844,33,6.8072e-08
57,1e+13,5844,34,4.4271e-07
57,1e+13,5844,35,2.47e-06
57,1e+13,5844,36,1.1924e-05
57,1e+13,5844,37,5.3873e-05
57,1e+13,5844,38,0.00022117
57,1e+13,5844,39,0.00073064
57,1e+13,5844,40,0.0020991
57,1e+13,5844,41,0.0058902
57,1e+13,5844,42,0.016439
57,1e+13,5844,43,0.041219
57,1e+13,5844,44,0.096781
57,1e+13,5844,45,0.20387
57,1e+13,5844,46,0.32534
57,1e+13,5844,47,0.25645
57,1e+13,5844,48,0.043694
57,1e+13,5844,49,0.0063321
57,1e+13,5844,50,0.0007821
57,1e+13,5844,51,8.4489e-05
57,1e+13,5844,52,6.3876e-06
57,1e+13,5844,53,3.8836e-07
57,1e+13,5844,54,8.236e-09
57,1e+13,5844,55,2.0221e-10
57,1e+13,5844,56,1.3341e-15
57,1e+13,5844,57,2.5063e-21
57,1e+13,6685,0,0
57,1e+13,6685,1,0
57,1e+13,6685,2,0
57,1e+13,6685,3,0
57,1e+13,6685,4,0
57,1e+13,6685,5,0
57,1e+13,6685,6,0
57,1e+13,6685,7,0
57,1e+13,6685,8,0
57,1e+13,6685,9,0
57,1e+13,6685,10,0
57,1e+13,6685,11,0
57,1e+13,6685,12,0
57,1e+13,6685,13,0
57,1e+13,6685,14,0
57,1e+13,6685,15,0
57,1e+13,6685,16,0
57,1e+13,6685,17,3.72745e-43
57,1e+13,6685,18,3.3535e-40
57,1e+13,6685,19,2.6258e-37
57,1e+13,6685,20,1.8269e-34
57,1e+13,6685,21,8.096e-32
57,1e+13,6685,22,3.3595e-29
57,1e+13,6685,23,1.4842e-26
57,1e+13,6685,24,2.2173e-24
57,1e+13,6685,25,3.1315e-22
57,1e+13,6685,26,4.3353e-20
57,1e+13,6685,27,6.3205e-18
57,1e+13,6685,28,1.6408e-15
57,1e+13,6685,29,1.033e-13
57,1e+13,6685,30,1.7701e-12
57,1e+13,6685,31,2.4e-11
57,1e+13,6685,32,2.7108e-10
57,1e+13,6685,33,2.6018e-09
57,1e+13,6685,34,2.1476e-08
57,1e+13,6685,35,1.5323e-07
57,1e+13,6685,36,9.5239e-07
57,1e+13,6685,37,5.5291e-06
57,1e+13,6685,38,2.9166e-05
57,1e+13,6685,39,0.00012374
57,1e+13,6685,40,0.00046048
57,1e+13,6685,41,0.0016714
57,1e+13,6685,42,0.0060209
57,1e+13,6685,43,0.019494
57,1e+13,6685,44,0.058981
57,1e+13,6685,45,0.15941
57,1e+13,6685,46,0.3246
57,1e+13,6685,47,0.32906
57,1e+13,6685,48,0.08
57,1e+13,6685,49,0.016662
57,1e+13,6685,50,0.0029599
57,1e+13,6685,51,0.00045963
57,1e+13,6685,52,5.066e-05
57,1e+13,6685,53,4.5013e-06
57,1e+13,6685,54,1.3989e-07
57,1e+13,6685,55,5.0757e-09
57,1e+13,6685,56,1.0364e-13
57,1e+13,6685,57,6.1391e-19
57,1e+13,7585,0,0
57,1e+13,7585,1,0
57,1e+13,7585,2,0
57,1e+13,7585,3,0
57,1e+13,7585,4,0
57,1e+13,7585,5,0
57,1e+13,7585,6,0
57,1e+13,7585,7,0
57,1e+13,7585,8,0
57,1e+13,7585,9,0
57,1e+13,7585,10,0
57,1e+13,7585,11,0
57,1e+13,7585,12,0
57,1e+13,7585,13,0
57,1e+13,7585,14,0
57,1e+13,7585,15,0
57,1e+13,7585,16,0
57,1e+13,7585,17,0
57,1e+13,7585,18,9.13647e-43
57,1e+13,7585,19,8.54431e-40
57,1e+13,7585,20,7.1029e-37
57,1e+13,7585,21,3.7634e-34
57,1e+13,7585,22,1.8681e-31
57,1e+13,7585,23,9.8562e-29
57,1e+13,7585,24,1.7562e-26
57,1e+13,7585,25,2.9614e-24
57,1e+13,7585,26,4.9021e-22
57,1e+13,7585,27,8.542e-20
57,1e+13,7585,28,2.6429e-17
57,1e+13,7585,29,1.9993e-15
57,1e+13,7585,30,4.2403e-14
57,1e+13,7585,31,7.0785e-13
57,1e+13,7585,32,9.9117e-12
57,1e+13,7585,33,1.1881e-10
57,1e+13,7585,34,1.2344e-09
57,1e+13,7585,35,1.1065e-08
57,1e+13,7585,36,8.6202e-08
57,1e+13,7585,37,6.2547e-07
57,1e+13,7585,38,4.1488e-06
57,1e+13,7585,39,2.2256e-05
57,1e+13,7585,40,0.00010457
57,1e+13,7585,41,0.0004788
57,1e+13,7585,42,0.0021791
57,1e+13,7585,43,0.008911
57,1e+13,7585,44,0.033958
57,1e+13,7585,45,0.11514
57,1e+13,7585,46,0.29316
57,1e+13,7585,47,0.37422
57,1e+13,7585,48,0.12495
57,1e+13,7585,49,0.03585
57,1e+13,7585,50,0.0088089
57,1e+13,7585,51,0.0018829
57,1e+13,7585,52,0.00028945
57,1e+13,7585,53,3.5804e-05
57,1e+13,7585,54,1.5503e-06
57,1e+13,7585,55,7.9011e-08
57,1e+13,7585,56,4.1731e-12
57,1e+13,7585,57,6.4888e-17
57,1e+13,8546,0,0
57,1e+13,8546,1,0
57,1e+13,8546,2,0
57,1e+13,8546,3,0
57,1e+13,8546,4,0
57,1e+13,8546,5,0
57,1e+13,8546,6,0
57,1e+13,8546,7,0
57,1e+13,8546,8,0
57,1e+13,8546,9,0
57,1e+13,8546,10,0
57,1e+13,8546,11,0
57,1e+13,8546,12,0
57,1e+13,8546,13,0
57,1e+13,8546,14,0
57,1e+13,8546,15,0
57,1e+13,8546,16,0
57,1e+13,8546,17,0
57,1e+13,8546,18,2.8026e-45
57,1e+13,8546,19,3.79612e-42
57,1e+13,8546,20,3.7386e-39
57,1e+13,8546,21,2.3449e-36
57,1e+13,8546,22,1.3772e-33
57,1e+13,8546,23,8.5825e-31
57,1e+13,8546,24,1.8044e-28
57,1e+13,8546,25,3.5878e-26
57,1e+13,8546,26,7.0037e-24
57,1e+13,8546,27,1.4396e-21
57,1e+13,8546,28,5.2411e-19
57,1e+13,8546,29,4.7149e-17
57,1e+13,8546,30,1.2244e-15
57,1e+13,8546,31,2.5228e-14
57,1e+13,8546,32,4.3394e-13
57,1e+13,8546,33,6.3568e-12
57,1e+13,8546,34,8.0599e-11
57,1e+13,8546,35,8.8671e-10
57,1e+13,8546,36,8.5407e-09
57,1e+13,8546,37,7.6905e-08
57,1e+13,8546,38,6.3156e-07
57,1e+13,8546,39,4.1832e-06
57,1e+13,8546,40,2.4421e-05
57,1e+13,8546,41,0.00013911
57,1e+13,8546,42,0.00078518
57,1e+13,8546,43,0.003975
57,1e+13,8546,44,0.0187
57,1e+13,8546,45,0.078188
57,1e+13,8546,46,0.24478
57,1e+13,8546,47,0.3867
57,1e+13,8546,48,0.17183
57,1e+13,8546,49,0.06572
57,1e+13,8546,50,0.021533
57,1e+13,8546,51,0.0061296
57,1e+13,8546,52,0.0012667
57,1e+13,8546,53,0.00021067
57,1e+13,8546,54,1.2223e-05
57,1e+13,8546,55,8.3997e-07
57,1e+13,8546,56,9.9632e-11
57,1e+13,8546,57,3.5232e-15
57,1e+13,10000,0,0
57,1e+13,10000,1,0
57,1e+13,10000,2,0
57,1e+13,10000,3,0
57,1e+13,10000,4,0
57,1e+13,10000,5,0
57,1e+13,10000,6,0
57,1e+13,10000,7,0
57,1e+13,10000,8,0
57,1e+13,10000,9,0
57,1e+13,10000,10,0
57,1e+13,10000,11,0
57,1e+13,10000,12,0
57,1e+13,10000,13,0
57,1e+13,10000,14,0
57,1e+13,10000,15,0
57,1e+13,10000,16,0
57,1e+13,10000,17,0
57,1e+13,10000,18,0
57,1e+13,10000,19,2.8026e-45
57,1e+13,10000,20,3.72045e-42
57,1e+13,10000,21,2.9151e-39
57,1e+13,10000,22,2.1444e-36
57,1e+13,10000,23,1.6713e-33
57,1e+13,10000,24,4.3865e-31
57,1e+13,10000,25,1.0873e-28
57,1e+13,10000,26,2.6418e-26
57,1e+13,10000,27,6.7425e-24
57,1e+13,10000,28,3.0462e-21
57,1e+13,10000,29,3.435e-19
57,1e+13,10000,30,1.1408e-17
57,1e+13,10000,31,3.0273e-16
57,1e+13,10000,32,6.7576e-15
57,1e+13,10000,33,1.295e-13
57,1e+13,10000,34,2.1577e-12
57,1e+13,10000,35,3.1105e-11
57,1e+13,10000,36,3.9137e-10
57,1e+13,10000,37,4.5839e-09
57,1e+13,10000,38,4.9166e-08
57,1e+13,10000,39,4.2772e-07
57,1e+13,10000,40,3.2964e-06
57,1e+13,10000,41,2.4735e-05
57,1e+13,10000,42,0.0001834
57,1e+13,10000,43,0.001217
57,1e+13,10000,44,0.0075249
57,1e+13,10000,45,0.041182
57,1e+13,10000,46,0.16808
57,1e+13,10000,47,0.34931
57,1e+13,10000,48,0.22182
57,1e+13,10000,49,0.12153
57,1e+13,10000,50,0.057169
57,1e+13,10000,51,0.023233
57,1e+13,10000,52,0.0069185
57,1e+13,10000,53,0.0016587
57,1e+13,10000,54,0.00013736
57,1e+13,10000,55,1.3634e-05
57,1e+13,10000,56,4.1887e-09
57,1e+13,10000,57,3.8914e-13
57,1e+13,20000,0,0
57,1e+13,20000,1,0
57,1e+13,20000,2,0
57,1e+13,20000,3,0
57,1e+13,20000,4,0
57,1e+13,20000,5,0
57,1e+13,20000,6,0
57,1e+13,20000,7,0
57,1e+13,20000,8,0
57,1e+13,20000,9,0
57,1e+13,20000,10,0
57,1e+13,20000,11,0
57,1e+13,20000,12,0
57,1e+13,20000,13,0
57,1e+13,20000,14,0
57,1e+13,20000,15,0
57,1e+13,20000,16,0
57,1e+13,20000,17,0
57,1e+13,20000,18,0
57,1e+13,20000,19,0
57,1e+13,20000,20,0
57,1e+13,20000,21,0
57,1e+13,20000,22,0
57,1e+13,20000,23,0
57,1e+13,20000,24,3.05483e-43
57,1e+13,20000,25,1.9475e-40
57,1e+13,20000,26,1.2171e-37
57,1e+13,20000,27,7.9691e-35
57,1e+13,20000,28,9.1557e-32
57,1e+13,20000,29,2.7326e-29
57,1e+13,20000,30,2.6034e-27
57,1e+13,20000,31,1.9922e-25
57,1e+13,20000,32,1.2893e-23
57,1e+13,20000,33,7.2334e-22
57,1e+13,20000,34,3.5711e-20
57,1e+13,20000,35,1.5431e-18
57,1e+13,20000,36,5.9107e-17
57,1e+13,20000,37,2.1236e-15
57,1e+13,20000,38,7.0188e-14
57,1e+13,20000,39,1.8865e-12
57,1e+13,20000,40,4.5404e-11
57,1e+13,20000,41,1.0613e-09
57,1e+13,20000,42,2.4365e-08
57,1e+13,20000,43,4.992e-07
57,1e+13,20000,44,9.4408e-06
57,1e+13,20000,45,0.00015651
57,1e+13,20000,46,0.0019267
57,1e+13,20000,47,0.01253
57,1e+13,20000,48,0.031577
57,1e+13,20000,49,0.068702
57,1e+13,20000,50,0.12813
57,1e+13,20000,51,0.20172
57,1e+13,20000,52,0.23855
57,1e+13,20000,53,0.22297
57,1e+13,20000,54,0.067731
57,1e+13,20000,55,0.02582
57,1e+13,20000,56,0.00016939
57,1e+13,20000,57,3.4731e-07
57,1e+13,50000,0,0
57,1e+13,50000,1,0
57,1e+13,50000,2,0
57,1e+13,50000,3,0
57,1e+13,50000,4,0
57,1e+13,50000,5,0
57,1e+13,50000,6,0
57,1e+13,50000,7,0
57,1e+13,50000,8,0
57,1e+13,50000,9,0
57,1e+13,50000,10,0
57,1e+13,50000,11,0
57,1e+13,50000,12,0
57,1e+13,50000,13,0
57,1e+13,50000,14,0
57,1e+13,50000,15,0
57,1e+13,50000,16,0
57,1e+13,50000,17,0
57,1e+13,50000,18,0
57,1e+13,50000,19,0
57,1e+13,50000,20,0
57,1e+13,50000,21,0
57,1e+13,50000,22,0
57,1e+13,50000,23,0
57,1e+13,50000,24,0
57,1e+13,50000,25,0
57,1e+13,50000,26,0
57,1e+13,50000,27,0
57,1e+13,50000,28,0
57,1e+13,50000,29,1.80768e-43
57,1e+13,50000,30,6.37409e-41
57,1e+13,50000,31,1.8153e-38
57,1e+13,50000,32,4.3866e-36
57,1e+13,50000,33,9.1878e-34
57,1e+13,50000,34,1.6915e-31
57,1e+13,50000,35,2.7244e-29
57,1e+13,50000,36,3.8947e-27
57,1e+13,50000,37,5.2156e-25
57,1e+13,50000,38,6.4344e-23
57,1e+13,50000,39,6.4879e-21
57,1e+13,50000,40,5.9301e-19
57,1e+13,50000,41,5.2713e-17
57,1e+13,50000,42,4.5939e-15
57,1e+13,50000,43,3.5815e-13
57,1e+13,50000,44,2.5846e-11
57,1e+13,50000,45,1.631e-09
57,1e+13,50000,46,7.638e-08
57,1e+13,50000,47,1.9518e-06
57,1e+13,50000,48,2.2008e-05
57,1e+13,50000,49,0.00021203
57,1e+13,50000,50,0.0017304
57,1e+13,50000,51,0.011657
57,1e+13,50000,52,0.058935
57,1e+13,50000,53,0.22847
57,1e+13,50000,54,0.26131
57,1e+13,50000,55,0.40743
57,1e+13,50000,56,0.029562
57,1e+13,50000,57,0.00066705
57,1e+13,1e+05,0,0
57,1e+13,1e+05,1,0
57,1e+13,1e+05,2,0
57,1e+13,1e+05,3,0
57,1e+13,1e+05,4,0
57,1e+13,1e+05,5,0
57,1e+13,1e+05,6,0
57,1e+13,1e+05,7,0
57,1e+13,1e+05,8,0
57,1e+13,1e+05,9,0
57,1e+13,1e+05,10,0
57,1e+13,1e+05,11,0
57,1e+13,1e+05,12,0
57,1e+13,1e+05,13,0
57,1e+13,1e+05,14,0
57,1e+13,1e+05,15,0
57,1e+13,1e+05,16,0
57,1e+13,1e+05,17,0
57,1e+13,1e+05,18,0
57,1e+13,1e+05,19,0
57,1e+13,1e+05,20,0
57,1e+13,1e+05,21,0
57,1e+13,1e+05,22,0
57,1e+13,1e+05,23,0
57,1e+13,1e+05,24,0
57,1e+13,1e+05,25,0
57,1e+13,1e+05,26,0
57,1e+13,1e+05,27,0
57,1e+13,1e+05,28,0
57,1e+13,1e+05,29,0
57,1e+13,1e+05,30,0
57,1e+13,1e+05,31,0
57,1e+13,1e+05,32,1.4013e-45
57,1e+13,1e+05,33,6.41795e-43
57,1e+13,1e+05,34,3.3597e-40
57,1e+13,1e+05,35,1.5296e-37
57,1e+13,1e+05,36,6.1419e-35
57,1e+13,1e+05,37,2.2931e-32
57,1e+13,1e+05,38,7.836e-30
57,1e+13,1e+05,39,2.1768e-27
57,1e+13,1e+05,40,5.4159e-25
57,1e+13,1e+05,41,1.2996e-22
57,1e+13,1e+05,42,3.0299e-20
57,1e+13,1e+05,43,6.2795e-18
57,1e+13,1e+05,44,1.1927e-15
57,1e+13,1e+05,45,1.9676e-13
57,1e+13,1e+05,46,2.4057e-11
57,1e+13,1e+05,47,1.6251e-09
57,1e+13,1e+05,48,4.947e-08
57,1e+13,1e+05,49,1.2707e-06
57,1e+13,1e+05,50,2.7177e-05
57,1e+13,1e+05,51,0.00047041
57,1e+13,1e+05,52,0.0060391
57,1e+13,1e+05,53,0.058483
57,1e+13,1e+05,54,0.15857
57,1e+13,1e+05,55,0.61241
57,1e+13,1e+05,56,0.15239
57,1e+13,1e+05,57,0.011602
57,1e+14,0.5,0,0.00023645
57,1e+14,0.5,1,0.93122
57,1e+14,0.5,2,0.068547
57,1e+14,0.5,3,1.1174e-12
57,1e+14,0.5,4,0
57,1e+14,0.5,5,0
57,1e+14,0.5,6,0
57,1e+14,0.5,7,0
57,1e+14,0.5,8,0
57,1e+14,0.5,9,0
57,1e+14,0.5,10,0
57,1e+14,0.5,11,0
57,1e+14,0.5,12,0
57,1e+14,0.5,13,0
57,1e+14,0.5,14,0
57,1e+14,0.5,15,0
57,1e+14,0.5,16,0
57,1e+14,0.5,17,0
57,1e+14,0.5,18,0
57,1e+14,0.5,19,0
57,1e+14,0.5,20,0
57,1e+14,0.5,21,0
57,1e+14,0.5,22,0
57,1e+14,0.5,23,0
57,1e+14,0.5,24,0
57,1e+14,0.5,25,0
