"Z","ne_cm3","Te_eV","q","frac"
26,1e+15,475,18,0.022518
26,1e+15,475,19,0.0022755
26,1e+15,475,20,0.00014398
26,1e+15,475,21,6.0998e-06
26,1e+15,475,22,1.8553e-07
26,1e+15,475,23,2.1619e-09
26,1e+15,475,24,5.4037e-11
26,1e+15,475,25,6.0839e-20
26,1e+15,475,26,8.6644e-30
26,1e+15,655,0,0
26,1e+15,655,1,0
26,1e+15,655,2,1.8482e-39
26,1e+15,655,3,9.2711e-34
26,1e+15,655,4,7.8768e-29
26,1e+15,655,5,1.4845e-24
26,1e+15,655,6,8.4868e-21
26,1e+15,655,7,1.9426e-17
26,1e+15,655,8,9.4066e-15
26,1e+15,655,9,1.6512e-12
26,1e+15,655,10,1.9812e-10
26,1e+15,655,11,1.6152e-08
26,1e+15,655,12,9.6964e-07
26,1e+15,655,13,4.9027e-05
26,1e+15,655,14,0.0019171
26,1e+15,655,15,0.060498
26,1e+15,655,16,0.49201
26,1e+15,655,17,0.2872
26,1e+15,655,18,0.11719
26,1e+15,655,19,0.033662
26,1e+15,655,20,0.0064817
26,1e+15,655,21,0.00088953
26,1e+15,655,22,9.257e-05
26,1e+15,655,23,4.3352e-06
26,1e+15,655,24,5.0927e-07
26,1e+15,655,25,1.3891e-13
26,1e+15,655,26,6.1584e-21
26,1e+15,845,0,0
26,1e+15,845,1,0
26,1e+15,845,2,3.43879e-42
26,1e+15,845,3,2.189e-36
26,1e+15,845,4,2.4585e-31
26,1e+15,845,5,6.3214e-27
26,1e+15,845,6,5.1599e-23
26,1e+15,845,7,1.743e-19
26,1e+15,845,8,1.232e-16
26,1e+15,845,9,3.3431e-14
26,1e+15,845,10,6.3078e-12
26,1e+15,845,11,8.1416e-10
26,1e+15,845,12,7.8631e-08
26,1e+15,845,13,6.4683e-06
26,1e+15,845,14,0.00040836
26,1e+15,845,15,0.020447
26,1e+15,845,16,0.24845
26,1e+15,845,17,0.28372
26,1e+15,845,18,0.23199
26,1e+15,845,19,0.1369
26,1e+15,845,20,0.0563
26,1e+15,845,21,0.017104
26,1e+15,845,22,0.0040505
26,1e+15,845,23,0.00047014
26,1e+15,845,24,0.00014831
26,1e+15,845,25,1.1323e-09
26,1e+15,845,26,1.6309e-15
26,1e+15,1000,0,0
26,1e+15,1000,1,0
26,1e+15,1000,2,4.2039e-44
26,1e+15,1000,3,3.1632e-38
26,1e+15,1000,4,4.2685e-33
26,1e+15,1000,5,1.3539e-28
26,1e+15,1000,6,1.3677e-24
26,1e+15,1000,7,5.8934e-21
26,1e+15,1000,8,5.4406e-18
26,1e+15,1000,9,1.9484e-15
26,1e+15,1000,10,4.8838e-13
26,1e+15,1000,11,8.4576e-11
26,1e+15,1000,12,1.1003e-08
26,1e+15,1000,13,1.2272e-06
26,1e+15,1000,14,0.00010459
26,1e+15,1000,15,0.0069968
26,1e+15,1000,16,0.11006
26,1e+15,1000,17,0.18927
26,1e+15,1000,18,0.23642
26,1e+15,1000,19,0.21519
26,1e+15,1000,20,0.13954
26,1e+15,1000,21,0.068068
26,1e+15,1000,22,0.0263
26,1e+15,1000,23,0.0051775
26,1e+15,1000,24,0.0028666
26,1e+15,1000,25,1.345e-07
26,1e+15,1000,26,1.2904e-12
26,1e+15,1441,0,0
26,1e+15,1441,1,0
26,1e+15,1441,2,0
26,1e+15,1441,3,1.01454e-42
26,1e+15,1441,4,2.0327e-37
26,1e+15,1441,5,1.0102e-32
26,1e+15,1441,6,1.6578e-28
26,1e+15,1441,7,1.1674e-24
26,1e+15,1441,8,1.8024e-21
26,1e+15,1441,9,1.1554e-18
26,1e+15,1441,10,5.2319e-16
26,1e+15,1441,11,1.6583e-13
26,1e+15,1441,12,4.02e-11
26,1e+15,1441,13,8.3201e-09
26,1e+15,1441,14,1.3147e-06
26,1e+15,1441,15,0.00015947
26,1e+15,1441,16,0.004333
26,1e+15,1441,17,0.016787
26,1e+15,1441,18,0.048298
26,1e+15,1441,19,0.10343
26,1e+15,1441,20,0.16319
26,1e+15,1441,21,0.19975
26,1e+15,1441,22,0.19759
26,1e+15,1441,23,0.10475
26,1e+15,1441,24,0.16154
26,1e+15,1441,25,0.00017119
26,1e+15,1441,26,4.2863e-08
26,1e+15,1925,0,0
26,1e+15,1925,1,0
26,1e+15,1925,2,0
26,1e+15,1925,3,0
26,1e+15,1925,4,2.38081e-41
26,1e+15,1925,5,1.6795e-36
26,1e+15,1925,6,4.0135e-32
26,1e+15,1925,7,4.1857e-28
26,1e+15,1925,8,9.6617e-25
26,1e+15,1925,9,9.6699e-22
26,1e+15,1925,10,6.9576e-19
26,1e+15,1925,11,3.4964e-16
26,1e+15,1925,12,1.3407e-13
26,1e+15,1925,13,4.433e-11
26,1e+15,1925,14,1.1134e-08
26,1e+15,1925,15,2.1177e-06
26,1e+15,1925,16,8.7858e-05
26,1e+15,1925,17,0.00061199
26,1e+15,1925,18,0.003201
26,1e+15,1925,19,0.012643
26,1e+15,1925,20,0.037487
26,1e+15,1925,21,0.087551
26,1e+15,1925,22,0.16641
26,1e+15,1925,23,0.17212
26,1e+15,1925,24,0.51637
26,1e+15,1925,25,0.0035118
26,1e+15,1925,26,6.1966e-06
26,1e+15,2454,0,0
26,1e+15,2454,1,0
26,1e+15,2454,2,0
26,1e+15,2454,3,0
26,1e+15,2454,4,9.80909e-45
26,1e+15,2454,5,9.85139e-40
26,1e+15,2454,6,3.2102e-35
26,1e+15,2454,7,4.6239e-31
26,1e+15,2454,8,1.4911e-27
26,1e+15,2454,9,2.0988e-24
26,1e+15,2454,10,2.1432e-21
26,1e+15,2454,11,1.5522e-18
26,1e+15,2454,12,8.7467e-16
26,1e+15,2454,13,4.2426e-13
26,1e+15,2454,14,1.5492e-10
26,1e+15,2454,15,4.2445e-08
26,1e+15,2454,16,2.5035e-06
26,1e+15,2454,17,2.7648e-05
26,1e+15,2454,18,0.00023098
26,1e+15,2454,19,0.0014707
26,1e+15,2454,20,0.0071042
26,1e+15,2454,21,0.027277
26,1e+15,2454,22,0.085662
26,1e+15,2454,23,0.1458
26,1e+15,2454,24,0.71529
26,1e+15,2454,25,0.017028
26,1e+15,2454,26,0.00011221
26,1e+15,3030,0,0
26,1e+15,3030,1,0
26,1e+15,3030,2,0
26,1e+15,3030,3,0
26,1e+15,3030,4,0
26,1e+15,3030,5,1.72079e-42
26,1e+15,3030,6,7.3216e-38
26,1e+15,3030,7,1.3903e-33
26,1e+15,3030,8,5.9678e-30
26,1e+15,3030,9,1.137e-26
26,1e+15,3030,10,1.5701e-23
26,1e+15,3030,11,1.5338e-20
26,1e+15,3030,12,1.1746e-17
26,1e+15,3030,13,7.8059e-15
26,1e+15,3030,14,3.9209e-12
26,1e+15,3030,15,1.4707e-09
26,1e+15,3030,16,1.1735e-07
26,1e+15,3030,17,1.8945e-06
26,1e+15,3030,18,2.3398e-05
26,1e+15,3030,19,0.00021969
26,1e+15,3030,20,0.0015858
26,1e+15,3030,21,0.0091252
26,1e+15,3030,22,0.043028
26,1e+15,3030,23,0.10888
26,1e+15,3030,24,0.78951
26,1e+15,3030,25,0.046817
26,1e+15,3030,26,0.00080598
26,1e+15,3655,0,0
26,1e+15,3655,1,0
26,1e+15,3655,2,0
26,1e+15,3655,3,0
26,1e+15,3655,4,0
26,1e+15,3655,5,7.00649e-45
26,1e+15,3655,6,3.6159e-40
26,1e+15,3655,7,8.7548e-36
26,1e+15,3655,8,4.8285e-32
26,1e+15,3655,9,1.1985e-28
26,1e+15,3655,10,2.1652e-25
26,1e+15,3655,11,2.7754e-22
26,1e+15,3655,12,2.7839e-19
26,1e+15,3655,13,2.4172e-16
26,1e+15,3655,14,1.5897e-13
26,1e+15,3655,15,7.8298e-11
26,1e+15,3655,16,8.1695e-09
26,1e+15,3655,17,1.8291e-07
26,1e+15,3655,18,3.1464e-06
26,1e+15,3655,19,4.1256e-05
26,1e+15,3655,20,0.00041848
26,1e+15,3655,21,0.0034
26,1e+15,3655,22,0.022546
26,1e+15,3655,23,0.079155
26,1e+15,3655,24,0.79571
26,1e+15,3655,25,0.095297
26,1e+15,3655,26,0.0034277
26,1e+15,4331,0,0
26,1e+15,4331,1,0
26,1e+15,4331,2,0
26,1e+15,4331,3,0
26,1e+15,4331,4,0
26,1e+15,4331,5,0
26,1e+15,4331,6,3.1347e-42
26,1e+15,4331,7,9.4396e-38
26,1e+15,4331,8,6.5235e-34
26,1e+15,4331,9,2.0522e-30
26,1e+15,4331,10,4.7114e-27
26,1e+15,4331,11,7.6892e-24
26,1e+15,4331,12,9.8402e-21
26,1e+15,4331,13,1.0909e-17
26,1e+15,4331,14,9.1414e-15
26,1e+15,4331,15,5.7238e-12
26,1e+15,4331,16,7.5862e-10
26,1e+15,4331,17,2.2662e-08
26,1e+15,4331,18,5.1956e-07
26,1e+15,4331,19,9.1379e-06
26,1e+15,4331,20,0.00012482
26,1e+15,4331,21,0.0013668
26,1e+15,4331,22,0.012191
26,1e+15,4331,23,0.056892
26,1e+15,4331,24,0.75911
26,1e+15,4331,25,0.15994
26,1e+15,4331,26,0.010362
26,1e+15,5060,0,0
26,1e+15,5060,1,0
26,1e+15,5060,2,0
26,1e+15,5060,3,0
26,1e+15,5060,4,0
26,1e+15,5060,5,0
26,1e+15,5060,6,4.2039e-44
26,1e+15,5060,7,1.5587e-39
26,1e+15,5060,8,1.3207e-35
26,1e+15,5060,9,5.1424e-32
26,1e+15,5060,10,1.4656e-28
26,1e+15,5060,11,2.9781e-25
26,1e+15,5060,12,4.7599e-22
26,1e+15,5060,13,6.6016e-19
26,1e+15,5060,14,6.9175e-16
26,1e+15,5060,15,5.3859e-13
26,1e+15,5060,16,8.8567e-11
26,1e+15,5060,17,3.3843e-09
26,1e+15,5060,18,1.0046e-07
26,1e+15,5060,19,2.3033e-06
26,1e+15,5060,20,4.0871e-05
26,1e+15,5060,21,0.00058268
26,1e+15,5060,22,0.0067791
26,1e+15,5060,23,0.040528
26,1e+15,5060,24,0.69441
26,1e+15,5060,25,0.23315
26,1e+15,5060,26,0.024499
26,1e+15,5844,0,0
26,1e+15,5844,1,0
26,1e+15,5844,2,0
26,1e+15,5844,3,0
26,1e+15,5844,4,0
26,1e+15,5844,5,0
26,1e+15,5844,6,0
26,1e+15,5844,7,3.41258e-41
26,1e+15,5844,8,3.5197e-37
26,1e+15,5844,9,1.6729e-33
26,1e+15,5844,10,5.8228e-30
26,1e+15,5844,11,1.4451e-26
26,1e+15,5844,12,2.8258e-23
26,1e+15,5844,13,4.7991e-20
26,1e+15,5844,14,6.1632e-17
26,1e+15,5844,15,5.8927e-14
26,1e+15,5844,16,1.1892e-11
26,1e+15,5844,17,5.7957e-10
26,1e+15,5844,18,2.179e-08
26,1e+15,5844,19,6.2674e-07
26,1e+15,5844,20,1.4112e-05
26,1e+15,5844,21,0.00025679
26,1e+15,5844,22,0.0037838
26,1e+15,5844,23,0.028328
26,1e+15,5844,24,0.61303
26,1e+15,5844,25,0.30626
26,1e+15,5844,26,0.048332
26,1e+15,6685,0,0
26,1e+15,6685,1,0
26,1e+15,6685,2,0
26,1e+15,6685,3,0
26,1e+15,6685,4,0
26,1e+15,6685,5,0
26,1e+15,6685,6,0
26,1e+15,6685,7,9.93521e-43
26,1e+15,6685,8,1.2245e-38
26,1e+15,6685,9,6.9962e-35
26,1e+15,6685,10,2.9342e-31
26,1e+15,6685,11,8.7954e-28
26,1e+15,6685,12,2.0797e-24
26,1e+15,6685,13,4.2693e-21
26,1e+15,6685,14,6.6161e-18
26,1e+15,6685,15,7.6275e-15
26,1e+15,6685,16,1.8559e-12
26,1e+15,6685,17,1.1119e-10
26,1e+15,6685,18,5.1842e-09
26,1e+15,6685,19,1.8692e-07
26,1e+15,6685,20,5.2322e-06
26,1e+15,6685,21,0.00011732
26,1e+15,6685,22,0.0021424
26,1e+15,6685,23,0.019699
26,1e+15,6685,24,0.52529
26,1e+15,6685,25,0.36982
26,1e+15,6685,26,0.082918
26,1e+15,7585,0,0
26,1e+15,7585,1,0
26,1e+15,7585,2,0
26,1e+15,7585,3,0
26,1e+15,7585,4,0
26,1e+15,7585,5,0
26,1e+15,7585,6,0
26,1e+15,7585,7,3.64338e-44
26,1e+15,7585,8,5.2892e-40
26,1e+15,7585,9,3.5854e-36
26,1e+15,7585,10,1.7872e-32
26,1e+15,7585,11,6.3777e-29
26,1e+15,7585,12,1.799e-25
26,1e+15,7585,13,4.4124e-22
26,1e+15,7585,14,8.1821e-19
26,1e+15,7585,15,1.1249e-15
26,1e+15,7585,16,3.2623e-13
26,1e+15,7585,17,2.3777e-11
26,1e+15,7585,18,1.3361e-09
26,1e+15,7585,19,5.8466e-08
26,1e+15,7585,20,2.0068e-06
26,1e+15,7585,21,5.5563e-05
26,1e+15,7585,22,0.0012375
26,1e+15,7585,23,0.013646
26,1e+15,7585,24,0.43966
26,1e+15,7585,25,0.41818
26,1e+15,7585,26,0.12722
26,1e+15,8546,0,0
26,1e+15,8546,1,0
26,1e+15,8546,2,0
26,1e+15,8546,3,0
26,1e+15,8546,4,0
26,1e+15,8546,5,0
26,1e+15,8546,6,0
26,1e+15,8546,7,1.4013e-45
26,1e+15,8546,8,2.67354e-41
26,1e+15,8546,9,2.1269e-37
26,1e+15,8546,10,1.2458e-33
26,1e+15,8546,11,5.231e-30
26,1e+15,8546,12,1.7387e-26
26,1e+15,8546,13,5.0301e-23
26,1e+15,8546,14,1.1012e-19
26,1e+15,8546,15,1.7914e-16
26,1e+15,8546,16,6.1537e-14
26,1e+15,8546,17,5.4452e-12
26,1e+15,8546,18,3.7254e-10
26,1e+15,8546,19,1.9535e-08
26,1e+15,8546,20,8.0106e-07
26,1e+15,8546,21,2.666e-05
26,1e+15,8546,22,0.00071714
26,1e+15,8546,23,0.0094274
26,1e+15,8546,24,0.36174
26,1e+15,8546,25,0.44911
26,1e+15,8546,26,0.17898
26,1e+15,10000,0,0
26,1e+15,10000,1,0
26,1e+15,10000,2,0
26,1e+15,10000,3,0
26,1e+15,10000,4,0
26,1e+15,10000,5,0
26,1e+15,10000,6,0
26,1e+15,10000,7,0
26,1e+15,10000,8,5.35296e-43
26,1e+15,10000,9,5.2485e-39
26,1e+15,10000,10,3.7971e-35
26,1e+15,10000,11,1.9706e-31
26,1e+15,10000,12,8.107e-28
26,1e+15,10000,13,2.9053e-24
26,1e+15,10000,14,7.8843e-21
26,1e+15,10000,15,1.593e-17
26,1e+15,10000,16,6.8051e-15
26,1e+15,10000,17,7.6161e-13
26,1e+15,10000,18,6.6485e-11
26,1e+15,10000,19,4.4956e-09
26,1e+15,10000,20,2.3683e-07
26,1e+15,10000,21,9.9827e-06
26,1e+15,10000,22,0.00033711
26,1e+15,10000,23,0.0055476
26,1e+15,10000,24,0.26962
26,1e+15,10000,25,0.46621
26,1e+15,10000,26,0.25827
26,1e+15,20000,0,0
26,1e+15,20000,1,0
26,1e+15,20000,2,0
26,1e+15,20000,3,0
26,1e+15,20000,4,0
26,1e+15,20000,5,0
26,1e+15,20000,6,0
26,1e+15,20000,7,0
26,1e+15,20000,8,0
26,1e+15,20000,9,0
26,1e+15,20000,10,1.16196e-41
26,1e+15,20000,11,1.5401e-37
26,1e+15,20000,12,1.6236e-33
26,1e+15,20000,13,1.4911e-29
26,1e+15,20000,14,1.0363e-25
26,1e+15,20000,15,5.3466e-22
26,1e+15,20000,16,5.8512e-19
26,1e+15,20000,17,1.7278e-16
26,1e+15,20000,18,3.9874e-14
26,1e+15,20000,19,7.1604e-12
26,1e+15,20000,20,1.0126e-09
26,1e+15,20000,21,1.1567e-07
26,1e+15,20000,22,1.0554e-05
26,1e+15,20000,23,0.00043871
26,1e+15,20000,24,0.054987
26,1e+15,20000,25,0.32785
26,1e+15,20000,26,0.61672
26,1e+15,50000,0,0
26,1e+15,50000,1,0
26,1e+15,50000,2,0
26,1e+15,50000,3,0
26,1e+15,50000,4,0
26,1e+15,50000,5,0
26,1e+15,50000,6,0
26,1e+15,50000,7,0
26,1e+15,50000,8,0
26,1e+15,50000,9,0
26,1e+15,50000,10,0
26,1e+15,50000,11,1.4013e-45
26,1e+15,50000,12,5.34848e-41
26,1e+15,50000,13,1.698e-36
26,1e+15,50000,14,4.0636e-32
26,1e+15,50000,15,7.1631e-28
26,1e+15,50000,16,2.6854e-24
26,1e+15,50000,17,2.8904e-21
26,1e+15,50000,18,2.4258e-18
26,1e+15,50000,19,1.5775e-15
26,1e+15,50000,20,8.0389e-13
26,1e+15,50000,21,3.2843e-10
26,1e+15,50000,22,1.0581e-07
26,1e+15,50000,23,1.4579e-05
26,1e+15,50000,24,0.0059683
26,1e+15,50000,25,0.13009
26,1e+15,50000,26,0.86393
26,1e+15,1e+05,0,0
26,1e+15,1e+05,1,0
26,1e+15,1e+05,2,0
26,1e+15,1e+05,3,0
26,1e+15,1e+05,4,0
26,1e+15,1e+05,5,0
26,1e+15,1e+05,6,0
26,1e+15,1e+05,7,0
26,1e+15,1e+05,8,0
26,1e+15,1e+05,9,0
26,1e+15,1e+05,10,0
26,1e+15,1e+05,11,0
26,1e+15,1e+05,12,0
26,1e+15,1e+05,13,5.59819e-42
26,1e+15,1e+05,14,3.4626e-37
26,1e+15,1e+05,15,1.563e-32
26,1e+15,1e+05,16,1.5013e-28
26,1e+15,1e+05,17,4.6647e-25
26,1e+15,1e+05,18,1.1312e-21
26,1e+15,1e+05,19,2.1232e-18
26,1e+15,1e+05,20,3.1118e-15
26,1e+15,1e+05,21,3.6327e-12
26,1e+15,1e+05,22,3.308e-09
26,1e+15,1e+05,23,1.2426e-06
26,1e+15,1e+05,24,0.0012273
26,1e+15,1e+05,25,0.062553
26,1e+15,1e+05,26,0.93622
26,1e+16,0.5,0,0.9721
26,1e+16,0.5,1,0.027896
26,1e+16,0.5,2,1.875e-10
26,1e+16,0.5,3,1.364e-31
26,1e+16,0.5,4,0
26,1e+16,0.5,5,0
26,1e+16,0.5,6,0
26,1e+16,0.5,7,0
26,1e+16,0.5,8,0
26,1e+16,0.5,9,0
26,1e+16,0.5,10,0
26,1e+16,0.5,11,0
26,1e+16,0.5,12,0
26,1e+16,0.5,13,0
26,1e+16,0.5,14,0
26,1e+16,0.5,15,0
26,1e+16,0.5,16,0
26,1e+16,0.5,17,0
26,1e+16,0.5,18,0
26,1e+16,0.5,19,0
26,1e+16,0.5,20,0
26,1e+16,0.5,21,0
26,1e+16,0.5,22,0
26,1e+16,0.5,23,0
26,1e+16,0.5,24,0
26,1e+16,0.5,25,0
26,1e+16,0.5,26,0
26,1e+16,1,0,0.12321
26,1e+16,1,1,0.76368
26,1e+16,1,2,0.11312
26,1e+16,1,3,3.4395e-09
26,1e+16,1,4,8.4756e-29
26,1e+16,1,5,0
26,1e+16,1,6,0
26,1e+16,1,7,0
26,1e+16,1,8,0
26,1e+16,1,9,0
26,1e+16,1,10,0
26,1e+16,1,11,0
26,1e+16,1,12,0
26,1e+16,1,13,0
26,1e+16,1,14,0
26,1e+16,1,15,0
26,1e+16,1,16,0
26,1e+16,1,17,0
26,1e+16,1,18,0
26,1e+16,1,19,0
26,1e+16,1,20,0
26,1e+16,1,21,0
26,1e+16,1,22,0
26,1e+16,1,23,0
26,1e+16,1,24,0
26,1e+16,1,25,0
26,1e+16,1,26,0
26,1e+16,1.5,0,0.00058626
26,1e+16,1.5,1,0.042314
26,1e+16,1.5,2,0.9559
26,1e+16,1.5,3,0.0012012
26,1e+16,1.5,4,5.0207e-15
26,1e+16,1.5,5,3.1134e-33
26,1e+16,1.5,6,0
26,1e+16,1.5,7,0
26,1e+16,1.5,8,0
26,1e+16,1.5,9,0
26,1e+16,1.5,10,0
26,1e+16,1.5,11,0
26,1e+16,1.5,12,0
26,1e+16,1.5,13,0
26,1e+16,1.5,14,0
26,1e+16,1.5,15,0
26,1e+16,1.5,16,0
26,1e+16,1.5,17,0
26,1e+16,1.5,18,0
26,1e+16,1.5,19,0
26,1e+16,1.5,20,0
26,1e+16,1.5,21,0
26,1e+16,1.5,22,0
26,1e+16,1.5,23,0
26,1e+16,1.5,24,0
26,1e+16,1.5,25,0
26,1e+16,1.5,26,0
26,1e+16,2,0,1.1551e-05
26,1e+16,2,1,0.0051729
26,1e+16,2,2,0.78324
26,1e+16,2,3,0.21157
26,1e+16,2,4,1.2174e-08
26,1e+16,2,5,3.3584e-21
26,1e+16,2,6,1.2918e-39
26,1e+16,2,7,0
26,1e+16,2,8,0
26,1e+16,2,9,0
26,1e+16,2,10,0
26,1e+16,2,11,0
26,1e+16,2,12,0
26,1e+16,2,13,0
26,1e+16,2,14,0
26,1e+16,2,15,0
26,1e+16,2,16,0
26,1e+16,2,17,0
26,1e+16,2,18,0
26,1e+16,2,19,0
26,1e+16,2,20,0
26,1e+16,2,21,0
26,1e+16,2,22,0
26,1e+16,2,23,0
26,1e+16,2,24,0
26,1e+16,2,25,0
26,1e+16,2,26,0
26,1e+16,5,0,9.5308e-13
26,1e+16,5,1,1.2752e-07
26,1e+16,5,2,0.00026386
26,1e+16,5,3,0.36647
26,1e+16,5,4,0.63058
26,1e+16,5,5,0.0026861
26,1e+16,5,6,1.9616e-08
26,1e+16,5,7,2.1355e-16
26,1e+16,5,8,1.0224e-26
26,1e+16,5,9,5.60519e-45
26,1e+16,5,10,0
26,1e+16,5,11,0
26,1e+16,5,12,0
26,1e+16,5,13,0
26,1e+16,5,14,0
26,1e+16,5,15,0
26,1e+16,5,16,0
26,1e+16,5,17,0
26,1e+16,5,18,0
26,1e+16,5,19,0
26,1e+16,5,20,0
26,1e+16,5,21,0
26,1e+16,5,22,0
26,1e+16,5,23,0
26,1e+16,5,24,0
26,1e+16,5,25,0
26,1e+16,5,26,0
26,1e+16,7,0,1.7054e-15
26,1e+16,7,1,1.1034e-09
26,1e+16,7,2,7.8197e-06
26,1e+16,7,3,0.0212
26,1e+16,7,4,0.75886
26,1e+16,7,5,0.21951
26,1e+16,7,6,0.00041905
26,1e+16,7,7,4.8765e-09
26,1e+16,7,8,1.7304e-15
26,1e+16,7,9,9.1189e-28
26,1e+16,7,10,5.19041e-42
26,1e+16,7,11,0
26,1e+16,7,12,0
26,1e+16,7,13,0
26,1e+16,7,14,0
26,1e+16,7,15,0
26,1e+16,7,16,0
26,1e+16,7,17,0
26,1e+16,7,18,0
26,1e+16,7,19,0
26,1e+16,7,20,0
26,1e+16,7,21,0
26,1e+16,7,22,0
26,1e+16,7,23,0
26,1e+16,7,24,0
26,1e+16,7,25,0
26,1e+16,7,26,0
26,1e+16,10,0,2.4353e-18
26,1e+16,10,1,6.164e-12
26,1e+16,10,2,1.717e-07
26,1e+16,10,3,0.00056633
26,1e+16,10,4,0.15066
26,1e+16,10,5,0.77327
26,1e+16,10,6,0.075356
26,1e+16,10,7,0.00014871
26,1e+16,10,8,4.4009e-08
26,1e+16,10,9,6.928e-16
26,1e+16,10,10,3.5603e-25
26,1e+16,10,11,6.2553e-36
26,1e+16,10,12,0
26,1e+16,10,13,0
26,1e+16,10,14,0
26,1e+16,10,15,0
26,1e+16,10,16,0
26,1e+16,10,17,0
26,1e+16,10,18,0
26,1e+16,10,19,0
26,1e+16,10,20,0
26,1e+16,10,21,0
26,1e+16,10,22,0
26,1e+16,10,23,0
26,1e+16,10,24,0
26,1e+16,10,25,0
26,1e+16,10,26,0
26,1e+16,15,0,2.1056e-21
26,1e+16,15,1,1.7611e-14
26,1e+16,15,2,1.8767e-09
26,1e+16,15,3,8.4789e-06
26,1e+16,15,4,0.0084017
26,1e+16,15,5,0.3456
26,1e+16,15,6,0.59046
26,1e+16,15,7,0.053485
26,1e+16,15,8,0.0020427
26,1e+16,15,9,6.7555e-08
26,1e+16,15,10,1.7363e-13
26,1e+16,15,11,4.1505e-20
26,1e+16,15,12,3.4371e-28
26,1e+16,15,13,1.3465e-37
26,1e+16,15,14,0
26,1e+16,15,15,0
26,1e+16,15,16,0
26,1e+16,15,17,0
26,1e+16,15,18,0
26,1e+16,15,19,0
26,1e+16,15,20,0
26,1e+16,15,21,0
26,1e+16,15,22,0
26,1e+16,15,23,0
26,1e+16,15,24,0
26,1e+16,15,25,0
26,1e+16,15,26,0
26,1e+16,23,0,1.672e-24
26,1e+16,23,1,2.48e-17
26,1e+16,23,2,8.0123e-12
26,1e+16,23,3,6.8664e-08
26,1e+16,23,4,0.00015084
26,1e+16,23,5,0.027236
26,1e+16,23,6,0.34444
26,1e+16,23,7,0.4193
26,1e+16,23,8,0.20813
26,1e+16,23,9,0.00074332
26,1e+16,23,10,4.553e-07
26,1e+16,23,11,5.6953e-11
26,1e+16,23,12,7.0514e-16
26,1e+16,23,13,1.0782e-21
26,1e+16,23,14,4.7982e-28
26,1e+16,23,15,5.1233e-36
26,1e+16,23,16,1.12104e-44
26,1e+16,23,17,0
26,1e+16,23,18,0
26,1e+16,23,19,0
26,1e+16,23,20,0
26,1e+16,23,21,0
26,1e+16,23,22,0
26,1e+16,23,23,0
26,1e+16,23,24,0
26,1e+16,23,25,0
26,1e+16,23,26,0
26,1e+16,32,0,9.8561e-27
26,1e+16,32,1,1.2241e-19
26,1e+16,32,2,7.3813e-14
26,1e+16,32,3,1.1385e-09
26,1e+16,32,4,4.0338e-06
26,1e+16,32,5,0.0017062
26,1e+16,32,6,0.068185
26,1e+16,32,7,0.35069
26,1e+16,32,8,0.55969
26,1e+16,32,9,0.019548
26,1e+16,32,10,0.00018077
26,1e+16,32,11,5.1409e-07
26,1e+16,32,12,2.685e-10
26,1e+16,32,13,3.0916e-14
26,1e+16,32,14,1.4683e-18
26,1e+16,32,15,4.6423e-24
26,1e+16,32,16,5.5891e-30
26,1e+16,32,17,0
26,1e+16,32,18,0
26,1e+16,32,19,0
26,1e+16,32,20,0
26,1e+16,32,21,0
26,1e+16,32,22,0
26,1e+16,32,23,0
26,1e+16,32,24,0
26,1e+16,32,25,0
26,1e+16,32,26,0
26,1e+16,52,0,1.265e-29
26,1e+16,52,1,9.859e-23
26,1e+16,52,2,9.9667e-17
26,1e+16,52,3,3.5471e-12
26,1e+16,52,4,2.4924e-08
26,1e+16,52,5,2.8295e-05
26,1e+16,52,6,0.0042172
26,1e+16,52,7,0.10891
26,1e+16,52,8,0.62751
26,1e+16,52,9,0.22604
26,1e+16,52,10,0.031398
26,1e+16,52,11,0.0018631
26,1e+16,52,12,3.5879e-05
26,1e+16,52,13,2.6545e-07
26,1e+16,52,14,1.1005e-09
26,1e+16,52,15,9.1676e-13
26,1e+16,52,16,6.1287e-16
26,1e+16,52,17,1.3366e-25
26,1e+16,52,18,3.6756e-36
26,1e+16,52,19,0
26,1e+16,52,20,0
26,1e+16,52,21,0
26,1e+16,52,22,0
26,1e+16,52,23,0
26,1e+16,52,24,0
26,1e+16,52,25,0
26,1e+16,52,26,0
26,1e+16,74,0,1.041e-31
26,1e+16,74,1,6.3841e-25
26,1e+16,74,2,7.554e-19
26,1e+16,74,3,4.6276e-14
26,1e+16,74,4,5.3604e-10
26,1e+16,74,5,1.1154e-06
26,1e+16,74,6,0.00036104
26,1e+16,74,7,0.023626
26,1e+16,74,8,0.29728
26,1e+16,74,9,0.3833
26,1e+16,74,10,0.22393
26,1e+16,74,11,0.063591
26,1e+16,74,12,0.007471
26,1e+16,74,13,0.00042965
26,1e+16,74,14,1.5478e-05
26,1e+16,74,15,2.0088e-07
26,1e+16,74,16,2.5281e-09
26,1e+16,74,17,7.0945e-16
26,1e+16,74,18,4.2519e-23
26,1e+16,74,19,5.0781e-31
26,1e+16,74,20,7.3233e-40
26,1e+16,74,21,0
26,1e+16,74,22,0
26,1e+16,74,23,0
26,1e+16,74,24,0
26,1e+16,74,25,0
26,1e+16,74,26,0
26,1e+16,100,0,9.5794e-34
26,1e+16,100,1,5.1266e-27
26,1e+16,100,2,6.5305e-21
26,1e+16,100,3,6.0462e-16
