"Z","ne_cm3","Te_eV","q","frac"
48,1e+15,655,9,1.3759e-22
48,1e+15,655,10,7.3628e-20
48,1e+15,655,11,2.7508e-17
48,1e+15,655,12,4.2031e-15
48,1e+15,655,13,4.2105e-13
48,1e+15,655,14,4.2219e-11
48,1e+15,655,15,4.1047e-09
48,1e+15,655,16,3.9078e-07
48,1e+15,655,17,1.1028e-05
48,1e+15,655,18,0.00030898
48,1e+15,655,19,0.023076
48,1e+15,655,20,0.2536
48,1e+15,655,21,0.29649
48,1e+15,655,22,0.23135
48,1e+15,655,23,0.12695
48,1e+15,655,24,0.050164
48,1e+15,655,25,0.014452
48,1e+15,655,26,0.0030687
48,1e+15,655,27,0.0004732
48,1e+15,655,28,5.5029e-05
48,1e+15,655,29,4.8746e-06
48,1e+15,655,30,3.3899e-07
48,1e+15,655,31,1.3266e-08
48,1e+15,655,32,4.4972e-10
48,1e+15,655,33,1.3069e-11
48,1e+15,655,34,3.4149e-13
48,1e+15,655,35,7.6209e-15
48,1e+15,655,36,1.7696e-16
48,1e+15,655,37,3.6474e-18
48,1e+15,655,38,4.4705e-20
48,1e+15,655,39,1.5808e-24
48,1e+15,655,40,3.4994e-29
48,1e+15,655,41,4.8184e-34
48,1e+15,655,42,4.9227e-39
48,1e+15,655,43,1.96182e-44
48,1e+15,655,44,0
48,1e+15,655,45,0
48,1e+15,655,46,0
48,1e+15,655,47,0
48,1e+15,655,48,0
48,1e+15,845,0,0
48,1e+15,845,1,0
48,1e+15,845,2,0
48,1e+15,845,3,0
48,1e+15,845,4,5.05869e-43
48,1e+15,845,5,5.84e-39
48,1e+15,845,6,3.5895e-35
48,1e+15,845,7,1.249e-31
48,1e+15,845,8,2.5004e-28
48,1e+15,845,9,3.0759e-25
48,1e+15,845,10,2.5187e-22
48,1e+15,845,11,1.4503e-19
48,1e+15,845,12,3.3971e-17
48,1e+15,845,13,5.3651e-15
48,1e+15,845,14,8.3738e-13
48,1e+15,845,15,1.2668e-10
48,1e+15,845,16,1.8641e-08
48,1e+15,845,17,7.7986e-07
48,1e+15,845,18,3.2154e-05
48,1e+15,845,19,0.0035414
48,1e+15,845,20,0.060524
48,1e+15,845,21,0.13534
48,1e+15,845,22,0.20617
48,1e+15,845,23,0.22625
48,1e+15,845,24,0.18306
48,1e+15,845,25,0.11104
48,1e+15,845,26,0.050805
48,1e+15,845,27,0.017431
48,1e+15,845,28,0.0046469
48,1e+15,845,29,0.00097614
48,1e+15,845,30,0.00016026
48,1e+15,845,31,1.6329e-05
48,1e+15,845,32,1.5017e-06
48,1e+15,845,33,1.2285e-07
48,1e+15,845,34,9.2453e-09
48,1e+15,845,35,6.2244e-10
48,1e+15,845,36,4.3194e-11
48,1e+15,845,37,2.6755e-12
48,1e+15,845,38,9.2612e-14
48,1e+15,845,39,2.5959e-17
48,1e+15,845,40,4.9497e-21
48,1e+15,845,41,6.4089e-25
48,1e+15,845,42,6.5204e-29
48,1e+15,845,43,3.1178e-33
48,1e+15,845,44,9.8978e-38
48,1e+15,845,45,7.17465e-43
48,1e+15,845,46,0
48,1e+15,845,47,0
48,1e+15,845,48,0
48,1e+15,1000,0,0
48,1e+15,1000,1,0
48,1e+15,1000,2,0
48,1e+15,1000,3,0
48,1e+15,1000,4,1.4013e-45
48,1e+15,1000,5,2.38445e-41
48,1e+15,1000,6,1.8399e-37
48,1e+15,1000,7,8.0731e-34
48,1e+15,1000,8,2.0846e-30
48,1e+15,1000,9,3.3773e-27
48,1e+15,1000,10,3.5885e-24
48,1e+15,1000,11,2.7196e-21
48,1e+15,1000,12,8.4063e-19
48,1e+15,1000,13,1.7682e-16
48,1e+15,1000,14,3.6561e-14
48,1e+15,1000,15,7.3193e-12
48,1e+15,1000,16,1.4199e-09
48,1e+15,1000,17,7.6598e-08
48,1e+15,1000,18,4.0561e-06
48,1e+15,1000,19,0.00057307
48,1e+15,1000,20,0.012933
48,1e+15,1000,21,0.04309
48,1e+15,1000,22,0.098985
48,1e+15,1000,23,0.16576
48,1e+15,1000,24,0.2074
48,1e+15,1000,25,0.19716
48,1e+15,1000,26,0.14328
48,1e+15,1000,27,0.079513
48,1e+15,1000,28,0.034918
48,1e+15,1000,29,0.01229
48,1e+15,1000,30,0.0033699
48,1e+15,1000,31,0.0006055
48,1e+15,1000,32,9.9932e-05
48,1e+15,1000,33,1.4931e-05
48,1e+15,1000,34,2.0715e-06
48,1e+15,1000,35,2.6217e-07
48,1e+15,1000,36,3.3841e-08
48,1e+15,1000,37,3.8782e-09
48,1e+15,1000,38,2.3952e-10
48,1e+15,1000,39,2.0987e-13
48,1e+15,1000,40,1.3073e-16
48,1e+15,1000,41,5.7912e-20
48,1e+15,1000,42,2.0689e-23
48,1e+15,1000,43,3.8289e-27
48,1e+15,1000,44,4.9638e-31
48,1e+15,1000,45,1.6814e-35
48,1e+15,1000,46,5.7486e-40
48,1e+15,1000,47,0
48,1e+15,1000,48,0
48,1e+15,1441,0,0
48,1e+15,1441,1,0
48,1e+15,1441,2,0
48,1e+15,1441,3,0
48,1e+15,1441,4,0
48,1e+15,1441,5,0
48,1e+15,1441,6,3.78351e-43
48,1e+15,1441,7,2.7407e-39
48,1e+15,1441,8,1.1779e-35
48,1e+15,1441,9,3.2504e-32
48,1e+15,1441,10,6.1063e-29
48,1e+15,1441,11,8.2442e-26
48,1e+15,1441,12,4.5194e-23
48,1e+15,1441,13,1.7245e-20
48,1e+15,1441,14,6.4051e-18
48,1e+15,1441,15,2.2861e-15
48,1e+15,1441,16,7.8767e-13
48,1e+15,1441,17,7.2879e-11
48,1e+15,1441,18,6.5605e-09
48,1e+15,1441,19,1.5658e-06
48,1e+15,1441,20,6.2884e-05
48,1e+15,1441,21,0.00046293
48,1e+15,1441,22,0.0023973
48,1e+15,1441,23,0.0092486
48,1e+15,1441,24,0.027333
48,1e+15,1441,25,0.062859
48,1e+15,1441,26,0.11315
48,1e+15,1441,27,0.16053
48,1e+15,1441,28,0.18546
48,1e+15,1441,29,0.17679
48,1e+15,1441,30,0.13082
48,1e+15,1441,31,0.069195
48,1e+15,1441,32,0.034462
48,1e+15,1441,33,0.015934
48,1e+15,1441,34,0.006909
48,1e+15,1441,35,0.0028008
48,1e+15,1441,36,0.0011265
48,1e+15,1441,37,0.00039074
48,1e+15,1441,38,6.8731e-05
48,1e+15,1441,39,4.4728e-07
48,1e+15,1441,40,2.222e-09
48,1e+15,1441,41,8.4576e-12
48,1e+15,1441,42,2.6922e-14
48,1e+15,1441,43,5.2021e-17
48,1e+15,1441,44,7.6746e-20
48,1e+15,1441,45,3.7069e-23
48,1e+15,1441,46,1.9742e-26
48,1e+15,1441,47,6.2531e-38
48,1e+15,1441,48,0
48,1e+15,1925,0,0
48,1e+15,1925,1,0
48,1e+15,1925,2,0
48,1e+15,1925,3,0
48,1e+15,1925,4,0
48,1e+15,1925,5,0
48,1e+15,1925,6,0
48,1e+15,1925,7,1.54143e-44
48,1e+15,1925,8,9.92764e-41
48,1e+15,1925,9,4.1238e-37
48,1e+15,1925,10,1.166e-33
48,1e+15,1925,11,2.3858e-30
48,1e+15,1925,12,2.0094e-27
48,1e+15,1925,13,1.2e-24
48,1e+15,1925,14,6.9082e-22
48,1e+15,1925,15,3.8325e-19
48,1e+15,1925,16,2.0423e-16
48,1e+15,1925,17,2.8679e-14
48,1e+15,1925,18,3.8975e-12
48,1e+15,1925,19,1.3934e-09
48,1e+15,1925,20,8.6603e-08
48,1e+15,1925,21,1.1323e-06
48,1e+15,1925,22,1.0549e-05
48,1e+15,1925,23,7.4351e-05
48,1e+15,1925,24,0.00040644
48,1e+15,1925,25,0.0017575
48,1e+15,1925,26,0.0060319
48,1e+15,1925,27,0.016608
48,1e+15,1925,28,0.037808
48,1e+15,1925,29,0.072471
48,1e+15,1925,30,0.10719
48,1e+15,1925,31,0.11913
48,1e+15,1925,32,0.12563
48,1e+15,1925,33,0.12462
48,1e+15,1925,34,0.11598
48,1e+15,1925,35,0.10177
48,1e+15,1925,36,0.08661
48,1e+15,1925,37,0.061752
48,1e+15,1925,38,0.021638
48,1e+15,1925,39,0.00049376
48,1e+15,1925,40,8.9431e-06
48,1e+15,1925,41,1.2915e-07
48,1e+15,1925,42,1.5854e-09
48,1e+15,1925,43,1.2897e-11
48,1e+15,1925,44,8.3702e-14
48,1e+15,1925,45,2.0067e-16
48,1e+15,1925,46,5.615e-19
48,1e+15,1925,47,5.9992e-28
48,1e+15,1925,48,1.3499e-37
48,1e+15,2454,0,0
48,1e+15,2454,1,0
48,1e+15,2454,2,0
48,1e+15,2454,3,0
48,1e+15,2454,4,0
48,1e+15,2454,5,0
48,1e+15,2454,6,0
48,1e+15,2454,7,0
48,1e+15,2454,8,0
48,1e+15,2454,9,5.12875e-42
48,1e+15,2454,10,2.0437e-38
48,1e+15,2454,11,5.9195e-35
48,1e+15,2454,12,7.0318e-32
48,1e+15,2454,13,6.0495e-29
48,1e+15,2454,14,5.0216e-26
48,1e+15,2454,15,3.9933e-23
48,1e+15,2454,16,3.0323e-20
48,1e+15,2454,17,5.9934e-18
48,1e+15,2454,18,1.1442e-15
48,1e+15,2454,19,5.7063e-13
48,1e+15,2454,20,5.0668e-11
48,1e+15,2454,21,1.0387e-09
48,1e+15,2454,22,1.537e-08
48,1e+15,2454,23,1.7365e-07
48,1e+15,2454,24,1.5317e-06
48,1e+15,2454,25,1.083e-05
48,1e+15,2454,26,6.1291e-05
48,1e+15,2454,27,0.0002816
48,1e+15,2454,28,0.0010834
48,1e+15,2454,29,0.0035373
48,1e+15,2454,30,0.00893
48,1e+15,2454,31,0.017393
48,1e+15,2454,32,0.032317
48,1e+15,2454,33,0.056785
48,1e+15,2454,34,0.093522
48,1e+15,2454,35,0.14561
48,1e+15,2454,36,0.21586
48,1e+15,2454,37,0.26191
48,1e+15,2454,38,0.15374
48,1e+15,2454,39,0.0085514
48,1e+15,2454,40,0.00038612
48,1e+15,2454,41,1.4255e-05
48,1e+15,2454,42,4.5062e-07
48,1e+15,2454,43,9.9553e-09
48,1e+15,2454,44,1.7995e-10
48,1e+15,2454,45,1.287e-12
48,1e+15,2454,46,1.1124e-14
48,1e+15,2454,47,5.3308e-22
48,1e+15,2454,48,5.924e-30
48,1e+15,3030,0,0
48,1e+15,3030,1,0
48,1e+15,3030,2,0
48,1e+15,3030,3,0
48,1e+15,3030,4,0
48,1e+15,3030,5,0
48,1e+15,3030,6,0
48,1e+15,3030,7,0
48,1e+15,3030,8,0
48,1e+15,3030,9,0
48,1e+15,3030,10,1.01454e-42
48,1e+15,3030,11,3.9475e-39
48,1e+15,3030,12,6.3213e-36
48,1e+15,3030,13,7.3214e-33
48,1e+15,3030,14,8.1928e-30
48,1e+15,3030,15,8.8126e-27
48,1e+15,3030,16,9.05e-24
48,1e+15,3030,17,2.4088e-21
48,1e+15,3030,18,6.1665e-19
48,1e+15,3030,19,4.0908e-16
48,1e+15,3030,20,4.9188e-14
48,1e+15,3030,21,1.4668e-12
48,1e+15,3030,22,3.178e-11
48,1e+15,3030,23,5.3013e-10
48,1e+15,3030,24,6.9615e-09
48,1e+15,3030,25,7.3486e-08
48,1e+15,3030,26,6.2771e-07
48,1e+15,3030,27,4.3784e-06
48,1e+15,3030,28,2.5752e-05
48,1e+15,3030,29,0.0001299
48,1e+15,3030,30,0.0005043
48,1e+15,3030,31,0.0015428
48,1e+15,3030,32,0.0045144
48,1e+15,3030,33,0.012532
48,1e+15,3030,34,0.032571
48,1e+15,3030,35,0.079978
48,1e+15,3030,36,0.18465
48,1e+15,3030,37,0.3423
48,1e+15,3030,38,0.30451
48,1e+15,3030,39,0.033463
48,1e+15,3030,40,0.003031
48,1e+15,3030,41,0.00022801
48,1e+15,3030,42,1.4739e-05
48,1e+15,3030,43,6.9094e-07
48,1e+15,3030,44,2.6875e-08
48,1e+15,3030,45,4.3029e-10
48,1e+15,3030,46,8.5299e-12
48,1e+15,3030,47,5.9684e-18
48,1e+15,3030,48,1.0343e-24
48,1e+15,3655,0,0
48,1e+15,3655,1,0
48,1e+15,3655,2,0
48,1e+15,3655,3,0
48,1e+15,3655,4,0
48,1e+15,3655,5,0
48,1e+15,3655,6,0
48,1e+15,3655,7,0
48,1e+15,3655,8,0
48,1e+15,3655,9,0
48,1e+15,3655,10,0
48,1e+15,3655,11,8.21161e-43
48,1e+15,3655,12,1.7067e-39
48,1e+15,3655,13,2.586e-36
48,1e+15,3655,14,3.7689e-33
48,1e+15,3655,15,5.2641e-30
48,1e+15,3655,16,7.0096e-27
48,1e+15,3655,17,2.4136e-24
48,1e+15,3655,18,7.9787e-22
48,1e+15,3655,19,6.8108e-19
48,1e+15,3655,20,1.0692e-16
48,1e+15,3655,21,4.4045e-15
48,1e+15,3655,22,1.3271e-13
48,1e+15,3655,23,3.0861e-12
48,1e+15,3655,24,5.6645e-11
48,1e+15,3655,25,8.4316e-10
48,1e+15,3655,26,1.0204e-08
48,1e+15,3655,27,1.015e-07
48,1e+15,3655,28,8.5397e-07
48,1e+15,3655,29,6.2037e-06
48,1e+15,3655,30,3.4725e-05
48,1e+15,3655,31,0.00015531
48,1e+15,3655,32,0.00066492
48,1e+15,3655,33,0.0026981
48,1e+15,3655,34,0.010253
48,1e+15,3655,35,0.036786
48,1e+15,3655,36,0.12274
48,1e+15,3655,37,0.3245
48,1e+15,3655,38,0.4101
48,1e+15,3655,39,0.077874
48,1e+15,3655,40,0.012338
48,1e+15,3655,41,0.0016423
48,1e+15,3655,42,0.0001882
48,1e+15,3655,43,1.6038e-05
48,1e+15,3655,44,1.1439e-06
48,1e+15,3655,45,3.425e-08
48,1e+15,3655,46,1.2913e-09
48,1e+15,3655,47,6.6209e-15
48,1e+15,3655,48,8.807e-21
48,1e+15,4331,0,0
48,1e+15,4331,1,0
48,1e+15,4331,2,0
48,1e+15,4331,3,0
48,1e+15,4331,4,0
48,1e+15,4331,5,0
48,1e+15,4331,6,0
48,1e+15,4331,7,0
48,1e+15,4331,8,0
48,1e+15,4331,9,0
48,1e+15,4331,10,0
48,1e+15,4331,11,0
48,1e+15,4331,12,1.12805e-42
48,1e+15,4331,13,2.1636e-39
48,1e+15,4331,14,3.9823e-36
48,1e+15,4331,15,7.0259e-33
48,1e+15,4331,16,1.1795e-29
48,1e+15,4331,17,5.1106e-27
48,1e+15,4331,18,2.1264e-24
48,1e+15,4331,19,2.2743e-21
48,1e+15,4331,20,4.5192e-19
48,1e+15,4331,21,2.4811e-17
48,1e+15,4331,22,9.9283e-16
48,1e+15,4331,23,3.0686e-14
48,1e+15,4331,24,7.5942e-13
48,1e+15,4331,25,1.5296e-11
48,1e+15,4331,26,2.5059e-10
48,1e+15,4331,27,3.3777e-09
48,1e+15,4331,28,3.8909e-08
48,1e+15,4331,29,3.8806e-07
48,1e+15,4331,30,2.9779e-06
48,1e+15,4331,31,1.8466e-05
48,1e+15,4331,32,0.00010972
48,1e+15,4331,33,0.00061894
48,1e+15,4331,34,0.003257
48,1e+15,4331,35,0.016189
48,1e+15,4331,36,0.074307
48,1e+15,4331,37,0.26678
48,1e+15,4331,38,0.45768
48,1e+15,4331,39,0.13742
48,1e+15,4331,40,0.034645
48,1e+15,4331,41,0.0073944
48,1e+15,4331,42,0.0013619
48,1e+15,4331,43,0.00018971
48,1e+15,4331,44,2.2225e-05
48,1e+15,4331,45,1.1042e-06
48,1e+15,4331,46,6.9764e-08
48,1e+15,4331,47,1.6678e-12
48,1e+15,4331,48,1.0717e-17
48,1e+15,5060,0,0
48,1e+15,5060,1,0
48,1e+15,5060,2,0
48,1e+15,5060,3,0
48,1e+15,5060,4,0
48,1e+15,5060,5,0
48,1e+15,5060,6,0
48,1e+15,5060,7,0
48,1e+15,5060,8,0
48,1e+15,5060,9,0
48,1e+15,5060,10,0
48,1e+15,5060,11,0
48,1e+15,5060,12,1.4013e-45
48,1e+15,5060,13,3.42197e-42
48,1e+15,5060,14,7.8372e-39
48,1e+15,5060,15,1.7159e-35
48,1e+15,5060,16,3.5633e-32
48,1e+15,5060,17,1.904e-29
48,1e+15,5060,18,9.7347e-27
48,1e+15,5060,19,1.2773e-23
48,1e+15,5060,20,3.1558e-21
48,1e+15,5060,21,2.2214e-19
48,1e+15,5060,22,1.1531e-17
48,1e+15,5060,23,4.6604e-16
48,1e+15,5060,24,1.5018e-14
48,1e+15,5060,25,3.9215e-13
48,1e+15,5060,26,8.3812e-12
48,1e+15,5060,27,1.4928e-10
48,1e+15,5060,28,2.2734e-09
48,1e+15,5060,29,2.9963e-08
48,1e+15,5060,30,3.0273e-07
48,1e+15,5060,31,2.5043e-06
48,1e+15,5060,32,1.984e-05
48,1e+15,5060,33,0.00014922
48,1e+15,5060,34,0.0010474
48,1e+15,5060,35,0.0069345
48,1e+15,5060,36,0.042125
48,1e+15,5060,37,0.19839
48,1e+15,5060,38,0.44687
48,1e+15,5060,39,0.19815
48,1e+15,5060,40,0.074372
48,1e+15,5060,41,0.023744
48,1e+15,5060,42,0.006543
48,1e+15,5060,43,0.0013821
48,1e+15,5060,44,0.00024604
48,1e+15,5060,45,1.8615e-05
48,1e+15,5060,46,1.8074e-06
48,1e+15,5060,47,1.4717e-10
48,1e+15,5060,48,3.3078e-15
48,1e+15,5844,0,0
48,1e+15,5844,1,0
48,1e+15,5844,2,0
48,1e+15,5844,3,0
48,1e+15,5844,4,0
48,1e+15,5844,5,0
48,1e+15,5844,6,0
48,1e+15,5844,7,0
48,1e+15,5844,8,0
48,1e+15,5844,9,0
48,1e+15,5844,10,0
48,1e+15,5844,11,0
48,1e+15,5844,12,0
48,1e+15,5844,13,8.40779e-45
48,1e+15,5844,14,2.48156e-41
48,1e+15,5844,15,6.6173e-38
48,1e+15,5844,16,1.6727e-34
48,1e+15,5844,17,1.0886e-31
48,1e+15,5844,18,6.7782e-29
48,1e+15,5844,19,1.0739e-25
48,1e+15,5844,20,3.2263e-23
48,1e+15,5844,21,2.8566e-21
48,1e+15,5844,22,1.8487e-19
48,1e+15,5844,23,9.3945e-18
48,1e+15,5844,24,3.842e-16
48,1e+15,5844,25,1.2861e-14
48,1e+15,5844,26,3.5228e-13
48,1e+15,5844,27,8.0037e-12
48,1e+15,5844,28,1.5522e-10
48,1e+15,5844,29,2.6271e-09
48,1e+15,5844,30,3.4283e-08
48,1e+15,5844,31,3.6599e-07
48,1e+15,5844,32,3.7454e-06
48,1e+15,5844,33,3.6533e-05
48,1e+15,5844,34,0.00033216
48,1e+15,5844,35,0.0028416
48,1e+15,5844,36,0.022185
48,1e+15,5844,37,0.1335
48,1e+15,5844,38,0.38467
48,1e+15,5844,39,0.24002
48,1e+15,5844,40,0.12736
48,1e+15,5844,41,0.057707
48,1e+15,5844,42,0.02256
48,1e+15,5844,43,0.0068341
48,1e+15,5844,44,0.0017441
48,1e+15,5844,45,0.00018884
48,1e+15,5844,46,2.6353e-05
48,1e+15,5844,47,5.8292e-09
48,1e+15,5844,48,3.6445e-13
48,1e+15,6685,0,0
48,1e+15,6685,1,0
48,1e+15,6685,2,0
48,1e+15,6685,3,0
48,1e+15,6685,4,0
48,1e+15,6685,5,0
48,1e+15,6685,6,0
48,1e+15,6685,7,0
48,1e+15,6685,8,0
48,1e+15,6685,9,0
48,1e+15,6685,10,0
48,1e+15,6685,11,0
48,1e+15,6685,12,0
48,1e+15,6685,13,0
48,1e+15,6685,14,1.079e-43
48,1e+15,6685,15,3.45031e-40
48,1e+15,6685,16,1.0431e-36
48,1e+15,6685,17,8.1218e-34
48,1e+15,6685,18,6.0496e-31
48,1e+15,6685,19,1.1396e-27
48,1e+15,6685,20,4.1193e-25
48,1e+15,6685,21,4.544e-23
48,1e+15,6685,22,3.6915e-21
48,1e+15,6685,23,2.3293e-19
48,1e+15,6685,24,1.17e-17
48,1e+15,6685,25,4.8444e-16
48,1e+15,6685,26,1.6534e-14
48,1e+15,6685,27,4.7222e-13
48,1e+15,6685,28,1.1576e-11
48,1e+15,6685,29,2.466e-10
48,1e+15,6685,30,4.0263e-09
48,1e+15,6685,31,5.4486e-08
48,1e+15,6685,32,7.0733e-07
48,1e+15,6685,33,8.7336e-06
48,1e+15,6685,34,0.00010023
48,1e+15,6685,35,0.0010802
48,1e+15,6685,36,0.010599
48,1e+15,6685,37,0.079775
48,1e+15,6685,38,0.28802
48,1e+15,6685,39,0.24389
48,1e+15,6685,40,0.17591
48,1e+15,6685,41,0.10871
48,1e+15,6685,42,0.057919
48,1e+15,6685,43,0.024081
48,1e+15,6685,44,0.0084279
48,1e+15,6685,45,0.0012436
48,1e+15,6685,46,0.00023789
48,1e+15,6685,47,1.2076e-07
48,1e+15,6685,48,1.7644e-11
48,1e+15,7585,0,0
48,1e+15,7585,1,0
48,1e+15,7585,2,0
48,1e+15,7585,3,0
48,1e+15,7585,4,0
48,1e+15,7585,5,0
48,1e+15,7585,6,0
48,1e+15,7585,7,0
48,1e+15,7585,8,0
48,1e+15,7585,9,0
48,1e+15,7585,10,0
48,1e+15,7585,11,0
48,1e+15,7585,12,0
48,1e+15,7585,13,0
48,1e+15,7585,14,0
48,1e+15,7585,15,2.29252e-42
48,1e+15,7585,16,8.1731e-39
48,1e+15,7585,17,7.5071e-36
48,1e+15,7585,18,6.595e-33
48,1e+15,7585,19,1.4674e-29
48,1e+15,7585,20,6.3067e-27
48,1e+15,7585,21,8.4308e-25
48,1e+15,7585,22,8.3627e-23
48,1e+15,7585,23,6.4962e-21
48,1e+15,7585,24,4.0493e-19
48,1e+15,7585,25,2.0596e-17
48,1e+15,7585,26,8.5415e-16
48,1e+15,7585,27,2.9777e-14
48,1e+15,7585,28,8.9623e-13
48,1e+15,7585,29,2.3585e-11
48,1e+15,7585,30,4.7792e-10
48,1e+15,7585,31,7.9839e-09
48,1e+15,7585,32,1.2793e-07
48,1e+15,7585,33,1.9553e-06
48,1e+15,7585,34,2.7811e-05
48,1e+15,7585,35,0.00037205
48,1e+15,7585,36,0.0045095
48,1e+15,7585,37,0.041639
48,1e+15,7585,38,0.1849
48,1e+15,7585,39,0.20537
48,1e+15,7585,40,0.19505
48,1e+15,7585,41,0.15937
48,1e+15,7585,42,0.1117
48,1e+15,7585,43,0.061591
48,1e+15,7585,44,0.028541
48,1e+15,7585,45,0.0055324
48,1e+15,7585,46,0.0013955
48,1e+15,7585,47,1.4286e-06
48,1e+15,7585,48,4.2786e-10
48,1e+15,8546,0,0
48,1e+15,8546,1,0
48,1e+15,8546,2,0
48,1e+15,8546,3,0
48,1e+15,8546,4,0
48,1e+15,8546,5,0
48,1e+15,8546,6,0
48,1e+15,8546,7,0
48,1e+15,8546,8,0
48,1e+15,8546,9,0
48,1e+15,8546,10,0
48,1e+15,8546,11,0
48,1e+15,8546,12,0
48,1e+15,8546,13,0
48,1e+15,8546,14,0
48,1e+15,8546,15,1.82169e-44
48,1e+15,8546,16,7.50367e-41
48,1e+15,8546,17,8.0389e-38
48,1e+15,8546,18,8.2327e-35
48,1e+15,8546,19,2.1378e-31
48,1e+15,8546,20,1.0779e-28
48,1e+15,8546,21,1.7106e-26
48,1e+15,8546,22,2.0254e-24
48,1e+15,8546,23,1.8894e-22
48,1e+15,8546,24,1.4234e-20
48,1e+15,8546,25,8.8112e-19
48,1e+15,8546,26,4.4797e-17
48,1e+15,8546,27,1.8983e-15
48,1e+15,8546,28,6.8788e-14
48,1e+15,8546,29,2.183e-12
48,1e+15,8546,30,5.3527e-11
48,1e+15,8546,31,1.0967e-09
48,1e+15,8546,32,2.154e-08
48,1e+15,8546,33,4.0213e-07
48,1e+15,8546,34,6.9599e-06
48,1e+15,8546,35,0.00011316
48,1e+15,8546,36,0.0016651
48,1e+15,8546,37,0.018643
48,1e+15,8546,38,0.10062
48,1e+15,8546,39,0.14349
48,1e+15,8546,40,0.17477
48,1e+15,8546,41,0.18368
48,1e+15,8546,42,0.16569
48,1e+15,8546,43,0.11787
48,1e+15,8546,44,0.070393
48,1e+15,8546,45,0.01741
48,1e+15,8546,46,0.0056348
48,1e+15,8546,47,1.0538e-05
48,1e+15,8546,48,5.8334e-09
48,1e+15,10000,0,0
48,1e+15,10000,1,0
48,1e+15,10000,2,0
48,1e+15,10000,3,0
48,1e+15,10000,4,0
48,1e+15,10000,5,0
48,1e+15,10000,6,0
48,1e+15,10000,7,0
48,1e+15,10000,8,0
48,1e+15,10000,9,0
48,1e+15,10000,10,0
48,1e+15,10000,11,0
48,1e+15,10000,12,0
48,1e+15,10000,13,0
48,1e+15,10000,14,0
48,1e+15,10000,15,0
48,1e+15,10000,16,1.30321e-43
48,1e+15,10000,17,1.72241e-40
48,1e+15,10000,18,2.1627e-37
48,1e+15,10000,19,6.8579e-34
48,1e+15,10000,20,4.2487e-31
48,1e+15,10000,21,8.4019e-29
48,1e+15,10000,22,1.2397e-26
48,1e+15,10000,23,1.45e-24
48,1e+15,10000,24,1.3788e-22
48,1e+15,10000,25,1.0848e-20
48,1e+15,10000,26,7.0608e-19
48,1e+15,10000,27,3.8641e-17
48,1e+15,10000,28,1.8225e-15
48,1e+15,10000,29,7.5021e-14
48,1e+15,10000,30,2.3675e-12
48,1e+15,10000,31,6.2346e-11
48,1e+15,10000,32,1.5791e-09
48,1e+15,10000,33,3.8127e-08
48,1e+15,10000,34,8.548e-07
48,1e+15,10000,35,1.7983e-05
48,1e+15,10000,36,0.00034059
48,1e+15,10000,37,0.0048829
48,1e+15,10000,38,0.033871
48,1e+15,10000,39,0.066195
48,1e+15,10000,40,0.11083
48,1e+15,10000,41,0.15957
48,1e+15,10000,42,0.19735
48,1e+15,10000,43,0.19307
48,1e+15,10000,44,0.15791
48,1e+15,10000,45,0.052726
48,1e+15,10000,46,0.023147
48,1e+15,10000,47,8.838e-05
48,1e+15,10000,48,1.0133e-07
48,1e+15,20000,0,0
48,1e+15,20000,1,0
48,1e+15,20000,2,0
48,1e+15,20000,3,0
48,1e+15,20000,4,0
48,1e+15,20000,5,0
48,1e+15,20000,6,0
48,1e+15,20000,7,0
48,1e+15,20000,8,0
48,1e+15,20000,9,0
48,1e+15,20000,10,0
48,1e+15,20000,11,0
48,1e+15,20000,12,0
48,1e+15,20000,13,0
48,1e+15,20000,14,0
48,1e+15,20000,15,0
48,1e+15,20000,16,0
48,1e+15,20000,17,0
48,1e+15,20000,18,0
48,1e+15,20000,19,2.8026e-45
48,1e+15,20000,20,3.41637e-42
48,1e+15,20000,21,1.8061e-39
48,1e+15,20000,22,7.1622e-37
48,1e+15,20000,23,2.2515e-34
48,1e+15,20000,24,5.7655e-32
48,1e+15,20000,25,1.2264e-29
48,1e+15,20000,26,2.1699e-27
48,1e+15,20000,27,3.2557e-25
48,1e+15,20000,28,4.2482e-23
48,1e+15,20000,29,4.8869e-21
48,1e+15,20000,30,4.3441e-19
48,1e+15,20000,31,3.2936e-17
48,1e+15,20000,32,2.4035e-15
48,1e+15,20000,33,1.6727e-13
48,1e+15,20000,34,1.0823e-11
48,1e+15,20000,35,6.5895e-10
48,1e+15,20000,36,3.5908e-08
48,1e+15,20000,37,1.4735e-06
48,1e+15,20000,38,2.9819e-05
48,1e+15,20000,39,0.00020376
48,1e+15,20000,40,0.0011958
48,1e+15,20000,41,0.0060336
48,1e+15,20000,42,0.025698
48,1e+15,20000,43,0.087438
48,1e+15,20000,44,0.24402
48,1e+15,20000,45,0.25607
48,1e+15,20000,46,0.36443
48,1e+15,20000,47,0.014693
48,1e+15,20000,48,0.0001842
48,1e+15,50000,0,0
48,1e+15,50000,1,0
48,1e+15,50000,2,0
48,1e+15,50000,3,0
48,1e+15,50000,4,0
48,1e+15,50000,5,0
48,1e+15,50000,6,0
48,1e+15,50000,7,0
48,1e+15,50000,8,0
48,1e+15,50000,9,0
48,1e+15,50000,10,0
48,1e+15,50000,11,0
48,1e+15,50000,12,0
48,1e+15,50000,13,0
